210, 19, 154, 1, 1, 55, 0, 1, 1, 242, 136, 196, , 300.000000
116, 242, 38, 0, 1, 68, 0, 0, 3, 182, 89, 251, , 300.000000
184, 110, 189, 0, 0, 70, 0, 0, 4, 11, 170, 249, , 300.000000
10, 92, 13, 1, 1, 51, 1, 1, 0, 100, 117, 122, , 300.000000
126, 181, 175, 0, 1, 54, 0, 1, 1, 152, 208, 248, , 300.000000
163, 78, 89, 1, 1, 14, 0, 0, 0, 227, 79, 117, , 300.000000
107, 183, 17, 0, 0, 78, 1, 1, 4, 170, 40, 254, , 300.000000
239, 89, 236, 1, 0, 2, 1, 1, 2, 53, 239, 133, , 300.000000
157, 64, 143, 0, 0, 21, 0, 0, 0, 130, 196, 92, , 300.000000
221, 101, 177, 0, 0, 93, 1, 0, 4, 229, 156, 96, , 300.000000
50, 80, 19, 0, 0, 74, 0, 0, 0, 60, 15, 4, , 300.000000
81, 54, 82, 0, 0, 41, 0, 1, 3, 145, 198, 185, , 300.000000
201, 230, 36, 1, 0, 77, 0, 1, 1, 202, 117, 172, , 300.000000
199, 154, 159, 0, 1, 70, 1, 1, 0, 139, 30, 114, , 300.000000
11, 238, 216, 0, 0, 15, 1, 1, 4, 63, 253, 185, , 300.000000
121, 248, 216, 0, 0, 33, 1, 1, 2, 182, 146, 27, , 300.000000
86, 73, 82, 0, 0, 75, 0, 1, 0, 238, 64, 188, , 300.000000
81, 72, 124, 0, 0, 33, 1, 0, 1, 210, 245, 68, , 300.000000
175, 204, 142, 1, 0, 25, 0, 1, 2, 115, 242, 15, , 300.000000
11, 2, 133, 0, 0, 71, 0, 1, 0, 186, 14, 99, , 300.000000
90, 206, 233, 1, 0, 84, 1, 1, 0, 245, 150, 231, , 300.000000
46, 79, 132, 0, 0, 44, 1, 0, 2, 243, 206, 99, , 300.000000
185, 2, 134, 1, 0, 52, 1, 1, 0, 51, 241, 254, , 300.000000
226, 34, 164, 0, 0, 11, 1, 0, 4, 136, 169, 96, , 300.000000
21, 93, 29, 0, 1, 31, 0, 1, 1, 232, 119, 220, , 300.000000
60, 255, 133, 1, 1, 21, 0, 0, 4, 163, 231, 230, , 300.000000
158, 75, 249, 0, 0, 63, 1, 1, 1, 133, 106, 63, , 300.000000
121, 235, 182, 1, 1, 48, 1, 0, 4, 117, 219, 165, , 300.000000
84, 60, 60, 0, 1, 87, 0, 0, 1, 78, 4, 218, , 300.000000
140, 255, 227, 1, 1, 2, 1, 0, 1, 34, 80, 79, , 300.000000
173, 134, 22, 1, 1, 75, 0, 0, 4, 126, 62, 13, , 300.000000
234, 3, 30, 1, 1, 74, 1, 1, 0, 240, 151, 130, , 300.000000
226, 27, 69, 1, 1, 69, 1, 0, 0, 200, 90, 51, , 300.000000
192, 19, 53, 0, 1, 68, 0, 0, 2, 140, 82, 173, , 22.325903
12, 119, 126, 1, 1, 57, 0, 1, 1, 110, 102, 104, , 300.000000
201, 155, 100, 1, 0, 100, 1, 0, 1, 202, 253, 31, , 300.000000
152, 111, 124, 1, 1, 71, 0, 0, 1, 153, 188, 205, , 300.000000
138, 86, 99, 0, 0, 33, 1, 0, 3, 44, 158, 168, , 300.000000
190, 114, 238, 0, 1, 93, 1, 1, 1, 10, 47, 171, , 300.000000
48, 75, 50, 1, 0, 16, 0, 0, 1, 219, 67, 189, , 300.000000
234, 35, 18, 1, 1, 10, 1, 0, 4, 101, 16, 183, , 300.000000
53, 246, 97, 0, 0, 71, 1, 0, 1, 251, 153, 13, , 300.000000
227, 73, 101, 1, 1, 16, 0, 1, 0, 78, 194, 253, , 300.000000
203, 234, 102, 0, 0, 49, 0, 0, 4, 207, 73, 248, , 300.000000
70, 151, 4, 0, 1, 58, 1, 1, 0, 29, 117, 205, , 300.000000
54, 82, 47, 0, 0, 49, 1, 1, 3, 132, 61, 163, , 300.000000
18, 201, 66, 1, 0, 21, 0, 1, 2, 27, 128, 195, , 300.000000
93, 87, 125, 0, 1, 46, 0, 1, 0, 245, 184, 200, , 300.000000
132, 154, 102, 1, 1, 76, 0, 0, 3, 233, 159, 221, , 300.000000
116, 95, 186, 0, 1, 31, 1, 0, 1, 21, 134, 74, , 300.000000
55, 78, 254, 1, 0, 80, 0, 1, 0, 131, 94, 153, , 300.000000
235, 247, 229, 1, 0, 30, 0, 0, 0, 204, 176, 51, , 300.000000
255, 165, 5, 0, 1, 21, 1, 1, 2, 68, 246, 226, , 300.000000
197, 145, 165, 1, 0, 83, 0, 0, 1, 243, 112, 88, , 300.000000
220, 209, 167, 0, 0, 15, 1, 0, 3, 128, 240, 54, , 300.000000
159, 60, 28, 0, 1, 46, 0, 0, 0, 246, 176, 101, , 300.000000
110, 36, 225, 0, 0, 58, 0, 0, 3, 172, 216, 123, , 300.000000
77, 147, 46, 1, 0, 43, 1, 0, 0, 41, 76, 47, , 300.000000
247, 78, 20, 1, 0, 52, 1, 0, 4, 133, 163, 211, , 300.000000
204, 130, 186, 1, 1, 82, 1, 0, 1, 162, 110, 47, , 300.000000
92, 215, 30, 1, 0, 13, 1, 1, 4, 35, 199, 147, , 300.000000
112, 54, 17, 1, 0, 38, 0, 0, 4, 124, 31, 215, , 300.000000
84, 105, 251, 0, 1, 14, 0, 0, 1, 45, 28, 156, , 300.000000
32, 161, 247, 0, 1, 44, 0, 1, 4, 181, 55, 98, , 300.000000
0, 59, 58, 1, 1, 77, 1, 1, 4, 174, 60, 252, , 300.000000
184, 186, 245, 0, 1, 97, 1, 0, 0, 70, 139, 67, , 300.000000
184, 119, 222, 1, 1, 87, 0, 1, 1, 218, 160, 244, , 300.000000
219, 91, 46, 1, 0, 48, 0, 0, 2, 144, 129, 208, , 300.000000
222, 248, 93, 1, 1, 58, 1, 0, 0, 42, 136, 205, , 300.000000
1, 87, 24, 0, 0, 83, 0, 1, 1, 196, 7, 118, , 300.000000
218, 161, 247, 1, 1, 9, 1, 0, 3, 130, 244, 94, , 300.000000
37, 127, 190, 0, 0, 5, 1, 0, 2, 138, 189, 33, , 300.000000
132, 184, 28, 0, 0, 82, 1, 1, 4, 38, 95, 253, , 300.000000
184, 199, 73, 1, 0, 48, 0, 1, 3, 55, 161, 155, , 300.000000
183, 205, 24, 0, 1, 64, 1, 0, 2, 124, 28, 51, , 300.000000
251, 32, 145, 0, 0, 20, 0, 1, 1, 209, 35, 130, , 300.000000
146, 43, 127, 1, 0, 20, 0, 1, 3, 129, 56, 176, , 300.000000
44, 169, 8, 0, 1, 83, 1, 1, 2, 148, 103, 155, , 300.000000
35, 147, 145, 1, 0, 33, 1, 1, 1, 42, 219, 218, , 300.000000
247, 6, 43, 1, 0, 80, 1, 0, 3, 76, 151, 54, , 17.129551
208, 125, 76, 0, 0, 6, 1, 0, 0, 255, 16, 69, , 300.000000
189, 220, 77, 0, 1, 56, 0, 1, 0, 101, 174, 52, , 300.000000
158, 115, 26, 1, 0, 62, 1, 0, 4, 1, 124, 45, , 300.000000
62, 145, 46, 0, 1, 89, 1, 1, 1, 10, 227, 181, , 300.000000
238, 67, 236, 0, 0, 46, 1, 1, 3, 196, 117, 170, , 300.000000
103, 60, 236, 1, 1, 64, 0, 0, 3, 220, 100, 192, , 300.000000
233, 90, 105, 0, 0, 37, 1, 1, 0, 188, 143, 38, , 300.000000
112, 139, 73, 0, 1, 37, 0, 0, 4, 42, 168, 105, , 300.000000
37, 183, 182, 0, 1, 16, 0, 1, 2, 154, 167, 110, , 300.000000
102, 113, 145, 1, 1, 82, 0, 1, 0, 51, 62, 191, , 300.000000
141, 36, 43, 1, 0, 59, 0, 1, 3, 157, 223, 113, , 300.000000
24, 28, 138, 1, 0, 17, 1, 0, 4, 198, 96, 164, , 300.000000
94, 6, 236, 0, 0, 2, 0, 1, 0, 111, 168, 49, , 300.000000
225, 43, 190, 1, 0, 27, 1, 0, 0, 37, 190, 141, , 300.000000
5, 20, 11, 1, 1, 85, 0, 0, 0, 75, 213, 131, , 300.000000
156, 104, 184, 0, 1, 58, 0, 1, 3, 152, 8, 165, , 300.000000
250, 72, 254, 0, 1, 29, 1, 0, 4, 246, 15, 18, , 300.000000
1, 53, 16, 1, 0, 88, 0, 1, 1, 105, 180, 230, , 300.000000
108, 3, 27, 0, 1, 48, 0, 0, 0, 129, 121, 168, , 300.000000
24, 136, 199, 1, 1, 33, 1, 0, 2, 190, 31, 212, , 300.000000
197, 68, 153, 0, 0, 42, 1, 0, 4, 82, 151, 170, , 300.000000
207, 91, 71, 1, 1, 43, 1, 1, 0, 4, 251, 105, , 300.000000
212, 95, 6, 0, 1, 90, 1, 0, 4, 141, 226, 61, , 300.000000
27, 129, 160, 0, 1, 51, 1, 1, 3, 240, 166, 21, , 300.000000
242, 133, 193, 0, 1, 67, 1, 1, 0, 161, 8, 83, , 300.000000
54, 214, 130, 1, 1, 75, 0, 0, 1, 187, 93, 239, , 300.000000
231, 60, 215, 1, 0, 92, 1, 1, 0, 37, 128, 61, , 300.000000
242, 50, 115, 1, 0, 21, 1, 1, 0, 141, 175, 127, , 300.000000
181, 158, 227, 1, 1, 70, 1, 0, 1, 20, 42, 161, , 300.000000
123, 79, 112, 0, 1, 20, 1, 1, 4, 83, 36, 96, , 300.000000
46, 251, 38, 1, 1, 52, 0, 0, 4, 56, 148, 215, , 300.000000
51, 142, 0, 1, 1, 77, 1, 0, 1, 119, 34, 79, , 300.000000
213, 216, 19, 0, 1, 11, 0, 1, 4, 37, 119, 28, , 300.000000
175, 170, 72, 0, 1, 31, 0, 0, 3, 217, 142, 97, , 300.000000
175, 145, 77, 0, 1, 30, 0, 0, 4, 64, 74, 20, , 300.000000
9, 207, 230, 0, 0, 12, 0, 1, 4, 165, 118, 169, , 300.000000
233, 119, 130, 1, 1, 37, 1, 1, 0, 41, 101, 92, , 300.000000
230, 143, 112, 1, 0, 30, 1, 1, 3, 238, 243, 64, , 300.000000
195, 212, 237, 1, 1, 8, 0, 0, 0, 255, 47, 236, , 300.000000
241, 32, 56, 1, 1, 17, 0, 1, 1, 131, 76, 102, , 300.000000
197, 19, 226, 0, 1, 57, 1, 1, 4, 10, 85, 245, , 18.050716
24, 35, 207, 1, 0, 9, 1, 1, 2, 5, 84, 198, , 300.000000
117, 224, 7, 1, 1, 43, 0, 0, 1, 11, 105, 141, , 300.000000
241, 28, 233, 0, 1, 41, 0, 0, 4, 96, 231, 135, , 300.000000
59, 50, 242, 1, 1, 100, 0, 0, 0, 10, 54, 39, , 300.000000
60, 198, 85, 0, 1, 82, 1, 0, 2, 98, 232, 217, , 300.000000
230, 247, 125, 0, 0, 51, 1, 0, 0, 8, 113, 93, , 300.000000
115, 219, 190, 0, 0, 90, 0, 1, 1, 158, 80, 184, , 300.000000
219, 22, 201, 0, 0, 21, 1, 0, 0, 100, 51, 117, , 300.000000
175, 52, 29, 1, 1, 48, 1, 1, 3, 152, 133, 245, , 300.000000
178, 248, 33, 1, 1, 64, 1, 0, 4, 152, 193, 240, , 300.000000
185, 63, 245, 1, 1, 49, 1, 0, 1, 178, 217, 230, , 300.000000
117, 181, 226, 1, 0, 38, 0, 0, 0, 76, 9, 137, , 300.000000
13, 24, 58, 1, 1, 44, 1, 1, 0, 232, 85, 206, , 300.000000
133, 10, 62, 1, 0, 68, 1, 1, 2, 118, 188, 66, , 22.061399
10, 39, 177, 0, 0, 3, 1, 1, 3, 249, 48, 194, , 300.000000
80, 246, 28, 1, 1, 82, 0, 1, 3, 3, 220, 104, , 300.000000
180, 146, 28, 0, 1, 22, 1, 1, 1, 105, 23, 242, , 300.000000
127, 231, 12, 0, 0, 87, 1, 1, 1, 228, 61, 189, , 300.000000
116, 80, 254, 1, 0, 26, 0, 1, 4, 30, 249, 148, , 300.000000
173, 128, 223, 0, 0, 89, 0, 1, 4, 235, 130, 244, , 300.000000
228, 64, 186, 1, 1, 13, 1, 0, 4, 68, 21, 117, , 300.000000
18, 10, 214, 1, 0, 56, 1, 0, 4, 214, 232, 207, , 18.002066
29, 208, 150, 1, 0, 29, 0, 0, 4, 202, 168, 122, , 300.000000
185, 152, 118, 0, 1, 79, 1, 0, 1, 116, 160, 49, , 300.000000
45, 77, 156, 0, 0, 100, 1, 1, 0, 227, 36, 140, , 300.000000
106, 133, 21, 0, 0, 20, 1, 1, 3, 20, 224, 169, , 300.000000
164, 18, 158, 0, 0, 99, 1, 0, 0, 114, 16, 213, , 300.000000
83, 79, 79, 0, 1, 97, 1, 0, 4, 205, 149, 51, , 300.000000
99, 114, 23, 1, 0, 47, 1, 0, 1, 131, 3, 245, , 300.000000
29, 126, 11, 1, 1, 89, 0, 1, 3, 250, 15, 12, , 300.000000
1, 166, 198, 0, 1, 6, 1, 1, 3, 127, 191, 23, , 300.000000
118, 203, 240, 0, 0, 88, 1, 0, 1, 217, 119, 99, , 300.000000
12, 120, 134, 0, 0, 61, 1, 0, 1, 84, 168, 115, , 300.000000
192, 238, 210, 0, 1, 8, 0, 1, 3, 129, 230, 138, , 300.000000
42, 67, 20, 0, 1, 41, 0, 1, 2, 136, 184, 56, , 300.000000
178, 165, 119, 1, 0, 18, 0, 1, 4, 155, 37, 183, , 300.000000
165, 123, 34, 1, 1, 6, 0, 1, 0, 146, 103, 97, , 300.000000
90, 181, 185, 0, 0, 22, 1, 0, 2, 24, 47, 220, , 300.000000
28, 54, 26, 1, 1, 70, 0, 1, 4, 92, 209, 187, , 300.000000
144, 244, 120, 1, 0, 43, 0, 0, 1, 161, 179, 87, , 300.000000
36, 208, 196, 1, 0, 59, 0, 0, 3, 33, 166, 106, , 300.000000
43, 87, 40, 1, 0, 17, 0, 1, 0, 12, 144, 45, , 300.000000
176, 254, 200, 0, 1, 27, 1, 1, 2, 93, 247, 67, , 300.000000
218, 32, 38, 1, 1, 47, 1, 0, 4, 253, 28, 234, , 300.000000
26, 242, 240, 1, 1, 35, 1, 0, 2, 242, 132, 229, , 300.000000
251, 179, 249, 0, 1, 61, 0, 1, 1, 88, 255, 35, , 300.000000
84, 86, 94, 0, 0, 27, 0, 1, 4, 109, 91, 31, , 300.000000
80, 202, 53, 1, 0, 74, 1, 0, 4, 159, 57, 131, , 300.000000
46, 190, 88, 1, 1, 76, 0, 1, 1, 142, 44, 190, , 300.000000
253, 171, 76, 0, 0, 62, 1, 0, 3, 208, 37, 190, , 300.000000
172, 188, 64, 0, 0, 54, 1, 0, 3, 117, 47, 146, , 300.000000
115, 47, 13, 1, 1, 73, 1, 1, 0, 190, 47, 211, , 300.000000
242, 181, 134, 1, 1, 59, 1, 0, 1, 242, 77, 36, , 300.000000
248, 160, 117, 1, 1, 21, 0, 1, 0, 33, 179, 249, , 300.000000
31, 225, 66, 0, 1, 26, 0, 1, 3, 26, 97, 253, , 300.000000
46, 31, 86, 1, 0, 1, 1, 0, 0, 247, 111, 41, , 300.000000
86, 94, 163, 0, 1, 25, 1, 0, 0, 56, 231, 212, , 300.000000
200, 34, 177, 0, 0, 87, 1, 0, 4, 110, 237, 251, , 300.000000
3, 187, 72, 0, 0, 68, 0, 1, 2, 73, 146, 253, , 300.000000
242, 14, 30, 1, 1, 16, 1, 1, 0, 153, 111, 16, , 300.000000
28, 0, 245, 0, 1, 78, 0, 0, 1, 107, 85, 142, , 300.000000
100, 242, 89, 1, 0, 45, 0, 1, 2, 18, 221, 204, , 300.000000
9, 196, 179, 0, 0, 60, 0, 1, 3, 140, 183, 62, , 300.000000
205, 64, 156, 1, 0, 8, 1, 0, 0, 95, 24, 251, , 300.000000
240, 20, 239, 1, 1, 54, 1, 0, 1, 16, 86, 74, , 300.000000
122, 96, 40, 0, 1, 73, 1, 1, 0, 74, 169, 13, , 300.000000
134, 14, 82, 1, 0, 77, 1, 0, 4, 62, 47, 192, , 18.034615
222, 82, 26, 0, 0, 40, 0, 0, 0, 250, 110, 18, , 300.000000
136, 88, 32, 1, 1, 75, 1, 1, 2, 186, 160, 140, , 300.000000
79, 174, 96, 0, 1, 57, 1, 0, 2, 169, 218, 113, , 300.000000
40, 247, 6, 1, 1, 48, 0, 0, 3, 44, 173, 90, , 300.000000
129, 117, 149, 0, 0, 12, 0, 0, 4, 65, 255, 183, , 300.000000
82, 184, 232, 0, 0, 7, 1, 0, 3, 182, 196, 177, , 300.000000
196, 249, 160, 0, 0, 81, 1, 1, 0, 124, 194, 55, , 300.000000
244, 169, 240, 0, 0, 20, 1, 0, 0, 103, 80, 15, , 300.000000
155, 246, 117, 1, 1, 92, 0, 1, 0, 161, 24, 58, , 300.000000
173, 121, 50, 0, 1, 63, 1, 1, 2, 237, 191, 154, , 300.000000
212, 60, 194, 1, 1, 41, 1, 1, 3, 186, 143, 53, , 300.000000
182, 157, 25, 0, 1, 18, 0, 0, 0, 109, 249, 181, , 300.000000
114, 206, 93, 0, 0, 86, 0, 1, 0, 22, 131, 141, , 300.000000
225, 46, 154, 0, 0, 35, 1, 1, 1, 206, 25, 92, , 300.000000
145, 162, 106, 1, 1, 59, 1, 0, 2, 255, 61, 244, , 300.000000
215, 215, 245, 1, 0, 68, 1, 0, 0, 175, 150, 243, , 300.000000
193, 31, 103, 0, 0, 54, 0, 1, 0, 54, 227, 193, , 300.000000
192, 28, 57, 0, 1, 15, 1, 0, 1, 205, 56, 24, , 300.000000
133, 23, 180, 0, 0, 98, 0, 1, 1, 183, 190, 244, , 300.000000
56, 70, 199, 0, 0, 87, 0, 1, 0, 252, 141, 188, , 300.000000
79, 213, 163, 0, 0, 79, 1, 1, 2, 22, 195, 133, , 300.000000
182, 186, 196, 1, 1, 79, 0, 0, 0, 239, 227, 18, , 300.000000
132, 64, 202, 1, 1, 85, 1, 1, 2, 55, 161, 163, , 300.000000
236, 29, 24, 1, 0, 100, 0, 0, 0, 61, 29, 51, , 300.000000
14, 92, 255, 1, 0, 60, 1, 1, 1, 194, 74, 58, , 300.000000
10, 97, 105, 1, 0, 65, 0, 1, 4, 31, 246, 97, , 300.000000
225, 67, 0, 1, 1, 57, 1, 0, 2, 95, 84, 248, , 300.000000
233, 113, 84, 0, 0, 80, 0, 0, 4, 209, 116, 23, , 300.000000
8, 237, 21, 0, 1, 79, 1, 0, 0, 20, 106, 107, , 300.000000
178, 83, 102, 0, 1, 15, 1, 0, 1, 56, 232, 212, , 300.000000
158, 159, 162, 1, 0, 10, 1, 0, 3, 65, 228, 74, , 300.000000
246, 170, 125, 0, 0, 80, 0, 1, 1, 208, 102, 229, , 300.000000
55, 193, 121, 0, 0, 17, 1, 0, 2, 53, 89, 86, , 300.000000
186, 59, 206, 1, 0, 50, 0, 1, 4, 82, 4, 38, , 300.000000
36, 193, 10, 0, 0, 82, 1, 1, 1, 119, 31, 84, , 300.000000
124, 85, 173, 1, 1, 88, 1, 0, 3, 94, 7, 205, , 300.000000
205, 72, 153, 1, 0, 12, 1, 0, 3, 200, 118, 70, , 300.000000
5, 34, 75, 1, 0, 28, 1, 1, 4, 22, 75, 244, , 300.000000
82, 11, 233, 1, 0, 56, 0, 0, 2, 138, 194, 76, , 21.395590
241, 120, 240, 0, 0, 67, 0, 1, 2, 148, 66, 184, , 300.000000
54, 130, 196, 0, 0, 8, 1, 0, 1, 178, 57, 54, , 300.000000
56, 123, 91, 1, 1, 55, 1, 1, 2, 4, 234, 194, , 300.000000
47, 100, 203, 1, 0, 99, 1, 1, 3, 185, 238, 193, , 300.000000
96, 188, 4, 1, 1, 54, 0, 0, 4, 232, 145, 56, , 300.000000
164, 70, 170, 0, 0, 19, 0, 0, 1, 78, 157, 117, , 300.000000
99, 70, 158, 0, 1, 57, 1, 1, 2, 85, 89, 187, , 300.000000
53, 70, 11, 1, 0, 29, 0, 1, 2, 101, 29, 57, , 300.000000
90, 131, 148, 1, 0, 56, 0, 1, 1, 101, 217, 35, , 300.000000
35, 171, 114, 1, 0, 81, 0, 1, 4, 18, 229, 153, , 300.000000
75, 185, 132, 0, 1, 35, 0, 1, 2, 167, 44, 242, , 300.000000
77, 132, 201, 1, 0, 2, 0, 0, 0, 166, 57, 76, , 300.000000
220, 125, 185, 1, 1, 100, 1, 0, 0, 217, 219, 167, , 300.000000
248, 25, 215, 0, 1, 42, 1, 1, 2, 166, 149, 203, , 300.000000
46, 86, 162, 1, 0, 10, 0, 1, 3, 85, 221, 76, , 300.000000
40, 146, 190, 1, 1, 48, 0, 0, 2, 26, 19, 114, , 300.000000
208, 105, 155, 1, 0, 1, 0, 1, 2, 28, 207, 241, , 300.000000
88, 168, 182, 0, 0, 95, 0, 0, 3, 24, 87, 181, , 300.000000
210, 213, 213, 1, 1, 73, 1, 0, 0, 137, 154, 45, , 300.000000
109, 55, 116, 1, 0, 7, 0, 1, 2, 198, 246, 161, , 300.000000
75, 79, 62, 1, 1, 37, 1, 0, 2, 123, 180, 92, , 300.000000
169, 30, 19, 1, 1, 26, 0, 1, 4, 55, 175, 128, , 300.000000
82, 13, 172, 1, 0, 66, 1, 0, 2, 233, 99, 141, , 22.261032
121, 198, 255, 0, 0, 56, 1, 1, 2, 140, 124, 131, , 300.000000
196, 48, 247, 0, 0, 30, 1, 1, 2, 158, 40, 13, , 300.000000
226, 173, 34, 0, 1, 35, 0, 0, 2, 180, 244, 92, , 300.000000
88, 180, 178, 1, 1, 19, 1, 1, 3, 131, 134, 77, , 300.000000
106, 47, 201, 0, 0, 92, 1, 1, 2, 226, 27, 209, , 300.000000
11, 75, 126, 0, 1, 94, 1, 1, 2, 139, 200, 89, , 300.000000
134, 59, 75, 1, 0, 35, 0, 1, 2, 251, 183, 215, , 300.000000
10, 115, 98, 1, 0, 80, 1, 0, 2, 127, 252, 192, , 300.000000
183, 46, 197, 1, 1, 1, 0, 1, 1, 221, 248, 124, , 300.000000
113, 162, 232, 0, 0, 79, 0, 0, 4, 253, 137, 198, , 300.000000
145, 7, 94, 1, 1, 94, 0, 1, 0, 115, 49, 148, , 300.000000
34, 21, 35, 1, 0, 12, 1, 0, 1, 131, 102, 214, , 300.000000
80, 0, 202, 1, 1, 23, 1, 1, 3, 141, 97, 230, , 300.000000
141, 171, 196, 0, 0, 11, 0, 0, 1, 8, 166, 157, , 300.000000
136, 91, 17, 1, 1, 80, 1, 0, 2, 161, 82, 82, , 300.000000
88, 152, 76, 0, 0, 85, 0, 1, 2, 130, 141, 237, , 300.000000
181, 212, 233, 1, 1, 12, 1, 1, 3, 40, 55, 65, , 300.000000
122, 253, 214, 1, 0, 13, 1, 0, 2, 12, 244, 203, , 300.000000
214, 131, 22, 1, 0, 7, 0, 1, 4, 62, 251, 151, , 300.000000
57, 75, 40, 0, 1, 23, 0, 1, 0, 14, 64, 60, , 300.000000
167, 196, 126, 1, 1, 90, 0, 0, 2, 197, 87, 248, , 300.000000
188, 182, 133, 1, 1, 95, 1, 1, 0, 127, 67, 203, , 300.000000
70, 133, 86, 1, 1, 93, 1, 1, 0, 229, 55, 70, , 300.000000
143, 251, 144, 0, 1, 51, 0, 1, 1, 110, 197, 63, , 300.000000
12, 1, 155, 1, 1, 53, 1, 1, 3, 164, 128, 133, , 300.000000
5, 228, 58, 0, 0, 74, 0, 1, 1, 52, 31, 160, , 300.000000
207, 19, 220, 1, 1, 81, 1, 0, 2, 203, 140, 92, , 300.000000
60, 155, 212, 1, 1, 85, 1, 0, 4, 248, 66, 209, , 300.000000
236, 2, 115, 0, 0, 69, 0, 1, 4, 25, 175, 210, , 17.352291
55, 213, 134, 0, 0, 32, 0, 0, 3, 101, 248, 65, , 300.000000
90, 20, 200, 0, 0, 61, 0, 0, 2, 176, 53, 136, , 300.000000
178, 82, 121, 1, 0, 22, 1, 0, 4, 34, 127, 43, , 300.000000
155, 131, 4, 0, 0, 29, 1, 0, 4, 43, 150, 221, , 300.000000
48, 254, 65, 0, 0, 29, 1, 0, 1, 80, 210, 112, , 300.000000
225, 158, 187, 1, 0, 16, 1, 0, 3, 91, 229, 238, , 300.000000
201, 249, 15, 0, 0, 59, 0, 1, 0, 229, 73, 42, , 300.000000
243, 86, 50, 0, 1, 13, 0, 1, 2, 48, 220, 177, , 300.000000
51, 39, 230, 1, 1, 30, 0, 1, 0, 44, 250, 69, , 300.000000
246, 61, 212, 0, 0, 22, 0, 0, 3, 243, 126, 106, , 300.000000
135, 163, 63, 1, 1, 49, 0, 1, 0, 239, 233, 31, , 300.000000
162, 74, 98, 0, 0, 15, 0, 1, 2, 44, 134, 51, , 300.000000
88, 88, 78, 0, 0, 64, 0, 1, 4, 153, 176, 156, , 300.000000
185, 160, 105, 1, 0, 37, 0, 0, 0, 2, 33, 19, , 300.000000
54, 244, 128, 1, 1, 41, 0, 1, 0, 224, 93, 133, , 300.000000
229, 22, 19, 0, 0, 7, 0, 0, 0, 24, 26, 16, , 300.000000
