156, 77, 144, 1, 0, 1, 1, 1, 0, 135, 171, 124, , 300.000000
230, 22, 67, 0, 1, 61, 1, 0, 1, 78, 207, 164, , 300.000000
239, 154, 196, 1, 1, 42, 1, 0, 0, 23, 107, 113, , 300.000000
138, 21, 19, 1, 0, 69, 1, 0, 4, 235, 204, 179, , 300.000000
23, 164, 3, 1, 1, 60, 1, 1, 1, 157, 160, 72, , 300.000000
191, 144, 144, 0, 0, 47, 1, 1, 1, 82, 138, 128, , 300.000000
162, 222, 37, 1, 0, 93, 1, 1, 4, 30, 228, 77, , 300.000000
2, 131, 64, 1, 1, 36, 0, 0, 4, 26, 125, 33, , 300.000000
35, 203, 112, 1, 1, 38, 0, 0, 3, 26, 144, 124, , 300.000000
19, 156, 208, 0, 1, 24, 1, 1, 3, 247, 173, 113, , 300.000000
95, 49, 42, 0, 0, 47, 0, 1, 2, 160, 87, 229, , 300.000000
154, 133, 149, 0, 1, 81, 0, 0, 2, 0, 156, 31, , 300.000000
81, 238, 186, 0, 1, 76, 1, 0, 3, 134, 120, 188, , 300.000000
10, 165, 115, 1, 1, 85, 1, 0, 1, 25, 222, 189, , 300.000000
170, 28, 164, 1, 1, 86, 1, 1, 2, 48, 43, 71, , 300.000000
135, 232, 47, 1, 1, 57, 1, 1, 0, 186, 202, 135, , 300.000000
160, 97, 213, 0, 0, 21, 0, 1, 3, 71, 173, 222, , 300.000000
44, 209, 26, 0, 0, 96, 1, 0, 4, 205, 171, 41, , 300.000000
25, 26, 118, 1, 0, 90, 1, 1, 4, 134, 161, 49, , 300.000000
150, 165, 88, 0, 1, 54, 1, 0, 4, 157, 50, 86, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 3, 213, 176, 223, , 300.000000
64, 98, 220, 1, 1, 58, 1, 0, 3, 85, 202, 109, , 300.000000
158, 197, 96, 0, 0, 27, 0, 1, 2, 69, 85, 53, , 300.000000
203, 82, 177, 0, 1, 9, 1, 1, 2, 52, 182, 169, , 300.000000
183, 66, 95, 0, 1, 41, 0, 0, 1, 77, 197, 236, , 300.000000
176, 177, 72, 0, 0, 1, 0, 0, 1, 59, 107, 146, , 300.000000
46, 99, 59, 1, 0, 12, 0, 0, 4, 155, 61, 172, , 300.000000
145, 141, 209, 0, 0, 27, 1, 1, 2, 78, 251, 36, , 300.000000
211, 69, 193, 0, 0, 40, 0, 0, 2, 158, 93, 98, , 300.000000
215, 67, 98, 0, 0, 65, 1, 0, 0, 85, 66, 10, , 300.000000
174, 188, 219, 0, 1, 10, 0, 0, 4, 110, 156, 153, , 300.000000
97, 11, 169, 1, 0, 74, 0, 1, 0, 254, 199, 167, , 300.000000
103, 19, 102, 1, 0, 38, 0, 0, 4, 123, 8, 37, , 300.000000
151, 248, 252, 0, 0, 68, 1, 1, 1, 191, 212, 99, , 300.000000
167, 182, 155, 0, 1, 30, 1, 0, 0, 188, 207, 142, , 300.000000
75, 244, 165, 1, 0, 11, 0, 0, 3, 195, 48, 74, , 300.000000
37, 141, 4, 1, 0, 33, 0, 1, 1, 107, 215, 109, , 300.000000
249, 92, 55, 1, 0, 62, 1, 1, 0, 76, 113, 193, , 300.000000
154, 209, 196, 0, 1, 97, 1, 0, 1, 203, 156, 28, , 300.000000
150, 63, 165, 0, 0, 7, 0, 1, 2, 188, 19, 8, , 300.000000
176, 36, 23, 1, 0, 40, 0, 1, 3, 152, 162, 150, , 300.000000
223, 210, 193, 0, 0, 25, 0, 0, 3, 210, 92, 234, , 300.000000
216, 44, 25, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
162, 20, 14, 1, 1, 73, 0, 0, 4, 229, 238, 235, , 300.000000



136, 7, 128, 0, 0, 6, 1, 1, 3, 213, 176, 223, , 300.000000
204, 29, 88, 1, 0, 57, 1, 1, 4, 178, 8, 255, , 300.000000
223, 237, 244, 0, 0, 88, 1, 1, 3, 82, 236, 75, , 300.000000
76, 124, 164, 1, 0, 57, 1, 1, 4, 253, 187, 252, , 300.000000
34, 26, 199, 0, 1, 77, 0, 0, 2, 39, 63, 57, , 300.000000
110, 59, 204, 1, 1, 97, 0, 1, 2, 59, 95, 201, , 300.000000
130, 68, 161, 0, 1, 91, 1, 1, 0, 21, 81, 41, , 300.000000
223, 237, 244, 0, 0, 88, 1, 1, 3, 99, 23, 160, , 300.000000
223, 237, 244, 0, 0, 88, 1, 1, 3, 82, 236, 23, , 300.000000
110, 59, 66, 1, 1, 29, 0, 1, 0, 154, 219, 99, , 300.000000
204, 29, 88, 1, 0, 57, 1, 1, 4, 253, 187, 59, , 300.000000
130, 92, 209, 1, 1, 33, 1, 0, 3, 235, 192, 99, , 300.000000
216, 44, 25, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
34, 13, 193, 1, 1, 28, 0, 1, 3, 71, 251, 109, , 300.000000
20, 129, 62, 1, 1, 77, 0, 0, 2, 39, 63, 57, , 300.000000
130, 68, 161, 0, 1, 91, 1, 1, 0, 21, 81, 41, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 3, 213, 176, 160, , 300.000000
110, 59, 204, 1, 1, 97, 0, 1, 2, 68, 161, 145, , 300.000000
130, 68, 161, 0, 1, 91, 1, 1, 0, 21, 81, 41, , 300.000000
223, 237, 244, 0, 0, 88, 1, 1, 3, 82, 236, 75, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 3, 213, 176, 223, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 3, 213, 81, 41, , 300.000000
34, 26, 199, 0, 1, 77, 0, 0, 2, 39, 63, 57, , 300.000000
216, 44, 25, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
127, 169, 66, 1, 1, 29, 0, 1, 0, 154, 219, 99, , 300.000000
4, 222, 155, 1, 1, 95, 0, 1, 2, 59, 95, 145, , 300.000000
130, 68, 161, 0, 1, 58, 1, 0, 3, 85, 202, 109, , 300.000000
60, 110, 128, 0, 0, 6, 1, 1, 3, 213, 176, 223, , 300.000000
130, 68, 161, 1, 0, 57, 1, 1, 4, 253, 187, 252, , 300.000000
34, 26, 199, 0, 1, 77, 0, 0, 0, 39, 5, 155, , 300.000000
130, 68, 161, 0, 1, 91, 1, 1, 0, 21, 81, 145, , 300.000000
162, 13, 193, 1, 1, 59, 1, 1, 2, 42, 87, 233, , 300.000000
60, 110, 56, 0, 0, 77, 0, 0, 3, 102, 192, 99, , 300.000000
218, 39, 34, 0, 0, 3, 0, 1, 2, 90, 81, 41, , 300.000000
20, 129, 62, 1, 0, 52, 0, 1, 1, 178, 5, 155, , 300.000000
34, 26, 199, 0, 1, 77, 1, 1, 1, 71, 226, 57, , 300.000000
229, 32, 182, 0, 1, 79, 1, 0, 0, 99, 23, 75, , 300.000000
4, 222, 155, 1, 1, 95, 0, 1, 2, 59, 95, 201, , 300.000000
216, 44, 25, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
110, 59, 204, 1, 1, 97, 0, 1, 2, 68, 161, 145, , 300.000000
162, 128, 109, 0, 1, 84, 0, 1, 4, 166, 146, 248, , 300.000000
216, 225, 115, 1, 1, 29, 0, 1, 0, 154, 219, 99, , 300.000000
127, 169, 66, 1, 1, 29, 0, 1, 0, 154, 219, 99, , 300.000000
34, 26, 199, 0, 1, 77, 0, 0, 2, 39, 63, 75, , 300.000000
4, 222, 155, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
64, 98, 220, 1, 1, 59, 1, 1, 2, 42, 87, 233, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 2, 39, 63, 57, , 300.000000
76, 124, 164, 1, 1, 74, 0, 1, 3, 194, 105, 190, , 300.000000
127, 169, 66, 1, 1, 29, 0, 1, 0, 154, 219, 233, , 300.000000
60, 110, 56, 0, 0, 77, 0, 0, 3, 102, 192, 30, , 300.000000
183, 41, 17, 1, 1, 90, 1, 1, 1, 50, 20, 140, , 300.000000
204, 29, 88, 1, 0, 57, 1, 1, 4, 253, 105, 190, , 300.000000
4, 222, 155, 1, 1, 95, 0, 1, 2, 59, 95, 201, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 3, 213, 176, 30, , 300.000000
229, 32, 182, 0, 1, 79, 1, 0, 0, 99, 6, 197, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 0, 39, 5, 155, , 300.000000
4, 222, 155, 1, 1, 90, 1, 1, 1, 50, 20, 140, , 300.000000
110, 59, 204, 1, 1, 97, 0, 1, 2, 39, 63, 57, , 300.000000
130, 68, 161, 0, 1, 91, 0, 0, 2, 39, 63, 57, , 300.000000
64, 98, 199, 0, 1, 77, 0, 0, 2, 39, 63, 57, , 300.000000
76, 124, 164, 1, 1, 74, 0, 1, 3, 194, 105, 57, , 300.000000
162, 128, 109, 0, 1, 84, 0, 1, 4, 166, 146, 248, , 300.000000
4, 222, 155, 1, 1, 58, 1, 0, 3, 85, 202, 109, , 300.000000
76, 124, 164, 1, 1, 74, 0, 1, 3, 194, 105, 30, , 300.000000
110, 59, 204, 1, 1, 97, 0, 1, 2, 68, 161, 145, , 300.000000
216, 44, 25, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
110, 227, 117, 1, 0, 62, 0, 0, 0, 28, 6, 197, , 300.000000
95, 227, 117, 1, 0, 62, 0, 0, 0, 28, 6, 197, , 300.000000
162, 128, 109, 0, 1, 84, 0, 1, 1, 178, 8, 255, , 300.000000
216, 44, 25, 0, 0, 88, 1, 1, 3, 82, 236, 75, , 300.000000
76, 124, 164, 1, 1, 74, 0, 1, 3, 194, 105, 190, , 300.000000
204, 29, 88, 1, 0, 78, 1, 1, 1, 71, 226, 57, , 300.000000
127, 169, 66, 1, 1, 29, 0, 1, 2, 68, 161, 145, , 300.000000
76, 124, 164, 0, 1, 91, 1, 1, 0, 21, 81, 41, , 300.000000
183, 41, 17, 1, 1, 90, 1, 1, 1, 50, 20, 223, , 300.000000
218, 39, 34, 0, 0, 3, 0, 1, 2, 90, 180, 30, , 300.000000
204, 29, 88, 1, 0, 38, 1, 1, 0, 39, 5, 155, , 300.000000
4, 222, 25, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
64, 98, 220, 1, 1, 58, 1, 0, 3, 85, 202, 109, , 300.000000
204, 29, 88, 1, 0, 57, 1, 1, 4, 253, 187, 252, , 300.000000
60, 110, 164, 1, 1, 74, 0, 1, 3, 194, 105, 190, , 300.000000
34, 26, 199, 0, 1, 77, 0, 0, 1, 50, 20, 140, , 300.000000
60, 110, 56, 0, 0, 77, 0, 0, 3, 102, 192, 255, , 300.000000
162, 128, 109, 0, 1, 84, 0, 1, 4, 166, 146, 248, , 300.000000
4, 222, 155, 1, 1, 95, 0, 1, 2, 59, 95, 99, , 300.000000
64, 98, 220, 1, 1, 58, 1, 0, 1, 178, 8, 255, , 300.000000
218, 39, 34, 0, 1, 29, 0, 1, 0, 154, 219, 99, , 300.000000
4, 222, 155, 1, 1, 29, 0, 1, 0, 154, 219, 99, , 300.000000
162, 128, 109, 0, 1, 84, 0, 1, 4, 166, 219, 99, , 300.000000
223, 237, 244, 0, 0, 88, 1, 1, 3, 82, 236, 75, , 300.000000
127, 169, 66, 1, 1, 29, 0, 1, 3, 85, 202, 109, , 300.000000
216, 44, 25, 1, 1, 78, 1, 1, 1, 71, 226, 57, , 300.000000
223, 237, 128, 0, 0, 6, 1, 1, 3, 213, 176, 223, , 300.000000
130, 68, 161, 0, 1, 91, 1, 1, 0, 166, 146, 248, , 300.000000
95, 227, 117, 1, 0, 29, 0, 1, 0, 154, 219, 99, , 300.000000
204, 29, 88, 1, 0, 57, 1, 1, 4, 253, 187, 252, , 300.000000
4, 39, 34, 0, 0, 3, 0, 1, 2, 90, 180, 30, , 300.000000
162, 128, 109, 0, 1, 84, 0, 1, 4, 166, 146, 248, , 300.000000
76, 124, 164, 1, 1, 74, 0, 1, 0, 28, 6, 197, , 300.000000
136, 7, 128, 1, 1, 90, 1, 1, 1, 50, 20, 140, , 300.000000
34, 26, 199, 0, 1, 77, 0, 1, 4, 166, 146, 248, , 300.000000
130, 92, 209, 1, 1, 33, 1, 0, 3, 235, 192, 99, , 300.000000
95, 227, 117, 1, 0, 62, 0, 0, 0, 28, 6, 190, , 300.000000
76, 124, 164, 1, 1, 74, 0, 1, 3, 194, 105, 160, , 300.000000
95, 227, 117, 1, 0, 62, 0, 0, 0, 28, 6, 197, , 300.000000
127, 169, 66, 1, 1, 29, 0, 1, 1, 71, 226, 57, , 300.000000
64, 98, 220, 1, 1, 58, 0, 0, 2, 39, 63, 57, , 300.000000
223, 237, 35, 0, 0, 38, 1, 1, 0, 39, 5, 155, , 300.000000
127, 169, 66, 1, 1, 29, 0, 1, 0, 68, 161, 145, , 300.000000
110, 59, 204, 1, 0, 57, 1, 1, 4, 253, 187, 252, , 300.000000
20, 129, 62, 1, 0, 52, 0, 1, 1, 178, 8, 155, , 300.000000
136, 7, 128, 0, 0, 6, 1, 1, 3, 213, 176, 223, , 300.000000
218, 39, 34, 0, 0, 3, 0, 1, 2, 90, 180, 140, , 300.000000
68, 190, 244, 0, 0, 88, 1, 1, 3, 82, 236, 75, , 300.000000
71, 13, 193, 1, 1, 59, 1, 1, 2, 166, 146, 248, , 300.000000
110, 59, 204, 1, 1, 97, 0, 1, 2, 68, 161, 145, , 300.000000
130, 92, 209, 1, 1, 33, 1, 0, 3, 235, 176, 223, , 300.000000
130, 92, 209, 1, 1, 33, 0, 1, 2, 68, 161, 145, , 300.000000
20, 129, 62, 0, 1, 77, 0, 0, 2, 39, 63, 57, , 300.000000
4, 222, 155, 1, 1, 95, 0, 1, 2, 59, 95, 201, , 300.000000
110, 59, 204, 1, 1, 58, 1, 0, 3, 85, 202, 109, , 300.000000
216, 29, 178, 1, 0, 40, 1, 1, 3, 245, 176, 223, , 300.000000
34, 26, 199, 0, 1, 79, 1, 0, 0, 99, 23, 160, , 300.000000
34, 26, 199, 0, 1, 77, 0, 0, 2, 39, 63, 57, , 300.000000
130, 92, 209, 1, 1, 33, 1, 0, 3, 235, 192, 99, , 300.000000
20, 129, 62, 1, 0, 52, 0, 1, 1, 178, 8, 255, , 300.000000
130, 92, 209, 1, 1, 33, 1, 0, 3, 235, 192, 30, , 300.000000
60, 110, 56, 0, 0, 77, 0, 0, 3, 102, 192, 23, , 300.000000
183, 41, 17, 1, 1, 90, 1, 1, 1, 50, 20, 75, , 300.000000
223, 237, 244, 0, 0, 29, 0, 1, 0, 154, 219, 99, , 300.000000
34, 26, 199, 0, 1, 77, 0, 0, 2, 39, 63, 57, , 300.000000
95, 227, 117, 1, 0, 62, 0, 0, 0, 28, 6, 197, , 300.000000
218, 39, 34, 0, 0, 3, 0, 1, 2, 90, 180, 30, , 300.000000
