93, 36, 135, 0, 1, 80, 0, 1, 2, 194, 75, 63, , 300.000000
170, 255, 51, 1, 0, 39, 1, 1, 2, 199, 123, 100, , 300.000000
197, 154, 54, 0, 1, 25, 0, 1, 3, 233, 19, 67, , 300.000000
5, 188, 204, 1, 0, 24, 0, 1, 0, 93, 189, 255, , 300.000000
238, 225, 40, 1, 0, 8, 0, 0, 0, 202, 249, 63, , 300.000000
245, 141, 163, 1, 0, 34, 1, 0, 3, 41, 134, 51, , 300.000000
75, 203, 94, 1, 0, 91, 1, 0, 2, 203, 92, 60, , 300.000000
196, 254, 9, 1, 1, 56, 1, 1, 0, 163, 102, 71, , 300.000000
124, 221, 196, 1, 1, 14, 0, 1, 1, 235, 95, 37, , 300.000000
58, 10, 7, 1, 0, 81, 0, 0, 4, 56, 163, 71, , 300.000000
34, 195, 67, 0, 0, 20, 0, 1, 2, 253, 23, 74, , 300.000000
202, 9, 199, 0, 0, 3, 1, 1, 3, 225, 71, 110, , 300.000000
92, 236, 125, 0, 1, 14, 1, 0, 2, 30, 110, 0, , 300.000000
119, 237, 44, 0, 1, 55, 0, 1, 0, 145, 112, 200, , 300.000000
47, 120, 232, 1, 1, 35, 0, 0, 1, 63, 0, 89, , 300.000000
41, 33, 137, 0, 0, 46, 1, 0, 3, 178, 248, 136, , 300.000000
122, 203, 85, 0, 1, 92, 0, 0, 2, 152, 220, 44, , 300.000000
15, 184, 68, 0, 0, 43, 1, 0, 2, 137, 255, 201, , 300.000000
133, 64, 240, 1, 0, 49, 0, 0, 3, 127, 46, 239, , 300.000000
104, 137, 137, 0, 1, 38, 1, 0, 2, 20, 6, 125, , 300.000000
207, 151, 36, 1, 1, 35, 0, 0, 2, 27, 123, 19, , 300.000000
87, 215, 99, 1, 1, 12, 1, 0, 3, 235, 186, 248, , 300.000000
81, 210, 167, 0, 1, 86, 1, 0, 4, 159, 12, 15, , 300.000000
228, 239, 144, 1, 0, 89, 0, 0, 4, 180, 149, 235, , 300.000000
128, 198, 187, 0, 0, 31, 1, 0, 0, 241, 233, 102, , 300.000000
152, 125, 246, 0, 0, 11, 0, 0, 3, 66, 38, 30, , 300.000000
150, 102, 105, 1, 1, 69, 0, 1, 3, 208, 172, 26, , 300.000000
40, 99, 60, 0, 1, 19, 0, 1, 4, 212, 128, 248, , 300.000000
35, 19, 226, 0, 1, 38, 1, 0, 0, 223, 174, 240, , 300.000000
202, 109, 174, 1, 0, 25, 0, 0, 0, 39, 143, 184, , 300.000000
64, 50, 98, 0, 1, 27, 1, 0, 3, 118, 20, 2, , 300.000000
62, 115, 90, 0, 0, 2, 0, 1, 1, 197, 103, 26, , 300.000000
151, 252, 142, 1, 0, 90, 1, 0, 3, 5, 78, 225, , 300.000000
131, 155, 95, 0, 1, 74, 0, 1, 2, 52, 141, 82, , 300.000000
111, 217, 56, 0, 0, 75, 0, 1, 4, 90, 253, 187, , 300.000000
114, 46, 31, 0, 0, 46, 0, 1, 1, 250, 84, 24, , 300.000000
191, 223, 94, 0, 0, 62, 0, 0, 1, 41, 205, 106, , 300.000000
202, 202, 230, 1, 0, 86, 0, 0, 0, 61, 97, 173, , 300.000000
176, 217, 16, 1, 0, 90, 1, 1, 2, 118, 63, 93, , 300.000000
22, 133, 219, 0, 1, 32, 0, 0, 0, 93, 241, 18, , 300.000000
136, 109, 152, 1, 1, 93, 0, 0, 4, 46, 25, 224, , 300.000000
205, 222, 233, 1, 1, 85, 1, 0, 2, 64, 77, 104, , 300.000000
119, 189, 230, 1, 1, 50, 0, 1, 1, 156, 4, 219, , 300.000000
110, 208, 84, 1, 1, 27, 1, 0, 0, 129, 204, 195, , 300.000000
158, 46, 241, 1, 1, 61, 1, 0, 1, 9, 170, 93, , 300.000000
139, 31, 132, 0, 1, 10, 1, 1, 4, 210, 112, 90, , 300.000000
178, 70, 127, 1, 0, 58, 0, 0, 0, 227, 199, 1, , 300.000000
4, 42, 37, 1, 0, 75, 0, 0, 2, 144, 22, 64, , 300.000000
152, 56, 103, 0, 1, 54, 0, 1, 3, 19, 71, 6, , 300.000000
154, 74, 132, 1, 0, 40, 0, 0, 2, 42, 189, 15, , 300.000000
74, 4, 215, 0, 1, 3, 0, 0, 4, 147, 17, 243, , 300.000000
255, 3, 24, 0, 0, 62, 1, 0, 0, 60, 25, 204, , 300.000000
242, 20, 139, 0, 1, 71, 1, 1, 0, 128, 20, 151, , 300.000000
185, 169, 226, 1, 1, 19, 0, 1, 4, 98, 55, 7, , 300.000000
116, 81, 27, 0, 0, 75, 0, 0, 4, 97, 152, 60, , 300.000000
250, 160, 46, 1, 1, 66, 1, 1, 2, 206, 118, 225, , 300.000000
174, 13, 30, 1, 1, 61, 1, 0, 0, 203, 50, 142, , 300.000000
148, 112, 138, 0, 0, 42, 0, 0, 3, 91, 101, 18, , 300.000000
198, 214, 207, 0, 0, 23, 1, 0, 3, 170, 228, 70, , 300.000000
56, 153, 217, 0, 0, 71, 0, 0, 0, 22, 177, 159, , 300.000000
77, 116, 73, 0, 1, 76, 1, 1, 0, 0, 122, 94, , 300.000000
11, 206, 187, 0, 0, 6, 1, 1, 0, 207, 156, 98, , 300.000000
12, 117, 132, 0, 1, 88, 0, 0, 1, 14, 99, 204, , 300.000000
9, 177, 104, 1, 1, 95, 1, 0, 1, 24, 239, 150, , 300.000000
244, 94, 224, 1, 1, 19, 1, 0, 1, 137, 199, 191, , 300.000000
214, 67, 53, 0, 1, 13, 1, 1, 4, 182, 243, 210, , 300.000000
231, 50, 76, 0, 1, 35, 1, 0, 1, 18, 70, 7, , 300.000000
11, 148, 49, 1, 0, 9, 1, 1, 3, 129, 0, 109, , 300.000000
214, 114, 20, 0, 1, 20, 1, 1, 0, 164, 212, 191, , 300.000000
19, 152, 47, 1, 1, 20, 0, 1, 0, 65, 40, 143, , 300.000000
6, 233, 141, 1, 0, 56, 1, 1, 1, 53, 190, 150, , 300.000000
48, 120, 60, 1, 1, 59, 1, 0, 1, 205, 19, 130, , 300.000000
69, 32, 195, 1, 0, 65, 0, 0, 0, 250, 74, 108, , 300.000000
252, 6, 166, 1, 1, 9, 0, 1, 2, 71, 15, 208, , 300.000000
85, 220, 46, 0, 1, 81, 1, 0, 4, 167, 244, 239, , 300.000000
153, 178, 184, 1, 0, 41, 0, 1, 4, 115, 94, 255, , 300.000000
167, 42, 203, 0, 1, 99, 1, 0, 1, 192, 226, 2, , 300.000000
163, 129, 194, 1, 1, 82, 1, 1, 0, 38, 80, 245, , 300.000000
87, 32, 74, 1, 0, 23, 1, 1, 1, 126, 143, 240, , 300.000000
117, 206, 219, 1, 1, 56, 0, 0, 0, 45, 88, 242, , 300.000000
24, 98, 173, 0, 0, 22, 0, 0, 4, 153, 114, 185, , 300.000000
234, 125, 21, 0, 1, 34, 0, 0, 1, 241, 142, 231, , 300.000000
141, 211, 111, 0, 1, 21, 0, 1, 2, 47, 147, 224, , 300.000000
40, 110, 124, 1, 0, 89, 0, 1, 0, 127, 198, 24, , 300.000000
128, 206, 252, 0, 1, 42, 1, 0, 4, 110, 31, 23, , 300.000000
183, 193, 87, 1, 0, 51, 1, 0, 3, 80, 159, 96, , 300.000000
229, 121, 102, 0, 1, 64, 0, 0, 4, 221, 102, 34, , 300.000000
57, 16, 18, 0, 1, 34, 1, 0, 1, 175, 210, 214, , 300.000000
53, 36, 34, 0, 0, 62, 0, 0, 1, 176, 23, 74, , 300.000000
47, 5, 45, 1, 0, 20, 0, 0, 1, 236, 84, 74, , 300.000000
13, 218, 17, 1, 1, 87, 0, 0, 4, 236, 8, 177, , 300.000000
33, 17, 198, 0, 0, 24, 0, 0, 2, 11, 38, 33, , 300.000000
119, 7, 48, 0, 0, 83, 1, 1, 1, 127, 115, 172, , 300.000000
242, 169, 70, 1, 0, 44, 0, 1, 3, 254, 34, 29, , 300.000000
135, 44, 93, 1, 0, 86, 0, 1, 2, 39, 33, 45, , 300.000000
134, 2, 147, 0, 1, 74, 0, 1, 3, 156, 62, 144, , 300.000000
48, 87, 154, 1, 0, 66, 1, 0, 4, 246, 103, 204, , 300.000000
171, 225, 129, 1, 0, 59, 0, 1, 2, 196, 149, 78, , 300.000000
219, 142, 177, 1, 0, 69, 1, 1, 1, 118, 59, 233, , 300.000000
228, 66, 123, 1, 1, 67, 1, 0, 0, 95, 5, 168, , 300.000000
165, 193, 170, 1, 0, 65, 1, 0, 1, 219, 234, 243, , 300.000000
228, 184, 138, 1, 1, 61, 1, 0, 3, 178, 1, 207, , 300.000000
82, 40, 177, 0, 0, 47, 1, 1, 0, 157, 174, 12, , 300.000000
140, 21, 121, 1, 0, 62, 0, 0, 3, 213, 20, 249, , 300.000000
108, 251, 29, 1, 0, 70, 0, 1, 3, 29, 1, 2, , 300.000000
100, 20, 208, 1, 1, 98, 1, 1, 0, 48, 42, 236, , 300.000000
96, 125, 248, 1, 0, 72, 0, 0, 3, 75, 186, 228, , 300.000000
116, 108, 57, 0, 1, 62, 1, 0, 3, 182, 238, 168, , 300.000000
241, 64, 195, 0, 1, 4, 0, 0, 1, 238, 225, 149, , 300.000000
117, 197, 176, 1, 0, 6, 0, 1, 1, 160, 122, 8, , 300.000000
5, 206, 1, 0, 0, 58, 0, 1, 1, 66, 131, 242, , 300.000000
175, 18, 145, 1, 0, 42, 1, 1, 4, 245, 206, 82, , 300.000000
15, 59, 117, 0, 1, 1, 0, 0, 2, 34, 151, 12, , 300.000000
149, 78, 113, 1, 0, 5, 0, 0, 2, 88, 46, 172, , 300.000000
71, 21, 50, 1, 1, 83, 0, 1, 1, 32, 250, 22, , 300.000000
253, 44, 151, 1, 0, 70, 0, 1, 4, 153, 135, 65, , 300.000000
198, 229, 136, 1, 1, 74, 1, 1, 3, 40, 18, 71, , 300.000000
198, 110, 114, 1, 1, 38, 1, 0, 2, 245, 31, 208, , 300.000000
85, 128, 243, 0, 0, 68, 1, 0, 4, 82, 99, 76, , 300.000000
110, 21, 155, 1, 0, 31, 0, 1, 4, 78, 239, 236, , 19.273186
252, 46, 97, 0, 1, 82, 0, 0, 4, 244, 21, 76, , 300.000000
217, 139, 252, 0, 1, 70, 1, 0, 2, 222, 28, 189, , 300.000000
22, 28, 249, 1, 1, 4, 1, 0, 2, 148, 72, 245, , 300.000000
245, 15, 43, 1, 0, 37, 1, 0, 4, 126, 234, 149, , 300.000000
26, 232, 113, 1, 0, 31, 0, 1, 2, 133, 211, 202, , 300.000000
19, 68, 13, 1, 0, 72, 1, 0, 2, 149, 212, 7, , 300.000000
246, 75, 234, 0, 1, 69, 1, 0, 3, 69, 15, 56, , 300.000000
196, 85, 134, 1, 0, 22, 0, 1, 3, 30, 38, 158, , 300.000000
62, 221, 127, 1, 0, 22, 0, 1, 0, 246, 79, 225, , 300.000000
185, 220, 3, 0, 0, 13, 1, 1, 2, 240, 156, 41, , 300.000000
104, 43, 25, 1, 1, 14, 0, 0, 4, 226, 242, 84, , 300.000000
104, 76, 106, 0, 0, 99, 0, 0, 3, 28, 148, 100, , 300.000000
144, 32, 2, 0, 1, 43, 0, 1, 4, 10, 234, 167, , 300.000000
18, 120, 46, 1, 0, 73, 0, 1, 1, 149, 121, 171, , 300.000000
98, 87, 123, 1, 1, 22, 0, 1, 4, 92, 202, 56, , 300.000000
209, 151, 45, 1, 1, 2, 0, 1, 3, 62, 109, 63, , 300.000000
84, 173, 0, 1, 1, 32, 1, 1, 2, 114, 155, 179, , 300.000000
161, 179, 109, 0, 0, 36, 0, 1, 4, 7, 144, 57, , 300.000000
176, 198, 231, 1, 0, 50, 1, 1, 2, 63, 221, 28, , 300.000000
242, 210, 57, 0, 0, 62, 0, 1, 0, 163, 116, 50, , 300.000000
42, 208, 243, 0, 0, 71, 0, 0, 2, 113, 161, 227, , 300.000000
159, 246, 245, 0, 0, 87, 1, 0, 2, 155, 191, 166, , 300.000000
173, 134, 8, 1, 0, 3, 0, 0, 0, 145, 92, 139, , 300.000000
31, 228, 184, 0, 0, 20, 1, 0, 1, 49, 86, 214, , 300.000000
244, 80, 33, 1, 0, 2, 1, 0, 2, 181, 18, 30, , 300.000000
134, 145, 14, 1, 1, 50, 0, 0, 4, 70, 148, 12, , 300.000000
23, 235, 230, 0, 1, 87, 0, 0, 4, 13, 91, 152, , 300.000000
39, 254, 124, 1, 0, 64, 0, 0, 0, 212, 106, 85, , 300.000000
82, 37, 169, 0, 1, 19, 0, 0, 4, 123, 145, 175, , 300.000000
205, 124, 101, 1, 1, 36, 0, 1, 0, 151, 132, 31, , 300.000000
225, 102, 86, 1, 1, 87, 0, 1, 3, 187, 1, 163, , 300.000000
200, 25, 166, 1, 0, 84, 1, 0, 1, 22, 36, 75, , 300.000000
54, 241, 193, 1, 1, 1, 1, 1, 1, 100, 146, 136, , 300.000000
62, 112, 122, 1, 1, 30, 1, 1, 0, 226, 205, 13, , 300.000000
209, 247, 184, 1, 1, 71, 1, 0, 4, 209, 219, 32, , 300.000000
125, 45, 40, 1, 1, 62, 0, 1, 4, 47, 230, 89, , 300.000000
250, 155, 51, 1, 0, 75, 0, 1, 2, 46, 247, 233, , 300.000000
184, 172, 231, 0, 0, 73, 1, 1, 2, 58, 70, 252, , 300.000000
3, 187, 49, 1, 1, 45, 0, 0, 2, 63, 12, 197, , 300.000000
196, 251, 17, 1, 1, 79, 0, 1, 4, 113, 175, 147, , 300.000000
14, 236, 220, 0, 0, 64, 1, 0, 4, 67, 109, 45, , 300.000000
170, 149, 130, 0, 1, 32, 1, 1, 2, 8, 227, 4, , 300.000000
232, 164, 87, 0, 0, 22, 0, 1, 1, 244, 109, 124, , 300.000000
133, 254, 130, 0, 1, 21, 1, 1, 4, 120, 84, 159, , 300.000000
246, 201, 151, 0, 1, 20, 1, 1, 0, 63, 73, 138, , 300.000000
88, 81, 6, 0, 0, 95, 1, 1, 0, 217, 28, 123, , 300.000000
221, 31, 159, 1, 0, 42, 1, 1, 3, 83, 145, 248, , 300.000000
188, 206, 115, 0, 1, 72, 1, 1, 3, 129, 1, 33, , 300.000000
207, 107, 240, 0, 0, 11, 0, 0, 4, 159, 111, 62, , 300.000000
249, 193, 161, 0, 0, 43, 1, 1, 3, 103, 193, 201, , 300.000000
157, 124, 100, 1, 0, 69, 1, 1, 0, 112, 207, 161, , 300.000000
193, 230, 44, 0, 1, 94, 0, 1, 1, 158, 190, 51, , 20.407255
57, 187, 92, 1, 1, 37, 0, 1, 3, 206, 167, 101, , 300.000000
207, 139, 182, 0, 1, 90, 1, 0, 3, 239, 28, 61, , 18.234848
233, 185, 55, 1, 1, 4, 0, 1, 1, 27, 182, 27, , 300.000000
61, 204, 170, 0, 1, 100, 1, 0, 1, 130, 236, 206, , 300.000000
140, 237, 195, 1, 1, 8, 0, 1, 2, 38, 60, 79, , 300.000000
99, 249, 68, 0, 0, 46, 0, 1, 4, 226, 147, 123, , 300.000000
86, 124, 26, 1, 1, 29, 0, 0, 1, 120, 88, 205, , 300.000000
71, 148, 239, 1, 0, 81, 0, 0, 0, 22, 102, 228, , 300.000000
172, 216, 166, 0, 1, 31, 0, 1, 4, 107, 15, 18, , 300.000000
2, 251, 240, 0, 0, 77, 0, 1, 2, 92, 196, 115, , 300.000000
125, 19, 196, 0, 0, 6, 0, 0, 4, 12, 251, 241, , 300.000000
164, 34, 153, 1, 0, 77, 0, 1, 0, 172, 230, 55, , 300.000000
237, 29, 88, 1, 1, 86, 1, 0, 0, 137, 200, 56, , 300.000000
156, 95, 69, 0, 1, 76, 0, 0, 4, 187, 107, 220, , 300.000000
214, 150, 219, 1, 0, 59, 1, 0, 3, 8, 224, 111, , 300.000000
107, 151, 238, 0, 1, 57, 0, 1, 2, 9, 73, 239, , 300.000000
116, 195, 247, 1, 0, 48, 1, 1, 3, 33, 7, 198, , 300.000000
46, 175, 57, 0, 1, 95, 1, 1, 1, 229, 58, 220, , 300.000000
61, 46, 18, 1, 1, 73, 0, 1, 0, 182, 87, 219, , 300.000000
152, 123, 236, 1, 0, 26, 1, 0, 3, 79, 166, 70, , 300.000000
97, 32, 59, 0, 1, 23, 1, 1, 1, 236, 88, 159, , 300.000000
77, 29, 185, 0, 0, 2, 0, 1, 2, 3, 170, 137, , 300.000000
12, 178, 54, 1, 0, 30, 1, 1, 3, 27, 77, 33, , 300.000000
182, 202, 99, 0, 0, 74, 1, 1, 2, 228, 70, 128, , 300.000000
134, 112, 109, 0, 1, 52, 1, 1, 4, 190, 225, 32, , 300.000000
116, 134, 6, 1, 0, 93, 0, 0, 4, 248, 48, 118, , 300.000000
28, 120, 44, 0, 0, 76, 1, 1, 3, 63, 226, 59, , 300.000000
170, 228, 83, 0, 1, 79, 1, 1, 0, 15, 126, 68, , 300.000000
12, 22, 146, 1, 1, 49, 1, 1, 2, 254, 125, 185, , 21.306992
205, 181, 3, 1, 0, 31, 0, 1, 3, 81, 80, 250, , 300.000000
113, 212, 7, 0, 0, 91, 0, 0, 3, 167, 128, 77, , 300.000000
123, 127, 183, 1, 0, 65, 0, 0, 3, 116, 112, 172, , 300.000000
52, 210, 60, 1, 1, 79, 1, 0, 1, 206, 254, 181, , 300.000000
17, 155, 154, 1, 1, 18, 1, 1, 1, 226, 20, 215, , 300.000000
28, 61, 139, 1, 0, 44, 1, 0, 4, 65, 151, 78, , 19.273083
16, 123, 104, 0, 1, 7, 0, 0, 1, 184, 158, 114, , 300.000000
103, 61, 95, 0, 0, 60, 1, 0, 0, 143, 224, 14, , 300.000000
155, 83, 117, 1, 1, 62, 1, 1, 0, 204, 19, 26, , 300.000000
141, 206, 220, 0, 1, 97, 0, 0, 3, 216, 66, 134, , 300.000000
15, 90, 203, 1, 0, 72, 0, 1, 2, 142, 236, 238, , 300.000000
193, 185, 133, 1, 1, 26, 1, 1, 3, 174, 233, 248, , 300.000000
77, 210, 10, 0, 1, 54, 0, 1, 4, 131, 190, 85, , 300.000000
149, 24, 23, 1, 0, 77, 0, 0, 4, 251, 238, 204, , 300.000000
254, 181, 246, 0, 0, 7, 1, 1, 4, 37, 18, 211, , 300.000000
225, 105, 146, 0, 0, 69, 0, 1, 1, 188, 20, 234, , 300.000000
64, 39, 195, 1, 0, 45, 0, 0, 1, 29, 83, 13, , 300.000000
14, 174, 86, 0, 0, 59, 0, 1, 0, 94, 40, 66, , 300.000000
23, 108, 11, 1, 1, 95, 1, 0, 1, 81, 93, 23, , 300.000000
199, 152, 60, 1, 0, 19, 1, 1, 1, 10, 222, 100, , 300.000000
221, 70, 206, 0, 1, 26, 1, 0, 4, 94, 174, 127, , 300.000000



