168, 216, 180, 1, 0, 5, 0, 1, 4, 35, 75, 70, 
233, 110, 152, 0, 1, 2, 0, 0, 0, 176, 74, 162, 
220, 67, 10, 0, 0, 59, 1, 0, 4, 72, 71, 182, 
220, 211, 35, 1, 0, 254, 1, 1, 3, 103, 94, 224, 
232, 239, 155, 1, 1, 249, 1, 0, 4, 38, 45, 111, 
159, 32, 170, 1, 0, 92, 1, 1, 2, 176, 195, 174, 
111, 63, 119, 1, 0, 35, 1, 0, 4, 144, 75, 245, 
165, 244, 16, 1, 1, 271, 1, 0, 2, 155, 117, 250, 
186, 130, 24, 1, 0, 9, 0, 1, 4, 38, 127, 120, 
96, 27, 215, 1, 0, 102, 1, 1, 1, 25, 246, 146, 
161, 77, 239, 1, 1, 182, 1, 1, 0, 20, 81, 186, 
15, 181, 28, 1, 0, 72, 1, 1, 3, 198, 204, 196, 
173, 145, 1, 1, 0, 52, 0, 0, 0, 166, 102, 80, 
90, 172, 21, 0, 1, 267, 1, 1, 4, 124, 119, 170, 
14, 78, 24, 0, 1, 162, 0, 0, 2, 36, 65, 98, 
82, 76, 22, 0, 0, 243, 0, 1, 4, 142, 51, 152, 
74, 45, 195, 1, 1, 51, 1, 1, 2, 46, 108, 168, 
203, 218, 241, 1, 1, 227, 0, 0, 1, 228, 79, 160, 
151, 61, 194, 1, 0, 86, 0, 0, 4, 233, 77, 140, 
92, 167, 62, 1, 0, 292, 0, 0, 3, 148, 120, 107, 
247, 116, 252, 1, 1, 133, 1, 1, 0, 52, 24, 77, 
196, 228, 131, 1, 0, 21, 1, 1, 2, 177, 101, 198, 
20, 200, 155, 0, 0, 285, 1, 1, 2, 124, 119, 111, 
106, 165, 189, 0, 1, 251, 0, 1, 1, 71, 87, 104, 
214, 195, 112, 0, 1, 140, 0, 0, 3, 7, 236, 237, 
51, 164, 131, 0, 0, 183, 0, 1, 3, 95, 161, 223, 
212, 53, 68, 1, 1, 206, 1, 1, 1, 14, 150, 96, 
247, 24, 133, 1, 1, 185, 1, 0, 1, 63, 136, 34, 
142, 188, 121, 1, 0, 60, 1, 1, 4, 73, 112, 147, 
195, 79, 0, 0, 1, 91, 0, 0, 0, 62, 223, 84, 
135, 96, 77, 1, 1, 160, 1, 1, 0, 87, 121, 62, 
132, 86, 109, 0, 1, 213, 0, 0, 4, 74, 170, 0, 
253, 101, 115, 0, 0, 118, 1, 0, 4, 129, 133, 131, 
150, 252, 205, 0, 1, 159, 1, 0, 4, 88, 125, 31, 
180, 193, 234, 0, 0, 91, 1, 1, 3, 75, 131, 33, 
23, 20, 162, 0, 1, 91, 1, 0, 1, 249, 49, 56, 
164, 191, 34, 1, 1, 211, 1, 0, 2, 206, 55, 242, 
2, 67, 170, 0, 0, 128, 1, 1, 4, 172, 30, 85, 
152, 74, 34, 0, 1, 231, 1, 0, 2, 5, 142, 223, 
84, 89, 60, 1, 1, 38, 0, 0, 2, 133, 89, 221, 
20, 1, 70, 0, 1, 253, 0, 0, 2, 66, 45, 115, 
159, 163, 41, 1, 0, 124, 1, 0, 0, 250, 213, 53, 
95, 126, 204, 1, 0, 65, 0, 0, 2, 44, 165, 120, 
149, 109, 237, 1, 0, 4, 0, 0, 4, 156, 160, 124, 
153, 4, 253, 0, 1, 219, 1, 1, 3, 163, 58, 94, 
221, 83, 45, 0, 1, 241, 0, 0, 4, 174, 194, 176, 
193, 10, 163, 1, 1, 151, 0, 1, 3, 248, 81, 149, 
157, 233, 180, 0, 1, 221, 1, 1, 3, 47, 134, 188, 
188, 68, 84, 1, 0, 154, 1, 0, 1, 243, 83, 235, 
195, 178, 241, 0, 0, 212, 0, 0, 4, 173, 154, 188, 
157, 180, 122, 0, 0, 137, 1, 1, 0, 122, 114, 175, 
221, 7, 243, 0, 1, 140, 0, 1, 1, 34, 112, 61, 
45, 89, 157, 0, 0, 170, 1, 1, 2, 101, 238, 143, 
89, 192, 37, 1, 0, 78, 1, 1, 2, 38, 40, 180, 
70, 195, 97, 1, 1, 46, 0, 1, 3, 15, 145, 205, 
189, 97, 223, 1, 1, 153, 1, 1, 2, 124, 152, 112, 
18, 111, 116, 1, 0, 278, 1, 0, 2, 201, 58, 172, 
206, 203, 116, 1, 1, 218, 1, 0, 2, 224, 2, 216, 
56, 188, 15, 0, 1, 22, 0, 0, 4, 23, 160, 233, 
212, 13, 247, 1, 0, 131, 1, 1, 3, 171, 219, 106, 
150, 29, 99, 0, 1, 208, 1, 1, 4, 151, 189, 122, 
171, 228, 149, 1, 0, 283, 1, 0, 2, 69, 22, 183, 
205, 205, 78, 0, 1, 268, 1, 1, 2, 71, 86, 244, 
169, 11, 8, 0, 1, 14, 0, 1, 2, 92, 85, 194, 
240, 154, 127, 1, 1, 183, 0, 1, 4, 134, 121, 208, 
154, 239, 76, 0, 0, 132, 1, 1, 1, 125, 110, 96, 
150, 21, 130, 0, 0, 75, 1, 1, 0, 241, 90, 26, 
183, 61, 218, 1, 1, 215, 0, 0, 4, 199, 215, 81, 
118, 232, 110, 0, 0, 262, 1, 0, 1, 35, 222, 188, 
99, 183, 128, 0, 1, 22, 0, 1, 4, 158, 107, 60, 
222, 214, 92, 0, 1, 22, 0, 0, 2, 55, 172, 193, 
20, 96, 249, 0, 0, 13, 1, 0, 4, 180, 192, 246, 
3, 151, 156, 0, 1, 96, 1, 0, 0, 214, 14, 144, 
52, 41, 125, 1, 1, 216, 1, 0, 1, 136, 90, 27, 
122, 163, 118, 0, 1, 260, 0, 1, 3, 75, 138, 88, 
134, 75, 205, 1, 1, 98, 1, 1, 1, 254, 164, 236, 
168, 208, 181, 1, 1, 34, 0, 1, 0, 92, 158, 91, 
26, 249, 216, 1, 1, 256, 1, 1, 4, 117, 56, 176, 
211, 179, 189, 1, 0, 32, 0, 1, 4, 163, 187, 87, 
137, 123, 86, 0, 1, 67, 1, 0, 4, 119, 215, 238, 
112, 181, 249, 1, 0, 12, 1, 0, 0, 164, 192, 210, 
127, 148, 173, 1, 0, 284, 0, 1, 2, 141, 57, 159, 
107, 223, 2, 0, 1, 110, 0, 1, 0, 118, 215, 78, 
81, 162, 63, 0, 0, 84, 1, 1, 3, 127, 73, 78, 
251, 249, 212, 1, 1, 223, 0, 1, 1, 35, 238, 200, 
138, 243, 176, 1, 0, 36, 0, 0, 0, 12, 168, 77, 
186, 189, 73, 0, 1, 107, 1, 0, 4, 198, 127, 24, 
116, 81, 27, 1, 0, 128, 1, 1, 1, 49, 178, 222, 
115, 5, 18, 1, 0, 205, 1, 0, 2, 145, 89, 0, 
189, 105, 82, 0, 1, 156, 1, 1, 2, 140, 164, 120, 
169, 90, 120, 0, 1, 48, 1, 1, 0, 21, 79, 78, 
66, 52, 33, 0, 1, 190, 1, 1, 1, 227, 61, 147, 
191, 48, 187, 0, 0, 268, 0, 1, 3, 186, 210, 102, 
219, 145, 36, 0, 1, 300, 1, 0, 1, 20, 136, 147, 
86, 5, 99, 0, 0, 96, 0, 1, 3, 172, 191, 215, 
67, 60, 141, 1, 1, 17, 0, 1, 3, 222, 238, 56, 
239, 142, 52, 1, 0, 4, 0, 1, 2, 139, 10, 60, 
247, 47, 78, 1, 1, 162, 1, 0, 2, 246, 243, 150, 
237, 243, 113, 0, 1, 142, 0, 1, 4, 47, 40, 116, 
39, 104, 217, 1, 1, 141, 0, 1, 0, 239, 10, 214, 
35, 133, 237, 0, 0, 215, 1, 1, 3, 141, 161, 144, 
36, 90, 238, 1, 1, 286, 1, 0, 2, 195, 101, 32, 
62, 76, 72, 0, 0, 172, 0, 1, 2, 127, 24, 217, 
75, 25, 121, 1, 1, 17, 1, 0, 0, 81, 57, 56, 
165, 25, 56, 0, 0, 186, 1, 0, 1, 226, 46, 180, 
170, 219, 172, 0, 1, 222, 1, 0, 1, 77, 82, 132, 
49, 179, 57, 0, 0, 9, 1, 0, 1, 251, 255, 217, 
153, 49, 26, 0, 0, 20, 1, 0, 3, 20, 191, 252, 
13, 86, 226, 1, 1, 273, 0, 1, 1, 11, 250, 98, 
103, 77, 205, 1, 1, 254, 1, 0, 3, 0, 167, 161, 
6, 149, 66, 1, 0, 256, 0, 0, 1, 59, 99, 172, 
225, 48, 88, 1, 0, 63, 1, 1, 1, 126, 75, 41, 
67, 98, 24, 0, 1, 146, 1, 0, 1, 25, 224, 65, 
80, 21, 84, 1, 1, 68, 0, 1, 4, 93, 91, 239, 
167, 143, 100, 1, 1, 228, 0, 1, 4, 4, 119, 213, 
26, 145, 8, 0, 0, 18, 1, 1, 4, 50, 195, 104, 
159, 175, 232, 0, 1, 289, 0, 0, 3, 241, 184, 0, 
119, 141, 121, 0, 0, 86, 0, 0, 0, 242, 28, 180, 
94, 83, 140, 0, 0, 7, 1, 0, 1, 233, 130, 253, 
114, 24, 187, 0, 0, 258, 1, 0, 1, 166, 154, 194, 
144, 220, 122, 0, 0, 144, 1, 1, 2, 20, 138, 50, 
17, 133, 247, 0, 1, 74, 1, 0, 4, 124, 132, 103, 
173, 172, 147, 0, 1, 262, 0, 0, 2, 109, 163, 80, 



111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 1, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
111, 70, 132, 0, 0, 239, 1, 1, 3, 45, 141, 188, 
