190, 191, 82, 0, 1, 200, 0, 1, 3, 145, 131, 221, 
89, 98, 165, 0, 1, 79, 0, 1, 4, 136, 13, 37, 
163, 130, 101, 1, 0, 205, 0, 1, 1, 131, 181, 44, 
79, 12, 131, 0, 1, 75, 1, 0, 0, 125, 247, 172, 
166, 70, 138, 0, 1, 10, 1, 0, 0, 176, 88, 8, 
131, 90, 14, 1, 1, 64, 0, 1, 0, 32, 147, 75, 
165, 26, 3, 0, 1, 271, 0, 1, 2, 74, 18, 235, 
108, 81, 174, 0, 0, 282, 0, 1, 1, 19, 37, 156, 
85, 83, 192, 0, 1, 237, 0, 0, 1, 112, 227, 159, 
255, 210, 231, 0, 1, 59, 1, 0, 0, 78, 250, 136, 
62, 82, 117, 1, 0, 229, 0, 0, 3, 62, 148, 182, 
79, 154, 109, 0, 1, 136, 1, 0, 0, 180, 132, 5, 
248, 230, 254, 0, 0, 115, 0, 1, 1, 251, 5, 150, 
231, 36, 191, 1, 1, 133, 1, 1, 0, 115, 29, 111, 
215, 89, 61, 1, 1, 238, 1, 0, 1, 33, 222, 91, 
83, 191, 128, 0, 1, 296, 0, 1, 2, 50, 91, 212, 
17, 60, 193, 1, 0, 143, 1, 1, 0, 67, 157, 235, 
160, 83, 92, 0, 0, 102, 1, 1, 4, 63, 255, 124, 
220, 96, 86, 1, 0, 281, 1, 0, 1, 226, 229, 62, 
242, 153, 141, 1, 1, 272, 0, 0, 0, 148, 172, 10, 
95, 143, 136, 1, 1, 125, 0, 0, 1, 20, 152, 219, 
117, 47, 21, 0, 1, 123, 1, 0, 4, 114, 245, 199, 
147, 223, 208, 0, 0, 164, 1, 1, 0, 129, 135, 72, 
157, 154, 43, 1, 0, 47, 0, 1, 2, 183, 17, 173, 
105, 186, 214, 1, 1, 46, 0, 0, 2, 157, 199, 48, 
75, 46, 30, 1, 0, 150, 1, 1, 0, 46, 69, 14, 
221, 185, 119, 0, 0, 152, 0, 1, 3, 87, 174, 84, 
62, 182, 170, 0, 1, 245, 0, 0, 0, 68, 189, 157, 
211, 128, 26, 0, 1, 283, 1, 0, 4, 9, 52, 167, 
7, 227, 153, 1, 0, 234, 0, 1, 3, 218, 60, 112, 
81, 201, 143, 0, 1, 148, 1, 1, 3, 48, 174, 186, 
138, 96, 34, 1, 0, 44, 1, 0, 1, 119, 134, 23, 
129, 197, 112, 0, 0, 41, 1, 1, 0, 20, 89, 128, 
26, 150, 3, 0, 1, 49, 0, 0, 3, 70, 91, 24, 
196, 80, 176, 0, 1, 51, 1, 0, 4, 175, 141, 240, 
149, 248, 195, 0, 0, 243, 0, 1, 1, 124, 214, 68, 
151, 9, 180, 1, 0, 86, 1, 1, 3, 173, 125, 122, 
98, 124, 89, 1, 1, 267, 0, 0, 4, 154, 151, 58, 
188, 201, 236, 0, 0, 274, 1, 1, 1, 82, 236, 44, 
152, 180, 132, 0, 0, 76, 1, 1, 4, 169, 164, 26, 
23, 177, 195, 0, 0, 150, 0, 1, 2, 20, 203, 182, 
161, 27, 193, 1, 0, 288, 1, 1, 2, 35, 211, 107, 
121, 14, 205, 1, 0, 126, 0, 1, 1, 83, 179, 198, 
34, 8, 195, 0, 1, 200, 1, 1, 0, 171, 185, 212, 
197, 64, 249, 1, 1, 115, 1, 0, 1, 117, 108, 21, 
93, 248, 143, 1, 1, 260, 0, 0, 2, 225, 12, 182, 
146, 127, 196, 1, 0, 184, 1, 1, 3, 226, 185, 39, 
37, 181, 219, 1, 0, 111, 1, 1, 1, 1, 185, 242, 
9, 71, 143, 0, 1, 98, 1, 1, 2, 197, 13, 108, 
44, 99, 190, 1, 1, 154, 1, 0, 1, 144, 40, 99, 
76, 88, 183, 0, 1, 111, 0, 0, 4, 173, 162, 172, 
154, 39, 232, 1, 1, 224, 1, 1, 1, 186, 35, 31, 
77, 123, 75, 0, 0, 111, 1, 0, 3, 235, 211, 35, 
238, 148, 199, 1, 0, 277, 0, 1, 2, 100, 51, 246, 
56, 88, 36, 1, 0, 211, 1, 0, 1, 208, 170, 146, 
21, 100, 113, 1, 0, 147, 1, 1, 1, 158, 140, 140, 
34, 72, 124, 1, 1, 147, 0, 0, 4, 194, 79, 156, 
247, 133, 237, 0, 0, 212, 0, 0, 4, 187, 136, 29, 
140, 176, 7, 0, 1, 213, 1, 0, 2, 11, 45, 27, 
129, 51, 243, 0, 1, 174, 1, 0, 2, 26, 16, 108, 
155, 102, 186, 1, 1, 46, 0, 1, 0, 198, 86, 171, 
88, 41, 234, 0, 0, 287, 1, 1, 2, 116, 253, 188, 
163, 233, 72, 1, 1, 98, 1, 0, 3, 104, 159, 91, 
14, 152, 19, 0, 0, 195, 1, 1, 0, 55, 78, 162, 
252, 85, 22, 1, 1, 227, 1, 1, 3, 47, 87, 140, 
103, 89, 126, 0, 0, 53, 1, 0, 0, 233, 54, 187, 
109, 74, 164, 1, 1, 25, 1, 0, 1, 9, 246, 125, 
19, 62, 152, 0, 1, 222, 0, 1, 3, 230, 44, 18, 
149, 82, 76, 1, 1, 124, 1, 0, 0, 51, 96, 142, 
128, 36, 6, 0, 1, 208, 1, 0, 3, 217, 170, 175, 
213, 25, 15, 1, 0, 264, 0, 1, 3, 109, 140, 183, 
88, 113, 147, 1, 0, 149, 0, 0, 1, 106, 172, 99, 
114, 103, 139, 1, 1, 171, 1, 0, 3, 73, 237, 146, 
136, 173, 134, 1, 1, 64, 1, 1, 3, 70, 150, 47, 
80, 219, 145, 0, 0, 52, 1, 0, 4, 214, 132, 44, 
165, 47, 33, 0, 0, 112, 0, 1, 1, 73, 128, 26, 
38, 200, 224, 1, 0, 42, 0, 0, 1, 35, 39, 70, 
157, 105, 202, 1, 1, 175, 0, 0, 2, 209, 29, 124, 
14, 248, 36, 0, 1, 254, 1, 1, 1, 39, 136, 47, 



173, 19, 205, 0, 0, 258, 1, 1, 0, 115, 29, 111, 
196, 80, 176, 0, 1, 51, 0, 0, 4, 61, 33, 241, 
171, 192, 186, 1, 1, 80, 0, 0, 1, 35, 39, 70, 
157, 154, 43, 1, 0, 47, 1, 0, 3, 185, 85, 19, 
164, 39, 162, 0, 1, 240, 1, 0, 2, 211, 16, 36, 
245, 187, 103, 0, 1, 176, 0, 1, 3, 230, 44, 18, 
164, 39, 162, 0, 1, 240, 0, 0, 4, 194, 79, 156, 
196, 80, 176, 0, 1, 51, 1, 1, 2, 253, 43, 193, 
249, 119, 109, 1, 1, 235, 0, 0, 1, 35, 39, 70, 
19, 62, 152, 0, 1, 222, 0, 1, 1, 19, 37, 156, 
19, 62, 152, 0, 1, 222, 0, 0, 0, 132, 16, 162, 
196, 80, 176, 0, 1, 51, 1, 1, 3, 48, 174, 186, 
249, 119, 109, 1, 1, 235, 0, 1, 3, 230, 44, 18, 
115, 180, 128, 0, 0, 226, 0, 1, 2, 175, 164, 75, 
242, 153, 141, 1, 1, 272, 1, 1, 3, 75, 111, 253, 
34, 72, 124, 1, 1, 147, 0, 1, 4, 136, 13, 37, 
16, 81, 140, 0, 1, 282, 1, 1, 2, 133, 190, 120, 
34, 72, 124, 1, 1, 147, 0, 1, 3, 227, 100, 147, 
109, 53, 201, 1, 0, 83, 0, 0, 0, 37, 126, 180, 
108, 81, 174, 0, 0, 282, 0, 1, 0, 204, 220, 123, 
181, 14, 244, 0, 1, 296, 0, 0, 0, 37, 126, 180, 
29, 74, 225, 1, 1, 21, 0, 0, 4, 61, 33, 241, 
197, 64, 249, 1, 1, 115, 0, 1, 3, 230, 44, 18, 
29, 74, 225, 1, 1, 21, 1, 1, 0, 115, 29, 111, 
218, 62, 83, 1, 1, 275, 1, 1, 2, 132, 152, 149, 
120, 29, 238, 1, 0, 182, 0, 1, 4, 136, 13, 37, 
37, 79, 159, 0, 0, 44, 0, 0, 0, 37, 126, 180, 
231, 36, 191, 1, 1, 133, 1, 0, 1, 117, 108, 21, 
129, 51, 243, 0, 1, 174, 0, 1, 2, 183, 17, 173, 
76, 88, 183, 0, 1, 111, 0, 1, 1, 191, 247, 205, 
120, 29, 238, 1, 0, 182, 0, 0, 1, 112, 157, 150, 
67, 50, 197, 0, 0, 128, 0, 0, 3, 193, 248, 13, 
157, 154, 43, 1, 0, 47, 1, 1, 2, 253, 43, 193, 
157, 154, 43, 1, 0, 47, 0, 1, 2, 91, 179, 68, 
9, 23, 215, 1, 1, 45, 0, 0, 3, 201, 100, 221, 
38, 200, 224, 1, 0, 42, 1, 1, 0, 115, 29, 111, 
31, 235, 162, 0, 1, 196, 1, 1, 2, 216, 150, 72, 
29, 74, 225, 1, 1, 21, 0, 0, 1, 35, 39, 70, 
38, 200, 224, 1, 0, 42, 1, 0, 2, 26, 16, 108, 
16, 81, 140, 0, 1, 282, 1, 0, 3, 75, 111, 253, 
67, 50, 197, 0, 0, 128, 1, 1, 1, 82, 236, 44, 
136, 22, 229, 0, 1, 287, 1, 1, 2, 132, 152, 149, 
197, 64, 249, 1, 1, 115, 1, 1, 3, 48, 174, 186, 
157, 154, 43, 1, 0, 47, 1, 1, 2, 132, 152, 149, 
29, 74, 225, 1, 1, 21, 0, 0, 1, 106, 172, 99, 
89, 98, 165, 0, 1, 79, 1, 1, 2, 133, 190, 120, 
9, 23, 215, 1, 1, 45, 1, 0, 2, 26, 16, 108, 
37, 79, 159, 0, 0, 44, 1, 1, 2, 133, 190, 120, 
38, 200, 224, 1, 0, 42, 1, 1, 2, 253, 43, 193, 
115, 180, 128, 0, 0, 226, 0, 0, 4, 173, 162, 172, 
16, 81, 140, 0, 1, 282, 0, 0, 4, 61, 33, 241, 
136, 22, 229, 0, 1, 287, 0, 0, 2, 90, 46, 192, 
37, 79, 159, 0, 0, 44, 0, 0, 3, 193, 248, 13, 
188, 201, 236, 0, 0, 274, 1, 0, 0, 132, 16, 162, 
242, 153, 141, 1, 1, 272, 0, 0, 4, 194, 79, 156, 
37, 79, 159, 0, 0, 44, 1, 1, 3, 75, 111, 253, 
76, 88, 183, 0, 1, 111, 0, 0, 1, 35, 39, 70, 
120, 29, 238, 1, 0, 182, 1, 0, 2, 211, 16, 36, 
19, 62, 152, 0, 1, 222, 1, 1, 2, 132, 152, 149, 
249, 119, 109, 1, 1, 235, 1, 1, 2, 253, 43, 193, 
108, 81, 174, 0, 0, 282, 0, 0, 0, 37, 126, 180, 
171, 192, 186, 1, 1, 80, 0, 0, 3, 193, 248, 13, 
37, 79, 159, 0, 0, 44, 0, 0, 0, 148, 172, 10, 
109, 53, 201, 1, 0, 83, 0, 1, 3, 227, 100, 147, 
245, 187, 103, 0, 1, 176, 1, 1, 1, 82, 236, 44, 
245, 187, 103, 0, 1, 176, 1, 0, 2, 26, 16, 108, 
34, 72, 124, 1, 1, 147, 0, 0, 0, 37, 126, 180, 
181, 14, 244, 0, 1, 296, 0, 0, 1, 112, 157, 150, 
249, 119, 109, 1, 1, 235, 0, 1, 2, 175, 164, 75, 
230, 179, 41, 0, 1, 284, 1, 0, 4, 175, 141, 240, 
16, 62, 4, 1, 1, 165, 1, 1, 1, 82, 236, 44, 
16, 62, 4, 1, 1, 165, 0, 1, 1, 191, 247, 205, 
195, 98, 121, 1, 0, 254, 1, 0, 3, 185, 85, 19, 
37, 79, 159, 0, 0, 44, 0, 0, 4, 194, 79, 156, 
231, 36, 191, 1, 0, 133, 1, 1, 3, 75, 111, 253, 
157, 154, 43, 1, 0, 47, 0, 1, 2, 183, 17, 173, 
188, 201, 236, 0, 0, 274, 0, 1, 3, 227, 100, 147, 
173, 19, 205, 0, 0, 258, 0, 1, 1, 19, 37, 156, 
245, 187, 103, 0, 1, 176, 0, 1, 1, 191, 247, 205, 
36, 25, 237, 0, 1, 67, 1, 1, 3, 75, 111, 253, 
195, 98, 121, 1, 0, 254, 0, 0, 2, 90, 46, 192, 
108, 81, 174, 0, 0, 282, 1, 0, 1, 117, 108, 21, 
37, 79, 159, 0, 0, 44, 1, 1, 2, 216, 150, 72, 
197, 64, 249, 1, 1, 115, 0, 1, 4, 136, 13, 37, 
164, 39, 162, 0, 1, 240, 0, 1, 2, 183, 17, 173, 
89, 98, 165, 0, 1, 79, 0, 1, 4, 136, 13, 37, 
242, 153, 141, 1, 1, 272, 0, 0, 0, 148, 172, 10, 
188, 201, 236, 0, 0, 274, 1, 0, 2, 56, 112, 214, 
245, 187, 103, 0, 1, 176, 0, 1, 1, 19, 37, 156, 
218, 62, 83, 1, 1, 275, 0, 1, 4, 136, 13, 37, 
195, 115, 107, 0, 0, 255, 1, 1, 2, 217, 145, 35, 
195, 98, 121, 1, 0, 254, 1, 1, 2, 133, 190, 120, 
89, 98, 165, 0, 1, 79, 1, 1, 3, 48, 174, 186, 
242, 153, 141, 1, 1, 272, 0, 0, 1, 112, 157, 150, 
36, 25, 237, 0, 1, 67, 1, 0, 2, 56, 112, 214, 
231, 36, 191, 1, 1, 133, 0, 0, 0, 148, 172, 10, 
36, 25, 237, 0, 1, 67, 0, 1, 0, 204, 220, 123, 
242, 153, 141, 1, 1, 272, 1, 1, 2, 132, 152, 149, 
188, 201, 236, 0, 0, 274, 1, 1, 2, 133, 190, 120, 
89, 98, 165, 0, 1, 79, 0, 0, 3, 201, 100, 221, 
89, 98, 165, 0, 1, 79, 0, 0, 0, 37, 126, 180, 
37, 79, 159, 0, 0, 44, 0, 1, 3, 227, 100, 147, 
120, 29, 238, 1, 0, 182, 1, 0, 4, 175, 141, 240, 
242, 153, 141, 1, 1, 272, 1, 1, 2, 253, 43, 193, 
173, 19, 205, 0, 0, 258, 0, 0, 0, 37, 126, 180, 
195, 98, 121, 1, 0, 254, 1, 0, 1, 117, 108, 21, 
197, 64, 249, 1, 1, 115, 1, 0, 1, 117, 108, 21, 
231, 36, 191, 1, 1, 133, 1, 0, 2, 56, 112, 214, 
36, 25, 237, 0, 1, 67, 0, 1, 2, 183, 17, 173, 
249, 119, 109, 1, 1, 235, 0, 1, 4, 136, 13, 37, 
67, 50, 197, 0, 0, 128, 0, 1, 2, 183, 17, 173, 
89, 98, 165, 0, 1, 79, 1, 1, 2, 217, 145, 35, 
76, 88, 183, 0, 1, 111, 1, 1, 2, 253, 43, 193, 
88, 113, 147, 1, 0, 149, 1, 0, 2, 211, 16, 36, 
31, 235, 162, 0, 1, 196, 1, 0, 2, 211, 16, 36, 
109, 53, 201, 1, 0, 83, 1, 0, 3, 185, 85, 19, 
37, 79, 159, 0, 0, 44, 0, 0, 0, 132, 16, 162, 
181, 14, 244, 0, 1, 296, 0, 0, 3, 201, 100, 221, 
195, 115, 107, 0, 0, 255, 0, 1, 2, 183, 17, 173, 
136, 22, 229, 0, 1, 287, 0, 0, 0, 37, 126, 180, 
67, 50, 197, 0, 0, 128, 1, 1, 2, 133, 190, 120, 
195, 98, 121, 1, 0, 254, 0, 0, 0, 132, 16, 162, 
195, 115, 107, 0, 0, 255, 0, 0, 1, 106, 172, 99, 
230, 179, 41, 0, 1, 284, 0, 0, 4, 173, 162, 172, 
31, 235, 162, 0, 1, 196, 0, 0, 0, 148, 172, 10, 
120, 29, 238, 1, 0, 182, 1, 1, 2, 217, 145, 35, 
67, 50, 197, 0, 0, 128, 0, 1, 4, 136, 13, 37, 
164, 39, 162, 0, 1, 240, 1, 1, 2, 132, 152, 149, 
197, 64, 249, 1, 1, 115, 0, 0, 1, 106, 172, 99, 
108, 81, 174, 0, 0, 282, 0, 0, 4, 173, 162, 172, 
38, 200, 224, 1, 0, 42, 0, 0, 3, 201, 100, 221, 
9, 23, 215, 1, 1, 45, 1, 1, 0, 115, 29, 111, 
230, 179, 41, 0, 1, 284, 1, 1, 2, 133, 190, 120, 
19, 62, 152, 0, 1, 222, 0, 0, 2, 90, 46, 192, 
16, 81, 140, 0, 1, 282, 1, 1, 3, 75, 111, 253, 
173, 19, 205, 0, 0, 258, 0, 0, 0, 132, 16, 162, 
120, 29, 238, 1, 0, 182, 1, 1, 0, 115, 29, 111, 
67, 50, 197, 0, 0, 128, 1, 1, 3, 48, 174, 186, 
173, 19, 205, 0, 0, 258, 0, 0, 1, 112, 157, 150, 
67, 50, 197, 0, 0, 128, 0, 0, 1, 35, 39, 70, 
197, 64, 249, 1, 1, 115, 0, 0, 0, 132, 16, 162, 
157, 154, 43, 1, 0, 47, 1, 1, 2, 216, 150, 72, 
129, 51, 243, 0, 1, 174, 1, 0, 2, 211, 16, 36, 
231, 36, 191, 1, 1, 133, 1, 1, 2, 217, 145, 35, 
129, 51, 243, 0, 1, 174, 1, 0, 2, 211, 16, 36, 
245, 187, 103, 0, 1, 176, 1, 0, 2, 26, 16, 108, 
9, 23, 215, 1, 1, 45, 1, 1, 1, 82, 236, 44, 
67, 50, 197, 0, 0, 128, 0, 0, 4, 255, 3, 185, 
196, 80, 176, 0, 1, 51, 0, 1, 2, 91, 179, 68, 
249, 119, 109, 1, 1, 235, 1, 1, 3, 75, 111, 253, 
164, 39, 162, 0, 1, 240, 0, 1, 1, 19, 37, 156, 
16, 62, 4, 1, 1, 165, 1, 0, 4, 175, 141, 240, 
195, 115, 107, 0, 0, 255, 0, 0, 0, 37, 126, 180, 
231, 36, 191, 1, 1, 133, 0, 0, 1, 112, 157, 150, 
9, 23, 215, 1, 1, 45, 0, 1, 0, 204, 220, 123, 
109, 53, 201, 1, 0, 83, 1, 1, 3, 75, 111, 253, 
120, 29, 238, 1, 0, 182, 0, 0, 2, 90, 46, 192, 
197, 64, 249, 1, 1, 115, 0, 1, 2, 91, 179, 68, 
181, 14, 244, 0, 1, 296, 1, 1, 3, 75, 111, 253, 
81, 201, 143, 0, 1, 148, 0, 0, 1, 112, 157, 150, 
171, 192, 186, 1, 1, 80, 0, 0, 2, 90, 46, 192, 
245, 187, 103, 0, 1, 176, 0, 0, 3, 193, 248, 13, 
9, 23, 215, 1, 1, 45, 0, 1, 2, 91, 179, 68, 
115, 180, 128, 0, 0, 226, 0, 0, 0, 37, 126, 180, 
34, 72, 124, 1, 1, 147, 0, 1, 3, 230, 44, 18, 
196, 80, 176, 0, 1, 51, 1, 1, 3, 75, 111, 253, 
67, 50, 197, 0, 0, 128, 1, 0, 2, 26, 16, 108, 
89, 98, 165, 0, 1, 79, 0, 0, 4, 173, 162, 172, 
115, 180, 128, 0, 0, 226, 1, 1, 2, 217, 145, 35, 
249, 119, 109, 1, 1, 235, 1, 1, 2, 216, 150, 72, 
157, 154, 43, 1, 0, 47, 0, 0, 1, 106, 172, 99, 
197, 64, 249, 1, 1, 115, 0, 0, 1, 106, 172, 99, 
129, 51, 243, 0, 1, 174, 0, 0, 1, 35, 39, 70, 
19, 62, 152, 0, 1, 222, 0, 1, 0, 204, 220, 123, 
195, 115, 107, 0, 0, 255, 0, 0, 1, 106, 172, 99, 
195, 98, 121, 1, 0, 254, 1, 1, 1, 82, 236, 44, 
231, 36, 191, 1, 1, 133, 0, 1, 4, 136, 13, 37, 
76, 88, 183, 0, 1, 111, 0, 0, 1, 35, 39, 70, 
