61, 80, 231, 0, 1, 53, 0, 1, 4, 215, 84, 248, , 300.000000
93, 244, 141, 1, 0, 9, 0, 1, 2, 67, 247, 67, , 300.000000
75, 43, 199, 1, 0, 34, 0, 1, 3, 20, 66, 132, , 300.000000
115, 30, 140, 1, 1, 68, 1, 0, 4, 188, 234, 111, , 21.958374
26, 243, 147, 0, 1, 7, 1, 0, 1, 147, 102, 239, , 300.000000
243, 183, 4, 1, 0, 15, 0, 1, 1, 255, 175, 173, , 300.000000
180, 238, 57, 0, 1, 84, 0, 1, 0, 243, 36, 134, , 300.000000
194, 39, 43, 0, 1, 27, 0, 1, 0, 68, 179, 192, , 300.000000
242, 167, 158, 0, 0, 3, 0, 0, 4, 48, 63, 131, , 300.000000
151, 169, 14, 1, 0, 15, 0, 0, 2, 224, 141, 37, , 300.000000
111, 161, 213, 0, 0, 17, 0, 1, 2, 28, 102, 50, , 300.000000
249, 40, 217, 0, 0, 65, 0, 0, 2, 9, 241, 21, , 300.000000
100, 255, 129, 1, 1, 73, 1, 0, 3, 220, 227, 200, , 300.000000
171, 251, 253, 1, 1, 41, 0, 0, 4, 254, 43, 62, , 300.000000
48, 53, 188, 1, 0, 59, 0, 0, 3, 28, 211, 86, , 300.000000
72, 155, 37, 0, 1, 2, 0, 1, 4, 56, 150, 227, , 300.000000
214, 12, 64, 1, 1, 74, 1, 0, 3, 84, 225, 202, , 25.798510
19, 79, 203, 1, 1, 88, 0, 1, 2, 138, 96, 235, , 300.000000
11, 90, 211, 1, 0, 63, 0, 0, 4, 114, 147, 213, , 300.000000
117, 102, 133, 1, 0, 24, 1, 0, 4, 250, 12, 167, , 300.000000
79, 245, 62, 1, 1, 83, 0, 0, 3, 104, 50, 122, , 300.000000
138, 10, 95, 0, 1, 70, 0, 1, 3, 149, 245, 79, , 25.097649
225, 90, 181, 0, 1, 83, 0, 1, 4, 196, 227, 130, , 300.000000
81, 177, 253, 0, 1, 67, 0, 1, 4, 76, 210, 143, , 300.000000
248, 177, 59, 1, 1, 22, 0, 1, 1, 172, 64, 100, , 300.000000
52, 25, 143, 1, 0, 92, 0, 1, 2, 72, 168, 199, , 300.000000
80, 250, 148, 1, 1, 27, 0, 0, 3, 197, 113, 249, , 300.000000
102, 108, 78, 1, 1, 52, 0, 0, 1, 1, 166, 196, , 300.000000
150, 14, 5, 1, 0, 59, 0, 1, 0, 29, 111, 252, , 300.000000
125, 66, 244, 0, 0, 39, 0, 1, 0, 180, 193, 237, , 300.000000
152, 220, 120, 1, 0, 44, 0, 1, 4, 236, 126, 123, , 300.000000
120, 153, 38, 0, 0, 1, 0, 0, 3, 138, 243, 203, , 300.000000
225, 41, 131, 1, 0, 44, 0, 1, 4, 181, 253, 192, , 300.000000
124, 79, 99, 0, 1, 82, 1, 1, 3, 78, 106, 85, , 300.000000
66, 121, 45, 1, 1, 17, 0, 1, 4, 162, 15, 199, , 300.000000
100, 43, 221, 0, 0, 47, 1, 1, 3, 191, 233, 195, , 300.000000
61, 10, 239, 1, 0, 100, 1, 1, 3, 50, 148, 136, , 300.000000
248, 75, 124, 0, 1, 56, 0, 1, 4, 75, 121, 23, , 300.000000
200, 222, 186, 1, 1, 97, 0, 0, 3, 125, 212, 34, , 300.000000
1, 171, 247, 0, 0, 25, 1, 0, 4, 130, 249, 198, , 300.000000
6, 177, 18, 1, 0, 23, 1, 0, 2, 10, 168, 125, , 300.000000
98, 208, 62, 0, 1, 56, 0, 1, 4, 188, 175, 121, , 300.000000
196, 183, 244, 1, 1, 39, 0, 0, 4, 56, 158, 125, , 300.000000
76, 65, 173, 1, 1, 76, 1, 1, 3, 139, 180, 105, , 300.000000
177, 49, 127, 1, 0, 67, 0, 1, 2, 232, 143, 137, , 300.000000
125, 221, 214, 0, 0, 18, 1, 1, 2, 114, 41, 10, , 300.000000
84, 53, 51, 0, 1, 40, 1, 1, 2, 27, 153, 249, , 300.000000
118, 255, 12, 1, 0, 49, 0, 0, 0, 250, 122, 159, , 300.000000
183, 255, 99, 1, 0, 47, 0, 0, 0, 36, 96, 168, , 300.000000
166, 247, 178, 0, 1, 53, 1, 0, 1, 48, 200, 110, , 300.000000
176, 250, 198, 0, 1, 50, 1, 1, 3, 186, 251, 43, , 300.000000
49, 51, 197, 1, 1, 11, 1, 0, 3, 184, 166, 134, , 300.000000
245, 118, 129, 1, 1, 79, 1, 1, 1, 117, 122, 231, , 300.000000
251, 227, 111, 0, 1, 8, 1, 1, 2, 29, 83, 113, , 300.000000
165, 155, 62, 1, 0, 59, 1, 1, 3, 195, 23, 237, , 300.000000
175, 249, 107, 1, 0, 12, 1, 1, 4, 234, 157, 50, , 300.000000
98, 192, 239, 0, 1, 93, 1, 0, 0, 103, 45, 113, , 300.000000
242, 214, 147, 1, 0, 81, 1, 1, 0, 33, 60, 222, , 300.000000
11, 255, 212, 1, 1, 29, 0, 0, 1, 231, 212, 52, , 300.000000
247, 207, 12, 0, 0, 45, 1, 0, 3, 160, 215, 61, , 300.000000
212, 180, 51, 0, 1, 63, 0, 0, 0, 104, 135, 55, , 300.000000
83, 161, 174, 0, 1, 8, 1, 0, 3, 247, 91, 47, , 300.000000
178, 184, 243, 1, 1, 44, 1, 1, 0, 253, 184, 79, , 300.000000
161, 131, 71, 0, 0, 61, 1, 0, 0, 208, 171, 139, , 300.000000
37, 213, 237, 1, 1, 35, 1, 1, 2, 62, 214, 4, , 300.000000
30, 124, 69, 1, 1, 33, 0, 0, 3, 26, 54, 159, , 300.000000
236, 249, 155, 0, 0, 61, 0, 0, 3, 28, 23, 181, , 300.000000
61, 154, 139, 1, 0, 48, 0, 1, 1, 226, 251, 134, , 300.000000
191, 57, 155, 1, 1, 4, 1, 1, 3, 168, 90, 126, , 300.000000
174, 127, 32, 1, 0, 61, 1, 1, 1, 78, 136, 102, , 300.000000
61, 216, 191, 0, 1, 13, 0, 1, 4, 207, 94, 0, , 300.000000
14, 115, 60, 0, 1, 53, 0, 0, 0, 75, 27, 73, , 300.000000
21, 47, 140, 0, 1, 31, 1, 1, 4, 46, 10, 215, , 300.000000
30, 132, 233, 0, 0, 55, 0, 0, 1, 44, 144, 107, , 300.000000
22, 190, 243, 0, 0, 82, 1, 1, 2, 161, 90, 138, , 300.000000
245, 31, 157, 1, 0, 44, 1, 1, 3, 200, 29, 55, , 300.000000
117, 212, 126, 0, 0, 46, 1, 1, 3, 36, 3, 224, , 300.000000
110, 188, 231, 1, 0, 98, 0, 0, 4, 98, 164, 118, , 300.000000
159, 16, 205, 0, 1, 56, 1, 0, 3, 166, 181, 173, , 24.767582
221, 134, 195, 0, 1, 67, 0, 0, 2, 252, 64, 39, , 300.000000
20, 245, 113, 0, 0, 60, 0, 1, 1, 125, 218, 197, , 300.000000
60, 30, 9, 0, 0, 15, 1, 1, 3, 174, 92, 36, , 300.000000
180, 138, 115, 0, 1, 3, 0, 0, 3, 35, 118, 185, , 300.000000
142, 228, 9, 1, 0, 3, 1, 1, 4, 128, 214, 147, , 300.000000
200, 73, 77, 0, 1, 16, 1, 0, 2, 100, 71, 176, , 300.000000
227, 24, 18, 1, 0, 96, 0, 1, 0, 118, 141, 110, , 300.000000
101, 178, 107, 1, 1, 63, 1, 0, 2, 109, 36, 165, , 300.000000
211, 200, 176, 1, 0, 87, 0, 1, 2, 197, 4, 78, , 300.000000
16, 90, 71, 0, 1, 68, 1, 1, 3, 170, 155, 51, , 300.000000
194, 183, 10, 0, 0, 63, 0, 0, 4, 21, 146, 114, , 300.000000
220, 205, 34, 0, 0, 19, 0, 1, 3, 99, 178, 30, , 300.000000
164, 179, 157, 1, 1, 37, 1, 1, 3, 121, 0, 167, , 300.000000
41, 69, 230, 0, 0, 70, 0, 0, 0, 129, 76, 23, , 300.000000
111, 128, 189, 0, 0, 46, 1, 0, 1, 26, 179, 89, , 300.000000
57, 85, 221, 0, 1, 18, 0, 1, 0, 63, 180, 20, , 300.000000
192, 48, 27, 1, 0, 36, 1, 1, 3, 152, 124, 16, , 300.000000
140, 172, 134, 1, 1, 95, 0, 1, 4, 226, 238, 118, , 300.000000
108, 242, 15, 1, 0, 71, 1, 0, 3, 76, 38, 51, , 300.000000
255, 174, 250, 1, 1, 5, 1, 1, 1, 190, 11, 111, , 300.000000
206, 92, 251, 0, 0, 69, 0, 0, 3, 80, 18, 223, , 300.000000
129, 79, 161, 1, 0, 16, 1, 1, 2, 78, 54, 70, , 300.000000
106, 64, 184, 1, 1, 47, 0, 0, 0, 151, 147, 21, , 300.000000
160, 153, 83, 0, 0, 20, 0, 1, 4, 90, 1, 79, , 300.000000
238, 193, 186, 0, 0, 87, 1, 1, 4, 98, 214, 209, , 300.000000
37, 239, 174, 1, 0, 4, 0, 1, 1, 92, 120, 153, , 300.000000
112, 124, 111, 1, 1, 14, 1, 1, 3, 48, 173, 175, , 300.000000
34, 234, 191, 0, 0, 23, 1, 0, 0, 130, 33, 59, , 300.000000
45, 49, 195, 0, 1, 62, 1, 0, 1, 78, 108, 10, , 300.000000
132, 46, 31, 0, 1, 35, 1, 0, 1, 153, 188, 74, , 300.000000
74, 252, 132, 1, 1, 87, 1, 1, 0, 36, 210, 27, , 300.000000
40, 186, 144, 1, 0, 21, 1, 0, 1, 210, 192, 157, , 300.000000
110, 229, 132, 1, 0, 86, 0, 0, 1, 221, 113, 45, , 300.000000
156, 227, 220, 0, 1, 15, 1, 0, 4, 196, 143, 247, , 300.000000
131, 151, 159, 1, 1, 36, 1, 0, 4, 129, 204, 168, , 300.000000
97, 135, 93, 0, 1, 19, 0, 1, 1, 19, 9, 11, , 300.000000
106, 163, 108, 0, 0, 36, 0, 0, 2, 149, 126, 203, , 300.000000
138, 114, 11, 1, 0, 2, 0, 1, 2, 48, 13, 211, , 300.000000
36, 167, 224, 1, 1, 96, 1, 1, 4, 219, 85, 226, , 300.000000
224, 74, 124, 0, 0, 41, 0, 0, 4, 181, 248, 29, , 300.000000
107, 174, 41, 1, 0, 32, 0, 1, 4, 223, 130, 117, , 300.000000
33, 175, 233, 1, 0, 50, 0, 0, 1, 181, 73, 100, , 300.000000
172, 128, 57, 0, 0, 11, 1, 0, 4, 109, 103, 211, , 300.000000
21, 184, 63, 0, 1, 38, 1, 1, 2, 156, 254, 146, , 300.000000
132, 75, 135, 1, 1, 99, 0, 1, 4, 241, 130, 186, , 300.000000
41, 89, 247, 1, 1, 81, 0, 1, 1, 251, 198, 111, , 300.000000
85, 233, 179, 0, 0, 54, 1, 0, 0, 81, 40, 141, , 300.000000
179, 206, 18, 0, 1, 93, 1, 1, 4, 182, 150, 96, , 300.000000
62, 90, 102, 0, 0, 14, 0, 0, 1, 154, 171, 22, , 300.000000
75, 27, 112, 1, 1, 94, 1, 1, 0, 156, 67, 233, , 300.000000
116, 126, 19, 0, 0, 77, 1, 0, 2, 161, 183, 225, , 300.000000
131, 72, 86, 0, 0, 70, 0, 0, 0, 235, 65, 152, , 300.000000
96, 221, 215, 0, 1, 44, 0, 0, 0, 245, 164, 76, , 300.000000
28, 241, 247, 1, 0, 80, 0, 1, 4, 159, 236, 212, , 300.000000
76, 137, 13, 0, 1, 94, 0, 0, 4, 116, 140, 245, , 300.000000
180, 217, 137, 0, 0, 96, 0, 1, 3, 246, 28, 245, , 300.000000
24, 170, 168, 1, 0, 95, 1, 1, 1, 88, 236, 150, , 300.000000
152, 152, 234, 1, 0, 25, 0, 1, 3, 149, 130, 250, , 300.000000
136, 101, 200, 0, 0, 90, 1, 0, 4, 52, 202, 115, , 300.000000
162, 104, 176, 0, 1, 77, 0, 0, 0, 123, 248, 143, , 300.000000
84, 65, 120, 1, 1, 87, 1, 1, 2, 53, 75, 80, , 300.000000
188, 178, 214, 1, 1, 76, 0, 0, 4, 168, 49, 220, , 300.000000
37, 163, 225, 1, 1, 60, 1, 0, 2, 105, 251, 154, , 300.000000
140, 87, 243, 0, 1, 87, 0, 1, 1, 19, 143, 232, , 300.000000
115, 161, 111, 0, 1, 80, 0, 1, 2, 179, 169, 187, , 300.000000
100, 209, 159, 1, 1, 91, 0, 1, 0, 119, 27, 132, , 300.000000
113, 87, 103, 1, 0, 65, 1, 1, 1, 18, 136, 210, , 300.000000
8, 199, 74, 1, 1, 37, 1, 0, 2, 6, 195, 192, , 300.000000
213, 191, 65, 0, 1, 13, 0, 0, 3, 225, 73, 128, , 300.000000
40, 162, 74, 0, 0, 40, 1, 0, 3, 111, 95, 188, , 300.000000
187, 13, 33, 0, 1, 85, 1, 0, 1, 242, 240, 114, , 300.000000
34, 174, 88, 0, 0, 29, 0, 1, 4, 174, 32, 121, , 300.000000
123, 179, 21, 1, 1, 15, 0, 1, 1, 5, 41, 243, , 300.000000
46, 13, 37, 1, 0, 83, 1, 0, 3, 47, 225, 205, , 300.000000
245, 51, 93, 0, 1, 74, 1, 1, 3, 133, 93, 153, , 300.000000
145, 233, 179, 1, 1, 45, 1, 1, 0, 176, 207, 184, , 300.000000
63, 58, 10, 1, 1, 4, 1, 1, 0, 27, 29, 225, , 300.000000
107, 122, 3, 0, 0, 27, 0, 1, 1, 69, 20, 200, , 300.000000
70, 106, 199, 0, 0, 95, 0, 0, 1, 104, 190, 53, , 300.000000
100, 113, 151, 0, 1, 11, 0, 0, 3, 167, 180, 49, , 300.000000
206, 87, 38, 0, 1, 83, 0, 1, 4, 10, 179, 84, , 300.000000
82, 40, 108, 1, 0, 14, 1, 1, 2, 157, 66, 253, , 300.000000
130, 187, 2, 0, 1, 98, 0, 0, 2, 109, 38, 211, , 300.000000
204, 165, 229, 1, 0, 44, 1, 0, 0, 133, 84, 145, , 300.000000
162, 97, 186, 1, 1, 48, 1, 0, 3, 148, 225, 117, , 300.000000
111, 66, 147, 0, 0, 65, 0, 0, 2, 59, 140, 60, , 300.000000
142, 160, 238, 1, 1, 39, 1, 0, 3, 202, 195, 63, , 300.000000
64, 63, 106, 0, 1, 82, 0, 1, 4, 21, 147, 78, , 300.000000
217, 167, 84, 1, 1, 63, 1, 1, 0, 81, 102, 40, , 300.000000
71, 215, 62, 0, 1, 3, 0, 0, 1, 177, 134, 194, , 300.000000
56, 140, 247, 0, 1, 51, 0, 0, 4, 130, 57, 157, , 300.000000
160, 204, 186, 0, 0, 33, 0, 0, 1, 69, 3, 197, , 300.000000
197, 139, 95, 0, 0, 53, 1, 0, 0, 147, 85, 128, , 300.000000
57, 48, 4, 0, 0, 71, 1, 0, 1, 98, 7, 109, , 300.000000
121, 77, 188, 1, 1, 56, 0, 1, 4, 190, 198, 12, , 300.000000
167, 5, 212, 0, 0, 70, 1, 0, 2, 33, 255, 5, , 26.607811
232, 122, 243, 1, 1, 94, 1, 0, 1, 195, 122, 120, , 300.000000
53, 37, 202, 0, 1, 41, 1, 0, 1, 144, 160, 166, , 300.000000
115, 33, 217, 1, 0, 48, 1, 1, 1, 214, 231, 249, , 29.358555
182, 220, 192, 1, 1, 63, 0, 0, 2, 178, 52, 56, , 300.000000
147, 241, 122, 1, 1, 39, 0, 1, 4, 22, 47, 20, , 300.000000
219, 33, 151, 1, 1, 100, 0, 1, 4, 190, 104, 99, , 300.000000
196, 163, 132, 1, 0, 71, 1, 0, 0, 228, 26, 219, , 300.000000
15, 50, 118, 0, 0, 42, 0, 1, 2, 215, 71, 66, , 27.801815
203, 173, 67, 0, 0, 66, 0, 1, 1, 24, 58, 125, , 300.000000
196, 222, 90, 1, 1, 53, 0, 1, 4, 247, 5, 61, , 300.000000
94, 138, 218, 1, 0, 90, 0, 1, 1, 74, 40, 175, , 300.000000
102, 121, 100, 1, 0, 52, 0, 1, 0, 50, 210, 41, , 300.000000
133, 83, 90, 0, 1, 70, 1, 1, 1, 239, 184, 97, , 300.000000
172, 141, 136, 1, 1, 45, 1, 1, 0, 245, 106, 187, , 300.000000
100, 156, 79, 0, 0, 5, 1, 0, 2, 171, 56, 218, , 300.000000
77, 5, 94, 0, 0, 86, 1, 1, 4, 231, 201, 169, , 22.242270
206, 46, 143, 0, 1, 36, 1, 0, 2, 11, 14, 51, , 300.000000
200, 56, 5, 0, 1, 26, 0, 1, 4, 127, 65, 195, , 300.000000
156, 230, 43, 0, 0, 53, 1, 0, 1, 205, 243, 164, , 300.000000
110, 158, 58, 1, 0, 80, 1, 1, 2, 78, 29, 9, , 300.000000
57, 251, 181, 1, 1, 48, 0, 0, 0, 77, 132, 151, , 300.000000
51, 163, 19, 1, 1, 77, 0, 1, 4, 151, 243, 165, , 300.000000
116, 29, 121, 1, 0, 28, 1, 0, 0, 96, 229, 46, , 300.000000
191, 81, 220, 0, 1, 25, 1, 1, 3, 110, 90, 127, , 300.000000
23, 169, 18, 1, 1, 15, 1, 1, 4, 164, 211, 113, , 300.000000
242, 243, 17, 0, 0, 86, 1, 1, 1, 9, 155, 48, , 300.000000
202, 198, 7, 0, 0, 80, 1, 0, 3, 193, 226, 137, , 300.000000
102, 111, 103, 1, 0, 15, 0, 1, 0, 104, 234, 104, , 300.000000
38, 198, 113, 1, 0, 96, 0, 1, 2, 46, 54, 45, , 300.000000
28, 18, 222, 0, 1, 61, 0, 1, 2, 172, 146, 116, , 300.000000
31, 135, 119, 1, 0, 92, 0, 0, 2, 123, 117, 189, , 300.000000
61, 207, 20, 1, 0, 31, 0, 1, 3, 128, 191, 99, , 300.000000
114, 167, 224, 0, 1, 75, 0, 1, 4, 34, 152, 220, , 300.000000
122, 208, 168, 0, 0, 9, 1, 1, 4, 33, 201, 122, , 300.000000
80, 136, 192, 1, 1, 68, 1, 0, 3, 135, 192, 86, , 300.000000
61, 105, 22, 0, 1, 18, 0, 1, 1, 235, 252, 70, , 300.000000
57, 21, 111, 0, 0, 60, 1, 1, 1, 23, 235, 4, , 300.000000
27, 59, 12, 1, 1, 4, 1, 0, 2, 212, 245, 114, , 300.000000
118, 224, 231, 1, 1, 35, 1, 1, 2, 232, 228, 87, , 300.000000
232, 56, 124, 0, 1, 36, 1, 0, 4, 131, 50, 25, , 300.000000
15, 64, 109, 0, 0, 13, 0, 0, 3, 63, 32, 29, , 300.000000
194, 8, 54, 0, 1, 12, 0, 1, 4, 61, 87, 224, , 300.000000
87, 193, 8, 0, 1, 24, 1, 1, 1, 166, 37, 129, , 300.000000
87, 125, 26, 1, 0, 8, 0, 1, 4, 135, 245, 252, , 300.000000
85, 175, 117, 0, 0, 80, 1, 0, 4, 112, 160, 103, , 300.000000
205, 193, 113, 1, 0, 17, 0, 1, 4, 73, 120, 221, , 300.000000
178, 143, 72, 0, 0, 92, 0, 1, 3, 167, 50, 69, , 300.000000
223, 49, 247, 1, 0, 89, 1, 0, 3, 225, 106, 80, , 300.000000
45, 33, 153, 0, 1, 28, 1, 0, 4, 7, 98, 147, , 300.000000
19, 184, 185, 1, 0, 48, 1, 0, 0, 206, 52, 82, , 300.000000
20, 167, 180, 1, 1, 16, 0, 0, 3, 84, 189, 251, , 300.000000
239, 2, 49, 1, 0, 31, 1, 0, 3, 115, 175, 138, , 300.000000
159, 54, 78, 0, 1, 61, 1, 0, 0, 102, 193, 40, , 300.000000
185, 127, 203, 0, 1, 12, 1, 1, 4, 12, 163, 101, , 300.000000
176, 236, 185, 0, 1, 5, 1, 1, 0, 92, 227, 58, , 300.000000
186, 209, 69, 1, 0, 54, 1, 0, 3, 96, 54, 62, , 300.000000
146, 3, 81, 0, 1, 15, 0, 1, 0, 43, 183, 7, , 300.000000
7, 223, 134, 0, 0, 33, 1, 0, 2, 92, 70, 7, , 300.000000
88, 15, 145, 0, 0, 91, 0, 1, 2, 244, 48, 231, , 300.000000
64, 214, 116, 1, 0, 40, 0, 0, 0, 252, 46, 86, , 300.000000
2, 168, 203, 1, 0, 53, 1, 0, 3, 176, 71, 107, , 300.000000
79, 0, 33, 0, 0, 88, 1, 0, 0, 39, 82, 230, , 300.000000
34, 79, 6, 1, 0, 90, 0, 0, 4, 148, 68, 109, , 300.000000
3, 62, 94, 0, 1, 83, 0, 1, 2, 124, 184, 233, , 300.000000
245, 176, 204, 0, 0, 80, 0, 1, 1, 180, 53, 149, , 300.000000
34, 35, 252, 1, 0, 5, 0, 0, 1, 4, 48, 24, , 300.000000
218, 94, 61, 0, 0, 87, 0, 1, 1, 42, 226, 60, , 300.000000
188, 194, 142, 0, 0, 25, 0, 0, 3, 101, 196, 16, , 300.000000
103, 91, 231, 1, 1, 31, 0, 0, 2, 241, 218, 87, , 300.000000
124, 75, 138, 1, 0, 81, 0, 1, 1, 61, 192, 120, , 300.000000
239, 177, 222, 1, 1, 33, 1, 0, 2, 219, 36, 172, , 300.000000
47, 23, 112, 1, 1, 41, 1, 1, 4, 132, 223, 40, , 300.000000
11, 44, 143, 0, 0, 82, 1, 0, 4, 142, 205, 201, , 300.000000
6, 80, 221, 0, 1, 30, 0, 1, 2, 45, 28, 248, , 300.000000
139, 222, 107, 1, 1, 68, 0, 0, 2, 244, 7, 199, , 300.000000
219, 140, 71, 0, 0, 4, 1, 0, 3, 160, 192, 208, , 300.000000
87, 25, 25, 0, 0, 80, 1, 1, 0, 26, 21, 69, , 300.000000
244, 222, 137, 1, 0, 69, 1, 0, 4, 250, 21, 161, , 300.000000
157, 73, 19, 0, 0, 74, 0, 1, 0, 253, 164, 207, , 300.000000
199, 169, 245, 1, 1, 56, 1, 0, 3, 55, 207, 116, , 300.000000
120, 3, 155, 1, 0, 20, 0, 1, 3, 106, 212, 253, , 300.000000
40, 88, 247, 1, 1, 68, 1, 0, 3, 213, 26, 106, , 300.000000
224, 151, 164, 0, 1, 75, 1, 0, 0, 145, 21, 141, , 300.000000
130, 216, 123, 0, 0, 65, 1, 1, 1, 63, 145, 246, , 300.000000
1, 251, 248, 1, 1, 98, 0, 1, 2, 182, 76, 116, , 300.000000
38, 47, 196, 0, 0, 83, 1, 1, 4, 46, 55, 79, , 300.000000
184, 45, 161, 1, 0, 20, 0, 1, 1, 182, 64, 116, , 300.000000
172, 165, 237, 1, 0, 20, 1, 0, 1, 191, 53, 121, , 300.000000
87, 184, 131, 0, 1, 64, 0, 0, 4, 193, 23, 249, , 300.000000
224, 255, 67, 1, 1, 5, 1, 0, 2, 230, 190, 229, , 300.000000
147, 181, 229, 1, 0, 89, 1, 0, 3, 137, 162, 95, , 300.000000
99, 155, 92, 1, 1, 60, 0, 1, 2, 112, 197, 253, , 300.000000
202, 121, 225, 0, 0, 63, 0, 0, 3, 99, 114, 70, , 300.000000
229, 31, 145, 1, 0, 43, 1, 0, 1, 223, 170, 69, , 300.000000
119, 189, 180, 0, 0, 70, 1, 0, 4, 181, 199, 203, , 300.000000
121, 179, 73, 1, 1, 89, 1, 1, 4, 160, 137, 140, , 300.000000
122, 145, 0, 1, 1, 80, 0, 1, 0, 31, 148, 20, , 300.000000
84, 129, 22, 1, 1, 80, 0, 1, 4, 55, 120, 183, , 300.000000
234, 7, 193, 1, 0, 89, 0, 1, 0, 124, 130, 223, , 300.000000
244, 124, 150, 0, 1, 22, 0, 0, 4, 63, 157, 186, , 300.000000
24, 91, 20, 1, 0, 73, 0, 0, 1, 173, 155, 20, , 300.000000
37, 7, 97, 0, 0, 5, 1, 1, 0, 147, 81, 75, , 300.000000
66, 147, 152, 0, 0, 92, 0, 1, 4, 134, 187, 84, , 300.000000
179, 71, 254, 1, 1, 19, 1, 1, 0, 2, 101, 91, , 300.000000
208, 225, 219, 1, 0, 88, 1, 1, 4, 233, 81, 49, , 300.000000
129, 84, 111, 0, 0, 30, 0, 1, 3, 75, 144, 227, , 300.000000
53, 97, 240, 1, 1, 74, 0, 0, 1, 122, 71, 225, , 300.000000
134, 136, 102, 0, 0, 31, 1, 1, 3, 79, 57, 52, , 300.000000
129, 31, 124, 0, 0, 66, 0, 0, 3, 248, 205, 214, , 300.000000
177, 15, 151, 0, 1, 14, 1, 1, 1, 74, 177, 12, , 300.000000
52, 87, 45, 1, 1, 1, 0, 1, 2, 4, 244, 155, , 300.000000
153, 69, 167, 0, 1, 8, 1, 0, 2, 142, 190, 71, , 300.000000
222, 65, 223, 1, 1, 13, 0, 1, 2, 172, 182, 39, , 300.000000
4, 111, 156, 0, 1, 90, 1, 0, 2, 94, 67, 114, , 300.000000
151, 179, 206, 0, 1, 48, 0, 0, 0, 200, 211, 192, , 300.000000
121, 150, 252, 1, 1, 39, 1, 1, 4, 137, 162, 236, , 300.000000
161, 36, 172, 0, 0, 82, 0, 0, 4, 120, 107, 203, , 300.000000
140, 127, 230, 0, 0, 50, 0, 0, 2, 149, 213, 89, , 300.000000
251, 103, 24, 1, 1, 8, 1, 0, 0, 143, 132, 97, , 300.000000
247, 177, 16, 0, 1, 78, 0, 1, 2, 69, 138, 204, , 300.000000
