204, 183, 203, 0, 0, 84, 1, 1, 3, 200, 66, 45, , 300.000000
247, 143, 213, 1, 0, 24, 1, 0, 4, 159, 5, 47, , 300.000000
122, 189, 157, 0, 1, 99, 0, 0, 2, 98, 23, 159, , 300.000000
83, 138, 73, 1, 1, 100, 0, 1, 1, 213, 95, 109, , 300.000000
192, 94, 40, 1, 0, 94, 1, 0, 2, 188, 26, 109, , 300.000000
199, 2, 170, 0, 1, 67, 0, 0, 0, 235, 149, 128, , 300.000000
16, 220, 78, 0, 0, 55, 0, 0, 0, 202, 129, 205, , 300.000000
67, 112, 162, 0, 0, 6, 0, 1, 4, 180, 236, 134, , 300.000000
54, 15, 21, 0, 1, 68, 0, 0, 4, 141, 130, 244, , 300.000000
218, 160, 138, 1, 0, 22, 0, 1, 1, 113, 158, 30, , 300.000000
50, 19, 120, 1, 0, 54, 0, 1, 2, 35, 182, 173, , 300.000000
230, 183, 16, 0, 0, 5, 0, 0, 3, 43, 206, 188, , 300.000000
129, 175, 238, 0, 1, 36, 1, 1, 0, 34, 13, 166, , 300.000000
89, 7, 10, 1, 0, 82, 1, 0, 4, 110, 60, 80, , 12.692062
150, 24, 51, 0, 1, 71, 1, 1, 3, 216, 27, 60, , 300.000000
149, 214, 122, 0, 0, 42, 0, 0, 0, 97, 165, 89, , 300.000000
242, 105, 204, 1, 1, 96, 0, 0, 3, 227, 128, 215, , 300.000000
177, 199, 246, 1, 1, 21, 1, 0, 3, 119, 71, 4, , 300.000000
55, 6, 151, 0, 0, 19, 1, 1, 1, 147, 24, 143, , 300.000000
253, 33, 229, 0, 0, 20, 1, 1, 2, 62, 164, 4, , 300.000000
221, 52, 198, 0, 1, 82, 1, 0, 3, 44, 45, 228, , 17.140757
75, 27, 83, 1, 1, 33, 1, 1, 1, 14, 125, 210, , 300.000000
116, 148, 133, 1, 1, 69, 0, 1, 4, 117, 127, 105, , 300.000000
37, 190, 18, 1, 1, 7, 1, 0, 0, 97, 17, 131, , 300.000000
114, 218, 122, 1, 1, 53, 1, 1, 0, 104, 158, 168, , 300.000000
160, 159, 216, 0, 0, 63, 0, 1, 1, 118, 226, 77, , 300.000000
135, 11, 14, 0, 0, 92, 0, 0, 4, 141, 26, 149, , 300.000000
46, 18, 47, 0, 0, 45, 0, 0, 4, 5, 119, 227, , 300.000000
57, 176, 8, 1, 1, 1, 0, 0, 2, 225, 206, 2, , 300.000000
108, 51, 127, 1, 0, 97, 1, 1, 2, 71, 229, 89, , 300.000000
222, 246, 82, 0, 0, 43, 1, 0, 2, 158, 22, 250, , 300.000000
163, 246, 74, 1, 1, 89, 0, 1, 1, 181, 76, 8, , 300.000000
75, 47, 109, 0, 1, 38, 1, 1, 1, 30, 188, 180, , 300.000000
58, 134, 36, 0, 1, 79, 0, 1, 1, 28, 23, 126, , 300.000000
119, 216, 26, 1, 0, 98, 0, 0, 3, 247, 149, 196, , 300.000000
97, 182, 0, 1, 1, 82, 1, 1, 2, 243, 4, 244, , 300.000000
33, 51, 107, 0, 0, 86, 1, 0, 0, 248, 64, 4, , 300.000000
228, 159, 140, 1, 1, 33, 0, 0, 3, 47, 134, 156, , 300.000000
33, 61, 119, 1, 0, 78, 1, 1, 2, 248, 167, 182, , 300.000000
201, 143, 124, 0, 1, 97, 1, 1, 4, 98, 240, 207, , 300.000000
185, 1, 68, 0, 0, 54, 1, 1, 3, 214, 226, 180, , 300.000000
231, 6, 246, 0, 0, 3, 0, 0, 4, 154, 125, 37, , 300.000000
168, 111, 43, 0, 1, 92, 1, 1, 2, 59, 98, 38, , 300.000000
135, 186, 2, 1, 1, 43, 0, 1, 4, 132, 134, 171, , 300.000000
11, 82, 12, 0, 1, 43, 1, 0, 2, 152, 176, 208, , 300.000000
102, 15, 252, 1, 1, 53, 0, 0, 4, 15, 162, 133, , 300.000000
29, 75, 250, 1, 0, 88, 0, 1, 3, 36, 111, 22, , 300.000000
37, 70, 119, 1, 1, 6, 1, 1, 1, 146, 205, 180, , 300.000000
146, 105, 35, 1, 0, 80, 1, 0, 0, 238, 224, 240, , 300.000000
10, 84, 213, 1, 0, 39, 0, 0, 1, 186, 10, 197, , 300.000000
126, 224, 197, 0, 1, 73, 1, 1, 4, 76, 181, 129, , 300.000000
141, 5, 186, 1, 1, 13, 1, 1, 3, 248, 133, 55, , 300.000000
119, 38, 236, 1, 1, 79, 0, 0, 0, 245, 218, 112, , 300.000000
159, 243, 210, 0, 0, 74, 1, 0, 2, 4, 249, 149, , 300.000000
11, 175, 47, 1, 0, 84, 0, 1, 4, 227, 184, 30, , 300.000000
87, 177, 51, 1, 0, 70, 0, 1, 1, 153, 124, 1, , 300.000000
45, 26, 41, 0, 0, 37, 1, 0, 4, 169, 158, 192, , 300.000000
15, 63, 174, 0, 1, 27, 1, 1, 4, 135, 51, 50, , 300.000000
95, 182, 40, 0, 1, 49, 1, 0, 2, 94, 155, 70, , 300.000000
94, 80, 162, 1, 1, 20, 1, 0, 2, 103, 53, 143, , 300.000000
217, 53, 36, 1, 0, 25, 1, 0, 1, 147, 53, 69, , 300.000000
212, 84, 249, 0, 0, 17, 1, 1, 1, 88, 106, 205, , 300.000000
93, 252, 212, 0, 0, 62, 1, 1, 0, 153, 19, 215, , 300.000000
66, 253, 161, 1, 1, 41, 0, 1, 4, 188, 84, 75, , 300.000000
223, 239, 141, 1, 0, 44, 1, 0, 1, 144, 22, 159, , 300.000000
227, 251, 10, 0, 1, 50, 0, 1, 3, 159, 9, 237, , 300.000000
181, 3, 115, 0, 0, 1, 0, 1, 1, 41, 57, 75, , 300.000000
123, 45, 71, 1, 1, 4, 0, 0, 2, 120, 75, 174, , 300.000000
109, 85, 137, 0, 1, 74, 0, 0, 1, 197, 106, 241, , 300.000000
120, 255, 67, 0, 0, 83, 1, 1, 0, 141, 93, 81, , 300.000000
190, 152, 237, 0, 0, 30, 0, 0, 2, 253, 251, 94, , 300.000000
128, 97, 33, 1, 1, 81, 0, 0, 0, 45, 252, 13, , 300.000000
178, 59, 95, 0, 1, 16, 1, 1, 4, 219, 95, 61, , 300.000000
120, 176, 239, 0, 0, 96, 1, 1, 3, 13, 73, 196, , 300.000000
0, 183, 158, 0, 0, 31, 1, 0, 0, 45, 28, 172, , 300.000000
234, 209, 74, 1, 1, 13, 1, 0, 1, 179, 212, 36, , 300.000000
41, 108, 240, 0, 1, 46, 1, 1, 1, 178, 114, 122, , 300.000000
68, 73, 227, 1, 1, 90, 1, 0, 2, 106, 182, 68, , 300.000000
80, 72, 101, 1, 0, 54, 0, 1, 4, 152, 64, 54, , 300.000000
162, 169, 9, 0, 1, 79, 1, 0, 1, 85, 154, 95, , 300.000000
121, 60, 153, 0, 0, 98, 0, 1, 2, 126, 161, 200, , 300.000000
252, 187, 196, 0, 0, 54, 0, 1, 2, 206, 220, 182, , 300.000000
194, 88, 20, 1, 0, 5, 0, 0, 4, 167, 96, 126, , 300.000000
76, 125, 89, 1, 1, 53, 0, 1, 3, 175, 100, 36, , 300.000000
208, 22, 216, 1, 0, 28, 1, 1, 1, 121, 143, 189, , 300.000000
100, 86, 154, 1, 0, 32, 1, 0, 1, 216, 97, 155, , 300.000000
70, 41, 72, 0, 0, 47, 1, 0, 0, 185, 193, 79, , 300.000000
96, 34, 240, 0, 0, 13, 0, 0, 3, 230, 2, 159, , 300.000000
22, 131, 236, 1, 0, 3, 1, 0, 1, 218, 234, 209, , 300.000000
124, 88, 109, 1, 1, 6, 1, 1, 3, 138, 93, 228, , 300.000000
39, 68, 253, 0, 1, 21, 0, 1, 1, 152, 29, 211, , 300.000000
192, 124, 62, 1, 1, 67, 1, 1, 3, 233, 98, 238, , 300.000000
107, 174, 100, 0, 0, 78, 1, 0, 2, 17, 116, 30, , 300.000000
177, 99, 186, 1, 0, 42, 0, 0, 4, 238, 13, 195, , 300.000000
210, 187, 4, 1, 1, 53, 1, 1, 3, 83, 189, 1, , 300.000000
46, 235, 3, 1, 0, 10, 1, 1, 4, 34, 34, 180, , 300.000000
75, 234, 113, 1, 1, 85, 0, 1, 2, 189, 204, 180, , 300.000000
13, 78, 184, 1, 0, 6, 0, 1, 2, 27, 2, 239, , 300.000000
190, 94, 103, 0, 1, 27, 1, 0, 0, 20, 230, 216, , 300.000000
1, 76, 61, 0, 0, 28, 0, 1, 1, 193, 16, 191, , 300.000000
152, 238, 209, 0, 0, 36, 1, 1, 1, 205, 250, 160, , 300.000000
204, 221, 247, 1, 1, 63, 1, 1, 1, 186, 44, 241, , 300.000000
41, 78, 98, 1, 1, 95, 1, 1, 1, 59, 33, 236, , 300.000000
7, 172, 27, 1, 1, 40, 0, 0, 2, 242, 255, 54, , 300.000000
36, 179, 2, 0, 0, 62, 0, 1, 1, 146, 67, 3, , 300.000000
186, 5, 125, 1, 1, 35, 1, 1, 2, 136, 178, 57, , 300.000000
94, 9, 161, 1, 1, 15, 0, 0, 0, 42, 109, 78, , 300.000000
156, 205, 115, 1, 0, 52, 1, 0, 1, 43, 146, 66, , 300.000000
10, 64, 237, 1, 1, 9, 1, 0, 4, 222, 245, 245, , 300.000000
14, 25, 161, 0, 0, 77, 0, 1, 3, 204, 59, 251, , 300.000000
55, 182, 149, 1, 1, 32, 1, 0, 3, 62, 203, 105, , 300.000000
211, 101, 173, 0, 1, 52, 1, 0, 4, 215, 86, 90, , 300.000000
102, 90, 172, 1, 0, 8, 0, 0, 4, 227, 216, 24, , 300.000000
50, 137, 75, 1, 1, 46, 1, 0, 2, 247, 142, 108, , 300.000000
177, 252, 123, 1, 1, 35, 1, 0, 0, 255, 229, 183, , 300.000000
119, 102, 186, 0, 1, 81, 0, 1, 3, 221, 104, 252, , 300.000000
9, 77, 254, 0, 1, 98, 1, 1, 1, 241, 225, 144, , 300.000000
10, 156, 31, 0, 0, 85, 0, 1, 3, 45, 104, 111, , 300.000000
25, 247, 255, 1, 0, 74, 1, 0, 1, 229, 231, 162, , 300.000000
91, 6, 90, 1, 1, 64, 1, 1, 1, 17, 135, 34, , 300.000000
198, 74, 44, 1, 0, 7, 0, 1, 0, 6, 8, 71, , 300.000000
17, 103, 130, 0, 1, 81, 0, 0, 3, 121, 181, 44, , 300.000000



