149, 182, 127, 0, 1, 21, 1, 0, 0, 175, 181, 89, , 300.000000
68, 234, 171, 0, 0, 78, 1, 0, 3, 133, 42, 229, , 300.000000
214, 99, 214, 0, 1, 59, 0, 1, 0, 155, 113, 209, , 300.000000
132, 16, 240, 1, 1, 8, 1, 1, 4, 157, 226, 65, , 300.000000
176, 96, 49, 1, 0, 30, 0, 1, 4, 65, 56, 1, , 300.000000
252, 96, 79, 1, 1, 48, 1, 0, 1, 237, 48, 214, , 300.000000
114, 235, 94, 1, 0, 96, 1, 0, 3, 153, 0, 254, , 300.000000
28, 250, 60, 0, 0, 64, 1, 1, 2, 53, 58, 13, , 300.000000
23, 124, 93, 0, 0, 29, 1, 0, 2, 127, 231, 24, , 300.000000
184, 238, 75, 0, 1, 64, 0, 0, 3, 243, 45, 72, , 300.000000
70, 189, 245, 1, 1, 12, 1, 0, 3, 83, 248, 196, , 300.000000
222, 137, 156, 1, 1, 23, 1, 0, 0, 39, 130, 187, , 300.000000
187, 147, 15, 1, 1, 63, 1, 1, 1, 202, 105, 124, , 300.000000
110, 102, 0, 0, 1, 52, 1, 1, 2, 230, 68, 12, , 300.000000
23, 81, 96, 1, 0, 21, 1, 0, 4, 94, 215, 30, , 300.000000
219, 181, 18, 1, 0, 49, 0, 1, 1, 1, 242, 106, , 300.000000
247, 5, 106, 0, 0, 67, 1, 1, 1, 154, 243, 113, , 300.000000
169, 212, 64, 0, 1, 46, 0, 1, 2, 55, 247, 251, , 300.000000
157, 224, 11, 0, 1, 58, 0, 1, 3, 121, 61, 47, , 300.000000
26, 199, 43, 1, 1, 5, 1, 0, 2, 82, 41, 175, , 300.000000
185, 97, 36, 0, 0, 65, 1, 0, 1, 7, 24, 86, , 300.000000
99, 14, 246, 1, 0, 12, 0, 0, 0, 11, 226, 158, , 300.000000
35, 67, 139, 1, 1, 17, 0, 0, 3, 14, 28, 152, , 300.000000
95, 183, 214, 1, 0, 37, 1, 1, 0, 101, 217, 47, , 300.000000
250, 52, 2, 1, 1, 35, 0, 0, 3, 66, 85, 68, , 300.000000
75, 126, 31, 0, 0, 81, 0, 0, 3, 206, 214, 222, , 300.000000
143, 42, 74, 0, 1, 45, 0, 0, 4, 128, 83, 70, , 300.000000
231, 217, 45, 0, 0, 69, 0, 1, 3, 184, 31, 250, , 300.000000
177, 241, 240, 0, 1, 31, 0, 1, 0, 197, 53, 170, , 300.000000
86, 98, 133, 1, 1, 33, 0, 0, 1, 43, 102, 234, , 300.000000
153, 137, 66, 0, 0, 39, 1, 0, 3, 222, 123, 193, , 300.000000
108, 102, 210, 0, 1, 52, 1, 1, 0, 218, 5, 231, , 300.000000
124, 93, 14, 0, 1, 72, 1, 1, 4, 254, 85, 167, , 300.000000
166, 88, 33, 0, 1, 94, 0, 1, 2, 35, 154, 154, , 300.000000
166, 67, 217, 0, 1, 12, 1, 1, 4, 151, 10, 77, , 300.000000
81, 181, 87, 1, 0, 81, 1, 1, 4, 57, 248, 109, , 300.000000
31, 41, 112, 0, 1, 54, 1, 0, 0, 162, 241, 204, , 300.000000
13, 44, 211, 1, 0, 56, 0, 0, 2, 18, 44, 11, , 300.000000
213, 70, 250, 1, 1, 2, 0, 0, 0, 16, 169, 176, , 300.000000
167, 210, 247, 1, 0, 21, 0, 0, 1, 73, 18, 39, , 300.000000
71, 139, 163, 1, 1, 49, 1, 1, 3, 239, 106, 34, , 300.000000
242, 103, 235, 1, 1, 84, 1, 0, 3, 26, 206, 127, , 300.000000
28, 196, 26, 0, 1, 32, 1, 1, 1, 69, 255, 223, , 300.000000
118, 199, 154, 0, 0, 92, 0, 0, 3, 22, 177, 11, , 300.000000
112, 77, 255, 1, 1, 75, 0, 1, 2, 168, 164, 240, , 300.000000
169, 192, 227, 0, 0, 65, 0, 1, 0, 25, 19, 239, , 300.000000
145, 174, 0, 1, 1, 19, 1, 1, 1, 111, 112, 175, , 300.000000
229, 81, 48, 1, 1, 70, 1, 1, 1, 28, 237, 238, , 300.000000
24, 253, 232, 1, 1, 74, 0, 0, 0, 34, 245, 240, , 300.000000
180, 118, 137, 1, 0, 1, 1, 1, 1, 89, 112, 125, , 300.000000
170, 253, 213, 0, 0, 62, 0, 1, 0, 73, 188, 220, , 300.000000
195, 79, 202, 0, 1, 97, 0, 0, 1, 11, 134, 110, , 300.000000
182, 136, 222, 0, 0, 34, 0, 0, 0, 52, 162, 104, , 300.000000
25, 184, 255, 0, 0, 9, 0, 0, 2, 5, 200, 183, , 300.000000
125, 79, 214, 0, 1, 22, 1, 1, 0, 139, 238, 185, , 300.000000
159, 47, 67, 1, 1, 84, 1, 0, 0, 227, 155, 165, , 300.000000
100, 116, 98, 0, 0, 66, 1, 1, 4, 16, 26, 215, , 300.000000
66, 211, 239, 1, 0, 80, 1, 0, 4, 28, 96, 129, , 300.000000
128, 78, 173, 1, 1, 99, 1, 1, 1, 44, 51, 191, , 300.000000
42, 253, 98, 1, 0, 68, 0, 0, 4, 25, 184, 188, , 300.000000
44, 39, 36, 0, 1, 15, 0, 1, 2, 225, 125, 114, , 300.000000
20, 51, 246, 0, 0, 49, 0, 0, 2, 111, 179, 173, , 300.000000
74, 164, 81, 0, 1, 31, 0, 1, 3, 198, 76, 122, , 300.000000
140, 234, 3, 1, 0, 53, 0, 0, 1, 140, 212, 157, , 300.000000
39, 18, 194, 1, 1, 61, 1, 0, 0, 191, 188, 67, , 300.000000
58, 14, 33, 0, 0, 39, 1, 1, 2, 212, 128, 243, , 300.000000
177, 18, 45, 1, 0, 45, 1, 1, 3, 60, 35, 159, , 300.000000
247, 16, 128, 1, 0, 61, 1, 1, 0, 94, 156, 78, , 300.000000
2, 8, 163, 0, 1, 97, 0, 0, 3, 143, 85, 47, , 300.000000
125, 39, 50, 1, 0, 95, 1, 0, 2, 94, 251, 110, , 300.000000
91, 167, 11, 0, 1, 36, 0, 1, 1, 136, 247, 41, , 300.000000
197, 76, 117, 1, 0, 67, 1, 1, 3, 59, 36, 62, , 300.000000
45, 4, 171, 0, 0, 49, 1, 0, 0, 107, 242, 120, , 300.000000
220, 76, 217, 0, 1, 43, 1, 1, 3, 188, 39, 253, , 300.000000
78, 225, 166, 0, 0, 5, 0, 1, 4, 210, 135, 10, , 300.000000
236, 11, 238, 1, 0, 57, 1, 0, 2, 16, 40, 4, , 300.000000
62, 181, 33, 1, 0, 2, 1, 0, 3, 50, 140, 201, , 300.000000
200, 186, 105, 0, 0, 15, 1, 1, 3, 50, 179, 146, , 300.000000
153, 211, 154, 1, 1, 42, 0, 1, 3, 36, 134, 45, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 52.441994
140, 191, 54, 0, 1, 26, 0, 0, 3, 227, 104, 107, , 300.000000
149, 53, 253, 0, 0, 59, 0, 1, 0, 39, 19, 168, , 300.000000
136, 40, 132, 1, 0, 6, 0, 0, 3, 220, 90, 184, , 300.000000
165, 61, 244, 1, 0, 97, 1, 0, 3, 142, 1, 206, , 300.000000
217, 10, 79, 0, 1, 85, 1, 0, 3, 212, 250, 25, , 300.000000
9, 212, 34, 1, 0, 94, 1, 0, 1, 193, 211, 155, , 300.000000
88, 212, 82, 1, 1, 53, 1, 0, 2, 28, 221, 221, , 300.000000
84, 67, 46, 0, 0, 87, 0, 1, 3, 37, 114, 127, , 300.000000
27, 90, 158, 1, 1, 47, 1, 0, 2, 72, 236, 241, , 300.000000
65, 141, 221, 1, 0, 58, 0, 1, 2, 59, 137, 141, , 300.000000
150, 122, 172, 0, 1, 33, 1, 0, 4, 142, 5, 116, , 300.000000
136, 194, 216, 1, 0, 52, 1, 1, 4, 152, 19, 1, , 300.000000
242, 6, 91, 1, 0, 21, 1, 0, 4, 220, 14, 28, , 300.000000
197, 36, 235, 0, 1, 32, 0, 1, 1, 176, 178, 150, , 300.000000
169, 202, 237, 0, 0, 23, 0, 1, 2, 221, 5, 33, , 300.000000
229, 160, 220, 0, 1, 16, 1, 1, 2, 192, 149, 156, , 300.000000
65, 7, 126, 1, 0, 17, 0, 0, 2, 159, 202, 93, , 300.000000
254, 74, 100, 1, 0, 8, 1, 0, 3, 107, 9, 135, , 300.000000
49, 200, 191, 0, 0, 56, 0, 0, 1, 193, 129, 168, , 300.000000
33, 102, 42, 1, 0, 97, 1, 1, 1, 224, 188, 240, , 300.000000
154, 140, 1, 1, 0, 78, 0, 0, 0, 168, 49, 163, , 300.000000
104, 49, 2, 0, 0, 49, 0, 1, 3, 226, 90, 39, , 300.000000
72, 34, 132, 1, 0, 4, 0, 1, 3, 252, 97, 249, , 300.000000
99, 114, 14, 0, 1, 81, 0, 1, 0, 1, 249, 118, , 300.000000
174, 21, 0, 1, 1, 43, 0, 1, 1, 203, 166, 35, , 300.000000
173, 87, 64, 1, 1, 38, 0, 1, 3, 167, 114, 244, , 300.000000
243, 135, 131, 0, 1, 91, 0, 1, 2, 163, 132, 20, , 300.000000
124, 93, 85, 0, 0, 84, 1, 1, 3, 71, 15, 238, , 300.000000
173, 110, 219, 1, 1, 29, 0, 1, 4, 60, 68, 215, , 300.000000
237, 54, 106, 0, 0, 93, 0, 0, 3, 150, 147, 148, , 300.000000
122, 230, 74, 1, 0, 29, 0, 0, 0, 142, 154, 51, , 300.000000
137, 199, 225, 1, 1, 80, 1, 0, 2, 181, 22, 159, , 300.000000
91, 129, 49, 0, 0, 40, 1, 1, 2, 168, 243, 154, , 300.000000
123, 104, 82, 0, 0, 13, 1, 1, 4, 200, 122, 154, , 300.000000
48, 137, 89, 0, 0, 23, 1, 0, 0, 57, 7, 142, , 300.000000
144, 216, 190, 1, 0, 41, 1, 0, 3, 163, 254, 121, , 300.000000
162, 252, 132, 1, 0, 95, 0, 1, 0, 226, 173, 230, , 300.000000
187, 132, 19, 1, 0, 82, 0, 0, 4, 243, 186, 122, , 300.000000
75, 227, 243, 0, 0, 29, 1, 0, 0, 135, 172, 81, , 300.000000
184, 81, 10, 1, 1, 72, 1, 0, 2, 90, 207, 130, , 300.000000
61, 137, 197, 1, 0, 99, 0, 1, 4, 64, 214, 253, , 300.000000
30, 198, 36, 1, 0, 48, 0, 0, 1, 11, 31, 30, , 300.000000
5, 39, 154, 1, 1, 60, 0, 0, 0, 105, 224, 170, , 300.000000
187, 253, 83, 0, 1, 69, 0, 1, 4, 128, 120, 77, , 300.000000
81, 135, 61, 1, 0, 100, 0, 0, 0, 75, 51, 222, , 300.000000
105, 34, 156, 0, 1, 17, 0, 1, 0, 210, 241, 207, , 300.000000
0, 146, 154, 0, 0, 60, 0, 1, 1, 122, 165, 180, , 300.000000
180, 194, 8, 0, 0, 43, 1, 1, 4, 253, 185, 241, , 300.000000
4, 15, 175, 0, 1, 37, 1, 0, 0, 240, 1, 254, , 300.000000
103, 62, 104, 0, 0, 74, 1, 0, 4, 95, 214, 144, , 300.000000
106, 200, 240, 1, 0, 84, 0, 1, 0, 64, 87, 91, , 300.000000



69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.152262
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151644
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
24, 253, 232, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151640
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 136, 1, 0, 66, 1, 0, 2, 208, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 85, 1, 0, 3, 212, 250, 25, , 16.898800
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151646
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
133, 34, 62, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151642
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 211, 89, 0, 1, 38, 1, 0, 1, 172, 169, 216, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151640
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
187, 132, 19, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 300.000000
118, 199, 154, 0, 0, 66, 1, 0, 2, 149, 244, 60, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151642
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151640
69, 19, 238, 0, 1, 84, 0, 0, 3, 146, 121, 216, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151657
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
143, 42, 74, 0, 1, 45, 0, 0, 2, 149, 244, 60, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
0, 146, 154, 0, 0, 60, 0, 0, 2, 149, 244, 60, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151640
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151657
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151651
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 35, 154, 154, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151651
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
24, 253, 232, 1, 1, 74, 0, 0, 0, 34, 245, 240, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151642
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151646
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 45, 0, 0, 4, 128, 83, 70, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151640
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 1, 4, 16, 26, 215, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151640
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 1, 0, 20, 87, 119, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151640
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
100, 116, 98, 0, 0, 66, 1, 1, 4, 16, 26, 215, , 300.000000
69, 19, 220, 0, 1, 97, 0, 0, 3, 143, 85, 47, , 300.000000
149, 182, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 300.000000
187, 132, 19, 1, 0, 82, 0, 0, 4, 243, 186, 122, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151646
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 92, 1, 0, 2, 149, 75, 60, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 1, 65, 1, 1, 2, 22, 225, 238, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
124, 93, 85, 0, 0, 49, 0, 1, 3, 226, 90, 39, , 300.000000
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151642
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151672
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
69, 19, 220, 1, 0, 66, 1, 0, 2, 149, 244, 60, , 20.151638
