129, 208, 26, 0, 1, 96, 1, 0, 1, 74, 127, 192, , 300.000000
66, 96, 68, 1, 0, 64, 0, 1, 4, 214, 33, 192, , 300.000000
142, 32, 180, 1, 0, 31, 1, 1, 1, 4, 159, 64, , 300.000000
180, 237, 60, 1, 0, 11, 1, 0, 1, 114, 105, 225, , 300.000000
31, 185, 20, 0, 0, 90, 1, 0, 2, 116, 33, 246, , 300.000000
100, 54, 65, 1, 1, 88, 0, 0, 2, 159, 45, 204, , 300.000000
51, 119, 235, 1, 1, 11, 0, 1, 4, 215, 78, 229, , 300.000000
158, 184, 110, 0, 0, 6, 0, 1, 2, 120, 70, 13, , 300.000000
86, 237, 194, 0, 1, 61, 1, 1, 2, 74, 50, 31, , 300.000000
168, 45, 147, 1, 1, 20, 0, 0, 4, 150, 124, 90, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
241, 209, 219, 0, 1, 17, 0, 1, 4, 105, 56, 121, , 300.000000
152, 147, 193, 0, 1, 28, 0, 0, 3, 70, 227, 33, , 300.000000
33, 8, 201, 0, 1, 21, 1, 1, 4, 200, 62, 2, , 300.000000
137, 162, 82, 1, 0, 49, 1, 0, 1, 25, 7, 89, , 300.000000
98, 148, 138, 0, 1, 40, 0, 0, 1, 15, 173, 26, , 300.000000
250, 192, 141, 0, 0, 82, 0, 1, 1, 98, 146, 17, , 300.000000
58, 4, 65, 0, 1, 88, 1, 0, 2, 250, 176, 201, , 300.000000
66, 93, 245, 1, 0, 84, 0, 0, 4, 206, 8, 170, , 300.000000
7, 117, 79, 0, 1, 38, 0, 0, 1, 99, 158, 75, , 300.000000
252, 160, 11, 1, 1, 37, 1, 1, 1, 42, 155, 35, , 300.000000
55, 248, 97, 1, 1, 50, 1, 0, 2, 148, 41, 178, , 300.000000
146, 87, 41, 1, 1, 48, 0, 1, 3, 63, 20, 194, , 300.000000
38, 43, 176, 0, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
182, 17, 171, 1, 0, 57, 0, 1, 4, 214, 154, 59, , 300.000000
23, 177, 141, 1, 1, 92, 1, 0, 1, 42, 14, 63, , 300.000000
140, 135, 242, 0, 1, 45, 1, 1, 0, 179, 162, 233, , 300.000000
38, 238, 95, 0, 1, 94, 0, 0, 4, 143, 237, 32, , 300.000000
65, 210, 161, 1, 1, 32, 1, 1, 1, 119, 47, 163, , 300.000000
183, 30, 116, 1, 1, 53, 1, 1, 1, 157, 245, 247, , 300.000000
176, 61, 124, 1, 0, 72, 1, 0, 4, 176, 163, 208, , 300.000000
139, 112, 195, 0, 0, 55, 0, 0, 1, 229, 146, 179, , 300.000000
215, 98, 247, 0, 0, 80, 1, 1, 1, 13, 130, 195, , 300.000000
53, 184, 121, 0, 0, 62, 1, 0, 1, 12, 23, 79, , 300.000000
23, 95, 103, 0, 1, 24, 1, 1, 2, 242, 137, 32, , 300.000000
180, 183, 68, 0, 0, 85, 0, 1, 3, 158, 241, 245, , 300.000000
193, 22, 217, 0, 1, 1, 0, 0, 1, 213, 178, 95, , 300.000000
60, 206, 187, 0, 1, 52, 0, 0, 0, 116, 152, 218, , 300.000000
227, 179, 191, 1, 0, 5, 1, 1, 4, 49, 175, 65, , 300.000000
91, 88, 211, 0, 0, 42, 0, 1, 0, 246, 238, 195, , 300.000000
76, 181, 114, 1, 0, 55, 1, 1, 2, 221, 53, 125, , 300.000000
177, 142, 180, 1, 1, 89, 0, 1, 0, 163, 158, 126, , 300.000000
133, 205, 231, 1, 0, 18, 1, 1, 2, 165, 112, 38, , 300.000000
202, 90, 135, 1, 1, 31, 1, 0, 2, 248, 59, 40, , 300.000000
162, 98, 191, 1, 1, 61, 0, 1, 2, 186, 134, 30, , 300.000000
35, 84, 121, 1, 1, 13, 0, 0, 1, 220, 151, 131, , 300.000000
141, 10, 102, 1, 1, 36, 1, 0, 4, 214, 235, 4, , 300.000000
171, 185, 204, 1, 1, 62, 0, 0, 1, 222, 175, 154, , 300.000000
251, 3, 200, 0, 1, 87, 1, 1, 1, 72, 198, 35, , 300.000000
197, 78, 161, 1, 0, 77, 0, 0, 2, 122, 138, 114, , 300.000000
81, 166, 28, 1, 1, 13, 1, 0, 2, 74, 66, 21, , 300.000000
248, 34, 180, 1, 0, 30, 0, 0, 2, 225, 88, 29, , 300.000000
32, 217, 107, 1, 1, 12, 0, 0, 1, 214, 162, 179, , 300.000000
91, 115, 180, 0, 1, 64, 1, 0, 2, 73, 166, 145, , 300.000000
229, 127, 192, 0, 0, 80, 0, 0, 1, 101, 156, 223, , 300.000000
111, 76, 184, 1, 0, 57, 1, 1, 2, 79, 196, 150, , 300.000000
168, 243, 222, 0, 1, 92, 0, 0, 3, 133, 99, 16, , 300.000000
59, 171, 229, 1, 1, 63, 0, 1, 2, 45, 61, 238, , 300.000000
103, 111, 109, 0, 0, 8, 0, 0, 0, 128, 53, 127, , 300.000000
179, 55, 85, 1, 0, 20, 1, 1, 4, 113, 63, 63, , 300.000000
31, 184, 207, 0, 0, 50, 0, 0, 2, 74, 75, 62, , 300.000000
239, 170, 165, 1, 1, 48, 0, 1, 1, 86, 237, 69, , 300.000000
200, 151, 54, 1, 0, 49, 1, 1, 3, 1, 243, 202, , 300.000000
158, 73, 4, 1, 0, 42, 0, 0, 2, 152, 18, 67, , 300.000000
53, 33, 210, 1, 1, 10, 1, 1, 3, 74, 98, 254, , 300.000000
139, 149, 46, 1, 0, 4, 0, 0, 0, 233, 229, 162, , 300.000000
4, 129, 44, 0, 1, 61, 0, 1, 2, 77, 26, 5, , 300.000000
112, 36, 240, 1, 0, 86, 1, 0, 1, 113, 61, 76, , 300.000000
109, 82, 201, 0, 1, 88, 0, 0, 0, 133, 249, 215, , 300.000000
231, 152, 136, 0, 0, 87, 0, 1, 4, 147, 221, 168, , 300.000000
45, 35, 190, 1, 0, 82, 0, 1, 1, 45, 230, 130, , 300.000000
226, 48, 216, 1, 0, 86, 1, 1, 1, 17, 220, 6, , 300.000000
235, 138, 79, 1, 1, 4, 0, 1, 4, 244, 220, 181, , 300.000000
44, 88, 226, 0, 1, 39, 1, 1, 4, 90, 88, 125, , 300.000000
83, 61, 68, 0, 0, 31, 0, 0, 2, 127, 140, 172, , 300.000000
23, 239, 197, 1, 1, 44, 0, 0, 1, 14, 101, 29, , 300.000000
254, 188, 56, 1, 1, 49, 1, 1, 3, 182, 252, 180, , 300.000000
255, 208, 183, 0, 1, 45, 1, 1, 3, 77, 4, 32, , 300.000000
167, 162, 75, 1, 1, 12, 1, 0, 0, 13, 101, 147, , 300.000000
103, 104, 225, 0, 0, 43, 1, 1, 3, 15, 226, 129, , 300.000000
97, 219, 63, 1, 1, 22, 1, 0, 3, 78, 252, 143, , 300.000000
249, 8, 7, 1, 0, 52, 1, 1, 3, 157, 226, 105, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 3, 253, 88, 65, , 300.000000
152, 53, 249, 0, 1, 60, 1, 0, 1, 141, 75, 77, , 300.000000
38, 244, 90, 0, 0, 55, 0, 1, 0, 221, 79, 246, , 300.000000
30, 25, 167, 0, 1, 10, 1, 1, 0, 147, 196, 202, , 300.000000
106, 178, 180, 1, 1, 7, 0, 1, 4, 185, 103, 125, , 300.000000
212, 128, 150, 1, 0, 65, 1, 1, 4, 54, 62, 22, , 300.000000
248, 29, 68, 0, 0, 24, 1, 0, 1, 184, 150, 36, , 300.000000
82, 64, 113, 1, 0, 77, 0, 0, 3, 100, 72, 222, , 300.000000
243, 108, 166, 1, 1, 17, 1, 0, 3, 242, 174, 152, , 300.000000
175, 192, 114, 1, 1, 2, 0, 0, 3, 249, 24, 165, , 300.000000
187, 183, 247, 1, 1, 12, 0, 0, 2, 179, 121, 32, , 300.000000
65, 191, 81, 0, 0, 94, 0, 1, 1, 240, 178, 53, , 300.000000
232, 245, 1, 1, 1, 11, 1, 1, 2, 134, 221, 21, , 300.000000
5, 179, 40, 1, 0, 84, 1, 1, 3, 183, 205, 146, , 300.000000
217, 152, 243, 0, 0, 68, 0, 0, 0, 136, 52, 32, , 300.000000
133, 80, 47, 1, 0, 64, 1, 1, 0, 108, 50, 115, , 300.000000
234, 17, 111, 0, 1, 30, 0, 0, 2, 191, 63, 74, , 300.000000
86, 98, 194, 1, 1, 62, 0, 0, 1, 5, 204, 131, , 300.000000
137, 135, 221, 1, 0, 78, 1, 1, 2, 34, 206, 217, , 300.000000
202, 43, 232, 1, 1, 5, 0, 0, 4, 11, 44, 134, , 300.000000
192, 122, 243, 1, 1, 21, 1, 0, 1, 220, 164, 50, , 300.000000
15, 183, 248, 1, 0, 60, 0, 1, 1, 31, 17, 230, , 300.000000
90, 155, 46, 0, 0, 18, 0, 0, 2, 185, 104, 96, , 300.000000
154, 154, 61, 1, 0, 60, 0, 1, 0, 222, 83, 228, , 300.000000
89, 10, 193, 1, 1, 57, 1, 0, 1, 61, 205, 28, , 300.000000
190, 182, 7, 1, 0, 62, 0, 1, 0, 146, 10, 184, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
138, 167, 47, 1, 0, 86, 0, 0, 1, 88, 152, 41, , 300.000000
52, 27, 233, 0, 0, 2, 1, 1, 4, 209, 5, 198, , 300.000000
153, 202, 211, 0, 0, 68, 1, 0, 0, 150, 69, 11, , 300.000000
44, 151, 241, 0, 0, 80, 1, 1, 0, 50, 33, 119, , 300.000000
87, 50, 246, 0, 0, 35, 0, 0, 4, 106, 247, 92, , 300.000000
51, 205, 114, 0, 1, 44, 1, 1, 2, 113, 73, 31, , 300.000000
138, 102, 60, 0, 0, 46, 0, 1, 0, 69, 84, 113, , 300.000000
54, 84, 3, 0, 1, 3, 1, 0, 0, 253, 37, 234, , 300.000000
48, 238, 255, 1, 0, 5, 0, 1, 2, 128, 142, 184, , 300.000000
58, 64, 243, 0, 0, 58, 0, 1, 4, 212, 139, 22, , 300.000000
232, 99, 17, 0, 1, 23, 1, 1, 0, 1, 185, 169, , 300.000000
133, 144, 238, 0, 1, 31, 1, 1, 0, 151, 43, 172, , 300.000000
73, 47, 228, 0, 1, 12, 1, 1, 4, 209, 100, 161, , 300.000000
22, 219, 10, 1, 0, 38, 1, 0, 2, 149, 106, 56, , 300.000000
55, 227, 171, 1, 0, 62, 1, 0, 2, 43, 153, 113, , 300.000000
85, 148, 130, 1, 0, 23, 1, 0, 3, 57, 51, 42, , 300.000000
50, 152, 38, 1, 1, 42, 0, 0, 1, 5, 240, 192, , 300.000000
78, 145, 255, 0, 0, 66, 0, 1, 3, 110, 148, 115, , 300.000000
167, 231, 235, 1, 0, 71, 1, 0, 3, 177, 229, 96, , 300.000000
120, 15, 205, 0, 0, 90, 1, 1, 2, 171, 238, 131, , 300.000000
247, 78, 194, 1, 0, 38, 1, 0, 4, 43, 110, 197, , 300.000000
141, 190, 231, 0, 0, 33, 1, 0, 0, 243, 166, 46, , 300.000000
212, 12, 25, 0, 0, 28, 0, 1, 1, 54, 91, 18, , 300.000000
47, 224, 236, 1, 0, 45, 0, 0, 1, 54, 213, 195, , 300.000000
53, 199, 27, 0, 0, 3, 1, 1, 3, 131, 179, 234, , 300.000000
166, 238, 38, 1, 0, 47, 1, 1, 4, 230, 55, 52, , 300.000000
232, 162, 101, 0, 1, 96, 1, 1, 3, 100, 144, 62, , 300.000000
115, 63, 42, 1, 1, 94, 0, 1, 4, 77, 142, 188, , 300.000000
197, 112, 113, 0, 1, 46, 1, 0, 0, 206, 230, 85, , 300.000000
239, 127, 224, 0, 0, 87, 1, 0, 4, 143, 167, 162, , 300.000000
125, 202, 234, 0, 1, 83, 0, 0, 0, 136, 170, 47, , 300.000000
34, 243, 77, 1, 1, 11, 0, 0, 3, 47, 75, 205, , 300.000000
225, 190, 127, 1, 1, 8, 0, 0, 2, 176, 231, 64, , 300.000000
197, 205, 118, 0, 1, 30, 1, 0, 2, 117, 225, 106, , 300.000000
49, 41, 10, 0, 1, 23, 0, 1, 2, 248, 218, 13, , 300.000000
240, 141, 61, 0, 1, 42, 1, 1, 3, 247, 98, 255, , 300.000000
97, 158, 250, 0, 0, 79, 1, 0, 0, 16, 240, 252, , 300.000000
110, 241, 165, 0, 1, 62, 1, 1, 1, 241, 103, 19, , 300.000000
50, 191, 10, 0, 0, 100, 1, 1, 3, 234, 133, 216, , 300.000000
102, 130, 26, 0, 1, 77, 0, 1, 3, 130, 199, 123, , 300.000000
94, 21, 132, 1, 0, 77, 1, 0, 1, 51, 85, 241, , 300.000000
122, 181, 86, 0, 1, 43, 1, 0, 0, 173, 229, 215, , 300.000000
245, 13, 219, 0, 0, 23, 0, 0, 2, 250, 153, 147, , 300.000000
224, 55, 138, 0, 1, 7, 0, 1, 4, 149, 219, 238, , 300.000000
111, 45, 212, 1, 0, 13, 0, 0, 2, 124, 28, 85, , 300.000000
128, 24, 28, 1, 1, 88, 1, 1, 0, 38, 43, 89, , 300.000000
222, 133, 98, 1, 1, 65, 1, 0, 4, 53, 30, 166, , 300.000000
0, 61, 30, 0, 0, 96, 1, 1, 4, 224, 203, 22, , 300.000000
15, 135, 44, 0, 1, 64, 0, 1, 3, 81, 25, 22, , 300.000000
244, 4, 25, 0, 1, 82, 1, 1, 1, 214, 75, 18, , 300.000000
157, 48, 47, 0, 0, 68, 0, 0, 2, 103, 88, 217, , 300.000000
33, 241, 59, 0, 0, 41, 0, 0, 3, 61, 11, 207, , 300.000000
219, 14, 200, 0, 0, 68, 1, 1, 3, 52, 125, 170, , 300.000000
166, 83, 218, 0, 1, 85, 1, 0, 1, 185, 152, 219, , 300.000000
198, 176, 57, 0, 1, 4, 1, 0, 4, 228, 170, 19, , 300.000000



239, 170, 165, 0, 1, 81, 0, 1, 3, 253, 88, 65, , 300.000000
51, 205, 114, 0, 0, 50, 0, 0, 2, 74, 75, 62, , 300.000000
239, 170, 165, 1, 1, 48, 0, 1, 1, 86, 237, 69, , 300.000000
51, 205, 114, 1, 0, 78, 1, 1, 2, 34, 206, 217, , 300.000000
183, 30, 116, 1, 1, 53, 1, 1, 1, 157, 245, 59, , 300.000000
178, 108, 203, 1, 1, 55, 1, 1, 3, 121, 193, 179, , 300.000000
125, 202, 234, 0, 1, 83, 0, 0, 2, 250, 153, 147, , 300.000000
51, 205, 114, 0, 1, 44, 1, 1, 3, 97, 94, 214, , 300.000000
157, 119, 235, 1, 1, 11, 0, 1, 4, 215, 78, 229, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 134, 30, , 300.000000
245, 13, 219, 0, 0, 23, 0, 0, 2, 250, 153, 147, , 300.000000
137, 135, 221, 1, 0, 78, 1, 1, 2, 86, 237, 69, , 300.000000
94, 21, 132, 1, 0, 77, 1, 0, 1, 51, 85, 241, , 300.000000
245, 13, 219, 0, 0, 23, 0, 0, 2, 250, 176, 201, , 300.000000
125, 202, 234, 0, 1, 83, 0, 0, 0, 136, 170, 47, , 300.000000
115, 63, 42, 1, 1, 90, 1, 1, 2, 171, 238, 131, , 300.000000
31, 184, 207, 0, 0, 50, 0, 0, 2, 74, 75, 62, , 300.000000
38, 43, 176, 0, 0, 95, 1, 0, 1, 162, 170, 47, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
38, 43, 176, 0, 0, 95, 1, 0, 2, 103, 88, 217, , 300.000000
137, 135, 221, 1, 0, 78, 1, 1, 1, 157, 245, 247, , 300.000000
115, 63, 42, 1, 1, 94, 0, 1, 4, 77, 142, 188, , 300.000000
182, 17, 171, 1, 0, 57, 0, 1, 4, 214, 154, 241, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
178, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
162, 98, 191, 1, 1, 61, 0, 1, 1, 157, 245, 247, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 3, 253, 88, 65, , 300.000000
51, 205, 114, 0, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
245, 13, 219, 0, 0, 23, 0, 0, 2, 250, 153, 147, , 300.000000
182, 17, 171, 1, 0, 57, 0, 1, 4, 214, 154, 30, , 300.000000
38, 43, 176, 0, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
157, 48, 47, 0, 0, 68, 0, 0, 2, 103, 88, 217, , 300.000000
183, 30, 14, 1, 1, 55, 1, 1, 3, 121, 193, 179, , 300.000000
183, 30, 116, 1, 0, 68, 0, 0, 2, 103, 88, 217, , 300.000000
183, 30, 116, 1, 1, 53, 1, 1, 1, 157, 245, 247, , 300.000000
31, 184, 207, 0, 0, 50, 1, 1, 1, 157, 245, 247, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
51, 119, 235, 1, 1, 11, 0, 1, 4, 215, 78, 229, , 300.000000
38, 43, 176, 0, 0, 95, 1, 1, 1, 157, 245, 247, , 300.000000
183, 30, 116, 1, 1, 53, 1, 1, 1, 157, 245, 247, , 300.000000
51, 205, 114, 0, 1, 44, 1, 1, 2, 113, 73, 31, , 300.000000
51, 119, 235, 1, 1, 11, 1, 1, 2, 171, 238, 131, , 300.000000
239, 170, 165, 1, 1, 48, 0, 1, 1, 34, 206, 217, , 300.000000
137, 135, 221, 1, 0, 53, 1, 1, 1, 157, 245, 247, , 300.000000
120, 15, 205, 0, 0, 90, 1, 1, 2, 171, 170, 47, , 300.000000
115, 63, 42, 1, 1, 94, 0, 1, 4, 77, 142, 188, , 300.000000
137, 135, 221, 1, 0, 11, 0, 1, 4, 215, 78, 229, , 300.000000
94, 21, 132, 1, 0, 77, 1, 0, 1, 51, 85, 241, , 300.000000
38, 43, 176, 0, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
58, 4, 65, 0, 1, 88, 1, 0, 2, 250, 176, 201, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
120, 15, 205, 0, 0, 90, 1, 1, 2, 171, 238, 131, , 300.000000
125, 202, 234, 0, 1, 83, 0, 0, 0, 136, 170, 47, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 2, 113, 73, 31, , 300.000000
115, 63, 42, 1, 1, 94, 0, 1, 4, 214, 154, 59, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
137, 135, 221, 1, 0, 78, 1, 1, 2, 34, 73, 31, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 3, 253, 88, 65, , 300.000000
178, 108, 203, 1, 1, 7, 1, 1, 3, 97, 170, 47, , 300.000000
125, 202, 234, 0, 1, 83, 0, 1, 4, 214, 154, 59, , 300.000000
183, 30, 116, 1, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
115, 63, 42, 1, 1, 94, 0, 1, 3, 253, 88, 65, , 300.000000
162, 98, 191, 1, 1, 61, 0, 1, 2, 253, 88, 65, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
38, 202, 234, 0, 1, 83, 0, 0, 0, 136, 170, 47, , 300.000000
183, 30, 116, 1, 1, 53, 0, 0, 1, 195, 128, 141, , 300.000000
113, 5, 14, 1, 1, 55, 1, 1, 3, 121, 193, 179, , 300.000000
51, 205, 114, 0, 1, 48, 0, 1, 1, 86, 237, 69, , 300.000000
51, 205, 114, 0, 1, 44, 1, 1, 2, 113, 73, 31, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
183, 30, 116, 1, 1, 53, 1, 0, 1, 51, 85, 241, , 300.000000
94, 21, 132, 1, 0, 61, 0, 1, 2, 186, 134, 30, , 300.000000
51, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
94, 21, 132, 1, 0, 77, 1, 0, 1, 51, 85, 147, , 300.000000
94, 21, 132, 1, 0, 77, 1, 0, 2, 74, 75, 62, , 300.000000
183, 30, 116, 1, 1, 53, 1, 1, 1, 86, 237, 69, , 300.000000
178, 108, 203, 1, 1, 7, 1, 1, 3, 253, 88, 65, , 300.000000
51, 205, 114, 0, 1, 44, 1, 1, 2, 113, 73, 31, , 300.000000
183, 30, 171, 1, 0, 57, 0, 1, 4, 214, 154, 59, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 3, 253, 88, 65, , 300.000000
120, 63, 42, 1, 1, 94, 0, 1, 4, 77, 142, 188, , 300.000000
58, 98, 191, 1, 1, 61, 0, 1, 2, 186, 134, 30, , 300.000000
120, 15, 205, 0, 0, 90, 1, 1, 2, 171, 238, 131, , 300.000000
178, 108, 203, 1, 1, 7, 1, 0, 1, 162, 179, 196, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 3, 253, 206, 217, , 300.000000
162, 98, 191, 1, 1, 61, 0, 1, 2, 250, 153, 147, , 300.000000
38, 43, 203, 1, 1, 7, 1, 1, 3, 97, 94, 214, , 300.000000
183, 30, 116, 0, 0, 68, 0, 0, 2, 103, 88, 217, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 3, 215, 78, 229, , 300.000000
125, 202, 234, 0, 1, 83, 0, 0, 0, 136, 170, 65, , 300.000000
112, 36, 207, 0, 1, 88, 1, 0, 2, 250, 176, 201, , 300.000000
94, 43, 176, 0, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
162, 98, 191, 1, 1, 61, 0, 1, 2, 34, 206, 217, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
51, 205, 114, 0, 1, 88, 1, 0, 2, 250, 176, 201, , 300.000000
239, 170, 165, 1, 1, 48, 0, 1, 1, 86, 78, 229, , 300.000000
157, 48, 47, 0, 0, 68, 0, 0, 2, 97, 94, 214, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
115, 63, 42, 1, 1, 94, 0, 1, 1, 195, 128, 141, , 300.000000
51, 205, 114, 0, 1, 44, 1, 1, 2, 113, 73, 31, , 300.000000
115, 4, 65, 0, 1, 88, 1, 0, 2, 250, 176, 201, , 300.000000
245, 13, 219, 0, 0, 23, 0, 0, 2, 195, 128, 141, , 300.000000
113, 5, 14, 1, 1, 44, 1, 1, 2, 113, 73, 31, , 300.000000
31, 48, 47, 0, 0, 68, 0, 0, 2, 103, 88, 217, , 300.000000
157, 48, 47, 0, 0, 68, 0, 0, 2, 250, 153, 147, , 300.000000
94, 21, 132, 1, 0, 77, 1, 0, 1, 51, 85, 241, , 300.000000
63, 208, 223, 1, 0, 75, 0, 0, 1, 195, 128, 59, , 300.000000
239, 170, 165, 1, 1, 48, 0, 1, 1, 86, 237, 31, , 300.000000
245, 13, 219, 0, 0, 75, 0, 0, 1, 195, 128, 141, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 215, 78, 229, , 300.000000
113, 5, 14, 1, 1, 55, 1, 1, 4, 215, 78, 229, , 300.000000
178, 108, 203, 1, 1, 7, 1, 1, 3, 97, 94, 214, , 300.000000
125, 202, 221, 1, 0, 78, 1, 1, 2, 34, 206, 217, , 300.000000
255, 103, 212, 0, 1, 81, 0, 1, 3, 250, 176, 201, , 300.000000
183, 30, 116, 0, 0, 90, 1, 1, 2, 171, 238, 131, , 300.000000
58, 4, 65, 0, 1, 88, 1, 0, 2, 250, 176, 201, , 300.000000
51, 119, 235, 1, 1, 11, 0, 1, 4, 215, 154, 59, , 300.000000
58, 4, 65, 0, 1, 88, 1, 0, 2, 250, 176, 201, , 300.000000
31, 184, 207, 0, 0, 50, 0, 0, 2, 74, 75, 62, , 300.000000
239, 170, 165, 1, 1, 48, 0, 1, 1, 86, 237, 69, , 300.000000
178, 108, 203, 1, 1, 7, 1, 0, 1, 51, 85, 241, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 1, 162, 179, 196, , 300.000000
112, 36, 207, 0, 0, 4, 1, 1, 3, 185, 205, 55, , 300.000000
58, 4, 65, 0, 1, 53, 1, 1, 1, 157, 245, 247, , 300.000000
51, 205, 114, 0, 1, 44, 1, 1, 2, 113, 154, 59, , 300.000000
113, 5, 14, 0, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
125, 202, 221, 1, 0, 78, 1, 1, 2, 34, 206, 217, , 300.000000
31, 184, 207, 0, 0, 50, 0, 0, 2, 74, 75, 62, , 300.000000
38, 43, 176, 0, 0, 95, 1, 0, 1, 162, 179, 196, , 300.000000
51, 119, 235, 0, 0, 50, 0, 0, 2, 74, 75, 62, , 300.000000
