134, 210, 140, 0, 1, 90, 0, 1, 3, 84, 91, 143, , 300.000000
29, 138, 235, 1, 0, 51, 0, 0, 4, 214, 115, 209, , 300.000000
50, 2, 44, 1, 0, 100, 0, 1, 0, 99, 154, 89, , 300.000000
214, 131, 21, 0, 0, 90, 1, 1, 4, 208, 208, 95, , 300.000000
221, 160, 214, 0, 1, 61, 0, 1, 2, 22, 153, 165, , 300.000000
251, 222, 110, 1, 1, 19, 0, 1, 2, 243, 49, 130, , 300.000000
58, 184, 194, 0, 0, 7, 1, 1, 1, 118, 97, 205, , 300.000000
241, 136, 161, 1, 0, 64, 0, 1, 2, 107, 130, 95, , 300.000000
132, 3, 103, 0, 0, 18, 1, 0, 3, 95, 17, 250, , 300.000000
122, 5, 8, 0, 1, 93, 0, 0, 3, 175, 61, 154, , 24.908792
80, 134, 64, 0, 0, 58, 1, 1, 2, 54, 229, 183, , 300.000000
231, 23, 129, 0, 1, 17, 1, 0, 1, 186, 177, 213, , 300.000000
71, 129, 251, 1, 0, 25, 0, 1, 2, 47, 23, 152, , 300.000000
205, 17, 144, 0, 1, 98, 0, 0, 4, 174, 216, 18, , 300.000000
214, 95, 184, 0, 1, 81, 1, 0, 4, 164, 166, 5, , 300.000000
22, 103, 65, 0, 1, 81, 0, 1, 1, 201, 92, 49, , 300.000000
183, 4, 239, 1, 0, 21, 1, 0, 0, 122, 178, 115, , 300.000000
89, 120, 114, 1, 1, 85, 0, 0, 4, 33, 61, 176, , 300.000000
210, 193, 108, 1, 1, 50, 0, 1, 3, 255, 115, 158, , 300.000000
92, 141, 178, 1, 0, 21, 0, 1, 0, 16, 183, 52, , 300.000000
144, 66, 1, 0, 1, 90, 0, 0, 1, 86, 100, 240, , 300.000000
174, 197, 236, 0, 1, 45, 1, 0, 3, 197, 24, 169, , 300.000000
103, 112, 198, 1, 0, 46, 0, 1, 2, 159, 45, 146, , 300.000000
33, 34, 112, 1, 0, 29, 0, 0, 1, 211, 134, 165, , 300.000000
129, 60, 218, 1, 1, 78, 0, 1, 3, 158, 45, 179, , 300.000000
190, 107, 133, 1, 0, 11, 0, 1, 1, 189, 60, 175, , 300.000000
149, 3, 122, 0, 1, 94, 1, 0, 3, 233, 140, 161, , 25.105530
86, 213, 99, 0, 1, 87, 1, 0, 2, 217, 16, 89, , 300.000000
152, 44, 187, 0, 1, 8, 1, 0, 4, 101, 90, 62, , 300.000000
62, 64, 43, 0, 1, 3, 1, 1, 1, 58, 40, 203, , 300.000000
195, 214, 161, 1, 1, 61, 0, 0, 3, 238, 166, 111, , 300.000000
26, 56, 56, 0, 0, 3, 0, 1, 4, 153, 197, 210, , 300.000000
226, 245, 166, 0, 0, 79, 1, 1, 0, 21, 217, 94, , 300.000000
128, 72, 221, 0, 0, 10, 0, 0, 4, 210, 81, 141, , 300.000000
75, 226, 91, 1, 0, 27, 1, 1, 1, 109, 137, 229, , 300.000000
159, 220, 210, 0, 1, 98, 0, 0, 4, 65, 188, 149, , 300.000000
18, 232, 172, 1, 0, 65, 1, 0, 0, 165, 154, 246, , 300.000000
52, 40, 43, 1, 1, 11, 1, 1, 2, 212, 96, 111, , 300.000000
121, 252, 221, 0, 0, 81, 1, 1, 1, 250, 66, 72, , 300.000000
73, 218, 28, 0, 0, 12, 1, 1, 4, 47, 188, 164, , 300.000000
76, 74, 143, 1, 1, 74, 0, 1, 2, 197, 92, 20, , 300.000000
197, 237, 224, 0, 1, 39, 1, 1, 1, 173, 146, 228, , 300.000000
139, 131, 80, 1, 0, 27, 0, 1, 4, 53, 221, 220, , 300.000000
230, 167, 114, 0, 0, 96, 0, 1, 4, 21, 112, 213, , 300.000000
117, 65, 197, 1, 0, 61, 0, 0, 0, 87, 15, 81, , 300.000000
175, 33, 101, 0, 0, 32, 1, 0, 1, 99, 102, 60, , 300.000000
87, 87, 248, 0, 1, 49, 0, 1, 4, 202, 43, 209, , 300.000000
61, 51, 92, 0, 0, 82, 1, 1, 1, 49, 230, 84, , 300.000000
73, 11, 168, 0, 0, 69, 1, 1, 1, 189, 222, 235, , 300.000000
121, 204, 218, 1, 0, 33, 0, 1, 1, 151, 40, 93, , 300.000000
71, 129, 21, 1, 1, 2, 1, 0, 0, 11, 181, 211, , 300.000000
26, 92, 89, 1, 1, 13, 1, 1, 3, 195, 226, 224, , 300.000000
161, 21, 134, 1, 0, 28, 1, 1, 3, 102, 109, 84, , 300.000000
143, 138, 93, 1, 0, 71, 0, 0, 2, 165, 8, 130, , 300.000000
253, 5, 249, 0, 1, 18, 0, 1, 4, 129, 160, 164, , 300.000000
122, 166, 203, 1, 1, 6, 1, 0, 2, 168, 41, 15, , 300.000000
208, 210, 191, 1, 1, 40, 0, 1, 4, 47, 150, 118, , 300.000000
39, 88, 162, 0, 0, 64, 0, 0, 0, 87, 110, 153, , 300.000000
131, 7, 95, 1, 0, 16, 0, 0, 0, 132, 115, 131, , 300.000000
57, 37, 99, 0, 0, 79, 0, 1, 4, 71, 102, 241, , 300.000000
12, 9, 199, 0, 1, 92, 1, 0, 4, 145, 235, 89, , 22.405905
91, 33, 217, 0, 0, 45, 1, 0, 3, 182, 167, 97, , 300.000000
7, 99, 130, 0, 0, 51, 0, 1, 0, 156, 85, 242, , 300.000000
99, 254, 129, 0, 1, 6, 1, 1, 4, 122, 222, 223, , 300.000000
32, 106, 15, 1, 1, 34, 0, 1, 0, 3, 75, 228, , 300.000000
15, 4, 175, 1, 1, 22, 0, 1, 3, 75, 214, 245, , 300.000000
216, 48, 53, 1, 1, 88, 1, 1, 2, 27, 16, 13, , 300.000000
160, 35, 60, 0, 1, 14, 1, 0, 1, 176, 115, 24, , 300.000000
212, 242, 190, 1, 1, 77, 0, 0, 3, 46, 169, 214, , 300.000000
48, 145, 105, 0, 0, 47, 0, 0, 2, 234, 95, 154, , 300.000000
199, 255, 109, 0, 0, 63, 0, 0, 0, 200, 67, 5, , 300.000000
156, 49, 78, 1, 1, 8, 1, 1, 0, 16, 134, 203, , 300.000000
151, 250, 240, 0, 1, 59, 0, 1, 2, 220, 228, 127, , 300.000000
239, 145, 154, 0, 1, 34, 0, 1, 3, 231, 251, 128, , 300.000000
16, 189, 1, 0, 0, 33, 0, 1, 0, 185, 224, 10, , 300.000000
56, 195, 181, 0, 1, 54, 1, 1, 1, 74, 3, 19, , 300.000000
172, 198, 161, 1, 1, 5, 1, 0, 0, 196, 95, 213, , 300.000000
58, 250, 255, 1, 0, 38, 1, 0, 4, 53, 242, 74, , 300.000000
113, 159, 193, 1, 0, 17, 1, 1, 0, 167, 218, 189, , 300.000000
72, 146, 198, 0, 1, 17, 0, 1, 0, 130, 95, 151, , 300.000000
168, 82, 87, 0, 1, 34, 1, 0, 4, 20, 11, 139, , 300.000000
234, 183, 45, 0, 0, 5, 1, 0, 3, 186, 4, 47, , 300.000000
57, 224, 79, 1, 1, 66, 1, 0, 2, 233, 174, 183, , 300.000000
151, 214, 111, 1, 1, 44, 0, 0, 4, 32, 65, 23, , 300.000000
38, 56, 189, 1, 0, 12, 1, 1, 2, 154, 113, 24, , 300.000000
241, 50, 149, 1, 1, 58, 1, 0, 4, 44, 32, 10, , 300.000000
13, 43, 156, 1, 1, 55, 1, 1, 1, 20, 134, 140, , 300.000000
115, 228, 213, 0, 0, 37, 0, 1, 2, 254, 119, 144, , 300.000000
83, 235, 107, 1, 0, 62, 0, 1, 1, 123, 149, 213, , 300.000000
190, 232, 43, 1, 0, 82, 0, 1, 1, 147, 157, 200, , 300.000000
148, 44, 30, 1, 1, 37, 0, 1, 1, 190, 81, 6, , 300.000000
168, 8, 222, 0, 0, 47, 0, 1, 3, 125, 201, 46, , 300.000000
126, 230, 17, 0, 0, 86, 1, 0, 2, 113, 229, 179, , 300.000000
42, 62, 220, 1, 1, 32, 0, 1, 4, 63, 169, 186, , 300.000000
119, 198, 26, 0, 1, 89, 1, 0, 0, 204, 47, 52, , 300.000000
83, 127, 238, 0, 1, 87, 0, 0, 4, 3, 94, 156, , 300.000000
224, 114, 184, 0, 0, 26, 0, 1, 3, 2, 113, 11, , 300.000000
118, 62, 55, 1, 1, 56, 1, 0, 2, 126, 95, 140, , 300.000000
84, 215, 85, 1, 1, 86, 1, 0, 3, 68, 171, 130, , 300.000000
122, 200, 113, 1, 0, 63, 1, 0, 3, 235, 66, 100, , 300.000000
137, 110, 139, 1, 0, 40, 1, 1, 4, 108, 227, 164, , 300.000000
82, 106, 42, 0, 0, 35, 0, 0, 0, 93, 151, 107, , 300.000000
120, 160, 132, 1, 1, 44, 0, 0, 0, 57, 100, 65, , 300.000000
135, 72, 163, 0, 0, 61, 1, 0, 1, 219, 196, 133, , 300.000000
163, 189, 197, 0, 0, 65, 1, 0, 0, 246, 131, 209, , 300.000000
85, 120, 119, 1, 1, 11, 0, 1, 4, 164, 59, 242, , 300.000000
190, 30, 106, 1, 0, 99, 1, 1, 4, 7, 177, 75, , 300.000000
135, 223, 153, 0, 0, 45, 0, 1, 1, 1, 6, 22, , 300.000000
175, 171, 98, 0, 0, 30, 0, 1, 3, 125, 165, 189, , 300.000000
61, 109, 207, 1, 1, 94, 0, 0, 1, 247, 150, 161, , 300.000000
173, 130, 235, 1, 1, 17, 0, 0, 2, 152, 234, 132, , 300.000000
228, 203, 14, 1, 1, 98, 0, 1, 1, 78, 32, 209, , 300.000000
226, 40, 119, 0, 1, 68, 0, 1, 4, 68, 156, 162, , 300.000000
188, 171, 221, 0, 0, 54, 1, 0, 3, 151, 155, 226, , 300.000000
212, 133, 24, 0, 0, 83, 0, 1, 4, 54, 169, 202, , 300.000000
113, 187, 12, 1, 1, 40, 1, 1, 1, 143, 194, 99, , 300.000000
32, 164, 202, 1, 0, 15, 0, 1, 0, 71, 244, 19, , 300.000000
51, 220, 177, 1, 1, 39, 0, 1, 3, 119, 185, 59, , 300.000000
233, 33, 73, 1, 1, 65, 1, 0, 3, 172, 155, 94, , 300.000000
82, 235, 206, 1, 0, 96, 0, 1, 1, 85, 13, 194, , 300.000000
92, 200, 165, 1, 0, 35, 0, 1, 3, 92, 238, 201, , 300.000000
82, 109, 36, 1, 0, 36, 0, 0, 2, 41, 241, 198, , 300.000000
67, 60, 214, 1, 0, 74, 1, 1, 2, 149, 255, 215, , 300.000000
201, 241, 104, 0, 0, 40, 0, 1, 2, 102, 241, 140, , 300.000000
82, 113, 75, 1, 0, 26, 1, 1, 4, 87, 234, 56, , 300.000000
209, 224, 135, 1, 0, 20, 1, 1, 3, 125, 248, 175, , 300.000000
162, 6, 119, 1, 0, 4, 1, 0, 4, 246, 92, 16, , 300.000000
240, 63, 224, 0, 1, 29, 1, 1, 1, 114, 196, 227, , 300.000000
69, 165, 27, 0, 0, 6, 0, 1, 4, 171, 15, 42, , 300.000000
191, 210, 29, 1, 0, 35, 1, 0, 0, 122, 137, 38, , 300.000000
157, 158, 12, 0, 0, 13, 0, 1, 4, 6, 76, 241, , 300.000000
146, 229, 95, 1, 0, 85, 1, 1, 2, 51, 66, 79, , 300.000000
131, 67, 133, 1, 0, 90, 0, 0, 4, 130, 27, 36, , 300.000000
8, 57, 17, 1, 0, 63, 0, 0, 0, 70, 25, 91, , 300.000000
98, 148, 182, 1, 0, 84, 0, 1, 2, 211, 28, 65, , 300.000000
249, 175, 73, 1, 0, 66, 1, 1, 4, 201, 70, 4, , 300.000000
8, 63, 6, 0, 1, 55, 0, 1, 0, 168, 140, 120, , 300.000000
65, 128, 84, 0, 1, 10, 1, 1, 2, 84, 38, 253, , 300.000000
30, 2, 131, 1, 0, 46, 1, 1, 4, 4, 150, 125, , 300.000000
121, 185, 213, 1, 1, 62, 1, 0, 1, 82, 71, 49, , 300.000000
187, 102, 129, 0, 1, 31, 0, 1, 4, 192, 57, 91, , 300.000000
69, 185, 209, 0, 1, 59, 1, 1, 2, 7, 93, 224, , 300.000000
86, 144, 2, 1, 0, 52, 1, 0, 1, 9, 145, 196, , 300.000000
104, 238, 11, 0, 1, 50, 1, 1, 4, 123, 235, 74, , 300.000000
142, 144, 18, 0, 0, 99, 0, 1, 4, 20, 100, 178, , 300.000000
29, 95, 122, 0, 1, 47, 1, 1, 4, 147, 59, 191, , 300.000000
250, 44, 92, 1, 1, 35, 1, 1, 0, 181, 13, 4, , 300.000000
199, 39, 162, 1, 1, 71, 1, 0, 2, 177, 25, 115, , 24.448441
125, 233, 54, 0, 1, 18, 1, 0, 2, 157, 62, 196, , 300.000000
93, 109, 108, 0, 1, 56, 1, 0, 4, 213, 52, 161, , 300.000000
165, 249, 130, 0, 0, 51, 1, 0, 4, 21, 168, 28, , 300.000000
110, 177, 72, 0, 0, 42, 0, 1, 3, 182, 17, 216, , 300.000000
173, 165, 245, 1, 1, 98, 0, 1, 3, 130, 155, 187, , 300.000000
18, 228, 45, 0, 1, 24, 1, 1, 1, 29, 95, 186, , 300.000000
52, 250, 231, 1, 0, 24, 0, 1, 3, 120, 58, 14, , 300.000000
181, 193, 136, 1, 1, 49, 0, 1, 1, 159, 74, 85, , 300.000000
52, 95, 72, 1, 0, 10, 0, 0, 4, 94, 76, 36, , 300.000000
189, 86, 127, 0, 0, 92, 0, 0, 0, 249, 53, 89, , 300.000000
43, 40, 112, 0, 1, 15, 1, 0, 4, 246, 249, 107, , 300.000000
46, 165, 157, 0, 0, 52, 0, 0, 4, 153, 3, 76, , 300.000000
176, 183, 5, 0, 1, 66, 0, 0, 0, 169, 210, 127, , 300.000000
131, 131, 123, 0, 1, 33, 1, 0, 3, 113, 61, 78, , 300.000000
117, 111, 162, 1, 0, 39, 0, 0, 0, 57, 255, 8, , 300.000000
0, 241, 189, 0, 0, 30, 0, 1, 3, 145, 44, 33, , 300.000000
40, 97, 145, 1, 0, 51, 1, 0, 3, 143, 187, 197, , 300.000000
139, 102, 224, 1, 1, 46, 0, 1, 1, 36, 200, 238, , 300.000000
102, 197, 123, 1, 1, 9, 1, 0, 3, 139, 174, 150, , 300.000000
109, 239, 70, 1, 0, 83, 1, 1, 0, 140, 156, 79, , 300.000000
36, 195, 141, 1, 0, 53, 0, 0, 3, 93, 77, 35, , 300.000000
150, 114, 181, 0, 1, 32, 0, 1, 1, 38, 153, 242, , 300.000000
64, 121, 123, 1, 1, 74, 0, 0, 1, 184, 211, 154, , 300.000000
123, 229, 185, 1, 1, 31, 0, 1, 4, 205, 26, 228, , 300.000000
227, 114, 42, 1, 1, 74, 1, 0, 2, 196, 126, 178, , 300.000000
84, 96, 135, 0, 1, 77, 1, 0, 2, 31, 84, 187, , 300.000000
131, 244, 92, 1, 1, 35, 1, 1, 4, 26, 223, 118, , 300.000000
198, 189, 230, 1, 0, 9, 0, 1, 1, 127, 149, 116, , 300.000000
152, 134, 228, 1, 0, 87, 0, 1, 4, 250, 100, 157, , 300.000000
46, 219, 208, 0, 1, 21, 0, 0, 0, 250, 143, 154, , 300.000000
192, 48, 255, 1, 1, 28, 1, 1, 2, 117, 241, 125, , 300.000000
195, 136, 242, 1, 1, 12, 0, 1, 3, 231, 49, 79, , 300.000000
15, 117, 107, 1, 1, 100, 0, 1, 2, 21, 51, 131, , 300.000000
179, 11, 208, 0, 0, 52, 1, 1, 3, 127, 55, 31, , 300.000000
61, 149, 78, 0, 0, 8, 1, 0, 4, 119, 26, 99, , 300.000000
39, 24, 239, 0, 0, 57, 0, 1, 2, 22, 104, 205, , 27.589437
38, 80, 32, 1, 1, 12, 0, 0, 3, 62, 253, 96, , 300.000000
14, 87, 78, 1, 0, 6, 1, 0, 4, 115, 187, 59, , 300.000000
13, 180, 58, 0, 0, 52, 1, 0, 2, 251, 102, 106, , 300.000000
180, 80, 56, 1, 0, 32, 0, 1, 3, 137, 189, 145, , 300.000000
68, 220, 254, 0, 0, 39, 1, 0, 3, 11, 133, 148, , 300.000000
164, 159, 91, 0, 1, 29, 1, 0, 0, 161, 75, 0, , 300.000000
201, 204, 203, 1, 1, 73, 1, 0, 2, 56, 127, 166, , 300.000000
94, 232, 166, 0, 1, 71, 1, 1, 4, 49, 213, 178, , 300.000000
99, 214, 227, 1, 1, 91, 0, 1, 3, 87, 150, 93, , 300.000000
79, 82, 92, 1, 0, 55, 0, 0, 2, 29, 161, 220, , 300.000000
197, 129, 199, 1, 1, 19, 0, 0, 0, 25, 123, 175, , 300.000000
188, 81, 16, 1, 1, 20, 1, 0, 3, 177, 217, 200, , 300.000000
212, 52, 103, 1, 1, 75, 1, 0, 4, 10, 233, 124, , 300.000000
184, 247, 92, 1, 1, 79, 1, 0, 3, 230, 247, 248, , 300.000000
220, 82, 119, 0, 0, 23, 0, 0, 2, 2, 37, 44, , 300.000000
68, 108, 238, 0, 1, 91, 0, 0, 0, 200, 167, 150, , 300.000000
190, 47, 60, 1, 1, 23, 0, 1, 1, 22, 143, 14, , 300.000000
8, 200, 39, 0, 0, 38, 1, 1, 1, 65, 152, 75, , 300.000000
101, 41, 174, 1, 1, 10, 1, 0, 1, 210, 87, 215, , 300.000000
53, 59, 121, 1, 0, 12, 0, 0, 2, 229, 185, 211, , 300.000000
122, 65, 51, 0, 1, 26, 1, 1, 4, 120, 205, 152, , 300.000000
112, 1, 5, 0, 0, 47, 0, 0, 4, 60, 226, 245, , 300.000000
224, 138, 234, 0, 0, 96, 1, 1, 2, 38, 243, 171, , 300.000000
136, 184, 108, 0, 1, 93, 0, 1, 0, 58, 121, 36, , 300.000000
5, 45, 183, 0, 1, 38, 1, 0, 2, 249, 19, 25, , 300.000000
107, 249, 118, 0, 0, 92, 1, 1, 0, 240, 142, 192, , 300.000000
204, 211, 141, 0, 0, 97, 1, 0, 2, 117, 144, 255, , 300.000000
108, 102, 120, 0, 0, 68, 0, 1, 2, 176, 144, 222, , 300.000000
22, 175, 99, 1, 1, 6, 1, 1, 0, 34, 204, 19, , 300.000000
95, 2, 158, 1, 1, 64, 1, 1, 4, 150, 53, 168, , 21.767710
21, 142, 49, 0, 0, 80, 0, 1, 2, 114, 56, 178, , 300.000000
90, 8, 49, 0, 0, 84, 0, 1, 3, 154, 129, 176, , 25.531929
116, 91, 167, 0, 1, 19, 1, 1, 3, 231, 154, 215, , 300.000000
70, 15, 201, 0, 0, 84, 0, 1, 2, 146, 81, 250, , 28.088840
26, 246, 23, 1, 0, 100, 1, 0, 3, 113, 243, 60, , 300.000000
213, 1, 224, 0, 1, 69, 0, 1, 4, 166, 159, 114, , 21.425625
242, 191, 30, 0, 0, 9, 1, 0, 0, 83, 189, 123, , 300.000000
165, 50, 27, 1, 1, 48, 0, 1, 0, 136, 167, 152, , 300.000000
188, 71, 139, 1, 0, 95, 0, 0, 3, 127, 93, 206, , 300.000000
75, 162, 89, 0, 1, 6, 1, 1, 4, 215, 254, 248, , 300.000000
20, 73, 32, 1, 1, 49, 0, 0, 1, 243, 56, 202, , 300.000000
29, 15, 245, 0, 1, 16, 0, 0, 0, 228, 47, 91, , 300.000000
171, 22, 45, 0, 0, 59, 1, 1, 3, 99, 96, 241, , 300.000000
199, 215, 47, 1, 0, 8, 0, 0, 3, 135, 16, 95, , 300.000000
156, 186, 3, 1, 0, 56, 1, 1, 3, 48, 240, 152, , 300.000000
110, 232, 176, 0, 0, 8, 0, 1, 2, 186, 238, 180, , 300.000000
9, 224, 187, 0, 0, 19, 1, 0, 0, 35, 17, 246, , 300.000000
28, 201, 246, 1, 0, 68, 1, 0, 0, 252, 250, 252, , 300.000000
28, 86, 88, 1, 1, 68, 1, 0, 1, 151, 39, 26, , 300.000000
91, 189, 41, 0, 0, 31, 0, 1, 3, 188, 80, 180, , 300.000000
71, 202, 92, 1, 0, 83, 0, 1, 0, 238, 40, 97, , 300.000000
4, 73, 76, 0, 0, 94, 0, 0, 0, 137, 166, 35, , 300.000000
106, 229, 146, 0, 0, 75, 1, 1, 3, 201, 45, 205, , 300.000000
7, 47, 205, 0, 0, 89, 1, 1, 2, 161, 226, 93, , 300.000000
37, 42, 169, 1, 0, 52, 0, 0, 2, 65, 55, 47, , 28.368488
178, 139, 147, 0, 1, 4, 1, 0, 0, 251, 32, 24, , 300.000000
71, 90, 109, 1, 0, 75, 1, 0, 2, 66, 149, 225, , 300.000000
129, 164, 25, 1, 0, 43, 1, 0, 4, 30, 247, 141, , 300.000000
212, 120, 123, 1, 1, 56, 1, 0, 4, 180, 18, 158, , 300.000000
57, 104, 81, 0, 0, 100, 1, 1, 4, 86, 97, 23, , 300.000000
56, 5, 121, 1, 1, 25, 0, 1, 4, 245, 102, 148, , 300.000000
127, 217, 193, 1, 0, 59, 1, 0, 2, 24, 14, 131, , 300.000000
