148, 241, 48, 0, 1, 79, 0, 0, 3, 60, 20, 111, , 300.000000
64, 14, 157, 0, 0, 68, 1, 1, 4, 75, 119, 211, , 21.582996
53, 6, 21, 0, 1, 90, 0, 1, 3, 120, 165, 105, , 300.000000
197, 165, 216, 1, 1, 25, 0, 1, 3, 245, 120, 134, , 300.000000
43, 49, 244, 0, 1, 67, 0, 1, 1, 27, 125, 83, , 300.000000
106, 165, 71, 0, 1, 61, 0, 0, 0, 14, 145, 40, , 300.000000
189, 48, 188, 1, 0, 81, 0, 1, 2, 73, 101, 37, , 300.000000
144, 145, 65, 0, 0, 80, 1, 1, 3, 222, 247, 95, , 300.000000
253, 76, 29, 1, 1, 75, 1, 0, 3, 36, 187, 216, , 300.000000
129, 158, 229, 0, 0, 71, 1, 0, 4, 200, 213, 86, , 300.000000
111, 65, 82, 1, 1, 37, 0, 0, 2, 106, 252, 104, , 300.000000
43, 252, 29, 0, 1, 59, 1, 1, 2, 8, 77, 126, , 300.000000
136, 232, 214, 0, 0, 93, 0, 0, 1, 224, 119, 242, , 300.000000
177, 6, 78, 1, 0, 99, 0, 1, 4, 232, 57, 81, , 14.526787
29, 192, 93, 0, 1, 100, 0, 0, 3, 64, 145, 239, , 300.000000
184, 93, 18, 0, 1, 96, 1, 1, 0, 147, 9, 211, , 300.000000
165, 70, 245, 0, 1, 66, 1, 0, 4, 99, 220, 59, , 300.000000
11, 86, 40, 1, 0, 6, 1, 0, 0, 5, 163, 98, , 300.000000
8, 176, 200, 1, 1, 47, 0, 0, 1, 198, 35, 16, , 300.000000
123, 220, 70, 0, 1, 19, 1, 0, 3, 28, 238, 57, , 300.000000
99, 137, 42, 0, 1, 88, 0, 1, 3, 140, 146, 123, , 300.000000
107, 237, 230, 0, 1, 14, 0, 0, 4, 72, 205, 33, , 300.000000
44, 236, 111, 1, 0, 70, 1, 1, 4, 136, 169, 97, , 300.000000
116, 247, 39, 0, 1, 98, 0, 0, 0, 56, 228, 228, , 300.000000
123, 32, 57, 0, 0, 8, 1, 0, 3, 22, 125, 158, , 300.000000
134, 205, 65, 0, 1, 83, 0, 1, 1, 14, 199, 245, , 300.000000
51, 228, 215, 1, 1, 17, 0, 0, 4, 49, 91, 52, , 300.000000
197, 26, 118, 0, 0, 89, 0, 1, 2, 4, 37, 182, , 300.000000
141, 50, 27, 1, 0, 42, 1, 1, 0, 57, 57, 41, , 300.000000
47, 190, 213, 0, 1, 27, 1, 0, 0, 116, 230, 86, , 300.000000
151, 253, 142, 1, 0, 20, 0, 0, 4, 39, 40, 139, , 300.000000
180, 219, 74, 1, 0, 66, 1, 0, 2, 26, 91, 226, , 300.000000
32, 154, 11, 0, 1, 66, 0, 1, 2, 152, 199, 83, , 300.000000
80, 208, 217, 1, 0, 40, 1, 1, 2, 9, 96, 63, , 300.000000
132, 141, 180, 0, 1, 7, 1, 1, 1, 225, 59, 23, , 300.000000
29, 214, 5, 0, 0, 12, 0, 0, 0, 200, 11, 130, , 300.000000
243, 9, 181, 0, 0, 79, 1, 1, 3, 91, 157, 209, , 300.000000
76, 193, 98, 0, 0, 48, 1, 1, 1, 147, 134, 36, , 300.000000
137, 43, 80, 1, 1, 25, 1, 0, 1, 157, 8, 224, , 300.000000
133, 206, 175, 1, 1, 68, 0, 1, 2, 252, 17, 144, , 300.000000
12, 114, 48, 0, 1, 11, 0, 0, 0, 42, 189, 151, , 300.000000
222, 7, 144, 1, 0, 40, 1, 0, 3, 206, 164, 40, , 300.000000
8, 135, 68, 1, 1, 86, 1, 0, 1, 209, 149, 234, , 300.000000
16, 41, 142, 0, 0, 12, 1, 1, 3, 193, 165, 105, , 300.000000
193, 220, 41, 1, 0, 75, 1, 1, 0, 27, 229, 75, , 300.000000
167, 202, 128, 0, 1, 87, 0, 1, 2, 109, 220, 156, , 300.000000
100, 254, 31, 0, 1, 66, 1, 0, 4, 234, 77, 247, , 300.000000
161, 42, 108, 1, 1, 15, 0, 0, 2, 25, 239, 163, , 300.000000
139, 104, 208, 1, 0, 3, 1, 0, 3, 84, 255, 165, , 300.000000
188, 28, 171, 0, 1, 90, 0, 0, 0, 230, 100, 146, , 300.000000
85, 143, 64, 1, 1, 6, 1, 0, 4, 39, 144, 235, , 300.000000
222, 172, 133, 1, 1, 86, 1, 0, 0, 127, 209, 56, , 300.000000
244, 97, 128, 1, 0, 76, 0, 1, 4, 102, 112, 229, , 300.000000
149, 159, 38, 1, 1, 59, 1, 1, 0, 141, 8, 112, , 300.000000
30, 139, 213, 0, 0, 84, 0, 1, 0, 163, 99, 34, , 300.000000
193, 192, 97, 1, 1, 71, 0, 0, 3, 254, 150, 50, , 300.000000
142, 42, 155, 1, 0, 74, 1, 1, 0, 88, 64, 25, , 300.000000
148, 134, 87, 1, 0, 22, 0, 0, 3, 70, 104, 71, , 300.000000
183, 187, 170, 0, 1, 83, 0, 1, 1, 227, 126, 210, , 300.000000
144, 44, 26, 0, 1, 65, 1, 0, 1, 211, 97, 203, , 300.000000
91, 104, 40, 1, 0, 37, 1, 1, 0, 129, 119, 14, , 300.000000
44, 4, 174, 0, 0, 4, 1, 0, 0, 135, 229, 83, , 300.000000
74, 241, 158, 1, 0, 48, 0, 1, 1, 196, 102, 109, , 300.000000
126, 26, 19, 0, 1, 98, 0, 0, 3, 125, 204, 36, , 300.000000
53, 47, 232, 0, 0, 91, 1, 0, 4, 201, 230, 87, , 300.000000
30, 22, 94, 1, 0, 98, 0, 1, 0, 27, 63, 161, , 300.000000
88, 198, 133, 0, 1, 40, 0, 1, 3, 185, 211, 11, , 300.000000
179, 129, 111, 0, 1, 48, 0, 1, 3, 9, 188, 2, , 300.000000
228, 119, 244, 1, 1, 54, 0, 0, 1, 31, 140, 13, , 300.000000
14, 37, 233, 1, 1, 54, 1, 1, 3, 173, 99, 43, , 300.000000
80, 16, 124, 1, 1, 51, 1, 0, 4, 180, 96, 236, , 300.000000
127, 75, 251, 1, 0, 31, 1, 0, 3, 212, 159, 41, , 300.000000
35, 72, 116, 1, 0, 84, 1, 0, 0, 120, 147, 39, , 300.000000
235, 244, 78, 0, 1, 32, 1, 0, 3, 166, 195, 241, , 300.000000
29, 39, 106, 1, 0, 29, 0, 1, 3, 171, 239, 227, , 300.000000
249, 60, 133, 0, 0, 47, 0, 1, 4, 179, 5, 87, , 300.000000
161, 92, 9, 0, 0, 85, 0, 1, 1, 211, 22, 48, , 300.000000
17, 50, 130, 0, 1, 97, 1, 0, 4, 105, 66, 144, , 300.000000
221, 71, 253, 0, 0, 28, 0, 1, 3, 95, 110, 15, , 300.000000
182, 46, 229, 0, 1, 16, 1, 0, 0, 166, 182, 246, , 300.000000
173, 186, 182, 0, 1, 98, 0, 0, 3, 197, 234, 11, , 300.000000
121, 59, 21, 1, 0, 73, 1, 0, 4, 61, 22, 44, , 300.000000
89, 2, 138, 1, 0, 84, 1, 0, 4, 12, 44, 171, , 14.993184
88, 53, 54, 1, 0, 26, 1, 0, 4, 239, 46, 199, , 300.000000
247, 10, 3, 0, 0, 81, 0, 1, 1, 100, 164, 213, , 300.000000
217, 173, 210, 1, 0, 79, 1, 1, 0, 130, 23, 156, , 300.000000
22, 56, 231, 0, 1, 88, 0, 0, 4, 241, 157, 84, , 300.000000
207, 12, 252, 1, 0, 33, 1, 1, 1, 160, 1, 175, , 300.000000
140, 212, 152, 0, 0, 88, 1, 0, 2, 4, 185, 62, , 300.000000
183, 18, 255, 0, 0, 94, 0, 0, 4, 39, 221, 202, , 300.000000
66, 116, 137, 1, 1, 93, 0, 1, 3, 63, 174, 226, , 300.000000
149, 249, 74, 1, 1, 39, 1, 0, 3, 134, 232, 228, , 300.000000
31, 9, 114, 1, 0, 97, 1, 1, 1, 98, 241, 4, , 300.000000
112, 119, 65, 0, 1, 81, 1, 1, 1, 236, 197, 203, , 300.000000
113, 233, 238, 1, 0, 50, 0, 0, 4, 58, 127, 218, , 300.000000
72, 28, 4, 0, 0, 32, 1, 1, 2, 214, 140, 222, , 300.000000
91, 251, 187, 0, 1, 61, 1, 0, 2, 101, 243, 133, , 300.000000
213, 223, 84, 1, 0, 2, 1, 1, 0, 226, 238, 86, , 300.000000
70, 197, 236, 0, 1, 38, 1, 1, 2, 154, 212, 191, , 300.000000
97, 196, 223, 0, 0, 47, 1, 1, 1, 223, 56, 141, , 300.000000
94, 3, 205, 1, 0, 87, 1, 0, 2, 194, 245, 241, , 300.000000
131, 149, 130, 0, 1, 86, 1, 1, 2, 73, 250, 74, , 300.000000
214, 153, 214, 1, 0, 67, 1, 0, 2, 31, 21, 163, , 300.000000
134, 160, 72, 0, 1, 67, 1, 0, 4, 128, 218, 165, , 300.000000
42, 3, 116, 0, 0, 40, 0, 0, 1, 189, 154, 251, , 300.000000
103, 194, 116, 1, 0, 13, 1, 1, 4, 45, 174, 13, , 300.000000
116, 22, 177, 0, 0, 66, 1, 0, 1, 9, 35, 2, , 300.000000
50, 131, 212, 0, 0, 28, 0, 0, 3, 36, 74, 128, , 300.000000
224, 105, 92, 0, 0, 10, 0, 0, 0, 228, 54, 42, , 300.000000
217, 190, 187, 0, 0, 1, 0, 0, 4, 228, 129, 245, , 300.000000
197, 168, 141, 0, 1, 8, 0, 1, 4, 38, 203, 156, , 300.000000
248, 231, 51, 1, 1, 96, 1, 1, 2, 214, 20, 219, , 300.000000



