245, 46, 62, 1, 1, 61, 0, 0, 2, 155, 162, 62, , 300.000000
224, 175, 53, 1, 1, 51, 1, 0, 1, 124, 7, 227, , 300.000000
102, 147, 98, 0, 1, 78, 1, 1, 3, 153, 164, 121, , 300.000000
81, 200, 223, 0, 1, 71, 0, 1, 0, 226, 54, 227, , 300.000000
14, 72, 193, 0, 0, 10, 1, 1, 2, 137, 99, 155, , 300.000000
91, 142, 119, 0, 1, 59, 0, 1, 1, 114, 223, 184, , 300.000000
170, 1, 175, 1, 0, 57, 1, 0, 1, 153, 206, 11, , 300.000000
215, 225, 94, 0, 0, 41, 0, 0, 1, 238, 182, 48, , 300.000000
96, 157, 90, 1, 1, 49, 0, 0, 2, 100, 169, 80, , 300.000000
139, 255, 163, 1, 0, 80, 0, 0, 0, 156, 138, 208, , 300.000000
156, 109, 90, 0, 0, 69, 0, 0, 3, 178, 160, 222, , 300.000000
137, 173, 239, 1, 0, 6, 1, 1, 1, 61, 0, 8, , 300.000000
16, 56, 16, 1, 1, 100, 1, 0, 3, 10, 61, 57, , 300.000000
246, 152, 196, 1, 0, 28, 1, 1, 1, 227, 1, 243, , 300.000000
119, 56, 37, 1, 1, 94, 1, 0, 1, 8, 79, 96, , 300.000000
132, 81, 223, 0, 1, 44, 0, 0, 3, 151, 221, 119, , 300.000000
25, 218, 38, 1, 1, 75, 0, 0, 3, 144, 93, 125, , 300.000000
219, 231, 63, 1, 0, 50, 0, 1, 3, 31, 73, 168, , 300.000000
106, 188, 110, 1, 1, 95, 0, 0, 1, 106, 177, 2, , 300.000000
159, 59, 176, 0, 1, 50, 1, 1, 2, 213, 45, 55, , 300.000000
15, 6, 118, 0, 1, 96, 0, 0, 1, 13, 138, 99, , 300.000000
51, 152, 215, 1, 0, 15, 1, 1, 1, 136, 19, 34, , 300.000000
198, 36, 209, 1, 1, 41, 1, 0, 0, 175, 25, 161, , 300.000000
119, 233, 5, 1, 1, 28, 0, 0, 0, 104, 197, 205, , 300.000000
59, 181, 45, 0, 0, 26, 1, 1, 2, 118, 104, 107, , 300.000000
130, 165, 75, 0, 0, 85, 1, 0, 2, 117, 111, 226, , 300.000000
42, 249, 103, 1, 0, 49, 0, 1, 1, 67, 14, 138, , 300.000000
225, 107, 106, 0, 1, 67, 1, 1, 1, 213, 52, 41, , 300.000000
84, 33, 21, 0, 1, 80, 1, 1, 0, 58, 76, 12, , 300.000000
16, 185, 99, 0, 0, 90, 0, 1, 1, 152, 175, 88, , 300.000000
163, 69, 137, 1, 0, 6, 1, 1, 3, 118, 177, 120, , 300.000000
196, 86, 183, 1, 0, 10, 0, 1, 0, 152, 97, 31, , 300.000000
86, 199, 251, 0, 0, 77, 1, 1, 3, 58, 117, 139, , 300.000000
83, 229, 6, 1, 1, 5, 1, 0, 1, 203, 137, 229, , 300.000000
133, 106, 172, 1, 0, 14, 1, 0, 4, 202, 101, 90, , 300.000000
175, 82, 251, 1, 1, 6, 0, 1, 3, 111, 216, 154, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 20.012669
148, 178, 116, 1, 0, 66, 1, 1, 1, 221, 24, 123, , 300.000000
169, 10, 167, 1, 1, 57, 1, 0, 3, 179, 240, 112, , 300.000000
93, 223, 33, 1, 1, 39, 1, 1, 4, 56, 174, 70, , 300.000000
194, 212, 143, 0, 0, 57, 1, 1, 0, 255, 90, 68, , 300.000000
69, 85, 179, 0, 1, 9, 1, 0, 3, 89, 90, 157, , 300.000000
253, 109, 155, 1, 1, 67, 0, 1, 0, 244, 46, 140, , 300.000000
30, 13, 84, 1, 0, 72, 1, 0, 0, 195, 163, 46, , 300.000000
15, 133, 255, 0, 0, 21, 1, 1, 2, 18, 60, 44, , 300.000000
245, 101, 73, 1, 1, 81, 0, 1, 3, 0, 23, 141, , 300.000000
249, 203, 207, 1, 0, 61, 0, 0, 1, 192, 50, 8, , 300.000000
53, 251, 34, 0, 1, 97, 0, 0, 2, 38, 39, 26, , 300.000000
152, 215, 51, 1, 1, 67, 0, 0, 2, 178, 200, 77, , 300.000000
253, 189, 13, 0, 0, 44, 1, 0, 0, 231, 118, 202, , 300.000000
230, 58, 214, 0, 1, 41, 0, 1, 0, 62, 213, 87, , 300.000000
96, 143, 63, 1, 1, 18, 1, 0, 4, 25, 25, 205, , 300.000000
140, 174, 41, 1, 0, 76, 0, 0, 2, 160, 16, 29, , 300.000000
151, 250, 216, 0, 1, 82, 1, 0, 0, 141, 242, 247, , 300.000000
190, 72, 175, 0, 1, 95, 0, 1, 3, 61, 15, 194, , 300.000000
239, 31, 15, 1, 1, 55, 1, 1, 2, 29, 15, 163, , 300.000000
172, 161, 46, 0, 0, 45, 0, 1, 1, 95, 172, 141, , 300.000000
221, 64, 13, 1, 1, 4, 0, 0, 4, 149, 242, 161, , 300.000000
3, 104, 179, 0, 0, 11, 1, 0, 4, 129, 54, 248, , 300.000000
65, 254, 177, 1, 0, 7, 0, 1, 4, 247, 205, 192, , 300.000000
218, 151, 43, 1, 1, 42, 0, 1, 1, 213, 6, 100, , 300.000000
201, 42, 183, 1, 0, 6, 0, 0, 3, 39, 197, 14, , 300.000000
39, 61, 190, 0, 0, 76, 0, 1, 0, 189, 79, 159, , 300.000000
134, 128, 15, 0, 0, 77, 1, 1, 1, 171, 160, 196, , 300.000000
210, 249, 227, 1, 0, 13, 0, 1, 0, 134, 106, 27, , 300.000000
212, 199, 183, 0, 0, 40, 1, 0, 2, 242, 49, 114, , 300.000000
121, 165, 25, 0, 1, 37, 0, 0, 4, 132, 32, 158, , 300.000000
36, 255, 131, 0, 0, 52, 1, 0, 4, 108, 51, 69, , 300.000000
171, 126, 199, 1, 0, 87, 0, 0, 1, 56, 235, 35, , 300.000000
205, 241, 192, 1, 0, 98, 0, 0, 0, 77, 219, 108, , 300.000000
37, 90, 48, 1, 1, 92, 1, 0, 0, 36, 40, 107, , 300.000000
157, 168, 228, 1, 1, 58, 0, 0, 4, 89, 163, 175, , 300.000000
12, 151, 134, 1, 0, 4, 0, 0, 4, 242, 216, 128, , 300.000000
54, 56, 147, 0, 1, 52, 1, 0, 4, 238, 134, 60, , 300.000000
147, 224, 1, 0, 1, 1, 1, 0, 2, 125, 165, 239, , 300.000000
117, 103, 190, 0, 0, 70, 0, 1, 4, 191, 195, 204, , 300.000000
167, 227, 21, 0, 1, 3, 0, 0, 1, 113, 123, 136, , 300.000000
175, 58, 138, 0, 1, 67, 1, 1, 1, 39, 13, 25, , 300.000000
90, 45, 69, 0, 1, 70, 1, 1, 1, 253, 213, 79, , 300.000000
44, 197, 116, 1, 0, 50, 0, 1, 3, 200, 10, 125, , 300.000000
113, 95, 175, 0, 1, 57, 1, 1, 0, 31, 215, 253, , 300.000000
91, 184, 130, 1, 0, 96, 0, 0, 0, 115, 87, 179, , 300.000000
82, 193, 35, 1, 0, 29, 1, 0, 1, 64, 19, 216, , 300.000000
117, 169, 206, 0, 0, 81, 1, 0, 2, 77, 201, 22, , 300.000000
221, 255, 141, 1, 0, 6, 1, 0, 4, 120, 94, 147, , 300.000000
95, 63, 78, 1, 1, 97, 1, 0, 0, 173, 167, 140, , 300.000000
146, 120, 151, 0, 0, 59, 0, 0, 0, 189, 130, 184, , 300.000000
31, 168, 152, 0, 0, 11, 0, 0, 3, 178, 101, 137, , 300.000000
247, 184, 186, 1, 0, 54, 1, 0, 0, 149, 68, 230, , 300.000000
74, 84, 165, 0, 1, 41, 1, 1, 0, 177, 253, 120, , 300.000000
177, 103, 71, 1, 1, 45, 1, 0, 2, 209, 60, 30, , 300.000000
128, 244, 204, 0, 0, 17, 0, 1, 2, 193, 84, 184, , 300.000000
66, 5, 129, 0, 1, 60, 1, 1, 2, 98, 34, 155, , 300.000000
23, 198, 180, 0, 0, 19, 1, 1, 0, 41, 138, 72, , 300.000000
134, 172, 188, 0, 0, 100, 0, 1, 0, 251, 221, 52, , 300.000000
95, 120, 203, 1, 0, 22, 1, 0, 2, 238, 253, 149, , 300.000000
175, 239, 174, 0, 1, 11, 0, 0, 3, 10, 220, 254, , 300.000000
185, 173, 37, 1, 1, 65, 0, 1, 3, 238, 197, 155, , 300.000000
22, 231, 7, 1, 0, 64, 1, 1, 0, 10, 94, 64, , 300.000000
32, 116, 142, 1, 1, 33, 0, 0, 4, 182, 215, 149, , 300.000000
108, 136, 11, 0, 0, 13, 1, 1, 2, 12, 127, 130, , 300.000000
234, 25, 56, 0, 0, 26, 0, 0, 1, 28, 32, 16, , 300.000000
159, 91, 151, 0, 0, 87, 1, 0, 1, 90, 59, 7, , 300.000000
170, 36, 102, 0, 1, 5, 1, 1, 4, 96, 189, 114, , 300.000000
122, 220, 36, 1, 1, 7, 0, 1, 4, 211, 250, 175, , 300.000000
166, 249, 26, 0, 0, 16, 0, 0, 4, 204, 150, 185, , 300.000000
101, 80, 30, 1, 1, 71, 0, 0, 0, 144, 17, 45, , 300.000000
121, 146, 155, 1, 0, 99, 1, 1, 3, 76, 114, 34, , 300.000000
212, 58, 225, 0, 0, 33, 0, 1, 2, 79, 148, 77, , 300.000000
19, 75, 53, 1, 0, 46, 0, 1, 2, 24, 48, 255, , 300.000000
161, 39, 157, 1, 0, 93, 0, 0, 2, 23, 53, 140, , 300.000000



61, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 17.148945
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 201, 213, , 15.417225
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399403
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.416998
61, 39, 55, 0, 0, 42, 1, 1, 4, 196, 197, 105, , 300.000000
21, 50, 235, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 17.165257
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 85, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.417002
118, 21, 227, 1, 0, 13, 0, 1, 0, 134, 106, 27, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 49, 118, 22, , 16.033272
196, 242, 31, 1, 1, 58, 1, 0, 2, 96, 193, 177, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
118, 21, 99, 0, 0, 67, 0, 0, 2, 146, 201, 213, , 16.399118
128, 8, 199, 0, 1, 97, 1, 0, 3, 130, 150, 165, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
118, 21, 99, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
21, 50, 235, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 49, 118, 22, , 300.000000
118, 21, 99, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 300.000000
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399094
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
61, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 17.148825
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.033054
118, 21, 99, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 17.314611
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.032997
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399082
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399063
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
21, 50, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 17.165173
128, 8, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.033003
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399076
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.032997
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 118, 22, , 16.032993
61, 39, 55, 0, 0, 42, 1, 1, 1, 146, 201, 213, , 300.000000
128, 8, 199, 0, 0, 82, 1, 1, 1, 103, 63, 177, , 15.417056
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.033001
21, 50, 235, 0, 0, 63, 0, 0, 1, 103, 63, 177, , 16.032993
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
61, 39, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 300.000000
61, 8, 199, 1, 0, 82, 0, 1, 3, 49, 117, 22, , 17.148804
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 213, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 201, 213, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.417015
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399105
128, 8, 199, 0, 0, 82, 0, 0, 2, 100, 169, 80, , 15.416996
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.416993
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399071
128, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 17.547213
118, 21, 99, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 17.314482
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
118, 21, 99, 0, 0, 67, 1, 1, 1, 103, 63, 177, , 16.399094
21, 50, 235, 0, 0, 63, 0, 0, 4, 196, 197, 105, , 16.016382
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.033018
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 63, 177, , 15.417011
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 82, 0, 0, 2, 146, 201, 213, , 15.416996
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399096
21, 50, 235, 0, 0, 63, 0, 0, 2, 103, 63, 177, , 16.033005
61, 39, 55, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 300.000000
61, 39, 55, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.032999
61, 39, 55, 0, 0, 42, 1, 1, 3, 49, 118, 22, , 300.000000
128, 8, 199, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 300.000000
128, 8, 199, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.417023
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 4, 196, 197, 105, , 15.416996
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.033012
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 213, , 300.000000
61, 39, 55, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 300.000000
21, 50, 235, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 17.165197
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
21, 50, 235, 0, 0, 63, 1, 1, 1, 103, 63, 177, , 16.033005
21, 50, 235, 0, 0, 63, 0, 0, 2, 49, 118, 22, , 16.032993
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399187
118, 21, 99, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 17.314489
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399092
128, 8, 199, 0, 0, 82, 0, 1, 3, 103, 63, 177, , 15.417009
21, 50, 235, 0, 0, 63, 1, 1, 1, 103, 63, 177, , 16.033009
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 177, , 15.416997
121, 146, 155, 1, 0, 99, 1, 1, 4, 162, 132, 246, , 300.000000
198, 36, 219, 1, 1, 18, 1, 0, 0, 175, 25, 161, , 300.000000
61, 39, 55, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 300.000000
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399097
21, 50, 235, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.481548
128, 8, 199, 0, 0, 82, 1, 1, 1, 103, 63, 177, , 15.417006
61, 39, 55, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 15.816900
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 63, 177, , 16.033007
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.417006
61, 39, 55, 0, 0, 42, 1, 0, 2, 146, 201, 213, , 300.000000
61, 39, 55, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 15.750763
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.416999
21, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.033005
128, 8, 199, 0, 0, 82, 0, 1, 3, 103, 63, 177, , 15.416998
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.416996
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.416993
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 3, 103, 63, 177, , 15.416998
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 197, 105, , 16.033012
61, 39, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 15.750446
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399094
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399065
128, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 300.000000
118, 21, 99, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.417009
118, 21, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 300.000000
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399075
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399065
128, 8, 199, 0, 0, 82, 0, 1, 3, 49, 118, 22, , 15.417001
118, 21, 99, 0, 0, 67, 1, 1, 1, 103, 63, 177, , 16.399067
61, 39, 55, 0, 0, 42, 1, 1, 1, 103, 63, 177, , 300.000000
118, 21, 99, 0, 0, 67, 1, 1, 4, 196, 197, 105, , 16.399069
128, 8, 199, 0, 0, 82, 0, 1, 2, 146, 201, 213, , 15.417001
61, 39, 55, 0, 0, 42, 1, 1, 1, 146, 201, 213, , 300.000000
21, 50, 235, 0, 0, 63, 0, 0, 2, 146, 201, 213, , 16.033030
21, 50, 235, 0, 0, 63, 0, 0, 4, 56, 174, 70, , 16.016161
