137, 186, 70, 0, 0, 55, 0, 0, 3, 186, 99, 218, , 300.000000
190, 106, 37, 0, 0, 93, 1, 0, 1, 81, 151, 115, , 300.000000
246, 162, 103, 0, 1, 68, 0, 0, 4, 169, 85, 201, , 300.000000
218, 238, 76, 0, 1, 96, 1, 0, 0, 168, 7, 154, , 300.000000
97, 215, 221, 0, 1, 15, 0, 1, 2, 220, 80, 22, , 300.000000
14, 89, 243, 0, 0, 71, 0, 0, 0, 52, 173, 158, , 300.000000
34, 162, 255, 0, 0, 36, 1, 0, 2, 64, 222, 207, , 300.000000
162, 101, 50, 1, 1, 97, 1, 0, 0, 25, 104, 185, , 300.000000
110, 57, 28, 0, 1, 18, 1, 1, 4, 196, 157, 33, , 300.000000
214, 179, 153, 0, 1, 10, 1, 1, 4, 157, 170, 85, , 300.000000
248, 101, 209, 1, 0, 45, 0, 1, 2, 146, 177, 9, , 300.000000
202, 210, 236, 0, 1, 55, 0, 0, 1, 236, 191, 231, , 300.000000
232, 129, 207, 1, 1, 97, 1, 1, 3, 228, 142, 236, , 300.000000
83, 61, 117, 0, 0, 98, 1, 0, 3, 84, 85, 245, , 300.000000
162, 17, 117, 1, 0, 90, 0, 1, 1, 212, 127, 45, , 300.000000
101, 11, 86, 0, 0, 46, 0, 1, 1, 76, 5, 10, , 300.000000
215, 223, 171, 1, 1, 88, 1, 0, 1, 54, 148, 146, , 300.000000
11, 87, 159, 1, 1, 49, 0, 1, 4, 37, 23, 166, , 300.000000
191, 205, 138, 1, 1, 65, 1, 0, 1, 109, 19, 164, , 300.000000
212, 247, 99, 0, 1, 23, 0, 1, 1, 48, 104, 232, , 300.000000
69, 102, 160, 0, 1, 82, 0, 0, 1, 133, 115, 93, , 300.000000
162, 177, 237, 1, 0, 50, 0, 0, 4, 156, 71, 228, , 300.000000
115, 87, 81, 0, 0, 66, 0, 0, 2, 221, 176, 112, , 300.000000
221, 90, 117, 0, 0, 1, 0, 1, 0, 47, 85, 179, , 300.000000
187, 220, 147, 1, 1, 76, 1, 0, 4, 92, 100, 98, , 300.000000
14, 9, 228, 0, 1, 9, 0, 0, 4, 140, 248, 58, , 300.000000
121, 229, 162, 1, 1, 19, 0, 0, 0, 78, 208, 132, , 300.000000
103, 94, 119, 0, 1, 43, 1, 1, 1, 205, 57, 97, , 300.000000
213, 192, 135, 0, 1, 41, 0, 1, 4, 255, 108, 225, , 300.000000
65, 253, 223, 1, 0, 98, 0, 1, 2, 105, 78, 3, , 300.000000
67, 244, 183, 0, 0, 64, 1, 0, 0, 5, 205, 129, , 300.000000
174, 197, 225, 0, 0, 96, 0, 0, 0, 132, 183, 133, , 300.000000
167, 39, 144, 0, 1, 18, 0, 0, 1, 203, 242, 237, , 300.000000
239, 166, 49, 0, 0, 20, 0, 0, 4, 167, 20, 86, , 300.000000
126, 1, 150, 1, 0, 92, 1, 1, 3, 104, 109, 161, , 300.000000
133, 197, 102, 1, 1, 93, 0, 0, 1, 96, 81, 30, , 300.000000
240, 60, 233, 0, 0, 78, 1, 0, 3, 85, 116, 200, , 300.000000
114, 124, 192, 0, 1, 41, 1, 0, 1, 90, 68, 186, , 300.000000
38, 159, 251, 0, 1, 3, 0, 1, 2, 57, 116, 147, , 300.000000
202, 77, 225, 0, 1, 83, 0, 1, 2, 178, 140, 239, , 300.000000
109, 109, 183, 0, 0, 73, 1, 1, 0, 39, 198, 77, , 300.000000
91, 155, 43, 1, 0, 21, 1, 0, 0, 19, 206, 166, , 300.000000
239, 93, 113, 0, 0, 73, 1, 1, 1, 106, 77, 158, , 300.000000
16, 160, 253, 0, 0, 59, 0, 1, 4, 143, 51, 207, , 300.000000
151, 234, 178, 0, 0, 92, 1, 1, 2, 139, 18, 95, , 300.000000
40, 78, 189, 1, 1, 34, 1, 0, 4, 206, 120, 115, , 300.000000
150, 56, 35, 1, 0, 1, 1, 1, 1, 241, 60, 97, , 300.000000
197, 41, 101, 0, 0, 82, 1, 1, 0, 227, 52, 55, , 300.000000
253, 127, 161, 1, 0, 49, 0, 0, 1, 33, 101, 109, , 300.000000
13, 77, 87, 0, 0, 4, 0, 0, 0, 117, 69, 216, , 300.000000
248, 19, 6, 1, 0, 78, 0, 0, 3, 214, 204, 66, , 300.000000
66, 253, 232, 1, 1, 78, 0, 1, 2, 236, 237, 145, , 300.000000
110, 45, 86, 0, 0, 3, 1, 1, 1, 25, 1, 39, , 300.000000
181, 73, 149, 1, 1, 67, 1, 0, 4, 36, 168, 154, , 300.000000



