93, 234, 94, 1, 0, 71, 0, 0, 3, 196, 139, 74, , 300.000000
207, 22, 235, 1, 1, 73, 1, 0, 1, 253, 179, 133, , 300.000000
190, 248, 164, 1, 1, 5, 0, 0, 2, 32, 122, 114, , 300.000000
16, 178, 202, 1, 0, 58, 0, 1, 0, 43, 232, 96, , 300.000000
78, 185, 240, 1, 1, 55, 1, 0, 1, 144, 232, 198, , 300.000000
14, 233, 53, 0, 1, 2, 0, 1, 3, 145, 96, 179, , 300.000000
163, 16, 234, 1, 0, 71, 0, 1, 4, 176, 66, 100, , 300.000000
40, 145, 220, 0, 0, 84, 0, 1, 0, 1, 190, 246, , 300.000000
106, 52, 136, 0, 0, 49, 1, 1, 0, 70, 119, 192, , 300.000000
221, 146, 139, 0, 0, 31, 1, 1, 1, 150, 252, 202, , 300.000000
45, 9, 135, 0, 1, 43, 1, 0, 4, 235, 228, 71, , 300.000000
18, 102, 136, 0, 0, 31, 1, 0, 4, 148, 6, 182, , 300.000000
8, 199, 77, 1, 0, 56, 1, 1, 0, 252, 211, 95, , 300.000000
204, 166, 67, 0, 1, 68, 0, 1, 2, 186, 245, 60, , 300.000000
55, 97, 191, 1, 1, 56, 0, 1, 4, 115, 238, 225, , 300.000000
154, 114, 198, 1, 0, 26, 1, 0, 3, 201, 125, 52, , 300.000000
131, 72, 9, 1, 1, 32, 1, 0, 4, 91, 144, 210, , 300.000000
159, 76, 135, 1, 1, 66, 0, 1, 3, 238, 50, 223, , 300.000000
88, 45, 92, 1, 0, 14, 1, 0, 4, 7, 50, 134, , 300.000000
239, 30, 50, 0, 1, 4, 0, 0, 1, 153, 10, 154, , 300.000000
165, 34, 141, 1, 0, 66, 0, 1, 3, 214, 45, 38, , 300.000000
3, 245, 176, 1, 1, 98, 1, 0, 1, 214, 216, 246, , 300.000000
9, 116, 247, 1, 1, 71, 1, 1, 4, 65, 38, 254, , 300.000000
45, 255, 68, 1, 1, 69, 0, 0, 2, 15, 101, 41, , 300.000000
151, 248, 41, 0, 0, 49, 1, 1, 1, 8, 233, 135, , 300.000000
173, 183, 158, 1, 0, 63, 0, 1, 3, 157, 57, 216, , 300.000000
33, 238, 23, 1, 0, 88, 1, 0, 3, 20, 42, 29, , 300.000000
151, 154, 11, 0, 1, 83, 1, 0, 3, 154, 160, 83, , 300.000000
74, 177, 221, 0, 1, 67, 0, 1, 4, 68, 128, 86, , 300.000000
28, 252, 114, 1, 1, 86, 1, 1, 1, 242, 165, 193, , 300.000000
105, 26, 64, 0, 1, 44, 0, 0, 0, 39, 187, 6, , 300.000000
136, 136, 226, 1, 0, 70, 0, 1, 4, 115, 191, 210, , 300.000000
8, 156, 189, 1, 0, 26, 0, 1, 3, 158, 163, 88, , 300.000000
94, 202, 63, 0, 1, 65, 0, 0, 0, 225, 202, 97, , 300.000000
53, 11, 209, 1, 1, 73, 0, 0, 3, 69, 187, 86, , 300.000000
163, 85, 65, 0, 1, 79, 0, 0, 3, 46, 101, 227, , 300.000000
23, 112, 50, 0, 1, 68, 1, 0, 1, 102, 130, 31, , 300.000000
64, 192, 51, 1, 0, 34, 0, 1, 3, 142, 103, 243, , 300.000000
99, 220, 254, 0, 1, 34, 0, 0, 2, 102, 221, 54, , 300.000000
214, 75, 155, 1, 1, 73, 1, 1, 3, 77, 152, 37, , 300.000000
180, 113, 13, 0, 1, 6, 0, 1, 0, 42, 247, 152, , 300.000000
253, 201, 187, 1, 1, 95, 0, 1, 4, 180, 178, 18, , 300.000000
25, 254, 186, 0, 1, 27, 1, 0, 3, 25, 10, 148, , 300.000000
16, 155, 35, 1, 0, 70, 1, 1, 1, 31, 14, 139, , 300.000000
255, 91, 99, 0, 1, 1, 1, 1, 0, 190, 171, 217, , 300.000000
19, 234, 128, 1, 1, 89, 1, 0, 2, 78, 71, 35, , 300.000000
238, 46, 245, 0, 0, 97, 0, 1, 4, 21, 208, 84, , 300.000000
142, 203, 84, 1, 0, 55, 1, 0, 0, 181, 63, 193, , 300.000000
238, 56, 69, 0, 1, 41, 0, 1, 4, 93, 189, 20, , 300.000000
133, 83, 147, 1, 1, 76, 1, 0, 3, 182, 98, 88, , 300.000000
53, 71, 145, 1, 0, 58, 1, 0, 4, 58, 180, 42, , 300.000000
195, 190, 10, 0, 1, 82, 1, 1, 3, 218, 238, 96, , 300.000000
206, 22, 54, 0, 0, 1, 0, 1, 0, 36, 62, 17, , 300.000000
100, 73, 58, 0, 0, 10, 1, 0, 0, 148, 43, 224, , 300.000000
198, 26, 32, 1, 0, 55, 0, 1, 1, 111, 103, 241, , 300.000000
189, 131, 116, 0, 1, 100, 1, 1, 1, 81, 234, 135, , 300.000000
72, 229, 207, 0, 1, 92, 1, 0, 1, 196, 105, 7, , 300.000000
237, 161, 144, 1, 1, 35, 1, 0, 0, 31, 2, 175, , 300.000000
213, 105, 244, 1, 1, 88, 1, 0, 1, 38, 235, 216, , 300.000000
87, 252, 177, 0, 0, 40, 0, 0, 2, 211, 97, 136, , 300.000000
172, 72, 223, 1, 0, 33, 0, 0, 2, 225, 85, 54, , 300.000000
78, 135, 180, 0, 0, 57, 0, 0, 4, 252, 235, 23, , 300.000000
32, 146, 42, 0, 1, 39, 1, 1, 3, 132, 23, 67, , 300.000000
20, 195, 189, 1, 0, 98, 0, 0, 1, 48, 192, 79, , 300.000000
200, 3, 250, 0, 1, 34, 1, 0, 4, 136, 56, 126, , 300.000000
171, 3, 39, 1, 0, 20, 1, 1, 2, 210, 15, 222, , 300.000000
48, 127, 255, 1, 1, 64, 1, 0, 1, 60, 212, 9, , 300.000000
160, 76, 148, 1, 0, 86, 1, 0, 3, 156, 97, 121, , 300.000000
254, 38, 70, 0, 1, 4, 1, 1, 4, 125, 223, 31, , 300.000000
72, 195, 31, 0, 0, 54, 1, 0, 4, 195, 168, 149, , 300.000000
189, 253, 125, 0, 1, 30, 1, 0, 0, 8, 114, 214, , 300.000000
180, 145, 12, 0, 0, 61, 0, 0, 3, 94, 207, 113, , 300.000000
110, 55, 193, 0, 0, 1, 0, 1, 2, 8, 184, 69, , 300.000000
159, 235, 68, 0, 0, 83, 1, 1, 4, 200, 119, 87, , 300.000000
8, 156, 153, 0, 0, 56, 0, 1, 0, 190, 0, 250, , 300.000000
116, 92, 247, 1, 1, 59, 1, 0, 4, 168, 38, 99, , 300.000000
181, 43, 90, 1, 1, 33, 1, 1, 1, 207, 48, 90, , 300.000000
130, 162, 27, 0, 0, 26, 1, 1, 3, 159, 244, 166, , 300.000000
251, 94, 83, 0, 1, 67, 1, 1, 0, 25, 78, 87, , 300.000000
223, 89, 174, 1, 1, 55, 0, 0, 2, 254, 34, 155, , 300.000000
46, 113, 142, 0, 1, 63, 0, 1, 0, 13, 40, 69, , 300.000000
173, 16, 86, 1, 1, 80, 1, 1, 0, 100, 128, 26, , 300.000000
205, 78, 140, 0, 1, 47, 0, 0, 0, 112, 119, 98, , 300.000000
244, 198, 34, 0, 1, 58, 1, 0, 3, 105, 131, 182, , 300.000000
11, 21, 138, 0, 1, 8, 1, 1, 1, 169, 41, 19, , 300.000000
244, 118, 119, 0, 1, 47, 0, 0, 2, 72, 55, 228, , 300.000000
126, 237, 105, 0, 0, 70, 0, 0, 4, 231, 196, 3, , 300.000000
214, 81, 91, 1, 0, 19, 0, 1, 2, 178, 89, 42, , 300.000000
88, 236, 172, 0, 1, 24, 0, 0, 1, 147, 31, 71, , 300.000000
130, 120, 7, 0, 1, 24, 1, 1, 1, 120, 61, 62, , 300.000000
224, 175, 152, 0, 0, 28, 1, 1, 1, 186, 16, 185, , 300.000000
136, 137, 104, 0, 1, 33, 1, 0, 3, 243, 115, 13, , 300.000000
171, 120, 210, 1, 0, 50, 0, 1, 3, 161, 202, 94, , 300.000000
231, 163, 215, 0, 0, 28, 0, 0, 2, 5, 155, 227, , 300.000000
199, 36, 180, 1, 1, 83, 1, 0, 3, 183, 189, 163, , 300.000000
178, 125, 81, 0, 0, 29, 1, 0, 3, 71, 40, 42, , 300.000000
163, 50, 49, 0, 0, 81, 1, 0, 0, 26, 88, 227, , 300.000000
197, 30, 101, 1, 0, 60, 1, 0, 2, 150, 4, 59, , 300.000000
13, 219, 15, 0, 0, 26, 0, 0, 1, 62, 98, 133, , 300.000000
250, 210, 98, 1, 1, 40, 0, 1, 2, 93, 73, 57, , 300.000000
172, 114, 157, 0, 1, 4, 0, 1, 3, 9, 185, 243, , 300.000000
213, 4, 163, 1, 0, 10, 1, 0, 0, 125, 117, 231, , 300.000000
88, 145, 178, 1, 1, 44, 0, 0, 3, 14, 106, 15, , 300.000000
29, 219, 242, 0, 0, 45, 1, 1, 0, 66, 148, 88, , 300.000000
14, 49, 234, 0, 0, 2, 0, 0, 1, 22, 13, 46, , 300.000000
200, 116, 156, 0, 0, 33, 1, 1, 3, 53, 233, 67, , 300.000000
173, 88, 184, 0, 0, 14, 0, 0, 1, 246, 54, 134, , 300.000000
117, 111, 204, 1, 1, 77, 1, 1, 3, 162, 199, 203, , 300.000000
18, 232, 16, 1, 1, 37, 1, 0, 3, 210, 115, 193, , 300.000000
222, 131, 50, 0, 0, 99, 0, 1, 0, 130, 21, 66, , 300.000000
202, 154, 99, 0, 0, 55, 0, 1, 4, 245, 120, 75, , 300.000000
0, 131, 147, 0, 1, 53, 0, 1, 3, 159, 43, 188, , 300.000000
112, 118, 51, 0, 1, 61, 0, 1, 1, 251, 46, 158, , 300.000000
47, 206, 38, 1, 0, 22, 0, 1, 4, 139, 21, 234, , 300.000000
188, 191, 222, 0, 1, 87, 0, 1, 4, 126, 79, 133, , 300.000000
236, 30, 125, 1, 1, 55, 0, 0, 4, 131, 92, 187, , 300.000000
33, 240, 84, 1, 0, 2, 1, 0, 3, 112, 203, 43, , 300.000000
131, 224, 91, 1, 0, 82, 0, 0, 3, 36, 196, 123, , 300.000000
238, 180, 140, 1, 1, 77, 1, 1, 4, 248, 49, 170, , 300.000000
177, 200, 99, 1, 1, 88, 1, 0, 2, 98, 82, 55, , 300.000000
123, 107, 134, 0, 1, 69, 1, 1, 1, 36, 44, 38, , 300.000000
187, 245, 71, 0, 0, 83, 1, 0, 3, 120, 217, 236, , 300.000000
110, 12, 180, 1, 0, 97, 0, 0, 3, 160, 138, 116, , 300.000000
91, 178, 130, 0, 1, 94, 0, 0, 3, 127, 151, 215, , 300.000000
139, 227, 187, 0, 1, 70, 0, 0, 4, 142, 68, 25, , 300.000000
207, 246, 31, 0, 0, 7, 0, 1, 1, 14, 29, 195, , 300.000000
151, 179, 214, 0, 0, 5, 0, 1, 0, 182, 132, 82, , 300.000000
190, 32, 148, 1, 1, 25, 0, 1, 1, 215, 87, 56, , 300.000000
147, 5, 35, 0, 0, 1, 1, 1, 1, 3, 228, 94, , 300.000000
106, 102, 0, 0, 1, 43, 1, 0, 0, 9, 11, 116, , 300.000000
241, 136, 162, 0, 0, 95, 0, 1, 2, 250, 168, 16, , 300.000000
233, 236, 64, 1, 1, 88, 1, 0, 4, 154, 119, 106, , 300.000000
71, 104, 206, 1, 0, 21, 0, 1, 3, 209, 40, 226, , 300.000000
3, 40, 18, 0, 0, 52, 0, 0, 0, 207, 31, 31, , 300.000000
244, 52, 106, 1, 1, 92, 0, 1, 0, 116, 157, 222, , 300.000000
209, 3, 183, 0, 0, 46, 1, 0, 0, 198, 69, 8, , 300.000000
179, 195, 144, 1, 1, 48, 0, 0, 2, 2, 94, 193, , 300.000000
18, 90, 66, 0, 1, 8, 0, 0, 1, 151, 46, 199, , 300.000000
24, 252, 214, 1, 0, 49, 0, 0, 4, 25, 114, 4, , 300.000000
81, 10, 110, 0, 0, 66, 1, 0, 2, 123, 130, 209, , 300.000000
25, 9, 46, 0, 0, 80, 0, 1, 3, 226, 219, 205, , 300.000000
198, 74, 180, 0, 0, 78, 0, 1, 2, 167, 102, 167, , 300.000000
244, 18, 229, 0, 1, 45, 1, 1, 2, 73, 222, 179, , 300.000000
234, 28, 241, 0, 0, 26, 1, 1, 2, 32, 120, 33, , 300.000000
73, 26, 234, 1, 1, 14, 1, 0, 2, 129, 217, 60, , 300.000000
9, 42, 7, 0, 0, 16, 1, 1, 4, 234, 103, 55, , 300.000000
145, 233, 198, 1, 1, 46, 1, 1, 4, 101, 35, 87, , 300.000000
120, 236, 141, 1, 1, 33, 1, 1, 4, 89, 206, 234, , 300.000000
185, 181, 87, 1, 1, 91, 1, 0, 2, 203, 193, 18, , 300.000000
217, 183, 21, 0, 1, 1, 1, 0, 2, 46, 100, 197, , 300.000000
165, 174, 244, 1, 1, 11, 0, 0, 1, 19, 79, 54, , 300.000000
24, 82, 183, 0, 1, 66, 0, 0, 1, 205, 97, 82, , 300.000000
107, 54, 191, 0, 1, 73, 0, 0, 3, 68, 241, 2, , 300.000000
187, 107, 174, 0, 0, 1, 1, 1, 4, 106, 197, 84, , 300.000000
138, 112, 149, 0, 1, 83, 0, 1, 2, 10, 100, 11, , 300.000000
59, 171, 233, 0, 1, 31, 0, 0, 4, 182, 178, 168, , 300.000000
88, 104, 176, 0, 1, 77, 1, 0, 1, 253, 150, 119, , 300.000000
234, 114, 72, 1, 1, 52, 0, 0, 0, 38, 3, 55, , 300.000000
156, 60, 129, 0, 1, 14, 0, 0, 1, 223, 18, 153, , 300.000000
48, 54, 201, 0, 0, 50, 1, 0, 3, 154, 237, 181, , 300.000000
138, 66, 203, 0, 0, 75, 0, 0, 2, 93, 35, 55, , 300.000000
247, 210, 101, 1, 0, 91, 0, 1, 3, 106, 96, 36, , 300.000000
139, 146, 232, 1, 1, 62, 0, 0, 3, 84, 54, 188, , 300.000000
210, 61, 116, 1, 0, 6, 0, 0, 1, 13, 115, 92, , 300.000000
93, 36, 88, 1, 1, 87, 1, 0, 2, 6, 158, 59, , 300.000000
49, 161, 116, 0, 1, 52, 0, 1, 0, 72, 178, 31, , 300.000000



98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
98, 32, 167, 0, 0, 60, 0, 0, 0, 40, 233, 58, , 300.000000
