118, 245, 166, 0, 0, 15, 1, 1, 1, 200, 228, 198, 
187, 207, 104, 1, 0, 94, 0, 1, 2, 80, 84, 149, 
70, 171, 90, 1, 0, 90, 1, 0, 2, 55, 253, 135, 
104, 245, 170, 1, 1, 3, 1, 0, 4, 55, 112, 151, 
37, 51, 11, 0, 0, 63, 0, 1, 1, 2, 4, 14, 
83, 199, 66, 1, 1, 40, 0, 1, 2, 90, 176, 114, 
161, 151, 142, 0, 1, 80, 1, 0, 3, 75, 218, 178, 
26, 50, 224, 1, 1, 30, 0, 1, 3, 26, 176, 102, 
60, 103, 205, 1, 1, 69, 0, 0, 4, 12, 200, 67, 
251, 165, 90, 0, 0, 59, 0, 1, 1, 128, 67, 35, 
189, 113, 12, 0, 0, 15, 0, 1, 0, 40, 154, 4, 
228, 22, 209, 1, 0, 57, 1, 0, 3, 246, 8, 144, 
12, 138, 99, 1, 0, 44, 1, 1, 2, 247, 29, 24, 
148, 250, 251, 1, 1, 25, 1, 0, 0, 175, 130, 188, 
60, 50, 194, 1, 1, 93, 1, 0, 1, 8, 42, 0, 
144, 101, 132, 0, 1, 100, 1, 1, 3, 37, 244, 243, 
199, 255, 92, 0, 0, 5, 1, 1, 4, 151, 130, 57, 
89, 241, 172, 0, 0, 79, 0, 1, 0, 32, 164, 225, 
237, 231, 15, 0, 0, 83, 0, 0, 3, 23, 8, 91, 
68, 15, 208, 1, 0, 37, 1, 1, 0, 223, 33, 185, 
67, 15, 247, 0, 1, 32, 0, 1, 2, 36, 113, 186, 
55, 58, 216, 0, 1, 82, 0, 0, 0, 6, 224, 82, 
43, 117, 103, 0, 1, 76, 0, 1, 3, 238, 123, 74, 
181, 14, 222, 0, 1, 72, 0, 0, 1, 223, 19, 161, 
164, 96, 236, 0, 0, 42, 0, 0, 2, 37, 105, 140, 
112, 208, 139, 0, 1, 48, 1, 1, 3, 73, 16, 135, 
73, 205, 142, 0, 1, 37, 0, 0, 3, 124, 44, 115, 
125, 71, 14, 0, 1, 12, 0, 0, 4, 14, 19, 122, 
76, 248, 232, 1, 0, 98, 0, 0, 2, 75, 109, 73, 
34, 90, 33, 0, 1, 29, 1, 0, 0, 129, 103, 108, 
96, 127, 165, 0, 0, 19, 0, 0, 2, 195, 58, 238, 
227, 175, 82, 0, 0, 58, 1, 1, 2, 252, 10, 22, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
186, 122, 73, 1, 0, 44, 1, 0, 1, 238, 47, 236, 
82, 246, 196, 1, 0, 71, 0, 1, 0, 9, 37, 106, 
119, 203, 164, 1, 0, 85, 0, 0, 0, 171, 175, 74, 
2, 141, 200, 0, 1, 90, 1, 0, 2, 207, 4, 164, 
127, 206, 188, 1, 1, 97, 0, 1, 0, 147, 47, 7, 
227, 1, 3, 0, 0, 9, 0, 1, 1, 45, 50, 119, 
33, 60, 132, 1, 1, 100, 1, 1, 1, 142, 227, 140, 
123, 56, 119, 1, 1, 6, 0, 1, 2, 134, 71, 73, 
147, 130, 169, 0, 0, 59, 1, 0, 3, 51, 148, 162, 
71, 84, 196, 0, 0, 71, 0, 1, 3, 131, 19, 164, 
224, 155, 87, 1, 1, 2, 1, 1, 4, 5, 141, 26, 
83, 123, 98, 0, 1, 62, 1, 0, 3, 153, 114, 61, 
168, 139, 104, 0, 0, 44, 0, 0, 2, 52, 252, 192, 
136, 227, 15, 0, 0, 4, 0, 1, 4, 87, 246, 50, 
229, 143, 46, 1, 1, 34, 1, 1, 2, 202, 132, 253, 
8, 188, 85, 0, 1, 77, 1, 0, 3, 164, 46, 109, 
177, 243, 222, 0, 1, 10, 1, 1, 3, 217, 166, 195, 
194, 157, 242, 1, 1, 4, 0, 1, 3, 188, 70, 12, 
69, 113, 77, 0, 0, 88, 0, 1, 3, 124, 41, 208, 
61, 137, 232, 1, 1, 18, 0, 0, 1, 125, 235, 16, 
9, 132, 5, 0, 1, 46, 1, 0, 0, 177, 52, 36, 
193, 98, 231, 0, 0, 55, 0, 0, 1, 206, 214, 174, 
194, 64, 230, 1, 1, 54, 0, 0, 0, 192, 197, 86, 
65, 234, 149, 1, 0, 56, 0, 1, 0, 130, 5, 208, 
3, 139, 217, 0, 1, 3, 1, 1, 0, 91, 50, 192, 
72, 139, 132, 1, 1, 58, 1, 0, 4, 161, 76, 102, 
160, 156, 50, 1, 0, 94, 1, 0, 1, 73, 196, 74, 
223, 13, 27, 1, 0, 75, 1, 1, 4, 103, 169, 158, 
9, 204, 103, 0, 0, 12, 1, 0, 4, 137, 221, 164, 
76, 112, 242, 0, 0, 70, 0, 1, 0, 48, 71, 91, 
82, 251, 75, 1, 1, 26, 1, 0, 4, 226, 42, 106, 
99, 155, 173, 0, 1, 17, 0, 0, 0, 240, 36, 162, 
204, 137, 252, 0, 1, 54, 1, 1, 4, 134, 117, 51, 
148, 89, 116, 1, 0, 99, 1, 1, 3, 41, 14, 52, 
180, 210, 179, 0, 1, 48, 1, 1, 1, 107, 24, 36, 
140, 187, 42, 0, 1, 49, 0, 0, 0, 145, 112, 73, 
39, 16, 167, 0, 0, 9, 1, 0, 0, 177, 23, 220, 
89, 172, 83, 1, 0, 57, 0, 1, 0, 227, 18, 63, 
63, 80, 50, 0, 1, 81, 1, 0, 4, 219, 206, 163, 
209, 154, 131, 1, 1, 98, 1, 0, 4, 98, 91, 109, 
96, 78, 233, 1, 1, 91, 0, 0, 1, 234, 69, 242, 
215, 229, 111, 0, 0, 89, 0, 1, 0, 111, 15, 25, 
52, 103, 246, 1, 1, 23, 0, 1, 4, 64, 202, 176, 
58, 25, 83, 1, 1, 30, 1, 1, 4, 48, 37, 3, 
4, 171, 120, 0, 1, 27, 0, 1, 3, 84, 26, 247, 
219, 94, 221, 0, 0, 77, 1, 1, 1, 89, 170, 249, 
142, 99, 21, 0, 1, 94, 0, 0, 1, 32, 58, 139, 
193, 236, 194, 0, 0, 53, 1, 1, 2, 78, 40, 51, 
224, 46, 215, 0, 0, 72, 0, 1, 3, 7, 225, 192, 
77, 168, 208, 0, 0, 66, 0, 1, 2, 163, 148, 140, 
202, 24, 208, 0, 0, 87, 0, 1, 2, 38, 125, 175, 
118, 72, 159, 0, 0, 62, 0, 0, 0, 152, 133, 15, 
14, 191, 41, 0, 0, 95, 1, 0, 0, 18, 59, 139, 
101, 119, 250, 0, 1, 38, 0, 0, 3, 50, 46, 57, 
90, 134, 25, 0, 0, 69, 1, 1, 2, 25, 22, 100, 
21, 130, 95, 1, 1, 92, 0, 0, 3, 126, 251, 234, 
10, 212, 245, 1, 1, 97, 0, 0, 4, 200, 125, 213, 
248, 242, 226, 1, 1, 83, 0, 0, 4, 91, 149, 91, 
215, 172, 115, 0, 1, 29, 0, 1, 0, 255, 101, 169, 
28, 134, 36, 1, 1, 38, 1, 1, 4, 191, 98, 25, 
208, 48, 60, 1, 0, 54, 1, 1, 3, 244, 18, 252, 
240, 83, 92, 1, 1, 72, 1, 1, 0, 44, 146, 56, 
22, 243, 63, 1, 1, 99, 0, 0, 1, 106, 7, 69, 



85, 217, 169, 0, 0, 16, 1, 1, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 13, 
114, 5, 145, 1, 1, 74, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 33, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 4, 181, 88, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 0, 0, 3, 181, 75, 13, 
247, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
85, 217, 169, 0, 0, 16, 1, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
85, 217, 169, 0, 0, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 73, 
114, 5, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
85, 217, 169, 0, 0, 16, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 16, 1, 1, 0, 33, 63, 73, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 0, 33, 63, 73, 
247, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 1, 1, 3, 25, 232, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 63, 73, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
85, 217, 169, 0, 0, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
247, 184, 100, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 33, 63, 73, 
85, 217, 169, 0, 0, 16, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 0, 16, 1, 1, 0, 33, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
114, 5, 145, 1, 1, 74, 0, 0, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 86, 1, 1, 1, 25, 93, 170, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
114, 5, 145, 1, 1, 74, 0, 0, 3, 181, 75, 13, 
247, 184, 100, 1, 1, 86, 1, 0, 3, 181, 75, 13, 
85, 217, 169, 0, 0, 16, 1, 1, 0, 33, 63, 73, 
