134, 58, 37, 1, 0, 42, 0, 0, 3, 134, 131, 150, , 300.000000
155, 148, 62, 0, 1, 72, 1, 0, 4, 211, 68, 97, , 300.000000
95, 103, 140, 0, 1, 3, 1, 0, 2, 212, 133, 24, , 300.000000
36, 146, 23, 0, 1, 14, 1, 0, 3, 17, 174, 156, , 300.000000
113, 170, 147, 0, 1, 9, 1, 0, 2, 72, 118, 215, , 300.000000
193, 190, 48, 1, 0, 54, 0, 0, 0, 31, 95, 216, , 300.000000
174, 251, 39, 0, 1, 63, 1, 0, 1, 104, 103, 154, , 300.000000
17, 66, 148, 1, 0, 100, 1, 0, 4, 223, 43, 195, , 300.000000
249, 52, 41, 1, 0, 10, 1, 0, 2, 143, 47, 104, , 300.000000
7, 159, 96, 0, 1, 42, 0, 0, 0, 237, 135, 68, , 300.000000
48, 68, 194, 0, 0, 14, 1, 0, 0, 5, 210, 255, , 300.000000
44, 41, 36, 1, 1, 100, 0, 0, 2, 99, 183, 231, , 300.000000
15, 123, 173, 1, 1, 62, 0, 0, 1, 181, 132, 189, , 300.000000
145, 226, 234, 1, 1, 88, 1, 1, 4, 74, 215, 47, , 300.000000
220, 153, 16, 0, 0, 59, 0, 1, 0, 30, 51, 135, , 300.000000
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 13.158310
185, 35, 50, 1, 0, 99, 1, 1, 1, 183, 60, 251, , 300.000000
205, 157, 61, 0, 1, 84, 1, 1, 2, 152, 176, 68, , 300.000000
186, 23, 114, 1, 1, 87, 1, 0, 0, 96, 142, 116, , 300.000000
167, 87, 89, 1, 0, 88, 0, 1, 4, 87, 255, 69, , 300.000000
15, 233, 59, 1, 0, 74, 0, 1, 2, 149, 143, 200, , 300.000000
249, 22, 120, 1, 1, 8, 0, 0, 0, 201, 115, 90, , 300.000000
86, 28, 145, 1, 1, 58, 1, 1, 0, 162, 120, 222, , 300.000000
182, 202, 233, 1, 1, 32, 0, 1, 0, 140, 130, 20, , 300.000000
97, 148, 103, 0, 1, 12, 1, 1, 3, 139, 120, 180, , 300.000000
169, 141, 223, 1, 1, 51, 1, 1, 3, 78, 242, 49, , 300.000000
22, 174, 255, 0, 1, 34, 0, 0, 2, 45, 72, 45, , 300.000000
138, 121, 219, 1, 1, 62, 1, 1, 1, 190, 104, 150, , 300.000000
21, 160, 86, 1, 0, 13, 0, 1, 3, 83, 15, 236, , 300.000000
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 29.978546
226, 233, 7, 0, 0, 39, 1, 1, 1, 90, 92, 250, , 300.000000
29, 103, 73, 1, 0, 55, 0, 1, 2, 40, 173, 172, , 300.000000
61, 48, 210, 1, 0, 43, 0, 0, 1, 189, 147, 222, , 300.000000
45, 13, 251, 1, 1, 99, 1, 0, 0, 209, 49, 117, , 300.000000
17, 161, 163, 1, 1, 30, 0, 1, 2, 242, 89, 119, , 300.000000
157, 161, 64, 0, 1, 54, 1, 1, 0, 85, 81, 2, , 300.000000
52, 28, 32, 0, 0, 36, 0, 1, 0, 225, 6, 113, , 300.000000
235, 104, 30, 1, 1, 86, 1, 1, 3, 31, 39, 101, , 300.000000
241, 250, 71, 0, 1, 50, 1, 1, 3, 83, 69, 36, , 300.000000
58, 70, 109, 0, 0, 15, 1, 0, 4, 195, 218, 92, , 300.000000
149, 115, 81, 0, 0, 36, 0, 0, 4, 86, 75, 120, , 300.000000
17, 44, 66, 0, 1, 17, 0, 0, 4, 28, 9, 187, , 300.000000
178, 118, 19, 1, 1, 32, 0, 1, 2, 193, 182, 129, , 300.000000
22, 121, 156, 1, 0, 92, 0, 1, 3, 186, 60, 241, , 300.000000
100, 163, 181, 0, 1, 26, 1, 0, 1, 154, 45, 138, , 300.000000
249, 84, 234, 1, 0, 51, 1, 0, 4, 24, 32, 211, , 300.000000
49, 143, 123, 1, 0, 86, 0, 0, 2, 106, 144, 231, , 300.000000
221, 23, 209, 0, 0, 47, 1, 0, 1, 207, 148, 210, , 300.000000
227, 197, 88, 1, 1, 56, 1, 1, 3, 148, 163, 110, , 300.000000
38, 212, 106, 1, 1, 20, 1, 1, 4, 211, 99, 47, , 300.000000
195, 152, 175, 1, 0, 71, 1, 0, 0, 196, 14, 71, , 300.000000
194, 210, 250, 0, 1, 3, 0, 1, 0, 63, 68, 80, , 300.000000
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.205727
201, 198, 181, 1, 1, 73, 1, 1, 2, 233, 208, 114, , 300.000000
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 29.863441
38, 126, 29, 1, 0, 8, 0, 0, 4, 227, 164, 116, , 300.000000
78, 237, 2, 1, 0, 78, 1, 0, 4, 142, 41, 178, , 300.000000
155, 79, 158, 1, 0, 77, 1, 0, 0, 238, 58, 147, , 300.000000
127, 115, 0, 0, 0, 47, 1, 0, 0, 205, 48, 169, , 300.000000
152, 242, 248, 1, 1, 28, 1, 1, 1, 204, 16, 210, , 300.000000
222, 205, 102, 0, 1, 98, 1, 0, 2, 216, 220, 3, , 300.000000
158, 215, 199, 0, 1, 8, 1, 0, 4, 170, 180, 5, , 300.000000
225, 4, 86, 1, 1, 27, 0, 0, 3, 17, 150, 14, , 300.000000
103, 109, 217, 0, 0, 33, 1, 0, 0, 220, 245, 172, , 300.000000
65, 236, 207, 1, 1, 14, 1, 1, 3, 204, 127, 76, , 300.000000
67, 95, 44, 1, 1, 22, 1, 1, 1, 204, 23, 252, , 300.000000
161, 31, 7, 0, 1, 1, 1, 0, 3, 28, 49, 147, , 300.000000
14, 59, 71, 1, 0, 33, 1, 0, 3, 18, 190, 217, , 300.000000
253, 29, 242, 0, 1, 68, 1, 0, 2, 174, 252, 223, , 300.000000
192, 249, 73, 1, 1, 23, 1, 0, 2, 253, 18, 154, , 300.000000
125, 46, 108, 0, 1, 54, 1, 1, 4, 174, 21, 126, , 300.000000
16, 130, 142, 1, 0, 13, 1, 1, 1, 225, 8, 142, , 300.000000
206, 173, 76, 0, 1, 65, 0, 0, 2, 129, 30, 190, , 300.000000
163, 159, 194, 0, 0, 11, 1, 1, 4, 173, 7, 60, , 300.000000
34, 3, 22, 0, 0, 80, 0, 0, 0, 107, 32, 226, , 300.000000
130, 146, 43, 0, 1, 30, 1, 0, 1, 82, 78, 252, , 300.000000
235, 55, 14, 0, 1, 91, 0, 1, 3, 30, 69, 57, , 300.000000
8, 23, 75, 1, 0, 10, 0, 0, 1, 243, 65, 148, , 300.000000
231, 61, 132, 0, 1, 35, 0, 1, 4, 79, 201, 203, , 300.000000
169, 244, 192, 1, 0, 46, 1, 0, 3, 214, 117, 67, , 300.000000
173, 251, 208, 0, 1, 52, 0, 1, 3, 128, 221, 8, , 300.000000
242, 232, 244, 0, 0, 16, 0, 1, 3, 248, 67, 11, , 300.000000
53, 51, 211, 1, 0, 56, 1, 1, 0, 24, 192, 201, , 300.000000
221, 172, 18, 1, 0, 61, 0, 1, 4, 134, 79, 52, , 300.000000
86, 178, 220, 1, 0, 57, 0, 1, 4, 141, 218, 4, , 300.000000
91, 21, 168, 1, 0, 60, 0, 1, 4, 120, 98, 84, , 300.000000
136, 102, 180, 0, 0, 71, 1, 1, 1, 148, 27, 33, , 300.000000
196, 36, 37, 0, 1, 92, 1, 1, 1, 112, 59, 187, , 300.000000
84, 146, 220, 1, 0, 65, 1, 1, 1, 42, 168, 54, , 300.000000
146, 245, 2, 0, 0, 6, 0, 0, 3, 100, 47, 115, , 300.000000
22, 94, 252, 0, 0, 50, 0, 1, 4, 66, 224, 65, , 300.000000
239, 175, 0, 1, 1, 6, 0, 0, 0, 195, 60, 108, , 300.000000
217, 184, 187, 1, 0, 45, 1, 0, 2, 19, 143, 10, , 300.000000
88, 2, 167, 1, 0, 47, 1, 0, 3, 4, 213, 64, , 300.000000
129, 253, 33, 0, 0, 76, 0, 0, 0, 61, 26, 214, , 300.000000
177, 180, 38, 0, 1, 34, 0, 1, 2, 178, 96, 43, , 300.000000
120, 115, 171, 0, 1, 52, 1, 1, 2, 131, 255, 217, , 300.000000
75, 35, 149, 0, 0, 50, 0, 0, 3, 199, 9, 169, , 300.000000
68, 2, 196, 1, 0, 73, 1, 0, 1, 118, 87, 26, , 300.000000



235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156514
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156370
209, 4, 50, 1, 1, 73, 1, 1, 4, 118, 215, 104, , 16.295128
235, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 102, , 16.426497
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508419
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508442
180, 28, 238, 0, 1, 88, 0, 1, 3, 55, 19, 102, , 18.323261
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 104, , 10.156391
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508364
142, 3, 132, 0, 1, 73, 1, 1, 4, 193, 181, 24, , 16.311863
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 65, , 16.508364
209, 4, 50, 1, 1, 73, 0, 1, 3, 197, 168, 65, , 17.253096
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156378
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156358
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508368
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294962
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294945
168, 28, 238, 0, 1, 96, 1, 1, 2, 205, 168, 65, , 300.000000
180, 28, 238, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.323269
235, 11, 117, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 10.157277
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508373
209, 4, 50, 1, 1, 73, 1, 1, 4, 118, 215, 104, , 16.294958
67, 14, 209, 0, 1, 98, 1, 1, 3, 197, 168, 65, , 19.442759
209, 4, 50, 1, 1, 73, 0, 1, 3, 197, 168, 65, , 17.252977
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 104, , 10.156413
142, 3, 132, 0, 1, 88, 0, 1, 4, 193, 181, 24, , 16.409721
67, 14, 209, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.454998
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156370
67, 14, 209, 0, 1, 98, 1, 1, 4, 193, 181, 24, , 16.508368
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156364
235, 11, 117, 0, 1, 93, 0, 1, 4, 118, 215, 104, , 10.195668
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156361
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156359
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156359
142, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 164, , 18.258057
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508390
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508373
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.295000
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508362
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508354
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 24, , 10.156388
235, 11, 117, 0, 1, 93, 0, 1, 4, 205, 78, 164, , 10.195338
142, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 102, , 18.257912
209, 4, 50, 1, 1, 73, 1, 1, 4, 205, 78, 164, , 16.294956
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508364
142, 3, 132, 0, 1, 88, 0, 1, 4, 118, 215, 104, , 16.409744
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156382
209, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 102, , 18.059896
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508358
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156370
235, 11, 117, 0, 1, 93, 0, 1, 3, 55, 19, 102, , 10.156358
142, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 24, , 18.257912
142, 3, 132, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.344351
209, 4, 50, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.175797
180, 28, 238, 0, 1, 96, 1, 1, 3, 197, 168, 65, , 18.438606
67, 14, 209, 0, 1, 99, 1, 1, 4, 118, 215, 194, , 16.657249
67, 14, 209, 0, 1, 98, 1, 1, 4, 197, 168, 65, , 16.508366
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294977
142, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 102, , 18.257906
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294949
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294945
142, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.454964
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 181, 24, , 16.508415
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508354
235, 11, 117, 0, 1, 73, 1, 1, 4, 193, 181, 24, , 16.028811
209, 4, 50, 1, 1, 73, 1, 1, 4, 118, 215, 104, , 16.294945
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156435
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 104, , 10.156361
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156359
142, 3, 132, 0, 1, 88, 0, 1, 3, 197, 168, 65, , 18.257923
180, 28, 238, 0, 1, 96, 0, 1, 3, 197, 168, 65, , 18.438362
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508368
235, 11, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 10.157188
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156384
180, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.311846
67, 14, 209, 0, 1, 98, 0, 1, 3, 197, 168, 65, , 19.442755
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294945
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508408
180, 28, 238, 0, 1, 96, 1, 1, 3, 55, 19, 102, , 18.438337
142, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 102, , 18.257915
67, 14, 209, 0, 1, 98, 1, 1, 4, 193, 181, 24, , 16.508360
209, 4, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.175579
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156404
142, 3, 132, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.422518
180, 28, 238, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.323383
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156368
209, 4, 50, 1, 1, 73, 0, 1, 3, 197, 168, 65, , 17.253105
209, 3, 50, 0, 1, 31, 1, 1, 4, 118, 215, 104, , 300.000000
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508379
142, 3, 132, 0, 1, 88, 1, 1, 4, 205, 78, 164, , 16.409727
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294977
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294945
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508373
67, 14, 209, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.640265
235, 11, 38, 0, 1, 34, 0, 1, 2, 178, 96, 43, , 300.000000
235, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508371
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156404
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156358
142, 3, 132, 0, 1, 88, 0, 1, 3, 197, 168, 65, , 18.257950
180, 28, 238, 0, 1, 96, 1, 1, 3, 197, 168, 65, , 18.438381
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508371
209, 4, 50, 1, 1, 73, 1, 1, 4, 197, 168, 65, , 16.294970
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 168, 65, , 16.508360
67, 14, 209, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.454790
209, 4, 50, 1, 1, 73, 1, 1, 4, 205, 78, 164, , 16.294949
235, 11, 117, 0, 1, 93, 0, 1, 4, 193, 181, 24, , 10.195615
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294945
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156404
142, 3, 132, 0, 1, 88, 0, 1, 3, 55, 168, 65, , 18.257912
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156364
235, 11, 117, 0, 1, 73, 1, 1, 4, 193, 181, 24, , 16.028811
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 24, , 16.294945
142, 3, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.422207
209, 4, 50, 1, 1, 73, 1, 1, 4, 193, 181, 104, , 16.294947
209, 4, 50, 1, 1, 73, 1, 1, 4, 205, 78, 164, , 16.294945
142, 3, 132, 0, 1, 88, 0, 1, 3, 55, 19, 102, , 18.257927
235, 8, 117, 0, 1, 80, 0, 1, 3, 203, 168, 109, , 15.963339
235, 11, 117, 0, 1, 93, 0, 1, 4, 193, 181, 24, , 10.195358
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156394
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 164, , 16.508389
67, 14, 209, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.454781
180, 28, 238, 0, 1, 96, 1, 1, 4, 205, 78, 104, , 16.508358
67, 14, 209, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.454746
209, 4, 50, 1, 1, 73, 0, 1, 3, 197, 168, 65, , 17.253012
67, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.471155
235, 11, 117, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 10.156389
142, 3, 132, 0, 1, 93, 0, 1, 3, 197, 168, 65, , 18.422174
142, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.541487
235, 11, 117, 0, 1, 93, 0, 1, 4, 205, 78, 164, , 10.195338
180, 28, 238, 0, 1, 96, 0, 1, 3, 197, 168, 65, , 18.438370
142, 3, 132, 0, 1, 35, 0, 1, 4, 79, 201, 203, , 300.000000
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508364
67, 14, 209, 0, 1, 98, 1, 1, 4, 118, 215, 104, , 16.508356
