127, 229, 254, 1, 0, 7, 0, 0, 3, 54, 218, 235, , 300.000000
217, 217, 171, 0, 1, 11, 1, 0, 4, 94, 92, 33, , 300.000000
189, 52, 222, 1, 1, 46, 0, 1, 3, 193, 23, 202, , 300.000000
194, 40, 212, 1, 0, 48, 0, 0, 4, 169, 45, 176, , 300.000000
161, 49, 201, 0, 1, 78, 0, 1, 0, 191, 215, 246, , 300.000000
105, 145, 146, 1, 1, 56, 1, 1, 1, 61, 132, 157, , 300.000000
54, 170, 37, 0, 1, 4, 0, 1, 1, 241, 151, 79, , 300.000000
174, 215, 10, 1, 1, 65, 0, 0, 3, 112, 188, 127, , 300.000000
202, 102, 99, 0, 1, 77, 1, 1, 1, 30, 161, 152, , 300.000000
208, 39, 99, 1, 0, 25, 1, 1, 0, 58, 24, 42, , 300.000000
225, 236, 65, 0, 1, 55, 1, 0, 2, 179, 151, 60, , 300.000000
99, 246, 10, 1, 1, 88, 1, 1, 2, 201, 91, 118, , 300.000000
255, 131, 13, 1, 0, 22, 1, 1, 0, 151, 251, 108, , 300.000000
28, 97, 179, 0, 0, 90, 1, 1, 2, 93, 157, 231, , 300.000000
62, 47, 123, 1, 1, 96, 0, 0, 2, 70, 164, 203, , 300.000000
219, 61, 62, 1, 1, 30, 1, 0, 0, 94, 67, 135, , 300.000000
155, 218, 17, 0, 0, 63, 1, 0, 0, 176, 237, 101, , 300.000000
149, 170, 177, 0, 0, 33, 0, 1, 2, 63, 83, 61, , 300.000000
232, 112, 133, 1, 1, 72, 0, 0, 0, 229, 214, 172, , 300.000000
62, 118, 11, 1, 1, 50, 0, 0, 0, 126, 160, 161, , 300.000000
99, 245, 176, 1, 0, 56, 1, 0, 1, 184, 52, 172, , 300.000000
148, 54, 83, 0, 1, 27, 0, 0, 3, 138, 155, 34, , 300.000000
63, 49, 180, 0, 0, 90, 0, 0, 4, 249, 31, 30, , 300.000000
36, 194, 35, 1, 0, 47, 0, 1, 4, 223, 195, 49, , 300.000000
122, 51, 28, 0, 0, 85, 1, 0, 2, 53, 14, 19, , 300.000000
54, 237, 31, 1, 0, 88, 1, 0, 4, 97, 139, 146, , 300.000000
200, 75, 217, 1, 0, 17, 0, 0, 2, 76, 142, 170, , 300.000000
220, 135, 63, 1, 1, 11, 1, 1, 4, 227, 251, 103, , 300.000000
193, 4, 40, 1, 0, 14, 1, 1, 3, 216, 166, 59, , 300.000000
141, 64, 250, 0, 1, 4, 1, 1, 1, 166, 243, 37, , 300.000000
183, 117, 175, 0, 1, 96, 1, 1, 2, 171, 242, 21, , 300.000000
84, 86, 93, 1, 1, 8, 0, 1, 1, 102, 103, 11, , 300.000000
68, 165, 107, 1, 0, 56, 0, 0, 4, 70, 193, 115, , 300.000000
54, 20, 158, 0, 1, 10, 1, 0, 4, 185, 235, 240, , 300.000000
222, 211, 251, 1, 0, 45, 1, 0, 2, 15, 75, 99, , 300.000000
27, 133, 78, 0, 0, 100, 0, 1, 2, 136, 115, 42, , 300.000000
62, 87, 255, 1, 0, 99, 1, 0, 3, 99, 185, 73, , 300.000000
125, 55, 220, 0, 1, 73, 1, 0, 4, 131, 251, 229, , 300.000000
233, 181, 81, 1, 1, 71, 1, 1, 3, 83, 140, 206, , 300.000000
194, 235, 8, 0, 0, 8, 1, 0, 0, 150, 167, 103, , 300.000000
129, 203, 77, 0, 1, 9, 0, 1, 1, 25, 89, 32, , 300.000000
143, 10, 140, 1, 0, 84, 1, 0, 0, 62, 81, 81, , 300.000000
69, 169, 181, 0, 0, 49, 0, 1, 3, 150, 157, 203, , 300.000000
37, 254, 217, 0, 0, 29, 0, 0, 1, 141, 85, 226, , 300.000000
154, 231, 22, 1, 0, 18, 0, 0, 2, 167, 118, 83, , 300.000000
29, 141, 25, 0, 1, 63, 1, 1, 0, 116, 234, 124, , 300.000000
86, 60, 49, 1, 1, 64, 0, 0, 1, 45, 48, 32, , 300.000000
134, 221, 238, 1, 0, 72, 1, 1, 2, 2, 203, 37, , 300.000000
194, 162, 154, 1, 1, 25, 0, 1, 4, 75, 127, 214, , 300.000000
141, 171, 98, 0, 1, 34, 1, 0, 4, 250, 131, 36, , 300.000000
238, 0, 38, 1, 0, 86, 1, 0, 2, 133, 159, 160, , 300.000000
239, 140, 37, 0, 1, 11, 0, 0, 0, 3, 135, 136, , 300.000000
199, 143, 228, 1, 1, 41, 0, 1, 1, 241, 21, 190, , 300.000000
145, 9, 72, 0, 0, 69, 0, 0, 2, 142, 189, 148, , 300.000000
71, 111, 145, 1, 1, 91, 1, 1, 2, 237, 128, 177, , 300.000000
224, 221, 123, 0, 1, 12, 1, 1, 3, 207, 144, 85, , 300.000000
248, 12, 201, 1, 0, 36, 0, 0, 4, 183, 217, 152, , 300.000000
3, 19, 17, 1, 1, 20, 1, 0, 2, 14, 225, 169, , 300.000000
2, 66, 130, 0, 1, 13, 0, 1, 0, 200, 115, 69, , 300.000000
106, 100, 117, 1, 0, 10, 0, 0, 1, 53, 224, 125, , 300.000000
47, 133, 204, 0, 1, 14, 0, 1, 4, 184, 19, 52, , 300.000000
99, 181, 191, 0, 1, 52, 1, 0, 0, 44, 243, 181, , 300.000000
18, 126, 82, 1, 0, 24, 1, 1, 0, 133, 166, 65, , 300.000000
100, 211, 240, 1, 1, 61, 0, 0, 4, 91, 129, 186, , 300.000000
17, 180, 227, 1, 1, 59, 1, 1, 2, 54, 52, 194, , 300.000000
33, 52, 33, 0, 0, 7, 1, 0, 3, 114, 143, 193, , 300.000000
218, 191, 110, 0, 1, 5, 1, 1, 0, 98, 4, 140, , 300.000000
218, 234, 48, 0, 0, 78, 0, 1, 2, 210, 50, 138, , 300.000000
151, 88, 180, 1, 0, 79, 0, 0, 3, 2, 27, 245, , 300.000000
86, 167, 200, 1, 1, 3, 0, 0, 4, 119, 162, 58, , 300.000000
51, 155, 207, 1, 1, 72, 0, 1, 3, 211, 55, 111, , 300.000000
16, 72, 224, 0, 0, 71, 0, 0, 2, 19, 27, 186, , 300.000000
156, 41, 185, 0, 1, 96, 1, 0, 4, 6, 27, 121, , 300.000000
111, 254, 70, 1, 1, 41, 1, 0, 0, 36, 95, 104, , 300.000000
101, 133, 128, 0, 0, 79, 0, 0, 4, 199, 169, 233, , 300.000000
16, 106, 174, 0, 1, 68, 1, 1, 3, 143, 105, 231, , 300.000000
182, 120, 205, 1, 1, 66, 1, 1, 4, 47, 36, 215, , 300.000000
236, 159, 141, 1, 1, 33, 0, 0, 2, 53, 254, 195, , 300.000000
52, 221, 34, 1, 0, 55, 0, 1, 0, 164, 142, 109, , 300.000000
136, 32, 53, 0, 0, 38, 0, 1, 3, 208, 149, 225, , 300.000000
217, 86, 146, 0, 1, 92, 0, 1, 2, 65, 211, 18, , 300.000000
171, 225, 91, 1, 0, 89, 0, 1, 4, 94, 181, 197, , 300.000000
34, 85, 181, 1, 1, 65, 1, 1, 1, 107, 67, 187, , 300.000000
26, 86, 7, 0, 0, 7, 1, 0, 1, 96, 3, 237, , 300.000000
78, 165, 245, 0, 0, 45, 0, 1, 4, 97, 212, 246, , 300.000000
96, 68, 139, 0, 0, 38, 1, 0, 0, 111, 56, 4, , 300.000000
206, 246, 199, 1, 0, 78, 1, 1, 4, 82, 57, 38, , 300.000000
106, 204, 233, 1, 1, 38, 0, 0, 3, 164, 106, 174, , 300.000000
144, 170, 82, 1, 1, 41, 1, 1, 0, 16, 43, 35, , 300.000000
106, 171, 173, 1, 1, 85, 1, 1, 2, 188, 195, 226, , 300.000000
64, 161, 62, 1, 0, 95, 0, 0, 2, 123, 21, 31, , 300.000000
135, 77, 222, 0, 1, 51, 1, 1, 0, 145, 57, 166, , 300.000000
140, 3, 68, 1, 0, 58, 1, 0, 4, 192, 137, 32, , 300.000000
16, 233, 168, 1, 1, 34, 1, 0, 2, 23, 201, 255, , 300.000000
18, 128, 254, 1, 1, 69, 0, 0, 4, 92, 239, 232, , 300.000000
213, 101, 103, 1, 0, 76, 1, 1, 1, 168, 2, 207, , 300.000000
201, 125, 63, 1, 1, 27, 1, 1, 3, 201, 249, 247, , 300.000000
19, 119, 38, 1, 0, 8, 1, 1, 4, 1, 157, 59, , 300.000000
221, 147, 156, 0, 1, 66, 1, 1, 0, 212, 178, 138, , 300.000000
176, 242, 181, 1, 1, 29, 1, 0, 0, 36, 80, 191, , 300.000000
197, 150, 205, 1, 0, 68, 1, 0, 2, 141, 89, 183, , 300.000000
61, 223, 27, 0, 0, 35, 1, 1, 3, 107, 21, 244, , 300.000000
88, 54, 163, 1, 1, 100, 0, 0, 4, 230, 173, 127, , 300.000000
203, 19, 181, 1, 1, 51, 1, 1, 0, 243, 104, 228, , 300.000000
150, 23, 222, 0, 0, 46, 0, 1, 3, 215, 181, 101, , 300.000000
239, 5, 70, 1, 1, 7, 1, 0, 4, 89, 11, 84, , 300.000000
108, 255, 214, 1, 0, 10, 0, 1, 2, 128, 214, 25, , 300.000000
173, 198, 75, 1, 0, 40, 1, 0, 0, 49, 222, 92, , 300.000000
242, 140, 232, 0, 0, 84, 0, 0, 1, 66, 30, 91, , 300.000000
87, 199, 82, 1, 1, 63, 0, 0, 4, 104, 243, 79, , 300.000000
97, 19, 76, 0, 0, 83, 0, 1, 3, 86, 102, 251, , 300.000000
73, 28, 154, 1, 1, 68, 1, 0, 4, 26, 254, 174, , 300.000000
81, 38, 111, 1, 1, 35, 0, 1, 0, 181, 23, 61, , 300.000000
53, 52, 249, 0, 1, 75, 0, 0, 0, 106, 6, 190, , 300.000000
18, 129, 127, 1, 1, 15, 1, 0, 3, 179, 72, 90, , 300.000000
83, 10, 206, 1, 1, 65, 0, 0, 0, 169, 235, 218, , 300.000000
111, 67, 35, 1, 1, 38, 0, 1, 4, 208, 98, 121, , 300.000000
53, 155, 24, 1, 1, 72, 0, 1, 4, 114, 186, 254, , 300.000000
34, 189, 223, 1, 0, 21, 0, 0, 4, 208, 57, 248, , 300.000000
169, 227, 188, 0, 0, 98, 1, 0, 1, 150, 23, 199, , 300.000000
175, 63, 156, 1, 0, 96, 1, 0, 1, 158, 178, 84, , 300.000000
230, 132, 79, 1, 0, 5, 1, 1, 0, 143, 110, 25, , 300.000000
65, 232, 237, 0, 1, 47, 1, 1, 2, 235, 147, 86, , 300.000000
188, 197, 44, 0, 0, 18, 1, 0, 1, 101, 151, 52, , 300.000000
33, 103, 250, 1, 1, 90, 1, 0, 0, 36, 122, 220, , 300.000000
100, 93, 173, 1, 1, 98, 0, 0, 4, 68, 157, 161, , 300.000000
226, 129, 28, 1, 1, 91, 1, 0, 2, 186, 78, 211, , 300.000000
110, 92, 56, 0, 1, 52, 1, 1, 4, 108, 111, 64, , 300.000000
255, 177, 3, 1, 0, 37, 1, 0, 0, 154, 154, 203, , 300.000000
125, 60, 214, 0, 0, 44, 1, 0, 2, 189, 116, 179, , 300.000000
120, 45, 2, 0, 1, 80, 1, 0, 3, 204, 31, 87, , 300.000000
117, 183, 42, 0, 1, 35, 0, 1, 0, 169, 97, 66, , 300.000000
252, 161, 18, 0, 0, 3, 1, 0, 3, 119, 177, 61, , 300.000000
172, 158, 197, 1, 1, 21, 1, 0, 0, 140, 79, 103, , 300.000000
249, 134, 6, 0, 1, 2, 1, 0, 0, 85, 151, 27, , 300.000000
242, 224, 126, 0, 0, 54, 1, 1, 1, 203, 71, 70, , 300.000000
59, 139, 226, 0, 1, 37, 0, 0, 4, 55, 64, 209, , 300.000000
198, 35, 26, 0, 1, 50, 1, 0, 0, 246, 133, 9, , 300.000000
173, 185, 237, 1, 1, 55, 1, 1, 3, 122, 189, 38, , 300.000000
198, 198, 48, 0, 0, 13, 1, 0, 2, 10, 68, 53, , 300.000000
28, 244, 98, 0, 0, 56, 1, 1, 2, 19, 120, 131, , 300.000000
187, 248, 220, 0, 1, 4, 0, 0, 4, 239, 64, 208, , 300.000000
2, 71, 134, 0, 0, 21, 1, 1, 1, 232, 165, 212, , 300.000000
204, 46, 243, 0, 1, 17, 0, 1, 1, 91, 66, 88, , 300.000000
252, 181, 10, 1, 1, 78, 1, 1, 2, 59, 189, 44, , 300.000000
32, 215, 235, 0, 1, 15, 1, 0, 2, 10, 156, 238, , 300.000000
235, 233, 142, 0, 0, 15, 0, 1, 2, 164, 20, 220, , 300.000000
67, 230, 246, 0, 0, 83, 0, 0, 3, 245, 120, 35, , 300.000000
74, 141, 165, 1, 1, 18, 1, 1, 2, 244, 170, 227, , 300.000000
167, 81, 46, 1, 1, 75, 0, 0, 2, 191, 171, 97, , 300.000000
115, 136, 103, 0, 0, 83, 0, 1, 2, 209, 229, 23, , 300.000000
122, 255, 16, 0, 1, 88, 0, 1, 1, 229, 255, 233, , 300.000000
191, 111, 173, 0, 1, 56, 0, 1, 2, 5, 124, 133, , 300.000000
172, 13, 66, 0, 1, 38, 1, 0, 2, 227, 108, 191, , 300.000000
44, 38, 52, 1, 0, 5, 0, 0, 3, 46, 100, 179, , 300.000000
9, 225, 136, 0, 1, 9, 0, 1, 1, 195, 69, 85, , 300.000000
76, 253, 61, 0, 0, 50, 0, 0, 1, 79, 70, 236, , 300.000000
178, 212, 233, 0, 1, 34, 1, 1, 3, 163, 207, 118, , 300.000000
228, 75, 172, 0, 0, 18, 1, 0, 1, 15, 69, 108, , 300.000000
96, 109, 95, 1, 0, 20, 1, 0, 0, 29, 94, 161, , 300.000000
156, 161, 70, 1, 0, 16, 1, 1, 3, 147, 233, 69, , 300.000000
124, 122, 51, 0, 0, 64, 1, 1, 2, 110, 215, 121, , 300.000000
92, 83, 218, 1, 1, 96, 1, 0, 4, 156, 242, 50, , 300.000000
143, 253, 153, 0, 0, 81, 0, 0, 0, 24, 199, 3, , 300.000000
103, 213, 95, 0, 0, 19, 1, 0, 0, 195, 21, 131, , 300.000000
243, 81, 103, 0, 1, 55, 1, 0, 0, 201, 137, 172, , 300.000000
200, 117, 233, 0, 1, 95, 1, 0, 2, 180, 62, 192, , 300.000000
113, 197, 7, 0, 0, 83, 1, 0, 1, 18, 36, 158, , 300.000000
58, 160, 123, 1, 1, 19, 1, 1, 1, 200, 37, 20, , 300.000000
239, 67, 53, 1, 0, 36, 0, 0, 3, 101, 12, 132, , 300.000000
151, 56, 44, 1, 1, 19, 1, 1, 3, 55, 60, 80, , 300.000000
232, 195, 200, 0, 0, 15, 0, 0, 1, 75, 142, 27, , 300.000000
98, 139, 122, 1, 0, 32, 0, 1, 2, 216, 175, 15, , 300.000000
188, 135, 150, 1, 0, 58, 1, 0, 2, 196, 152, 45, , 300.000000
56, 16, 201, 0, 0, 18, 0, 1, 3, 41, 185, 192, , 300.000000
242, 252, 113, 1, 1, 83, 0, 0, 4, 60, 51, 18, , 300.000000
42, 254, 54, 0, 0, 30, 1, 0, 4, 172, 56, 187, , 300.000000
159, 35, 48, 1, 0, 65, 0, 0, 0, 205, 46, 3, , 300.000000
237, 80, 247, 0, 1, 92, 0, 1, 4, 75, 100, 72, , 300.000000
224, 85, 137, 0, 0, 25, 0, 1, 2, 116, 0, 236, , 300.000000
248, 243, 161, 1, 0, 73, 1, 0, 2, 112, 56, 182, , 300.000000
43, 174, 119, 1, 1, 62, 0, 0, 4, 187, 160, 178, , 300.000000
4, 143, 198, 1, 0, 29, 1, 0, 0, 124, 107, 143, , 300.000000
114, 230, 122, 0, 1, 38, 1, 0, 0, 63, 76, 129, , 300.000000
97, 32, 35, 0, 1, 85, 0, 0, 2, 110, 235, 169, , 300.000000
217, 103, 30, 0, 0, 56, 0, 1, 3, 54, 216, 45, , 300.000000
71, 60, 74, 1, 0, 44, 1, 0, 0, 120, 74, 179, , 300.000000
162, 178, 155, 1, 0, 100, 1, 1, 4, 186, 178, 251, , 300.000000
86, 71, 111, 1, 0, 64, 0, 0, 0, 12, 144, 121, , 300.000000
139, 85, 230, 1, 1, 35, 0, 1, 4, 72, 66, 42, , 300.000000
133, 95, 214, 0, 1, 39, 0, 0, 0, 5, 153, 216, , 300.000000
101, 231, 163, 0, 0, 51, 0, 1, 2, 185, 166, 135, , 300.000000
83, 151, 237, 1, 1, 27, 1, 1, 2, 232, 240, 186, , 300.000000
76, 139, 133, 1, 0, 97, 0, 0, 2, 102, 176, 148, , 300.000000
178, 233, 54, 0, 1, 42, 1, 1, 1, 73, 131, 15, , 300.000000
125, 88, 15, 1, 1, 80, 0, 1, 2, 70, 232, 210, , 300.000000
131, 190, 190, 0, 1, 43, 1, 1, 2, 239, 86, 48, , 300.000000
131, 224, 221, 1, 1, 71, 0, 1, 2, 78, 87, 159, , 300.000000
153, 18, 10, 0, 0, 46, 1, 1, 4, 54, 103, 202, , 300.000000
149, 93, 138, 0, 0, 40, 1, 0, 3, 116, 201, 237, , 300.000000
27, 20, 197, 1, 1, 34, 0, 0, 4, 142, 213, 40, , 300.000000
71, 30, 121, 1, 0, 22, 0, 0, 4, 22, 88, 197, , 300.000000
200, 183, 124, 1, 0, 5, 1, 0, 4, 143, 41, 142, , 300.000000
95, 126, 72, 1, 0, 84, 0, 0, 0, 51, 239, 64, , 300.000000
7, 139, 189, 1, 1, 12, 0, 0, 1, 32, 245, 135, , 300.000000
191, 215, 211, 1, 1, 74, 0, 1, 0, 177, 56, 34, , 300.000000
174, 193, 168, 1, 0, 58, 1, 0, 4, 192, 188, 178, , 300.000000
30, 158, 231, 0, 0, 62, 0, 0, 2, 217, 85, 238, , 300.000000
209, 7, 28, 1, 1, 24, 1, 0, 2, 56, 206, 106, , 300.000000
87, 139, 110, 1, 0, 56, 1, 1, 3, 52, 64, 203, , 300.000000
228, 169, 205, 1, 1, 95, 1, 1, 1, 201, 176, 82, , 300.000000
16, 40, 95, 1, 1, 77, 0, 1, 3, 116, 237, 198, , 300.000000
85, 126, 43, 0, 0, 17, 0, 0, 4, 116, 56, 245, , 300.000000
152, 213, 70, 1, 0, 54, 0, 1, 0, 183, 58, 130, , 300.000000
72, 180, 38, 0, 0, 43, 1, 0, 4, 10, 137, 176, , 300.000000
87, 173, 125, 1, 1, 78, 0, 1, 4, 144, 178, 98, , 300.000000
163, 148, 169, 0, 1, 53, 0, 1, 4, 45, 74, 224, , 300.000000
115, 42, 242, 0, 1, 8, 1, 1, 2, 32, 174, 169, , 300.000000
253, 8, 162, 0, 1, 9, 0, 1, 2, 238, 255, 196, , 300.000000
146, 159, 244, 0, 0, 7, 0, 1, 3, 64, 181, 211, , 300.000000
208, 137, 42, 0, 1, 17, 0, 0, 4, 248, 127, 110, , 300.000000
47, 189, 8, 0, 1, 82, 0, 0, 4, 153, 181, 215, , 300.000000
197, 135, 6, 0, 0, 57, 1, 0, 3, 239, 68, 229, , 300.000000
181, 225, 166, 0, 0, 68, 1, 1, 4, 138, 181, 90, , 300.000000
207, 95, 30, 0, 1, 91, 0, 0, 0, 23, 7, 198, , 300.000000
2, 55, 244, 1, 0, 91, 0, 1, 4, 243, 113, 229, , 300.000000
181, 37, 15, 0, 1, 3, 1, 1, 3, 68, 243, 35, , 300.000000
13, 133, 153, 1, 0, 2, 0, 0, 0, 131, 54, 22, , 300.000000
175, 234, 45, 0, 1, 11, 1, 1, 0, 213, 91, 206, , 300.000000
0, 102, 129, 0, 1, 7, 0, 0, 4, 170, 1, 104, , 300.000000
81, 235, 188, 1, 0, 7, 0, 1, 3, 218, 240, 89, , 300.000000
42, 210, 166, 0, 1, 85, 1, 1, 1, 11, 6, 83, , 300.000000
115, 63, 185, 0, 1, 67, 1, 0, 3, 140, 13, 43, , 300.000000
37, 60, 2, 0, 0, 42, 0, 0, 0, 225, 165, 197, , 300.000000
121, 148, 36, 0, 1, 11, 0, 1, 0, 255, 99, 162, , 300.000000
1, 178, 213, 0, 1, 92, 1, 1, 2, 40, 203, 211, , 300.000000
164, 155, 57, 1, 1, 15, 0, 0, 0, 236, 138, 16, , 300.000000
229, 83, 144, 1, 1, 75, 0, 1, 3, 94, 203, 103, , 300.000000
235, 238, 173, 0, 0, 67, 0, 1, 4, 47, 109, 108, , 300.000000
42, 23, 168, 0, 1, 56, 1, 1, 3, 201, 60, 121, , 300.000000
142, 183, 136, 0, 1, 78, 0, 0, 4, 48, 99, 46, , 300.000000
79, 246, 255, 0, 0, 72, 1, 0, 2, 159, 54, 130, , 300.000000
198, 101, 85, 1, 1, 1, 1, 1, 2, 102, 182, 137, , 300.000000
87, 218, 63, 1, 0, 6, 1, 0, 4, 195, 196, 47, , 300.000000
10, 106, 184, 0, 0, 32, 0, 0, 2, 253, 51, 158, , 300.000000
154, 137, 229, 1, 1, 48, 0, 1, 2, 197, 155, 119, , 300.000000
171, 179, 223, 0, 1, 95, 1, 1, 4, 221, 37, 33, , 300.000000
112, 180, 135, 1, 0, 77, 0, 1, 4, 49, 64, 229, , 300.000000
74, 55, 122, 1, 1, 65, 0, 1, 1, 126, 196, 15, , 300.000000
118, 208, 173, 1, 1, 15, 1, 1, 0, 134, 222, 111, , 300.000000
68, 71, 159, 1, 1, 5, 0, 1, 4, 118, 38, 99, , 300.000000
172, 215, 129, 0, 1, 7, 0, 0, 2, 111, 213, 84, , 300.000000
177, 250, 230, 0, 1, 9, 1, 0, 1, 152, 179, 48, , 300.000000
183, 252, 219, 0, 0, 5, 0, 0, 0, 71, 38, 247, , 300.000000
251, 7, 168, 1, 0, 24, 0, 1, 1, 217, 248, 119, , 300.000000
13, 220, 15, 1, 1, 41, 1, 0, 1, 11, 87, 91, , 300.000000
89, 204, 18, 1, 1, 21, 1, 1, 0, 92, 85, 120, , 300.000000
173, 137, 35, 1, 0, 31, 1, 0, 0, 58, 70, 234, , 300.000000
5, 143, 209, 1, 1, 61, 0, 0, 0, 199, 177, 124, , 300.000000
98, 58, 211, 0, 0, 21, 1, 1, 4, 51, 43, 124, , 300.000000
55, 34, 140, 1, 1, 33, 1, 0, 0, 238, 134, 217, , 300.000000
219, 24, 67, 1, 1, 62, 0, 0, 3, 233, 32, 68, , 300.000000
122, 137, 158, 1, 0, 42, 0, 1, 3, 237, 149, 137, , 300.000000
30, 3, 23, 0, 0, 80, 0, 1, 0, 12, 80, 187, , 300.000000
0, 67, 140, 1, 1, 87, 0, 0, 1, 87, 226, 228, , 300.000000
117, 116, 41, 1, 0, 26, 0, 1, 0, 176, 176, 106, , 300.000000
243, 237, 201, 1, 0, 48, 0, 1, 4, 58, 157, 152, , 300.000000
35, 238, 111, 1, 0, 16, 1, 0, 4, 99, 206, 122, , 300.000000
38, 167, 254, 0, 1, 55, 1, 0, 4, 51, 209, 188, , 300.000000
152, 73, 222, 1, 1, 90, 0, 1, 2, 114, 36, 94, , 300.000000
39, 50, 84, 0, 1, 57, 0, 1, 2, 186, 137, 69, , 300.000000
253, 64, 251, 1, 0, 63, 0, 0, 3, 184, 167, 143, , 300.000000



