105, 137, 222, 0, 0, 42, 0, 0, 3, 186, 135, 62, 
199, 202, 133, 0, 0, 34, 0, 0, 4, 32, 219, 24, 
110, 222, 227, 0, 1, 48, 0, 1, 0, 8, 132, 5, 
144, 33, 189, 1, 0, 88, 0, 0, 1, 99, 78, 100, 
152, 53, 74, 0, 1, 93, 1, 1, 1, 146, 10, 52, 
62, 181, 95, 0, 0, 17, 1, 0, 4, 10, 251, 210, 
34, 215, 209, 1, 0, 44, 0, 0, 2, 240, 152, 96, 
221, 212, 127, 1, 1, 93, 0, 0, 0, 115, 197, 104, 
4, 47, 25, 0, 0, 27, 1, 0, 1, 61, 180, 136, 
145, 2, 69, 1, 0, 22, 1, 1, 2, 37, 3, 56, 
51, 44, 63, 1, 1, 57, 0, 0, 2, 173, 105, 43, 
164, 221, 176, 0, 0, 22, 1, 0, 2, 120, 98, 176, 
247, 72, 190, 0, 1, 32, 1, 1, 2, 157, 242, 165, 
239, 118, 225, 1, 1, 8, 1, 0, 4, 230, 183, 228, 
47, 81, 33, 1, 0, 57, 0, 1, 1, 156, 219, 99, 
109, 223, 32, 0, 1, 60, 0, 1, 2, 105, 237, 94, 
253, 45, 61, 0, 1, 23, 0, 1, 1, 118, 140, 120, 
131, 119, 111, 0, 1, 80, 0, 0, 3, 58, 73, 193, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
160, 6, 145, 0, 0, 91, 1, 1, 1, 146, 206, 13, 
226, 58, 168, 1, 1, 29, 1, 0, 1, 113, 187, 230, 
160, 235, 175, 1, 1, 7, 1, 0, 3, 219, 164, 176, 
166, 45, 3, 1, 0, 58, 0, 1, 2, 71, 187, 199, 
114, 99, 104, 0, 0, 95, 1, 1, 1, 33, 57, 29, 
200, 194, 202, 0, 0, 21, 1, 0, 3, 234, 34, 109, 
234, 187, 18, 0, 1, 53, 1, 1, 4, 15, 105, 53, 
91, 217, 113, 1, 0, 61, 1, 1, 0, 145, 156, 48, 
164, 83, 220, 1, 1, 67, 0, 0, 0, 22, 110, 36, 
74, 238, 23, 0, 0, 72, 0, 0, 2, 79, 72, 165, 
79, 197, 53, 1, 0, 13, 0, 0, 3, 75, 26, 249, 
169, 193, 254, 0, 0, 52, 0, 1, 0, 240, 45, 154, 
79, 148, 248, 1, 1, 29, 0, 0, 1, 105, 109, 249, 
27, 3, 237, 1, 0, 72, 1, 0, 1, 122, 213, 127, 
63, 99, 44, 0, 0, 99, 1, 1, 2, 130, 150, 58, 
171, 187, 235, 0, 1, 18, 1, 0, 0, 252, 29, 208, 
20, 221, 246, 0, 1, 2, 1, 0, 3, 251, 62, 31, 
251, 193, 102, 0, 1, 31, 0, 1, 1, 64, 177, 202, 
50, 235, 222, 0, 1, 76, 0, 1, 0, 227, 218, 126, 
178, 23, 104, 1, 1, 84, 0, 1, 1, 236, 220, 59, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
177, 253, 16, 1, 0, 19, 1, 1, 3, 88, 239, 166, 
248, 203, 152, 0, 0, 45, 1, 1, 1, 155, 128, 75, 
240, 32, 235, 1, 0, 46, 1, 0, 4, 143, 161, 229, 
73, 37, 115, 1, 1, 79, 1, 0, 0, 204, 2, 205, 
250, 60, 152, 1, 0, 73, 0, 0, 4, 0, 255, 90, 
158, 205, 245, 1, 0, 58, 1, 0, 4, 15, 222, 193, 
241, 115, 182, 1, 1, 60, 0, 0, 3, 143, 164, 71, 
99, 237, 70, 0, 0, 51, 1, 0, 3, 175, 220, 221, 
216, 219, 161, 1, 1, 69, 0, 1, 4, 46, 18, 171, 
6, 168, 219, 0, 1, 59, 0, 0, 3, 182, 152, 82, 
16, 62, 237, 1, 1, 29, 1, 0, 0, 78, 58, 58, 
231, 167, 39, 1, 1, 69, 0, 0, 0, 221, 7, 145, 
33, 197, 103, 1, 1, 57, 1, 0, 2, 173, 0, 122, 
240, 159, 106, 1, 0, 54, 0, 1, 4, 148, 126, 170, 
38, 221, 42, 1, 1, 82, 1, 0, 4, 80, 231, 26, 
125, 173, 20, 1, 0, 14, 0, 0, 3, 107, 136, 177, 
127, 106, 210, 0, 0, 49, 0, 1, 2, 251, 42, 253, 
180, 201, 179, 0, 1, 94, 1, 0, 4, 140, 5, 125, 
84, 12, 30, 0, 1, 49, 0, 1, 3, 86, 146, 59, 
246, 158, 238, 0, 0, 39, 1, 1, 4, 3, 242, 101, 
177, 140, 114, 0, 1, 91, 0, 1, 0, 203, 29, 180, 
35, 236, 36, 1, 1, 76, 0, 1, 3, 255, 85, 111, 
167, 113, 90, 0, 1, 36, 0, 1, 1, 12, 147, 168, 
131, 137, 31, 0, 1, 58, 1, 0, 0, 217, 83, 221, 
186, 157, 151, 1, 0, 74, 1, 1, 2, 97, 40, 41, 
188, 133, 61, 0, 0, 58, 1, 0, 2, 167, 196, 232, 
228, 143, 226, 0, 1, 14, 1, 0, 3, 138, 74, 58, 
160, 189, 21, 0, 1, 70, 1, 0, 3, 120, 54, 144, 
64, 156, 22, 0, 0, 69, 1, 0, 4, 182, 152, 248, 
68, 108, 30, 0, 0, 10, 1, 1, 2, 250, 44, 12, 
162, 21, 226, 1, 0, 56, 0, 0, 4, 2, 150, 120, 
62, 128, 32, 1, 1, 38, 1, 0, 3, 154, 3, 204, 
222, 105, 75, 1, 0, 8, 1, 1, 2, 68, 109, 187, 
51, 118, 173, 0, 0, 25, 1, 1, 4, 211, 133, 127, 
181, 132, 137, 0, 1, 11, 0, 1, 2, 17, 228, 151, 
156, 136, 241, 0, 1, 48, 0, 0, 1, 63, 92, 40, 
203, 182, 116, 0, 1, 42, 0, 0, 3, 239, 34, 17, 
163, 140, 2, 0, 0, 56, 0, 0, 0, 101, 162, 107, 
123, 93, 162, 0, 1, 36, 0, 1, 4, 192, 102, 72, 
162, 106, 107, 0, 0, 29, 0, 1, 4, 176, 142, 91, 
129, 198, 17, 0, 0, 62, 0, 0, 1, 162, 4, 119, 
104, 70, 28, 0, 1, 70, 1, 1, 0, 174, 175, 40, 
190, 227, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
173, 136, 247, 1, 1, 18, 0, 0, 1, 60, 162, 173, 
10, 204, 106, 0, 1, 54, 1, 0, 3, 231, 7, 15, 
179, 10, 71, 1, 0, 13, 1, 1, 1, 186, 60, 200, 
234, 81, 106, 0, 0, 11, 1, 0, 4, 158, 239, 248, 
36, 68, 232, 0, 0, 48, 1, 1, 2, 39, 93, 216, 
231, 182, 130, 0, 0, 72, 0, 1, 3, 77, 216, 26, 
87, 165, 119, 0, 0, 44, 0, 1, 2, 198, 19, 22, 
63, 191, 199, 0, 1, 29, 0, 0, 0, 181, 211, 166, 
148, 90, 68, 0, 0, 32, 0, 1, 3, 99, 198, 225, 
98, 222, 46, 0, 0, 1, 0, 1, 4, 133, 38, 219, 
169, 200, 80, 0, 0, 56, 0, 0, 2, 178, 214, 42, 
164, 83, 231, 0, 1, 78, 0, 0, 0, 117, 108, 254, 
158, 121, 53, 0, 1, 61, 0, 0, 0, 15, 13, 126, 
28, 255, 202, 0, 0, 2, 1, 0, 1, 242, 86, 79, 
112, 65, 57, 0, 0, 34, 0, 0, 0, 171, 232, 182, 
99, 83, 212, 0, 1, 9, 1, 1, 1, 183, 230, 174, 
244, 89, 34, 1, 0, 10, 0, 1, 3, 184, 45, 173, 
114, 9, 7, 0, 1, 90, 0, 0, 1, 166, 169, 65, 
237, 158, 240, 0, 1, 67, 0, 1, 0, 168, 72, 52, 
14, 30, 46, 0, 1, 91, 1, 0, 0, 54, 139, 112, 
65, 208, 119, 1, 0, 48, 1, 1, 1, 107, 50, 242, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
147, 96, 138, 1, 1, 57, 1, 0, 4, 233, 250, 205, 
203, 233, 37, 1, 0, 34, 1, 0, 2, 241, 43, 1, 
219, 145, 59, 1, 1, 25, 0, 1, 4, 183, 214, 166, 
52, 146, 232, 1, 0, 89, 0, 0, 1, 52, 80, 205, 
156, 20, 81, 0, 0, 26, 0, 1, 2, 9, 241, 241, 
68, 197, 153, 0, 1, 93, 0, 1, 2, 78, 252, 97, 
85, 137, 231, 1, 1, 25, 1, 0, 2, 2, 69, 219, 
95, 21, 113, 1, 0, 70, 1, 1, 4, 97, 174, 21, 
4, 54, 72, 1, 1, 1, 0, 0, 0, 59, 38, 235, 
159, 33, 56, 0, 0, 74, 1, 1, 3, 205, 27, 102, 
66, 67, 129, 1, 0, 28, 1, 1, 3, 33, 227, 248, 
25, 12, 32, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
173, 105, 221, 0, 1, 98, 1, 0, 0, 251, 40, 73, 
28, 9, 37, 0, 0, 87, 0, 0, 3, 59, 69, 81, 
208, 103, 54, 1, 1, 13, 0, 1, 4, 223, 148, 0, 
79, 27, 32, 1, 1, 71, 0, 0, 3, 232, 107, 98, 
110, 150, 240, 0, 0, 61, 0, 0, 4, 233, 239, 45, 
178, 61, 31, 0, 1, 66, 0, 1, 1, 42, 238, 54, 
112, 19, 65, 0, 1, 10, 0, 0, 0, 137, 254, 245, 



79, 197, 53, 1, 0, 13, 0, 0, 3, 75, 26, 249, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
28, 102, 210, 0, 0, 74, 0, 1, 4, 227, 91, 105, 
129, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
4, 47, 25, 0, 0, 27, 1, 0, 1, 61, 180, 136, 
246, 158, 238, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
55, 7, 192, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
25, 12, 32, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
79, 197, 53, 1, 0, 6, 1, 0, 2, 40, 232, 176, 
140, 126, 16, 0, 1, 4, 0, 1, 2, 117, 107, 31, 
25, 12, 32, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
169, 200, 80, 0, 0, 56, 0, 0, 3, 75, 26, 249, 
129, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
6, 168, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
55, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
215, 89, 29, 1, 0, 56, 0, 0, 4, 2, 150, 120, 
28, 102, 210, 0, 0, 56, 0, 0, 2, 178, 214, 42, 
6, 168, 219, 0, 1, 59, 0, 0, 0, 140, 11, 61, 
190, 227, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
2, 28, 111, 1, 0, 6, 1, 0, 2, 40, 91, 105, 
4, 47, 25, 0, 0, 27, 1, 0, 1, 182, 152, 82, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
55, 7, 192, 0, 0, 59, 0, 0, 3, 182, 152, 82, 
190, 227, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
190, 227, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
160, 176, 5, 0, 0, 39, 1, 1, 4, 3, 242, 101, 
28, 102, 210, 0, 0, 74, 1, 0, 1, 61, 180, 136, 
55, 7, 192, 0, 0, 13, 0, 0, 3, 75, 26, 249, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
2, 28, 111, 1, 0, 6, 1, 0, 2, 40, 232, 176, 
129, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
169, 200, 80, 0, 0, 56, 0, 0, 2, 178, 214, 42, 
4, 47, 25, 0, 0, 27, 1, 0, 1, 61, 180, 136, 
28, 102, 210, 0, 0, 74, 0, 1, 4, 227, 91, 105, 
140, 126, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
169, 200, 80, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
246, 158, 53, 1, 0, 13, 0, 0, 3, 75, 26, 249, 
140, 126, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
215, 89, 29, 0, 0, 71, 0, 1, 0, 140, 11, 61, 
4, 47, 25, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
25, 12, 32, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
6, 168, 219, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
190, 227, 11, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
25, 12, 32, 1, 0, 72, 1, 1, 3, 14, 102, 70, 
79, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
55, 21, 226, 1, 0, 56, 0, 0, 4, 2, 150, 120, 
4, 47, 25, 0, 0, 27, 1, 0, 1, 61, 56, 86, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
97, 27, 3, 0, 0, 47, 0, 1, 0, 140, 11, 61, 
160, 176, 5, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
160, 162, 228, 0, 0, 39, 1, 1, 4, 3, 242, 101, 
131, 94, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
2, 28, 111, 1, 0, 6, 1, 0, 2, 40, 232, 101, 
4, 47, 25, 0, 0, 27, 1, 0, 1, 61, 180, 136, 
79, 197, 53, 1, 0, 13, 0, 0, 3, 75, 26, 86, 
190, 227, 11, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 108, 168, 228, 
28, 102, 210, 0, 0, 74, 0, 1, 4, 227, 91, 105, 
131, 211, 49, 1, 1, 4, 0, 1, 0, 156, 81, 80, 
215, 89, 29, 0, 0, 71, 0, 1, 0, 3, 242, 101, 
131, 211, 49, 1, 1, 4, 0, 1, 2, 117, 102, 70, 
246, 158, 238, 0, 0, 39, 1, 1, 1, 61, 180, 136, 
160, 162, 228, 0, 0, 25, 0, 0, 3, 75, 26, 249, 
79, 197, 53, 1, 0, 13, 0, 0, 3, 75, 26, 80, 
6, 168, 219, 0, 1, 59, 0, 0, 3, 182, 152, 82, 
162, 21, 226, 1, 0, 56, 0, 1, 2, 117, 107, 31, 
4, 158, 238, 0, 0, 39, 1, 1, 4, 3, 242, 101, 
2, 28, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
55, 7, 192, 0, 0, 11, 0, 1, 1, 17, 102, 77, 
55, 7, 192, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
248, 94, 195, 0, 1, 54, 0, 0, 0, 156, 81, 80, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
169, 200, 80, 0, 0, 56, 0, 0, 2, 178, 91, 105, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 211, 168, 228, 
131, 211, 49, 1, 0, 27, 1, 0, 1, 61, 180, 136, 
129, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 70, 
55, 7, 192, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
6, 168, 219, 0, 1, 59, 0, 0, 3, 75, 26, 249, 
215, 89, 29, 0, 0, 71, 0, 1, 0, 140, 11, 61, 
6, 168, 219, 0, 1, 59, 0, 0, 3, 182, 152, 82, 
140, 126, 16, 0, 1, 61, 0, 1, 0, 122, 144, 31, 
6, 168, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
246, 158, 238, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
2, 28, 111, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
169, 200, 80, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
140, 126, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
79, 197, 53, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
248, 227, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
246, 158, 238, 0, 0, 39, 1, 1, 4, 3, 107, 31, 
131, 211, 49, 1, 1, 4, 0, 1, 0, 140, 11, 61, 
28, 102, 210, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
160, 176, 5, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
162, 21, 226, 1, 0, 56, 0, 0, 4, 2, 150, 120, 
129, 71, 156, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
140, 12, 32, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 122, 232, 176, 
140, 126, 16, 0, 1, 6, 1, 0, 2, 40, 232, 176, 
215, 89, 29, 0, 0, 71, 0, 1, 0, 140, 11, 61, 
160, 176, 5, 0, 0, 48, 1, 0, 4, 42, 68, 163, 
160, 176, 5, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
129, 71, 156, 1, 0, 25, 0, 1, 2, 211, 29, 111, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
25, 12, 32, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
160, 176, 5, 0, 0, 54, 0, 0, 1, 122, 56, 86, 
131, 211, 49, 1, 1, 4, 0, 1, 2, 117, 107, 31, 
2, 28, 111, 1, 0, 6, 1, 0, 2, 40, 232, 176, 
190, 227, 192, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
131, 211, 49, 1, 1, 4, 0, 1, 2, 117, 107, 31, 
131, 211, 49, 1, 1, 4, 0, 1, 2, 117, 107, 31, 
129, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 111, 
129, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
160, 176, 5, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
190, 227, 11, 1, 0, 49, 0, 0, 1, 108, 180, 136, 
28, 102, 210, 0, 0, 74, 0, 1, 4, 227, 91, 105, 
25, 12, 32, 1, 0, 72, 1, 0, 0, 185, 68, 163, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
25, 12, 32, 1, 0, 72, 1, 1, 3, 117, 107, 31, 
25, 12, 32, 1, 0, 27, 1, 0, 1, 61, 180, 136, 
55, 7, 192, 0, 0, 11, 0, 0, 4, 42, 212, 215, 
215, 89, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
2, 28, 111, 0, 0, 27, 1, 0, 1, 61, 180, 136, 
79, 197, 53, 1, 0, 13, 0, 0, 3, 75, 26, 249, 
28, 102, 210, 0, 0, 74, 0, 1, 4, 227, 91, 105, 
169, 200, 80, 0, 0, 56, 0, 1, 1, 17, 102, 70, 
140, 126, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
6, 168, 219, 0, 1, 59, 0, 0, 3, 122, 144, 77, 
169, 200, 80, 0, 0, 56, 0, 0, 2, 178, 214, 42, 
169, 200, 80, 0, 0, 56, 0, 1, 1, 17, 102, 70, 
129, 71, 156, 1, 0, 27, 0, 0, 1, 108, 168, 228, 
25, 162, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
25, 12, 32, 1, 0, 11, 0, 1, 1, 17, 102, 70, 
248, 211, 49, 1, 1, 4, 0, 1, 2, 117, 107, 31, 
2, 28, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
215, 89, 29, 0, 0, 71, 0, 1, 0, 140, 91, 105, 
28, 102, 210, 0, 0, 74, 0, 1, 0, 140, 11, 61, 
215, 12, 32, 1, 0, 72, 1, 1, 3, 14, 112, 155, 
28, 102, 210, 0, 0, 39, 1, 1, 4, 3, 242, 101, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 80, 
215, 89, 29, 0, 0, 27, 1, 0, 1, 61, 180, 136, 
2, 28, 111, 1, 0, 6, 1, 0, 1, 122, 56, 86, 
246, 158, 238, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
215, 89, 29, 0, 0, 56, 0, 0, 4, 2, 150, 120, 
97, 27, 3, 0, 0, 47, 1, 0, 0, 156, 81, 120, 
97, 27, 192, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
190, 227, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
55, 7, 192, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
160, 200, 80, 0, 0, 56, 0, 0, 2, 178, 214, 42, 
140, 21, 226, 1, 0, 56, 0, 0, 4, 2, 150, 120, 
131, 211, 49, 1, 1, 4, 0, 1, 2, 211, 29, 111, 
28, 102, 210, 0, 0, 74, 0, 1, 4, 227, 91, 105, 
55, 7, 192, 0, 0, 4, 0, 1, 2, 117, 107, 31, 
190, 227, 11, 1, 0, 49, 1, 0, 2, 40, 232, 176, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
248, 94, 195, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
131, 211, 49, 1, 1, 4, 0, 1, 0, 122, 144, 77, 
6, 168, 219, 0, 1, 59, 0, 0, 3, 182, 152, 82, 
2, 28, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 122, 56, 86, 
160, 176, 5, 0, 0, 48, 1, 0, 4, 42, 212, 215, 
25, 12, 32, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
55, 7, 192, 0, 0, 11, 0, 1, 1, 17, 102, 70, 
246, 158, 238, 0, 0, 39, 1, 0, 3, 182, 152, 82, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
140, 126, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
215, 89, 29, 0, 0, 71, 0, 1, 0, 140, 11, 61, 
2, 28, 111, 1, 0, 6, 1, 0, 2, 40, 232, 176, 
28, 102, 210, 0, 0, 74, 0, 1, 4, 227, 91, 105, 
79, 197, 53, 1, 0, 13, 0, 0, 1, 61, 180, 136, 
248, 94, 195, 0, 1, 54, 0, 0, 1, 140, 11, 61, 
140, 126, 16, 0, 1, 61, 0, 1, 0, 122, 144, 77, 
190, 227, 11, 1, 0, 49, 0, 0, 1, 108, 168, 228, 
129, 71, 156, 1, 0, 27, 1, 0, 0, 185, 68, 163, 
215, 89, 29, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
160, 162, 228, 0, 0, 25, 0, 1, 2, 211, 29, 111, 
