88, 247, 167, 1, 0, 50, 1, 0, 2, 87, 174, 105, , 300.000000
10, 129, 47, 0, 1, 39, 1, 0, 2, 20, 73, 178, , 300.000000
84, 135, 61, 0, 0, 48, 1, 0, 0, 141, 0, 125, , 300.000000
31, 231, 191, 1, 0, 1, 0, 0, 2, 58, 114, 138, , 300.000000
27, 227, 123, 1, 1, 55, 0, 1, 4, 82, 202, 25, , 300.000000
200, 39, 121, 0, 0, 58, 0, 1, 1, 115, 91, 16, , 300.000000
29, 220, 180, 1, 1, 66, 1, 0, 1, 138, 238, 205, , 300.000000
211, 180, 6, 1, 0, 69, 1, 1, 1, 20, 16, 185, , 300.000000
207, 156, 79, 1, 1, 4, 1, 0, 2, 67, 39, 163, , 300.000000
66, 191, 18, 0, 0, 85, 0, 0, 1, 114, 162, 152, , 300.000000
113, 160, 243, 0, 0, 75, 1, 0, 2, 151, 176, 254, , 300.000000
10, 94, 190, 1, 1, 59, 1, 1, 1, 87, 246, 185, , 300.000000
79, 77, 73, 1, 0, 99, 0, 0, 2, 93, 157, 230, , 300.000000
62, 140, 136, 0, 1, 7, 0, 0, 1, 176, 8, 64, , 300.000000
228, 251, 235, 1, 1, 29, 0, 1, 0, 152, 147, 205, , 300.000000
239, 176, 41, 1, 1, 1, 1, 0, 4, 207, 213, 9, , 300.000000
29, 1, 185, 1, 1, 92, 0, 0, 2, 127, 115, 83, , 300.000000
151, 253, 137, 0, 1, 41, 1, 0, 3, 246, 32, 136, , 300.000000
129, 198, 7, 1, 0, 47, 0, 1, 0, 165, 133, 90, , 300.000000
134, 49, 36, 1, 0, 87, 0, 1, 4, 84, 131, 169, , 300.000000
39, 129, 41, 1, 1, 18, 0, 0, 2, 54, 19, 76, , 300.000000
152, 15, 182, 1, 0, 18, 1, 0, 0, 250, 10, 102, , 300.000000
83, 92, 83, 0, 0, 40, 0, 1, 0, 105, 119, 190, , 300.000000
254, 93, 22, 1, 0, 100, 0, 1, 1, 146, 45, 225, , 300.000000
116, 48, 147, 0, 1, 9, 0, 1, 3, 135, 231, 79, , 300.000000
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.695652
88, 169, 190, 1, 0, 93, 0, 1, 3, 224, 70, 130, , 300.000000
140, 91, 184, 1, 0, 68, 1, 0, 1, 12, 118, 182, , 300.000000
247, 91, 190, 0, 1, 92, 0, 0, 0, 14, 31, 42, , 300.000000
104, 248, 151, 1, 0, 49, 1, 0, 3, 59, 233, 6, , 300.000000
124, 65, 239, 0, 1, 45, 0, 1, 4, 188, 215, 130, , 300.000000
243, 196, 133, 0, 0, 18, 0, 1, 2, 190, 250, 154, , 300.000000
2, 106, 29, 1, 0, 97, 0, 1, 2, 47, 17, 57, , 300.000000
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.172199
33, 146, 36, 0, 0, 77, 0, 1, 2, 163, 57, 143, , 300.000000
203, 252, 121, 0, 1, 96, 1, 0, 3, 244, 65, 209, , 300.000000
211, 200, 155, 1, 0, 18, 0, 1, 4, 167, 61, 223, , 300.000000
89, 13, 212, 1, 1, 68, 0, 1, 2, 173, 218, 190, , 300.000000
69, 249, 73, 1, 1, 22, 1, 1, 2, 72, 254, 156, , 300.000000
120, 159, 137, 0, 0, 67, 1, 0, 2, 98, 16, 94, , 300.000000
118, 241, 137, 1, 1, 11, 1, 0, 4, 81, 192, 213, , 300.000000
133, 200, 65, 0, 1, 41, 1, 0, 4, 76, 224, 72, , 300.000000
36, 111, 189, 0, 0, 12, 0, 0, 0, 248, 168, 182, , 300.000000
74, 253, 35, 0, 0, 53, 0, 1, 2, 160, 165, 53, , 300.000000
58, 59, 188, 1, 0, 69, 0, 1, 3, 193, 248, 71, , 300.000000
204, 73, 253, 0, 0, 26, 1, 0, 2, 113, 34, 115, , 300.000000
150, 37, 222, 0, 1, 6, 0, 1, 0, 71, 247, 0, , 300.000000
107, 123, 46, 1, 1, 17, 1, 0, 0, 182, 58, 143, , 300.000000
167, 181, 81, 1, 0, 74, 0, 0, 2, 27, 179, 39, , 300.000000
94, 10, 197, 0, 1, 16, 1, 1, 3, 168, 171, 139, , 300.000000



219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728666
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.159008
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 170, 194, , 19.728304
219, 10, 199, 1, 0, 93, 1, 1, 3, 114, 70, 103, , 300.000000
40, 8, 210, 1, 1, 69, 0, 0, 4, 37, 63, 22, , 14.158478
215, 11, 165, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 21.959848
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158478
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679922
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679564
219, 10, 199, 1, 0, 70, 1, 0, 4, 65, 170, 194, , 12.307088
215, 11, 165, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 21.959518
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158495
219, 10, 199, 1, 0, 70, 1, 0, 4, 65, 170, 194, , 12.306455
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 217, 167, , 19.728352
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679588
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 124, 166, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158491
40, 8, 210, 1, 1, 69, 0, 0, 1, 188, 217, 167, , 300.000000
137, 30, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158470
219, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 18.364017
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158466
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158459
215, 11, 165, 1, 1, 93, 0, 0, 4, 65, 170, 194, , 19.463585
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158466
219, 10, 199, 1, 0, 70, 1, 0, 1, 114, 70, 103, , 300.000000
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728361
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 167, , 19.679592
215, 11, 165, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 21.959543
219, 10, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 300.000000
215, 11, 165, 1, 1, 93, 1, 1, 3, 37, 63, 22, , 21.959494
137, 30, 205, 1, 1, 64, 0, 0, 4, 65, 170, 194, , 14.225404
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679573
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158516
215, 11, 165, 1, 1, 93, 1, 1, 4, 65, 170, 194, , 19.463364
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 1, 93, 1, 1, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158494
169, 17, 219, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 64, 0, 0, 3, 78, 124, 166, , 15.358551
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679607
40, 8, 210, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 170, 194, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679583
169, 17, 219, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 300.000000
40, 8, 210, 1, 1, 69, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
40, 8, 210, 1, 1, 44, 1, 0, 3, 37, 63, 22, , 300.000000
215, 11, 165, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728436
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728289
219, 10, 199, 1, 0, 69, 0, 0, 4, 65, 170, 194, , 13.175039
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
40, 8, 210, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 1, 3, 114, 70, 103, , 19.662960
219, 10, 199, 1, 0, 70, 0, 0, 3, 78, 124, 166, , 19.662634
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 167, , 19.728313
137, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 1, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 21.959661
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158623
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 18.646648
137, 30, 205, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158480
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728344
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 63, 22, , 14.158474
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158459
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 1, 93, 1, 1, 3, 114, 70, 22, , 21.959553
137, 30, 205, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 3, 37, 63, 22, , 19.662720
40, 8, 210, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 20.411674
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 166, , 14.158501
215, 11, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728352
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158470
215, 11, 165, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 21.959528
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728306
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 167, , 19.728292
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158495
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158461
169, 17, 219, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
137, 30, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728306
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679623
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158483
219, 10, 199, 1, 0, 70, 0, 0, 4, 65, 170, 194, , 12.306955
40, 8, 210, 1, 1, 70, 1, 0, 1, 188, 217, 167, , 300.000000
137, 30, 205, 1, 1, 64, 0, 0, 3, 37, 63, 22, , 19.679579
137, 30, 205, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158484
219, 10, 199, 1, 0, 70, 1, 0, 4, 65, 170, 194, , 12.306461
219, 10, 199, 1, 0, 70, 1, 0, 3, 37, 63, 22, , 19.662687
40, 8, 210, 1, 1, 69, 0, 0, 3, 37, 63, 22, , 20.444489
137, 30, 165, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 300.000000
137, 30, 205, 1, 1, 44, 1, 0, 3, 37, 63, 22, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 114, 70, 103, , 300.000000
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 217, 167, , 19.728355
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158502
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 21.959614
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 166, , 300.000000
22, 113, 1, 0, 0, 76, 0, 1, 3, 208, 62, 130, , 300.000000
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 1, 93, 1, 1, 3, 114, 70, 103, , 21.959503
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158503
219, 10, 199, 1, 0, 70, 1, 1, 3, 114, 70, 103, , 19.662689
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728348
169, 17, 219, 1, 0, 64, 0, 0, 3, 78, 124, 166, , 18.131523
215, 11, 165, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 18.646645
137, 30, 205, 1, 1, 64, 0, 0, 3, 37, 63, 22, , 19.679564
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
215, 11, 165, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 18.646564
40, 8, 210, 1, 1, 69, 0, 0, 4, 65, 170, 194, , 14.158499
169, 17, 219, 1, 0, 44, 1, 0, 3, 37, 63, 22, , 19.728323
219, 10, 199, 1, 0, 70, 1, 0, 1, 188, 217, 167, , 300.000000
137, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 19.679577
215, 30, 205, 1, 1, 64, 0, 0, 3, 78, 124, 166, , 18.646561
