120, 110, 39, 0, 1, 14, 1, 1, 0, 95, 251, 234, 
200, 255, 78, 1, 0, 18, 1, 1, 4, 47, 74, 113, 
251, 249, 141, 1, 0, 38, 1, 0, 3, 36, 135, 118, 
230, 173, 57, 0, 0, 42, 0, 1, 3, 237, 40, 17, 
249, 57, 178, 1, 1, 97, 0, 0, 0, 115, 27, 79, 
48, 96, 102, 0, 1, 38, 0, 0, 3, 198, 116, 12, 
43, 222, 65, 0, 1, 24, 0, 1, 2, 45, 34, 25, 
103, 203, 116, 0, 0, 100, 1, 0, 2, 191, 243, 10, 
44, 139, 131, 0, 1, 46, 1, 1, 1, 237, 12, 144, 
181, 107, 69, 1, 1, 5, 0, 1, 1, 37, 105, 12, 
247, 237, 64, 0, 1, 38, 1, 0, 2, 17, 155, 80, 
127, 154, 6, 0, 0, 31, 1, 1, 1, 58, 5, 1, 
179, 125, 52, 0, 1, 85, 1, 1, 2, 23, 12, 87, 
196, 197, 204, 1, 0, 36, 1, 1, 1, 8, 159, 59, 
143, 31, 237, 0, 0, 11, 1, 1, 0, 38, 140, 103, 
76, 132, 66, 0, 1, 64, 1, 1, 1, 12, 88, 74, 
41, 250, 193, 0, 0, 64, 0, 1, 3, 107, 70, 71, 
190, 215, 134, 1, 0, 45, 0, 0, 1, 189, 66, 10, 
206, 118, 2, 1, 1, 29, 0, 0, 2, 85, 27, 30, 
223, 145, 136, 1, 1, 71, 1, 1, 2, 225, 84, 180, 
24, 180, 22, 1, 1, 91, 1, 0, 3, 27, 198, 8, 
63, 23, 228, 1, 0, 42, 1, 1, 3, 147, 62, 59, 
126, 8, 97, 0, 0, 86, 1, 1, 3, 16, 236, 141, 
94, 133, 217, 1, 1, 39, 1, 1, 0, 243, 232, 21, 
45, 38, 215, 1, 1, 40, 1, 1, 1, 26, 107, 15, 
168, 199, 249, 0, 1, 38, 1, 1, 1, 61, 101, 81, 
179, 57, 214, 0, 1, 68, 0, 0, 2, 187, 109, 164, 
103, 46, 208, 0, 1, 14, 0, 1, 3, 6, 255, 33, 
42, 232, 230, 0, 1, 3, 0, 0, 3, 23, 228, 9, 
92, 102, 244, 0, 1, 79, 0, 0, 3, 85, 169, 193, 
28, 76, 3, 1, 0, 2, 1, 0, 2, 17, 91, 188, 
208, 73, 82, 0, 0, 90, 0, 1, 0, 232, 179, 221, 
137, 218, 112, 0, 0, 15, 1, 1, 3, 221, 37, 6, 
150, 219, 254, 0, 1, 18, 1, 0, 1, 18, 193, 138, 
48, 234, 134, 0, 0, 19, 0, 0, 2, 213, 45, 49, 
65, 109, 89, 0, 1, 84, 0, 1, 2, 78, 253, 156, 
122, 216, 80, 1, 1, 5, 1, 1, 4, 9, 209, 155, 
48, 174, 2, 1, 1, 85, 0, 1, 1, 251, 142, 231, 
37, 126, 54, 1, 0, 83, 1, 1, 0, 108, 67, 231, 
98, 240, 208, 0, 1, 86, 1, 0, 4, 27, 194, 234, 
179, 138, 253, 0, 0, 17, 1, 0, 2, 245, 201, 90, 
155, 224, 84, 1, 1, 67, 1, 0, 0, 222, 158, 187, 
43, 38, 116, 1, 1, 94, 1, 0, 1, 71, 194, 241, 
16, 102, 251, 1, 1, 84, 1, 1, 0, 191, 57, 233, 
242, 36, 240, 0, 0, 46, 0, 0, 3, 248, 197, 33, 
86, 118, 226, 0, 1, 100, 1, 0, 0, 58, 52, 242, 
175, 187, 143, 0, 0, 33, 1, 0, 1, 36, 86, 188, 
107, 76, 93, 1, 0, 80, 0, 0, 2, 146, 46, 128, 
44, 144, 232, 1, 1, 86, 0, 0, 0, 62, 109, 60, 
204, 109, 156, 0, 0, 10, 0, 1, 3, 213, 35, 169, 
178, 62, 151, 1, 0, 2, 0, 1, 0, 69, 93, 124, 
229, 196, 105, 0, 1, 86, 1, 0, 1, 202, 8, 241, 
242, 55, 83, 0, 0, 17, 0, 0, 4, 117, 209, 248, 
110, 22, 25, 0, 0, 21, 1, 1, 1, 250, 92, 15, 
43, 206, 43, 0, 1, 91, 0, 0, 2, 240, 195, 13, 
119, 54, 42, 1, 1, 26, 1, 0, 4, 198, 83, 106, 
157, 216, 55, 0, 1, 54, 0, 1, 4, 237, 142, 101, 
92, 83, 178, 0, 0, 47, 1, 0, 2, 51, 142, 132, 
79, 58, 216, 1, 1, 55, 0, 0, 2, 53, 115, 161, 
144, 148, 205, 0, 0, 92, 0, 0, 3, 165, 25, 193, 
116, 219, 156, 0, 0, 43, 0, 1, 3, 132, 213, 126, 
85, 11, 143, 0, 1, 53, 0, 1, 0, 84, 75, 56, 
192, 87, 45, 1, 0, 12, 1, 0, 0, 201, 70, 94, 
94, 244, 216, 1, 1, 80, 1, 1, 3, 81, 244, 192, 
41, 142, 40, 1, 1, 53, 1, 0, 1, 105, 43, 224, 
219, 253, 232, 0, 1, 3, 1, 0, 2, 47, 111, 172, 
229, 17, 86, 1, 0, 76, 0, 0, 3, 127, 236, 97, 
50, 22, 207, 1, 0, 21, 0, 0, 1, 242, 42, 246, 
100, 65, 42, 0, 0, 7, 1, 0, 3, 216, 236, 237, 
83, 2, 116, 0, 0, 69, 0, 0, 1, 182, 170, 245, 
146, 177, 95, 1, 0, 41, 1, 0, 1, 178, 50, 23, 
69, 89, 91, 0, 0, 17, 0, 0, 0, 21, 227, 12, 
253, 180, 195, 1, 0, 32, 0, 0, 2, 198, 17, 90, 
195, 242, 72, 0, 0, 12, 0, 1, 3, 239, 214, 48, 
236, 69, 193, 0, 0, 9, 1, 1, 1, 2, 155, 60, 
56, 220, 56, 1, 0, 69, 1, 0, 3, 95, 67, 51, 
24, 85, 186, 1, 0, 3, 0, 1, 0, 39, 195, 26, 
100, 199, 89, 1, 1, 29, 1, 1, 3, 74, 149, 45, 
84, 130, 63, 0, 1, 86, 1, 0, 1, 133, 105, 89, 
19, 255, 93, 0, 0, 86, 1, 1, 1, 205, 215, 23, 
83, 82, 246, 1, 1, 4, 1, 1, 4, 165, 206, 97, 
58, 42, 207, 0, 0, 53, 1, 1, 4, 194, 177, 154, 
145, 25, 133, 0, 1, 52, 0, 1, 2, 105, 107, 170, 
63, 207, 81, 1, 0, 94, 1, 1, 4, 108, 118, 45, 
213, 254, 238, 0, 1, 91, 1, 1, 3, 170, 133, 17, 
78, 13, 165, 0, 0, 96, 1, 0, 1, 35, 225, 119, 
34, 19, 213, 1, 1, 67, 1, 1, 1, 157, 115, 1, 
93, 242, 136, 1, 1, 73, 0, 0, 1, 255, 125, 238, 
167, 69, 142, 0, 0, 36, 0, 0, 1, 243, 79, 69, 
98, 124, 11, 0, 0, 82, 1, 1, 3, 241, 227, 204, 
99, 51, 226, 0, 0, 23, 0, 1, 2, 170, 161, 225, 
139, 240, 141, 1, 1, 88, 0, 0, 3, 220, 175, 112, 
36, 61, 139, 1, 0, 78, 0, 0, 2, 156, 213, 240, 
21, 142, 25, 0, 1, 39, 0, 0, 1, 93, 97, 163, 
171, 212, 188, 0, 0, 82, 1, 1, 1, 196, 19, 128, 
232, 222, 113, 0, 0, 62, 0, 1, 2, 22, 119, 220, 
2, 124, 138, 1, 0, 91, 1, 0, 1, 187, 33, 119, 
139, 154, 81, 0, 1, 71, 1, 0, 4, 155, 67, 19, 
13, 235, 201, 0, 1, 89, 1, 0, 3, 136, 42, 183, 
126, 141, 231, 0, 1, 97, 0, 1, 3, 89, 98, 31, 
189, 239, 140, 1, 0, 53, 1, 1, 4, 214, 235, 184, 
34, 24, 82, 0, 0, 54, 1, 1, 2, 131, 123, 151, 
199, 131, 42, 1, 0, 43, 0, 1, 1, 171, 119, 223, 
160, 130, 250, 1, 0, 40, 0, 0, 0, 242, 247, 97, 
162, 71, 172, 1, 0, 54, 1, 0, 1, 53, 184, 135, 
81, 231, 241, 1, 0, 26, 0, 0, 4, 205, 204, 227, 
197, 50, 218, 0, 1, 81, 0, 0, 0, 78, 255, 32, 
240, 56, 106, 0, 0, 26, 1, 0, 1, 198, 139, 52, 
88, 138, 14, 1, 1, 14, 0, 0, 4, 21, 178, 178, 
29, 245, 82, 1, 1, 37, 1, 1, 3, 153, 234, 77, 
212, 215, 152, 0, 0, 27, 0, 1, 4, 197, 225, 20, 
106, 100, 134, 0, 1, 85, 1, 0, 0, 175, 103, 215, 
165, 170, 54, 0, 0, 18, 0, 0, 0, 36, 48, 236, 
142, 174, 252, 1, 0, 12, 1, 0, 0, 1, 50, 95, 
148, 159, 246, 0, 1, 38, 0, 0, 0, 65, 217, 23, 
214, 47, 120, 1, 1, 36, 1, 0, 0, 6, 210, 229, 
41, 60, 162, 0, 0, 18, 1, 1, 4, 197, 255, 103, 
88, 227, 78, 1, 0, 61, 1, 1, 1, 101, 178, 198, 
118, 57, 153, 0, 0, 38, 0, 1, 2, 116, 243, 54, 
205, 29, 85, 1, 0, 70, 1, 0, 3, 29, 183, 19, 



