59, 140, 20, 0, 0, 35, 1, 1, 0, 100, 218, 230, , 300.000000
226, 92, 92, 1, 0, 27, 1, 0, 3, 33, 30, 199, , 300.000000
144, 187, 38, 1, 1, 73, 0, 0, 4, 86, 163, 134, , 300.000000
177, 200, 221, 1, 0, 42, 0, 1, 4, 65, 73, 63, , 300.000000
251, 11, 154, 0, 1, 61, 0, 0, 0, 59, 131, 242, , 300.000000
92, 167, 123, 0, 1, 40, 0, 0, 4, 111, 192, 170, , 300.000000
8, 159, 97, 0, 1, 16, 0, 0, 1, 137, 133, 143, , 300.000000
246, 4, 239, 0, 0, 85, 0, 0, 2, 157, 220, 37, , 300.000000
215, 4, 163, 1, 1, 100, 0, 1, 1, 116, 105, 204, , 300.000000
201, 209, 167, 1, 0, 57, 1, 1, 3, 207, 202, 196, , 300.000000
82, 174, 60, 0, 0, 34, 1, 1, 2, 40, 8, 58, , 300.000000
192, 216, 93, 1, 0, 38, 1, 0, 4, 239, 117, 116, , 300.000000
119, 88, 3, 1, 1, 37, 1, 0, 2, 57, 9, 138, , 300.000000
70, 48, 68, 0, 1, 69, 1, 0, 0, 225, 247, 112, , 300.000000
109, 54, 214, 1, 0, 99, 0, 1, 2, 26, 137, 192, , 300.000000
21, 143, 45, 0, 0, 79, 1, 1, 1, 122, 175, 62, , 300.000000
123, 60, 247, 0, 0, 83, 1, 0, 1, 86, 29, 243, , 300.000000
79, 244, 140, 1, 1, 29, 1, 1, 0, 66, 97, 86, , 300.000000
37, 12, 25, 1, 0, 28, 0, 0, 3, 96, 39, 57, , 300.000000
147, 247, 165, 0, 1, 85, 0, 0, 2, 152, 9, 51, , 300.000000
203, 27, 118, 1, 1, 4, 0, 0, 4, 2, 4, 84, , 300.000000
230, 225, 78, 0, 0, 5, 0, 1, 0, 246, 149, 159, , 300.000000
180, 242, 116, 1, 0, 14, 1, 0, 2, 211, 122, 7, , 300.000000
241, 157, 44, 1, 0, 39, 0, 0, 0, 229, 240, 87, , 300.000000
255, 49, 209, 1, 0, 82, 1, 1, 4, 100, 112, 236, , 300.000000
67, 196, 73, 1, 1, 89, 1, 1, 2, 139, 127, 33, , 300.000000
193, 135, 254, 1, 1, 39, 0, 0, 3, 252, 58, 52, , 300.000000
75, 143, 254, 0, 1, 65, 0, 1, 0, 180, 196, 154, , 300.000000
253, 59, 69, 1, 1, 53, 0, 0, 0, 13, 199, 92, , 300.000000
73, 22, 102, 0, 1, 55, 0, 0, 2, 248, 19, 106, , 300.000000
25, 83, 49, 0, 1, 70, 1, 0, 0, 59, 82, 237, , 300.000000
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.695833
193, 23, 76, 1, 1, 74, 1, 0, 4, 243, 78, 119, , 300.000000
159, 231, 179, 0, 1, 60, 0, 1, 4, 156, 75, 24, , 300.000000
39, 23, 199, 0, 1, 36, 1, 1, 3, 20, 106, 129, , 300.000000
186, 156, 232, 0, 0, 78, 1, 1, 1, 57, 65, 27, , 300.000000
225, 211, 143, 0, 1, 3, 1, 0, 0, 255, 162, 176, , 300.000000
82, 194, 248, 1, 0, 78, 1, 1, 2, 55, 218, 70, , 300.000000
18, 69, 9, 0, 0, 91, 1, 1, 2, 18, 126, 232, , 300.000000
192, 126, 116, 0, 0, 28, 1, 0, 0, 211, 12, 197, , 300.000000
119, 119, 103, 0, 0, 12, 0, 0, 0, 231, 179, 248, , 300.000000
89, 213, 180, 0, 1, 75, 1, 1, 4, 4, 60, 116, , 300.000000
88, 179, 139, 0, 0, 81, 1, 1, 2, 1, 120, 84, , 300.000000
142, 145, 119, 0, 0, 80, 0, 1, 3, 102, 236, 161, , 300.000000
72, 244, 106, 0, 0, 70, 1, 0, 2, 117, 215, 173, , 300.000000
9, 216, 155, 1, 1, 44, 0, 0, 2, 69, 252, 28, , 300.000000
227, 207, 61, 0, 1, 6, 0, 1, 0, 78, 185, 31, , 300.000000
23, 153, 119, 1, 1, 81, 1, 1, 2, 35, 94, 202, , 300.000000
102, 33, 238, 1, 1, 47, 1, 0, 3, 185, 174, 76, , 300.000000
86, 177, 254, 1, 0, 66, 1, 1, 2, 135, 57, 78, , 300.000000
236, 39, 78, 0, 1, 61, 0, 0, 3, 227, 210, 201, , 300.000000
158, 10, 34, 0, 0, 54, 1, 1, 1, 176, 50, 253, , 300.000000
61, 3, 204, 0, 1, 11, 1, 1, 4, 247, 129, 98, , 300.000000
209, 89, 151, 1, 0, 90, 1, 0, 3, 220, 217, 72, , 300.000000
146, 52, 21, 1, 0, 37, 0, 1, 0, 221, 142, 40, , 300.000000
132, 35, 224, 0, 1, 99, 0, 0, 1, 58, 107, 158, , 300.000000
182, 109, 167, 0, 1, 49, 1, 1, 2, 86, 206, 1, , 300.000000
250, 208, 169, 0, 0, 22, 0, 0, 3, 186, 125, 187, , 300.000000
87, 26, 177, 1, 0, 33, 0, 1, 3, 18, 124, 97, , 300.000000
188, 230, 11, 1, 0, 7, 1, 0, 0, 26, 64, 212, , 300.000000
66, 206, 3, 0, 0, 6, 0, 0, 0, 159, 197, 127, , 300.000000
84, 135, 17, 1, 0, 80, 0, 0, 2, 70, 222, 43, , 300.000000
73, 179, 238, 1, 0, 14, 1, 1, 2, 149, 8, 160, , 300.000000
127, 220, 152, 1, 0, 11, 1, 1, 0, 157, 110, 3, , 300.000000
95, 87, 186, 0, 1, 42, 0, 1, 0, 72, 20, 197, , 300.000000
135, 142, 66, 0, 0, 99, 0, 1, 1, 159, 197, 246, , 300.000000
214, 189, 254, 1, 0, 74, 1, 1, 4, 107, 149, 169, , 300.000000
247, 192, 11, 1, 0, 63, 0, 1, 4, 49, 198, 156, , 300.000000
66, 219, 77, 1, 1, 18, 1, 1, 1, 146, 47, 123, , 300.000000
237, 63, 81, 0, 1, 79, 1, 0, 2, 79, 197, 87, , 300.000000
222, 148, 241, 1, 0, 89, 0, 1, 0, 243, 23, 44, , 300.000000
189, 57, 99, 1, 0, 53, 1, 0, 0, 119, 102, 54, , 300.000000
196, 159, 40, 0, 0, 8, 0, 1, 4, 63, 41, 56, , 300.000000
197, 227, 117, 1, 0, 56, 1, 0, 2, 194, 117, 213, , 300.000000
159, 30, 206, 1, 0, 52, 1, 1, 2, 220, 190, 117, , 300.000000
247, 19, 255, 1, 0, 84, 0, 1, 0, 152, 11, 254, , 300.000000
142, 228, 134, 1, 0, 67, 0, 0, 2, 8, 90, 40, , 300.000000
34, 242, 95, 1, 0, 41, 1, 0, 1, 42, 164, 33, , 300.000000
6, 39, 153, 0, 1, 31, 1, 1, 1, 183, 171, 54, , 300.000000
47, 79, 180, 0, 1, 86, 1, 1, 4, 99, 154, 180, , 300.000000
113, 248, 100, 1, 1, 86, 0, 1, 1, 218, 131, 30, , 300.000000
211, 29, 225, 1, 0, 77, 0, 0, 0, 116, 172, 67, , 300.000000
37, 131, 107, 1, 0, 23, 0, 0, 0, 29, 87, 250, , 300.000000
11, 148, 192, 1, 0, 77, 1, 1, 0, 68, 193, 197, , 300.000000
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.311157
198, 139, 16, 0, 1, 33, 0, 0, 0, 128, 165, 247, , 300.000000
62, 253, 104, 0, 0, 39, 0, 0, 1, 242, 144, 158, , 300.000000
197, 149, 221, 0, 0, 58, 1, 0, 4, 45, 223, 136, , 300.000000
253, 174, 165, 1, 1, 89, 0, 1, 1, 129, 215, 28, , 300.000000
66, 54, 98, 1, 1, 72, 0, 0, 2, 138, 155, 180, , 300.000000
17, 53, 211, 0, 0, 61, 1, 1, 3, 46, 85, 137, , 300.000000
64, 214, 238, 1, 0, 56, 0, 1, 3, 79, 12, 29, , 300.000000
199, 234, 109, 1, 1, 54, 1, 0, 3, 108, 176, 20, , 300.000000
167, 20, 40, 1, 0, 17, 0, 0, 2, 153, 83, 177, , 300.000000
23, 158, 164, 1, 1, 23, 0, 0, 2, 158, 217, 70, , 300.000000
173, 154, 111, 0, 0, 18, 0, 0, 0, 180, 3, 28, , 300.000000
226, 192, 188, 0, 1, 28, 0, 0, 4, 100, 132, 56, , 300.000000
185, 204, 129, 0, 1, 5, 0, 0, 0, 47, 25, 187, , 300.000000
185, 71, 49, 0, 1, 66, 0, 1, 1, 130, 178, 79, , 300.000000
207, 10, 72, 1, 1, 25, 0, 1, 4, 167, 209, 131, , 300.000000
170, 84, 157, 0, 0, 86, 1, 1, 4, 152, 49, 248, , 300.000000
93, 20, 110, 0, 0, 92, 0, 0, 0, 89, 120, 100, , 300.000000
19, 151, 250, 1, 1, 61, 0, 1, 3, 231, 117, 141, , 300.000000
129, 83, 57, 0, 1, 36, 0, 0, 2, 135, 225, 199, , 300.000000
14, 46, 12, 1, 1, 73, 0, 0, 1, 4, 62, 142, , 300.000000
189, 74, 77, 0, 0, 88, 1, 0, 4, 194, 112, 102, , 300.000000
66, 102, 14, 0, 1, 80, 1, 1, 1, 152, 193, 173, , 300.000000
222, 184, 23, 0, 1, 53, 0, 1, 2, 39, 246, 236, , 300.000000
101, 124, 48, 0, 0, 37, 0, 1, 2, 177, 74, 194, , 300.000000
108, 239, 134, 0, 0, 50, 0, 1, 2, 218, 18, 38, , 300.000000
120, 217, 182, 1, 1, 79, 1, 0, 1, 59, 173, 198, , 300.000000
192, 73, 124, 1, 0, 54, 1, 1, 4, 58, 142, 132, , 300.000000
194, 236, 7, 0, 1, 97, 0, 0, 1, 190, 209, 166, , 300.000000
87, 211, 8, 0, 1, 94, 0, 1, 0, 146, 92, 180, , 300.000000
255, 124, 81, 0, 1, 85, 1, 0, 3, 238, 180, 112, , 300.000000
152, 232, 205, 1, 0, 87, 0, 0, 2, 181, 136, 237, , 300.000000
129, 186, 218, 0, 1, 49, 1, 0, 3, 162, 82, 76, , 300.000000
189, 34, 203, 1, 0, 57, 0, 1, 2, 140, 234, 146, , 300.000000
94, 36, 73, 0, 0, 40, 0, 1, 0, 108, 140, 68, , 300.000000
27, 65, 8, 0, 1, 57, 0, 0, 0, 210, 120, 114, , 300.000000



92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.230137
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313709
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313419
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692364
92, 8, 176, 0, 1, 80, 0, 1, 3, 204, 25, 194, , 17.229843
216, 29, 131, 1, 1, 96, 1, 1, 3, 189, 35, 193, , 19.692078
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313429
107, 28, 90, 1, 1, 78, 1, 0, 3, 214, 63, 164, , 18.313416
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.929173
92, 8, 176, 0, 1, 80, 0, 0, 3, 211, 86, 73, , 17.229836
238, 41, 207, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 17.945967
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928860
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313433
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229828
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692104
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 86, 73, , 17.229816
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692076
238, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 18.943443
216, 29, 131, 1, 1, 96, 1, 1, 3, 214, 63, 164, , 19.692078
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229826
92, 8, 176, 0, 1, 80, 0, 0, 3, 189, 35, 193, , 17.229813
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692080
92, 8, 176, 0, 1, 91, 1, 1, 3, 189, 35, 193, , 19.226391
216, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.130951
216, 29, 131, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 18.477135
107, 28, 90, 1, 1, 78, 0, 0, 3, 214, 63, 164, , 18.313463
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229836
92, 8, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.577662
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313423
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928915
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928848
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928846
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692095
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 86, 73, , 19.692074
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 164, , 19.692074
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692074
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229847
107, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 19.193989
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 193, , 18.313452
216, 29, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 300.000000
107, 28, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.962278
107, 28, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 19.210096
216, 29, 131, 1, 1, 96, 1, 1, 3, 189, 35, 193, , 19.692097
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692072
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692074
92, 8, 176, 0, 1, 78, 1, 0, 3, 211, 86, 73, , 18.362509
107, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692078
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692074
216, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 18.297226
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692078
238, 41, 207, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 18.843742
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313459
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928925
92, 8, 176, 0, 1, 80, 0, 1, 3, 189, 35, 193, , 17.229877
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229813
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928854
92, 8, 176, 0, 1, 96, 1, 1, 3, 204, 25, 194, , 19.577497
216, 29, 131, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 18.476845
216, 29, 131, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 300.000000
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 73, , 17.229828
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692095
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313450
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928869
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692081
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928848
216, 29, 131, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 18.476748
92, 8, 176, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 19.226078
238, 41, 207, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 17.945889
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313438
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 193, , 19.692091
92, 8, 176, 0, 1, 80, 0, 0, 3, 211, 86, 73, , 17.229851
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692078
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928875
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 194, , 17.928848
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229822
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692081
107, 28, 90, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.627201
216, 29, 131, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 18.476763
107, 28, 90, 1, 1, 78, 1, 0, 3, 214, 63, 164, , 18.313450
92, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 19.193672
92, 8, 176, 0, 1, 80, 1, 1, 3, 204, 25, 194, , 17.229830
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229813
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928875
238, 41, 207, 1, 1, 91, 1, 1, 3, 214, 63, 164, , 17.928848
216, 23, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.643732
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229828
92, 8, 176, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.362185
107, 28, 90, 1, 1, 78, 1, 0, 3, 204, 25, 194, , 18.313452
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229820
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692116
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 25, 194, , 17.928869
92, 8, 176, 0, 1, 80, 0, 0, 3, 204, 25, 194, , 17.229820
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928850
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313437
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229820
216, 29, 131, 1, 1, 61, 1, 0, 2, 41, 8, 54, , 300.000000
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 25, 194, , 17.229816
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313427
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 193, , 17.229818
216, 29, 131, 1, 1, 96, 1, 1, 3, 211, 86, 73, , 19.692104
238, 41, 207, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 17.945801
92, 8, 176, 0, 1, 80, 0, 0, 3, 189, 35, 193, , 17.229822
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313433
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313416
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313416
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229824
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313419
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692099
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313419
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313416
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229826
92, 8, 176, 0, 1, 96, 1, 1, 3, 204, 25, 194, , 19.577541
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313423
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692081
238, 41, 207, 1, 1, 80, 0, 0, 3, 214, 63, 164, , 17.929535
107, 28, 90, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.626944
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692078
238, 41, 207, 1, 1, 91, 1, 0, 3, 211, 86, 73, , 17.928944
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692078
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313446
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 73, , 17.229849
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229813
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928862
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928848
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313431
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229822
107, 28, 90, 1, 1, 78, 1, 1, 3, 189, 35, 193, , 18.313419
238, 41, 207, 1, 1, 91, 0, 0, 3, 214, 63, 164, , 17.928858
107, 28, 90, 1, 1, 78, 1, 0, 3, 211, 86, 73, , 18.313419
216, 29, 131, 1, 1, 96, 1, 1, 3, 204, 25, 194, , 19.692106
92, 8, 176, 0, 1, 80, 0, 0, 3, 214, 63, 164, , 17.229826
238, 41, 207, 1, 1, 91, 1, 1, 3, 189, 35, 193, , 17.928860
92, 8, 176, 0, 1, 80, 0, 1, 3, 189, 35, 193, , 17.229816
