67, 168, 126, 1, 1, 247, 0, 0, 2, 39, 244, 252, 
188, 203, 62, 0, 0, 298, 1, 0, 1, 96, 200, 209, 
58, 17, 22, 0, 0, 235, 0, 0, 3, 138, 81, 16, 
54, 108, 202, 1, 0, 232, 1, 1, 2, 9, 221, 5, 
154, 179, 197, 1, 1, 149, 1, 0, 3, 244, 104, 19, 
13, 183, 202, 1, 0, 162, 0, 0, 2, 172, 155, 156, 
112, 33, 85, 0, 0, 125, 0, 0, 2, 186, 183, 96, 
176, 1, 247, 0, 0, 300, 0, 0, 3, 3, 21, 107, 
165, 35, 190, 1, 1, 78, 0, 1, 4, 243, 219, 85, 
162, 209, 92, 0, 1, 275, 1, 0, 3, 7, 19, 171, 
28, 78, 27, 0, 0, 41, 0, 1, 4, 45, 66, 25, 
95, 142, 238, 0, 0, 110, 1, 1, 0, 146, 171, 217, 
170, 142, 232, 0, 0, 167, 1, 0, 1, 170, 131, 100, 
82, 136, 179, 0, 1, 31, 1, 0, 1, 72, 84, 164, 
8, 25, 58, 0, 0, 97, 1, 1, 4, 40, 91, 210, 
147, 69, 63, 0, 0, 199, 0, 0, 0, 174, 170, 111, 
118, 96, 185, 1, 0, 175, 1, 1, 2, 139, 241, 174, 
80, 191, 159, 0, 0, 269, 1, 1, 0, 97, 147, 97, 
117, 80, 52, 0, 0, 77, 1, 0, 0, 111, 162, 153, 
175, 61, 255, 1, 1, 225, 1, 1, 3, 205, 147, 147, 
201, 118, 85, 1, 0, 195, 0, 1, 3, 18, 20, 246, 
117, 39, 119, 1, 0, 100, 1, 1, 3, 48, 254, 12, 
215, 235, 134, 1, 0, 180, 1, 0, 1, 95, 88, 198, 
174, 23, 226, 0, 1, 260, 0, 0, 1, 251, 222, 85, 
2, 35, 180, 0, 0, 31, 0, 0, 3, 24, 14, 40, 
23, 65, 30, 0, 0, 38, 0, 1, 1, 47, 52, 185, 
118, 54, 88, 1, 0, 126, 0, 0, 3, 141, 104, 46, 
14, 11, 199, 0, 1, 119, 0, 0, 0, 142, 88, 125, 
241, 161, 96, 1, 0, 130, 0, 1, 2, 100, 199, 36, 
31, 57, 225, 0, 0, 85, 1, 1, 0, 182, 95, 70, 
242, 223, 58, 0, 1, 244, 1, 1, 4, 185, 130, 130, 
58, 31, 169, 0, 0, 80, 1, 1, 4, 200, 173, 226, 
249, 104, 82, 0, 0, 284, 0, 1, 1, 215, 123, 55, 
99, 182, 80, 0, 1, 170, 1, 1, 1, 124, 77, 30, 
186, 96, 170, 0, 1, 49, 1, 1, 3, 133, 85, 49, 
23, 48, 56, 1, 1, 297, 0, 0, 0, 17, 92, 19, 
218, 139, 184, 0, 0, 283, 0, 1, 3, 93, 140, 183, 
128, 82, 38, 1, 1, 210, 0, 0, 4, 22, 45, 146, 
204, 55, 67, 1, 1, 167, 1, 0, 3, 68, 99, 93, 
229, 5, 18, 0, 1, 77, 1, 1, 0, 194, 168, 2, 
134, 158, 159, 0, 0, 122, 0, 0, 3, 105, 119, 216, 
83, 39, 226, 1, 0, 280, 1, 0, 1, 61, 115, 91, 
213, 112, 63, 1, 0, 266, 1, 0, 3, 82, 179, 163, 
248, 71, 154, 0, 0, 140, 1, 0, 2, 246, 42, 240, 
186, 144, 204, 1, 0, 124, 0, 0, 2, 48, 240, 172, 
96, 47, 242, 0, 1, 253, 1, 1, 1, 71, 233, 168, 
106, 88, 210, 0, 1, 236, 1, 1, 0, 217, 23, 214, 
187, 72, 97, 1, 1, 9, 1, 1, 0, 185, 202, 248, 
62, 50, 66, 1, 0, 120, 0, 0, 1, 33, 70, 63, 
197, 225, 206, 0, 0, 268, 1, 1, 2, 212, 46, 210, 
97, 45, 141, 1, 1, 166, 1, 0, 0, 55, 55, 82, 
115, 107, 185, 1, 0, 26, 0, 0, 1, 144, 19, 193, 
194, 239, 230, 0, 0, 225, 0, 1, 3, 131, 179, 67, 
1, 240, 231, 0, 0, 63, 1, 0, 4, 191, 249, 57, 
145, 64, 8, 0, 1, 237, 1, 0, 1, 89, 118, 32, 
28, 34, 169, 1, 0, 239, 0, 0, 2, 94, 109, 57, 
174, 108, 11, 0, 1, 261, 1, 1, 3, 201, 131, 52, 
187, 247, 109, 1, 1, 156, 0, 0, 1, 207, 36, 223, 
228, 76, 186, 1, 1, 193, 0, 1, 1, 50, 104, 50, 
246, 148, 62, 0, 0, 104, 0, 0, 0, 25, 148, 102, 
50, 110, 160, 0, 1, 91, 0, 0, 0, 212, 166, 162, 
252, 108, 214, 1, 1, 297, 0, 0, 2, 121, 139, 11, 
55, 31, 101, 0, 0, 81, 1, 0, 3, 18, 226, 126, 
194, 33, 45, 1, 0, 68, 1, 1, 3, 9, 219, 154, 
246, 15, 92, 1, 0, 230, 0, 1, 1, 163, 38, 165, 
230, 205, 125, 0, 0, 136, 1, 1, 4, 62, 191, 54, 
178, 207, 186, 1, 1, 133, 0, 0, 0, 100, 29, 139, 
95, 83, 118, 1, 0, 299, 1, 0, 3, 179, 96, 34, 
239, 54, 136, 1, 0, 27, 1, 1, 3, 22, 176, 100, 
227, 235, 198, 0, 0, 6, 1, 0, 3, 187, 173, 240, 
62, 77, 85, 1, 0, 273, 1, 1, 0, 193, 116, 64, 
164, 78, 174, 1, 0, 28, 1, 1, 2, 220, 6, 244, 
247, 195, 216, 0, 1, 273, 1, 1, 4, 201, 87, 91, 
48, 84, 143, 0, 0, 254, 1, 1, 2, 81, 6, 241, 
192, 69, 196, 1, 0, 201, 1, 0, 2, 172, 242, 170, 
173, 202, 63, 1, 1, 269, 1, 0, 3, 138, 95, 218, 
190, 126, 33, 1, 1, 299, 0, 1, 2, 217, 187, 121, 
201, 134, 12, 1, 0, 207, 0, 0, 4, 154, 76, 243, 
133, 212, 67, 0, 0, 98, 1, 0, 3, 219, 56, 110, 
28, 12, 197, 1, 1, 176, 1, 0, 4, 172, 25, 39, 
54, 24, 152, 0, 1, 224, 0, 0, 2, 87, 245, 167, 
241, 97, 57, 0, 1, 103, 0, 0, 0, 24, 93, 127, 
105, 193, 92, 0, 0, 7, 1, 1, 1, 238, 33, 191, 
247, 84, 226, 0, 1, 84, 1, 1, 3, 37, 20, 5, 
188, 85, 250, 1, 1, 27, 1, 1, 3, 33, 204, 12, 
125, 219, 214, 0, 0, 2, 0, 0, 4, 167, 158, 190, 
2, 5, 19, 1, 1, 142, 1, 1, 3, 79, 113, 2, 
56, 107, 155, 0, 1, 122, 0, 0, 3, 232, 128, 22, 
170, 175, 208, 1, 1, 14, 1, 1, 1, 241, 113, 188, 
43, 37, 148, 1, 0, 261, 1, 0, 0, 97, 35, 142, 
28, 177, 0, 0, 1, 66, 1, 0, 4, 43, 170, 58, 
150, 46, 214, 1, 1, 262, 1, 1, 1, 200, 158, 32, 
165, 91, 175, 1, 0, 157, 1, 0, 4, 204, 176, 153, 
222, 78, 4, 1, 1, 195, 0, 1, 0, 165, 247, 146, 
93, 198, 58, 1, 0, 117, 0, 1, 4, 205, 0, 146, 
202, 22, 35, 1, 0, 97, 1, 1, 4, 66, 91, 79, 
152, 248, 249, 1, 0, 143, 0, 0, 3, 123, 139, 40, 
236, 102, 242, 1, 0, 148, 1, 1, 3, 113, 249, 14, 
67, 224, 22, 1, 1, 158, 0, 0, 3, 217, 64, 45, 
81, 107, 146, 0, 1, 25, 1, 1, 0, 161, 225, 129, 
0, 59, 128, 0, 0, 185, 0, 0, 2, 213, 74, 1, 
116, 27, 134, 1, 1, 236, 0, 1, 4, 29, 96, 228, 
81, 205, 95, 1, 0, 128, 1, 0, 2, 163, 165, 53, 
10, 74, 176, 1, 0, 67, 0, 1, 2, 94, 127, 117, 
0, 190, 147, 0, 0, 132, 0, 1, 4, 151, 235, 175, 
12, 42, 69, 1, 0, 155, 1, 1, 0, 52, 183, 24, 
5, 29, 149, 0, 0, 229, 0, 1, 2, 219, 169, 37, 
16, 28, 28, 1, 1, 65, 1, 1, 4, 148, 82, 43, 
44, 205, 215, 1, 0, 110, 0, 0, 1, 82, 145, 92, 
224, 127, 229, 1, 1, 93, 0, 1, 4, 248, 3, 85, 
45, 32, 203, 1, 0, 171, 1, 1, 0, 9, 222, 149, 
41, 28, 14, 0, 1, 247, 1, 1, 1, 69, 202, 27, 



95, 142, 238, 0, 0, 110, 1, 0, 1, 170, 131, 100, 
170, 142, 232, 0, 0, 167, 1, 1, 0, 146, 171, 217, 
170, 142, 232, 0, 0, 167, 1, 0, 1, 72, 84, 164, 
82, 136, 179, 0, 1, 31, 1, 0, 1, 170, 131, 100, 
82, 136, 179, 0, 1, 31, 1, 1, 4, 40, 91, 210, 
8, 25, 58, 0, 0, 97, 1, 0, 1, 72, 84, 164, 
8, 25, 58, 0, 0, 97, 0, 0, 0, 174, 170, 111, 
147, 69, 63, 0, 0, 199, 1, 1, 4, 40, 91, 210, 
147, 69, 63, 0, 0, 199, 1, 1, 2, 139, 241, 174, 
118, 96, 185, 1, 0, 175, 0, 0, 0, 174, 170, 111, 
118, 96, 185, 1, 0, 175, 1, 1, 0, 97, 147, 97, 
80, 191, 159, 0, 0, 269, 1, 1, 2, 139, 241, 174, 
80, 191, 159, 0, 0, 269, 1, 0, 0, 111, 162, 153, 
117, 80, 52, 0, 0, 77, 1, 1, 0, 97, 147, 97, 
117, 80, 52, 0, 0, 77, 1, 1, 3, 205, 147, 147, 
175, 61, 255, 1, 1, 225, 1, 0, 0, 111, 162, 153, 
175, 61, 255, 1, 1, 225, 0, 1, 3, 18, 20, 246, 
201, 118, 85, 1, 0, 195, 1, 1, 3, 205, 147, 147, 
201, 118, 85, 1, 0, 195, 1, 1, 3, 48, 254, 12, 
117, 39, 119, 1, 0, 100, 0, 1, 3, 18, 20, 246, 
117, 39, 119, 1, 0, 100, 1, 0, 1, 95, 88, 198, 
215, 235, 134, 1, 0, 180, 1, 1, 3, 48, 254, 12, 
215, 235, 134, 1, 0, 180, 0, 0, 1, 251, 222, 85, 
174, 23, 226, 0, 1, 260, 1, 0, 1, 95, 88, 198, 
174, 23, 226, 0, 1, 260, 0, 0, 3, 24, 14, 40, 
2, 35, 180, 0, 0, 31, 0, 0, 1, 251, 222, 85, 
2, 35, 180, 0, 0, 31, 0, 1, 1, 47, 52, 185, 
23, 65, 30, 0, 0, 38, 0, 0, 3, 24, 14, 40, 
23, 65, 30, 0, 0, 38, 0, 0, 3, 141, 104, 46, 
118, 54, 88, 1, 0, 126, 0, 1, 1, 47, 52, 185, 
118, 54, 88, 1, 0, 126, 0, 0, 0, 142, 88, 125, 
14, 11, 199, 0, 1, 119, 0, 0, 3, 141, 104, 46, 
14, 11, 199, 0, 1, 119, 0, 1, 2, 100, 199, 36, 
241, 161, 96, 1, 0, 130, 0, 0, 0, 142, 88, 125, 
241, 161, 96, 1, 0, 130, 1, 1, 0, 182, 95, 70, 
31, 57, 225, 0, 0, 85, 0, 1, 2, 100, 199, 36, 
31, 57, 225, 0, 0, 85, 1, 1, 4, 185, 130, 130, 
242, 223, 58, 0, 1, 244, 1, 1, 0, 182, 95, 70, 
77, 223, 58, 0, 1, 244, 1, 1, 4, 200, 173, 226, 
58, 31, 169, 0, 0, 80, 1, 1, 4, 185, 130, 130, 
58, 31, 169, 0, 0, 80, 0, 1, 1, 215, 123, 55, 
249, 104, 82, 0, 0, 284, 1, 1, 4, 200, 173, 226, 
249, 104, 82, 0, 0, 284, 1, 1, 1, 124, 77, 30, 
99, 182, 80, 0, 1, 170, 0, 1, 1, 215, 123, 55, 
99, 182, 80, 0, 1, 170, 1, 1, 3, 133, 85, 49, 
186, 96, 170, 0, 1, 49, 1, 1, 1, 124, 77, 30, 
186, 96, 170, 0, 1, 49, 0, 0, 0, 17, 92, 19, 
23, 48, 56, 1, 1, 297, 1, 1, 3, 133, 85, 49, 
23, 48, 56, 1, 1, 297, 0, 1, 3, 93, 140, 183, 
218, 139, 184, 0, 0, 283, 0, 0, 0, 17, 92, 19, 
218, 139, 184, 0, 0, 283, 0, 0, 4, 22, 45, 146, 
128, 82, 38, 1, 1, 210, 0, 1, 3, 93, 140, 183, 
128, 82, 38, 1, 1, 210, 1, 0, 3, 68, 99, 93, 
204, 55, 67, 1, 1, 167, 0, 0, 4, 22, 45, 146, 
204, 55, 67, 1, 1, 167, 1, 1, 0, 194, 168, 2, 
229, 5, 18, 0, 1, 77, 1, 0, 3, 68, 99, 93, 
229, 5, 18, 0, 1, 77, 0, 0, 3, 105, 119, 216, 
134, 158, 159, 0, 0, 122, 1, 1, 0, 194, 168, 2, 
134, 158, 159, 0, 0, 122, 1, 0, 1, 61, 115, 91, 
83, 39, 226, 1, 0, 280, 0, 0, 3, 105, 119, 216, 
83, 39, 226, 1, 0, 280, 1, 0, 3, 82, 179, 163, 
213, 112, 63, 1, 0, 266, 1, 0, 1, 61, 115, 91, 
213, 112, 63, 1, 0, 266, 1, 0, 2, 246, 42, 240, 
248, 71, 154, 0, 0, 140, 1, 0, 3, 82, 179, 163, 
248, 71, 154, 0, 0, 140, 0, 0, 2, 48, 240, 172, 
186, 144, 204, 1, 0, 124, 1, 0, 2, 246, 42, 240, 
186, 144, 204, 1, 0, 124, 1, 1, 1, 71, 233, 168, 
96, 47, 242, 0, 1, 253, 0, 0, 2, 48, 240, 172, 
96, 47, 242, 0, 1, 253, 1, 1, 0, 217, 23, 214, 
106, 88, 210, 0, 1, 236, 1, 1, 1, 71, 233, 168, 
106, 88, 210, 0, 1, 236, 1, 1, 0, 185, 202, 248, 
187, 72, 97, 1, 1, 9, 1, 1, 0, 217, 23, 214, 
187, 72, 97, 1, 1, 9, 0, 0, 1, 33, 70, 63, 
62, 50, 66, 1, 0, 120, 1, 1, 0, 185, 202, 248, 
62, 50, 66, 1, 0, 120, 1, 1, 2, 212, 46, 210, 
197, 225, 206, 0, 0, 268, 0, 0, 1, 33, 70, 63, 
197, 225, 206, 0, 0, 268, 1, 0, 0, 55, 55, 82, 
97, 45, 141, 1, 1, 166, 1, 1, 2, 212, 46, 210, 
97, 45, 141, 1, 1, 166, 0, 0, 1, 144, 19, 193, 
115, 107, 185, 1, 0, 26, 1, 0, 0, 55, 55, 82, 
115, 107, 185, 1, 0, 26, 0, 1, 3, 131, 179, 67, 
194, 239, 230, 0, 0, 225, 0, 0, 1, 144, 19, 193, 
194, 239, 230, 0, 0, 225, 1, 0, 4, 191, 249, 57, 
1, 240, 231, 0, 0, 63, 1, 1, 3, 131, 179, 67, 
1, 240, 231, 0, 0, 63, 1, 0, 1, 89, 118, 32, 
145, 64, 8, 0, 1, 237, 1, 0, 4, 191, 249, 57, 
145, 64, 8, 0, 1, 237, 0, 0, 2, 96, 109, 57, 
28, 34, 169, 1, 0, 239, 1, 0, 1, 89, 118, 32, 
28, 34, 169, 1, 0, 239, 1, 1, 3, 201, 131, 52, 
174, 108, 11, 0, 1, 261, 0, 0, 2, 94, 109, 57, 
174, 108, 11, 0, 1, 261, 0, 0, 1, 207, 36, 223, 
187, 247, 109, 1, 1, 156, 1, 1, 3, 201, 131, 52, 
187, 247, 109, 1, 1, 156, 0, 1, 1, 50, 104, 50, 
228, 76, 186, 1, 1, 193, 0, 0, 1, 207, 36, 223, 
228, 76, 186, 1, 1, 193, 0, 0, 0, 25, 148, 102, 
246, 148, 62, 0, 0, 104, 0, 1, 1, 50, 104, 50, 
246, 148, 62, 0, 0, 104, 0, 0, 0, 212, 166, 162, 
50, 110, 160, 0, 1, 91, 0, 0, 0, 25, 148, 102, 
50, 110, 160, 0, 1, 91, 0, 0, 2, 121, 139, 11, 
252, 108, 214, 1, 1, 297, 0, 0, 0, 212, 166, 162, 
252, 108, 214, 1, 1, 297, 1, 0, 3, 18, 226, 126, 
55, 31, 101, 0, 0, 81, 0, 0, 2, 121, 139, 11, 
55, 31, 101, 0, 0, 81, 1, 1, 3, 9, 219, 154, 
194, 33, 45, 1, 0, 68, 1, 0, 3, 18, 226, 126, 
194, 33, 45, 1, 0, 68, 0, 1, 1, 163, 38, 165, 
246, 15, 92, 1, 0, 230, 1, 1, 3, 9, 219, 154, 
246, 15, 92, 1, 0, 230, 1, 1, 4, 62, 191, 54, 
230, 205, 125, 0, 0, 136, 0, 1, 1, 163, 38, 165, 
230, 205, 125, 0, 0, 136, 0, 0, 0, 100, 29, 139, 
178, 207, 186, 1, 1, 133, 1, 1, 4, 62, 191, 54, 
178, 207, 186, 1, 1, 133, 1, 0, 3, 179, 96, 34, 
95, 83, 118, 1, 0, 299, 0, 0, 0, 100, 29, 139, 
95, 83, 118, 1, 0, 299, 1, 1, 3, 22, 176, 100, 
239, 54, 136, 1, 0, 27, 1, 0, 3, 179, 96, 34, 
239, 54, 136, 1, 0, 27, 1, 0, 3, 187, 173, 240, 
227, 235, 198, 0, 0, 6, 1, 1, 3, 22, 176, 100, 
227, 235, 198, 0, 0, 6, 1, 1, 0, 193, 116, 64, 
62, 77, 85, 1, 0, 273, 1, 0, 3, 187, 173, 240, 
62, 77, 85, 1, 0, 273, 1, 1, 2, 220, 6, 244, 
164, 78, 174, 1, 0, 28, 1, 1, 0, 193, 116, 64, 
164, 78, 174, 1, 0, 28, 1, 1, 4, 201, 87, 91, 
247, 195, 216, 0, 1, 273, 1, 1, 2, 220, 6, 244, 
247, 195, 216, 0, 1, 273, 1, 1, 2, 81, 6, 241, 
48, 84, 143, 0, 0, 254, 1, 1, 4, 201, 87, 91, 
48, 84, 143, 0, 0, 254, 1, 0, 2, 172, 242, 170, 
192, 69, 196, 1, 0, 201, 1, 1, 2, 81, 6, 241, 
192, 69, 196, 1, 0, 201, 1, 0, 3, 138, 95, 218, 
173, 202, 63, 1, 1, 269, 1, 0, 2, 172, 242, 170, 
173, 202, 63, 1, 1, 269, 0, 1, 2, 217, 187, 121, 
190, 126, 33, 1, 1, 299, 1, 0, 3, 138, 95, 218, 
190, 126, 33, 1, 1, 299, 0, 0, 4, 154, 76, 243, 
201, 134, 12, 1, 0, 207, 0, 1, 2, 217, 187, 121, 
201, 134, 12, 1, 0, 207, 1, 0, 3, 219, 56, 110, 
133, 212, 67, 0, 0, 98, 0, 0, 4, 154, 76, 243, 
133, 212, 67, 0, 0, 98, 1, 0, 4, 172, 25, 39, 
28, 12, 197, 1, 1, 176, 1, 0, 3, 219, 56, 110, 
28, 12, 197, 1, 1, 176, 0, 0, 2, 87, 245, 167, 
54, 24, 152, 0, 1, 224, 1, 0, 4, 172, 25, 39, 
54, 24, 152, 0, 1, 224, 0, 0, 0, 24, 93, 127, 
241, 97, 57, 0, 1, 103, 0, 0, 2, 87, 245, 167, 
241, 97, 57, 0, 1, 103, 1, 1, 1, 238, 33, 191, 
105, 193, 92, 0, 0, 7, 0, 0, 0, 24, 93, 127, 
105, 193, 92, 0, 0, 7, 1, 1, 3, 37, 20, 5, 
247, 84, 226, 0, 1, 84, 1, 1, 1, 238, 33, 191, 
247, 84, 226, 0, 1, 84, 1, 1, 3, 33, 204, 12, 
188, 85, 250, 1, 1, 27, 1, 1, 3, 37, 20, 5, 
188, 85, 250, 1, 1, 27, 0, 0, 4, 167, 158, 190, 
125, 219, 214, 0, 0, 2, 1, 1, 3, 33, 204, 12, 
125, 219, 214, 0, 0, 2, 1, 1, 3, 79, 113, 2, 
2, 5, 19, 1, 1, 142, 0, 0, 4, 167, 158, 190, 
2, 5, 19, 1, 1, 142, 0, 0, 3, 232, 128, 22, 
56, 107, 155, 0, 1, 122, 1, 1, 3, 79, 113, 2, 
56, 107, 155, 0, 1, 122, 1, 1, 1, 241, 113, 188, 
170, 175, 208, 1, 1, 14, 0, 0, 3, 232, 128, 22, 
170, 175, 208, 1, 1, 14, 1, 0, 0, 97, 35, 142, 
43, 37, 148, 1, 0, 261, 1, 1, 1, 241, 113, 188, 
43, 37, 148, 1, 0, 261, 1, 0, 4, 43, 170, 58, 
28, 177, 0, 0, 1, 66, 1, 0, 0, 97, 35, 142, 
28, 177, 0, 0, 1, 66, 1, 1, 1, 200, 158, 32, 
150, 46, 214, 1, 1, 262, 1, 0, 4, 43, 170, 58, 
150, 46, 214, 1, 1, 262, 1, 0, 4, 204, 176, 153, 
165, 91, 175, 1, 0, 157, 1, 1, 1, 200, 158, 32, 
165, 91, 175, 1, 0, 157, 0, 1, 0, 165, 247, 146, 
222, 78, 4, 1, 1, 195, 1, 0, 4, 204, 176, 153, 
222, 78, 4, 1, 1, 195, 0, 1, 4, 205, 0, 146, 
93, 198, 58, 1, 0, 117, 0, 1, 0, 165, 247, 146, 
93, 198, 58, 1, 0, 117, 1, 1, 4, 66, 91, 79, 
202, 22, 35, 1, 0, 97, 0, 1, 4, 205, 0, 146, 
202, 22, 35, 1, 0, 97, 0, 0, 3, 123, 139, 40, 
152, 248, 249, 1, 0, 143, 1, 1, 4, 66, 91, 79, 
152, 248, 249, 1, 0, 143, 1, 1, 3, 113, 249, 14, 
236, 102, 242, 1, 0, 148, 0, 0, 3, 123, 139, 40, 
236, 102, 242, 1, 0, 148, 0, 0, 3, 217, 64, 45, 
67, 224, 22, 1, 1, 158, 1, 1, 3, 113, 249, 14, 
67, 224, 22, 1, 1, 158, 1, 1, 0, 161, 225, 129, 
81, 107, 146, 0, 1, 25, 0, 0, 3, 217, 64, 45, 
81, 107, 146, 0, 1, 25, 0, 0, 2, 213, 74, 1, 
0, 59, 128, 0, 0, 185, 1, 1, 0, 161, 225, 129, 
