11, 229, 194, 1, 1, 84, 0, 1, 0, 103, 79, 87, , 300.000000
88, 47, 122, 0, 1, 78, 0, 1, 4, 102, 255, 158, , 300.000000
94, 162, 216, 0, 1, 89, 0, 1, 0, 238, 52, 137, , 300.000000
105, 90, 146, 0, 1, 78, 1, 0, 0, 115, 55, 47, , 300.000000
170, 163, 94, 0, 1, 55, 1, 1, 1, 151, 249, 248, , 300.000000
84, 170, 86, 1, 1, 63, 0, 1, 2, 15, 220, 160, , 300.000000
201, 99, 11, 1, 0, 65, 0, 0, 2, 32, 154, 100, , 300.000000
161, 88, 63, 1, 1, 80, 0, 1, 2, 57, 111, 137, , 300.000000
172, 5, 217, 1, 0, 95, 0, 1, 0, 55, 23, 249, , 300.000000
198, 215, 176, 1, 1, 68, 1, 0, 1, 220, 170, 23, , 300.000000
223, 22, 19, 0, 0, 20, 1, 0, 1, 242, 133, 219, , 300.000000
62, 39, 67, 1, 1, 28, 0, 1, 3, 53, 180, 90, , 300.000000
39, 134, 150, 1, 1, 54, 1, 1, 2, 69, 170, 28, , 300.000000
176, 47, 245, 0, 1, 49, 1, 0, 3, 214, 144, 176, , 300.000000
92, 180, 39, 0, 1, 62, 0, 0, 3, 34, 127, 117, , 300.000000
187, 120, 82, 1, 0, 36, 1, 1, 4, 88, 41, 236, , 300.000000
71, 105, 210, 1, 0, 41, 0, 0, 2, 204, 236, 44, , 300.000000
113, 10, 118, 0, 1, 81, 1, 0, 3, 153, 244, 30, , 300.000000
161, 133, 225, 1, 1, 86, 0, 1, 1, 190, 34, 70, , 300.000000
228, 196, 114, 1, 0, 75, 0, 1, 2, 56, 172, 244, , 300.000000
210, 192, 170, 1, 0, 81, 1, 0, 2, 193, 230, 115, , 300.000000
88, 60, 93, 0, 1, 26, 1, 0, 4, 1, 180, 45, , 300.000000
110, 228, 142, 0, 1, 45, 1, 0, 0, 186, 158, 130, , 300.000000
58, 86, 175, 1, 0, 45, 1, 1, 2, 90, 183, 3, , 300.000000
86, 96, 108, 1, 0, 59, 1, 0, 2, 221, 217, 87, , 300.000000
60, 121, 91, 0, 1, 77, 0, 0, 2, 67, 62, 2, , 300.000000
246, 111, 28, 1, 1, 50, 0, 0, 0, 37, 194, 236, , 300.000000
170, 124, 121, 1, 1, 5, 0, 0, 0, 235, 85, 58, , 300.000000
71, 45, 137, 1, 0, 97, 0, 0, 4, 4, 145, 169, , 300.000000
63, 237, 212, 1, 1, 15, 0, 1, 1, 217, 144, 92, , 300.000000
175, 130, 157, 1, 0, 7, 0, 1, 2, 90, 82, 193, , 300.000000
49, 110, 22, 0, 1, 74, 1, 1, 3, 73, 49, 181, , 300.000000
111, 108, 212, 1, 1, 91, 1, 1, 1, 142, 20, 112, , 300.000000
21, 56, 238, 1, 1, 37, 1, 1, 1, 37, 224, 4, , 300.000000
48, 55, 167, 0, 1, 26, 0, 0, 0, 52, 184, 27, , 300.000000
160, 133, 151, 0, 0, 86, 0, 0, 3, 147, 255, 202, , 300.000000
77, 28, 136, 1, 1, 38, 1, 0, 1, 237, 31, 74, , 300.000000
87, 178, 125, 1, 0, 33, 1, 1, 1, 85, 141, 225, , 300.000000
226, 214, 246, 1, 1, 98, 1, 1, 1, 162, 252, 190, , 300.000000
40, 58, 213, 0, 1, 24, 1, 1, 0, 32, 205, 229, , 300.000000
89, 62, 71, 1, 1, 63, 0, 0, 3, 106, 194, 65, , 300.000000
175, 28, 0, 1, 0, 46, 1, 1, 0, 79, 94, 115, , 300.000000
86, 148, 128, 0, 1, 72, 1, 1, 3, 86, 62, 141, , 300.000000
113, 29, 122, 0, 0, 74, 1, 0, 3, 86, 29, 32, , 300.000000
21, 237, 198, 0, 1, 59, 0, 1, 1, 103, 2, 47, , 300.000000
76, 16, 20, 0, 0, 50, 0, 1, 2, 112, 197, 212, , 300.000000
31, 60, 98, 1, 0, 71, 0, 0, 0, 138, 55, 167, , 300.000000
130, 212, 28, 1, 1, 99, 0, 1, 4, 83, 210, 85, , 300.000000
27, 166, 98, 1, 0, 47, 1, 1, 3, 170, 173, 131, , 300.000000
147, 126, 35, 1, 0, 81, 1, 0, 4, 195, 62, 37, , 300.000000
153, 197, 21, 1, 0, 69, 1, 1, 3, 218, 123, 100, , 300.000000
155, 108, 227, 0, 1, 40, 1, 1, 2, 31, 97, 150, , 300.000000
19, 147, 174, 0, 0, 21, 0, 1, 4, 10, 73, 157, , 300.000000
216, 166, 74, 0, 1, 98, 1, 0, 3, 154, 197, 192, , 300.000000
229, 190, 143, 0, 1, 78, 1, 1, 0, 200, 171, 208, , 300.000000
228, 32, 196, 0, 0, 7, 1, 0, 0, 67, 30, 203, , 300.000000
38, 183, 221, 1, 1, 79, 1, 1, 2, 119, 244, 122, , 300.000000
69, 3, 8, 0, 1, 78, 0, 0, 0, 144, 63, 207, , 300.000000
110, 129, 16, 1, 0, 20, 1, 0, 1, 93, 137, 62, , 300.000000
71, 112, 240, 0, 0, 19, 0, 0, 2, 19, 231, 66, , 300.000000
56, 246, 140, 0, 0, 2, 1, 1, 2, 179, 87, 124, , 300.000000
225, 52, 66, 0, 0, 79, 1, 1, 3, 60, 192, 128, , 300.000000
8, 230, 139, 1, 1, 95, 0, 1, 3, 224, 58, 152, , 300.000000
38, 133, 44, 0, 0, 16, 0, 0, 0, 129, 45, 21, , 300.000000
178, 4, 145, 1, 0, 17, 0, 1, 1, 181, 228, 142, , 300.000000
223, 144, 85, 1, 0, 83, 0, 0, 2, 17, 194, 101, , 300.000000
184, 155, 2, 0, 1, 52, 0, 0, 4, 66, 105, 16, , 300.000000
76, 166, 175, 0, 0, 35, 0, 0, 0, 110, 103, 213, , 300.000000
21, 118, 81, 0, 0, 60, 1, 0, 4, 130, 234, 138, , 300.000000
49, 192, 214, 0, 1, 43, 0, 0, 2, 113, 183, 143, , 300.000000
254, 177, 167, 0, 1, 86, 1, 0, 0, 51, 58, 140, , 300.000000
171, 147, 184, 0, 1, 68, 0, 1, 2, 9, 194, 242, , 300.000000
110, 58, 124, 0, 1, 1, 1, 0, 1, 99, 103, 36, , 300.000000
145, 217, 49, 1, 1, 94, 0, 0, 1, 131, 76, 219, , 300.000000
191, 9, 107, 1, 1, 29, 0, 0, 2, 146, 147, 105, , 300.000000
214, 187, 22, 1, 0, 71, 0, 0, 0, 223, 223, 5, , 300.000000
110, 222, 63, 0, 1, 86, 0, 0, 4, 140, 85, 219, , 300.000000
128, 106, 155, 1, 0, 33, 1, 1, 0, 57, 245, 223, , 300.000000
214, 125, 200, 1, 0, 93, 1, 1, 1, 231, 68, 137, , 300.000000
174, 26, 240, 0, 0, 12, 1, 1, 1, 196, 189, 205, , 300.000000
126, 134, 188, 0, 1, 66, 0, 0, 4, 75, 203, 216, , 300.000000
115, 215, 101, 1, 0, 62, 1, 0, 2, 137, 205, 160, , 300.000000
244, 248, 214, 0, 0, 39, 0, 0, 0, 111, 168, 249, , 300.000000
145, 93, 245, 1, 1, 48, 1, 1, 4, 44, 87, 91, , 300.000000
252, 76, 43, 1, 0, 30, 0, 0, 0, 193, 115, 12, , 300.000000
99, 111, 77, 1, 1, 61, 1, 0, 4, 77, 191, 248, , 300.000000
185, 222, 236, 1, 0, 41, 0, 1, 2, 26, 250, 114, , 300.000000
144, 36, 232, 0, 1, 7, 0, 0, 0, 161, 242, 75, , 300.000000
124, 125, 37, 1, 1, 16, 0, 1, 1, 78, 39, 127, , 300.000000
176, 213, 143, 1, 0, 82, 1, 0, 4, 185, 137, 114, , 300.000000
247, 147, 79, 1, 0, 66, 1, 0, 0, 193, 108, 101, , 300.000000
96, 161, 31, 0, 1, 67, 1, 1, 3, 148, 76, 212, , 300.000000
27, 211, 202, 1, 0, 82, 0, 1, 2, 116, 72, 40, , 300.000000
177, 247, 172, 1, 0, 71, 1, 1, 4, 108, 33, 1, , 300.000000
112, 199, 167, 0, 0, 45, 0, 0, 4, 240, 25, 91, , 300.000000
93, 88, 163, 1, 1, 69, 1, 1, 2, 204, 137, 31, , 300.000000
70, 194, 229, 0, 1, 93, 1, 0, 1, 233, 213, 109, , 300.000000
46, 163, 79, 1, 1, 76, 1, 0, 1, 213, 79, 171, , 300.000000
184, 71, 165, 0, 1, 55, 1, 0, 0, 206, 185, 198, , 300.000000
113, 214, 98, 0, 0, 94, 1, 1, 1, 59, 89, 67, , 300.000000
188, 17, 134, 0, 1, 63, 0, 0, 4, 191, 135, 236, , 300.000000
224, 207, 88, 0, 0, 9, 1, 0, 2, 57, 252, 228, , 300.000000
149, 181, 82, 1, 0, 10, 0, 0, 2, 237, 30, 104, , 300.000000
252, 9, 236, 1, 1, 48, 0, 1, 2, 180, 254, 102, , 300.000000
245, 71, 151, 0, 1, 5, 1, 0, 2, 137, 206, 70, , 300.000000
137, 11, 93, 1, 1, 36, 1, 0, 1, 103, 246, 254, , 300.000000
243, 189, 216, 0, 1, 79, 0, 1, 2, 230, 23, 93, , 300.000000
93, 60, 15, 0, 1, 72, 1, 0, 0, 95, 73, 146, , 300.000000
96, 251, 237, 1, 0, 1, 1, 0, 1, 96, 188, 242, , 300.000000
185, 175, 137, 1, 1, 49, 0, 1, 3, 137, 114, 66, , 300.000000
32, 195, 56, 0, 1, 80, 1, 1, 0, 168, 188, 155, , 300.000000
192, 14, 73, 1, 1, 100, 0, 0, 4, 69, 237, 157, , 300.000000
13, 19, 205, 1, 0, 39, 0, 0, 1, 89, 98, 186, , 300.000000
153, 165, 174, 1, 0, 8, 0, 0, 2, 246, 115, 161, , 300.000000
74, 214, 97, 1, 0, 5, 1, 1, 0, 171, 163, 28, , 300.000000
240, 42, 127, 1, 1, 81, 1, 0, 2, 41, 53, 48, , 300.000000
68, 244, 145, 1, 1, 77, 0, 0, 4, 154, 81, 203, , 300.000000
235, 103, 223, 1, 0, 1, 0, 0, 2, 186, 58, 231, , 300.000000
254, 100, 2, 0, 0, 46, 1, 0, 3, 104, 171, 220, , 300.000000
65, 175, 42, 0, 0, 61, 0, 1, 4, 252, 161, 200, , 300.000000
74, 178, 151, 1, 0, 61, 0, 1, 3, 248, 87, 201, , 300.000000
163, 7, 39, 0, 1, 98, 1, 1, 1, 93, 168, 82, , 300.000000
128, 212, 250, 1, 1, 94, 1, 1, 1, 195, 87, 168, , 300.000000
191, 89, 243, 0, 1, 44, 0, 0, 4, 213, 198, 191, , 300.000000
101, 19, 182, 1, 1, 42, 0, 0, 2, 137, 106, 54, , 300.000000
249, 74, 161, 1, 0, 63, 1, 1, 4, 17, 234, 72, , 300.000000
41, 213, 169, 0, 1, 25, 1, 0, 2, 252, 211, 52, , 300.000000
168, 78, 45, 0, 1, 79, 1, 1, 1, 156, 77, 42, , 300.000000
132, 89, 219, 0, 0, 98, 1, 1, 0, 42, 106, 87, , 300.000000
50, 159, 98, 1, 1, 80, 1, 1, 2, 111, 114, 171, , 300.000000
120, 140, 169, 0, 0, 53, 0, 1, 4, 58, 70, 15, , 300.000000
101, 66, 79, 1, 0, 66, 1, 0, 2, 32, 45, 162, , 300.000000
107, 18, 175, 1, 0, 56, 0, 1, 2, 96, 69, 211, , 300.000000
50, 198, 92, 0, 0, 61, 1, 0, 0, 24, 182, 34, , 300.000000
176, 144, 97, 0, 1, 16, 1, 1, 2, 192, 42, 13, , 300.000000
85, 119, 19, 1, 0, 28, 1, 0, 0, 55, 10, 32, , 300.000000
48, 19, 196, 1, 1, 61, 1, 0, 2, 116, 140, 137, , 300.000000
22, 103, 149, 0, 0, 36, 1, 0, 1, 146, 235, 181, , 300.000000
213, 252, 23, 0, 0, 80, 0, 1, 4, 96, 139, 162, , 300.000000
131, 171, 4, 1, 0, 7, 0, 1, 2, 141, 205, 54, , 300.000000
245, 114, 107, 1, 0, 98, 1, 1, 4, 135, 192, 24, , 300.000000
222, 197, 177, 0, 1, 87, 0, 0, 4, 144, 143, 46, , 300.000000
108, 221, 49, 1, 1, 21, 0, 0, 1, 145, 64, 25, , 300.000000
235, 96, 27, 1, 0, 87, 1, 0, 4, 59, 175, 242, , 300.000000
18, 149, 171, 1, 1, 84, 1, 0, 4, 46, 240, 183, , 300.000000
39, 37, 64, 1, 0, 61, 0, 1, 2, 59, 107, 31, , 300.000000
72, 219, 54, 1, 0, 59, 1, 0, 0, 89, 21, 233, , 300.000000
16, 5, 198, 0, 0, 100, 0, 0, 2, 151, 106, 186, , 300.000000
147, 126, 130, 0, 0, 80, 0, 0, 3, 110, 198, 39, , 300.000000
59, 2, 204, 1, 0, 15, 0, 0, 0, 119, 73, 180, , 300.000000
245, 181, 45, 1, 0, 29, 1, 1, 1, 15, 164, 251, , 300.000000
34, 17, 133, 0, 0, 11, 0, 0, 0, 201, 36, 207, , 300.000000
178, 148, 201, 0, 0, 24, 0, 0, 2, 159, 196, 130, , 300.000000
198, 104, 41, 1, 1, 73, 1, 1, 4, 5, 150, 108, , 300.000000
79, 174, 65, 0, 0, 20, 1, 1, 2, 21, 52, 145, , 300.000000
57, 111, 238, 1, 1, 27, 1, 1, 3, 71, 183, 36, , 300.000000
29, 241, 241, 0, 1, 6, 1, 1, 1, 226, 145, 123, , 300.000000
248, 157, 22, 1, 0, 39, 1, 0, 1, 156, 151, 109, , 300.000000
205, 66, 160, 1, 0, 26, 0, 0, 3, 200, 38, 215, , 300.000000
155, 117, 219, 1, 0, 1, 0, 1, 4, 192, 184, 182, , 300.000000
254, 60, 88, 1, 0, 27, 1, 1, 3, 171, 3, 44, , 300.000000
157, 173, 173, 0, 0, 75, 0, 0, 3, 159, 213, 216, , 300.000000
92, 126, 213, 0, 0, 62, 1, 1, 3, 166, 175, 155, , 300.000000
18, 157, 237, 1, 0, 38, 1, 0, 2, 53, 28, 251, , 300.000000
243, 67, 184, 0, 1, 43, 0, 0, 1, 84, 207, 189, , 300.000000
94, 94, 211, 0, 1, 15, 1, 0, 2, 121, 133, 155, , 300.000000
8, 56, 163, 0, 1, 77, 1, 0, 2, 43, 71, 37, , 300.000000
119, 102, 224, 1, 0, 76, 1, 1, 0, 243, 211, 159, , 300.000000
117, 220, 196, 0, 0, 34, 1, 0, 4, 149, 51, 71, , 300.000000
14, 51, 226, 0, 0, 27, 1, 1, 0, 213, 117, 82, , 300.000000
184, 121, 100, 0, 1, 76, 0, 1, 3, 144, 104, 53, , 300.000000
198, 183, 186, 0, 1, 54, 1, 0, 3, 145, 53, 89, , 300.000000
25, 81, 174, 0, 1, 10, 0, 1, 1, 206, 209, 9, , 300.000000
120, 129, 95, 0, 0, 41, 1, 0, 4, 191, 223, 77, , 300.000000
192, 112, 146, 0, 0, 1, 1, 0, 0, 83, 226, 191, , 300.000000
235, 216, 49, 1, 1, 68, 0, 1, 4, 221, 237, 251, , 300.000000
191, 0, 178, 1, 1, 72, 1, 0, 0, 183, 57, 169, , 300.000000
231, 28, 81, 1, 0, 58, 0, 1, 4, 85, 181, 54, , 300.000000
189, 161, 15, 0, 1, 30, 1, 1, 2, 161, 45, 180, , 300.000000
145, 215, 206, 1, 1, 48, 1, 0, 4, 155, 29, 33, , 300.000000
153, 80, 55, 1, 0, 91, 0, 0, 2, 202, 144, 249, , 300.000000
170, 190, 58, 1, 1, 19, 1, 1, 1, 150, 112, 225, , 300.000000
29, 248, 115, 1, 0, 70, 0, 1, 2, 118, 95, 213, , 300.000000
114, 33, 185, 0, 1, 9, 1, 1, 2, 168, 109, 119, , 300.000000
127, 12, 61, 0, 1, 3, 0, 0, 0, 144, 190, 229, , 300.000000
167, 228, 122, 0, 0, 68, 0, 0, 3, 105, 13, 222, , 300.000000
46, 79, 178, 1, 1, 48, 1, 0, 1, 224, 82, 121, , 300.000000
222, 225, 186, 0, 1, 37, 0, 0, 3, 184, 3, 106, , 300.000000
81, 28, 150, 0, 1, 44, 1, 0, 3, 166, 136, 234, , 300.000000
30, 248, 219, 1, 0, 62, 1, 0, 2, 128, 8, 199, , 300.000000
175, 209, 196, 0, 0, 64, 0, 1, 4, 61, 84, 97, , 300.000000
176, 6, 102, 0, 0, 86, 0, 0, 3, 177, 53, 135, , 300.000000
124, 134, 202, 0, 1, 75, 1, 0, 1, 252, 10, 255, , 300.000000
209, 67, 143, 0, 0, 40, 1, 1, 1, 83, 197, 161, , 300.000000
96, 123, 127, 0, 0, 49, 0, 1, 3, 83, 0, 244, , 300.000000
223, 51, 94, 0, 1, 45, 1, 1, 4, 97, 68, 34, , 300.000000
25, 165, 4, 0, 1, 83, 1, 0, 2, 255, 159, 85, , 300.000000
216, 37, 163, 0, 1, 81, 1, 0, 3, 144, 40, 215, , 300.000000
86, 36, 112, 1, 0, 7, 0, 1, 3, 140, 226, 91, , 300.000000
206, 140, 23, 0, 1, 65, 0, 1, 0, 188, 37, 98, , 300.000000
94, 10, 239, 1, 1, 7, 1, 1, 1, 48, 197, 140, , 300.000000
221, 72, 167, 0, 1, 64, 0, 1, 0, 24, 107, 85, , 300.000000
93, 238, 171, 1, 1, 38, 0, 1, 0, 124, 108, 45, , 300.000000
201, 189, 133, 0, 1, 10, 1, 0, 2, 20, 219, 176, , 300.000000
6, 58, 120, 1, 1, 86, 1, 0, 1, 154, 177, 215, , 300.000000
67, 156, 229, 0, 0, 42, 1, 1, 4, 10, 4, 151, , 300.000000
27, 57, 67, 1, 1, 82, 0, 1, 4, 20, 240, 27, , 300.000000
89, 228, 27, 1, 1, 76, 1, 0, 4, 71, 212, 59, , 300.000000
71, 237, 18, 0, 0, 63, 1, 0, 0, 145, 123, 210, , 300.000000
55, 169, 146, 0, 1, 27, 1, 1, 4, 100, 232, 191, , 300.000000
86, 203, 212, 1, 0, 76, 1, 1, 3, 125, 174, 31, , 300.000000
7, 161, 70, 1, 0, 1, 1, 0, 0, 83, 22, 240, , 300.000000
80, 7, 110, 1, 1, 57, 1, 1, 2, 11, 164, 165, , 300.000000
26, 228, 119, 0, 0, 29, 0, 0, 2, 133, 142, 19, , 300.000000
127, 161, 6, 0, 0, 39, 0, 0, 1, 149, 54, 248, , 300.000000
36, 115, 143, 1, 1, 30, 0, 0, 1, 253, 105, 97, , 300.000000
150, 44, 132, 0, 1, 24, 1, 1, 2, 137, 70, 14, , 300.000000
192, 145, 109, 1, 1, 91, 1, 1, 4, 201, 28, 4, , 300.000000
27, 186, 3, 1, 0, 52, 0, 0, 0, 169, 178, 60, , 300.000000
221, 56, 244, 0, 1, 38, 0, 0, 3, 190, 45, 235, , 300.000000
213, 202, 187, 0, 0, 74, 1, 1, 3, 101, 143, 6, , 300.000000
152, 64, 148, 1, 1, 93, 0, 0, 1, 111, 91, 163, , 300.000000
153, 44, 174, 1, 1, 89, 1, 1, 4, 88, 19, 83, , 300.000000
37, 180, 210, 1, 0, 87, 0, 0, 3, 29, 243, 4, , 300.000000
103, 195, 244, 1, 0, 93, 1, 0, 2, 84, 63, 123, , 300.000000
75, 242, 49, 1, 0, 50, 1, 1, 1, 187, 214, 3, , 300.000000
19, 74, 151, 0, 0, 70, 1, 1, 3, 49, 212, 43, , 300.000000
154, 88, 25, 1, 1, 8, 1, 0, 3, 245, 153, 87, , 300.000000
166, 120, 61, 0, 1, 36, 0, 1, 4, 141, 100, 159, , 300.000000
124, 157, 0, 0, 0, 86, 0, 0, 2, 61, 246, 49, , 300.000000
44, 96, 233, 1, 0, 72, 0, 0, 0, 14, 2, 144, , 300.000000
202, 153, 210, 1, 0, 61, 1, 0, 1, 54, 161, 86, , 300.000000
50, 134, 177, 1, 0, 98, 1, 1, 0, 49, 24, 223, , 300.000000
16, 58, 19, 0, 1, 30, 0, 0, 2, 58, 54, 88, , 300.000000
133, 247, 58, 0, 0, 55, 0, 0, 3, 9, 84, 189, , 300.000000
71, 197, 56, 1, 1, 43, 0, 0, 3, 228, 69, 187, , 300.000000
207, 37, 84, 1, 1, 33, 1, 0, 4, 22, 102, 47, , 300.000000
1, 239, 168, 0, 1, 98, 1, 1, 2, 143, 216, 189, , 300.000000
134, 222, 67, 1, 0, 33, 1, 0, 4, 35, 248, 122, , 300.000000
135, 20, 82, 0, 0, 3, 1, 1, 4, 15, 0, 52, , 300.000000
94, 62, 241, 1, 1, 42, 1, 0, 1, 185, 170, 126, , 300.000000
70, 132, 102, 1, 0, 52, 0, 1, 1, 239, 53, 165, , 300.000000
52, 121, 10, 0, 1, 93, 0, 1, 3, 140, 6, 188, , 300.000000
5, 85, 103, 0, 0, 18, 1, 1, 4, 211, 159, 237, , 300.000000
153, 169, 5, 0, 1, 37, 1, 1, 3, 219, 21, 24, , 300.000000
16, 108, 56, 1, 1, 43, 1, 0, 2, 172, 128, 161, , 300.000000
253, 48, 123, 1, 0, 45, 1, 1, 3, 155, 29, 92, , 300.000000
140, 76, 215, 0, 0, 71, 0, 1, 4, 93, 147, 144, , 300.000000
103, 169, 109, 0, 1, 82, 1, 1, 4, 5, 164, 226, , 300.000000
210, 0, 71, 1, 0, 54, 1, 0, 1, 93, 85, 179, , 300.000000
127, 242, 186, 1, 1, 95, 0, 1, 0, 6, 29, 8, , 300.000000
173, 203, 217, 1, 1, 61, 0, 1, 3, 143, 79, 91, , 300.000000
41, 212, 155, 0, 0, 26, 0, 0, 2, 85, 160, 40, , 300.000000
217, 162, 15, 1, 1, 41, 1, 0, 2, 17, 244, 116, , 300.000000
227, 3, 233, 1, 1, 99, 0, 0, 0, 96, 158, 123, , 300.000000
50, 34, 134, 0, 1, 94, 1, 0, 4, 98, 29, 158, , 300.000000
171, 79, 104, 1, 0, 96, 0, 0, 1, 248, 250, 126, , 300.000000
86, 179, 109, 0, 0, 91, 1, 0, 4, 241, 3, 217, , 300.000000
214, 6, 33, 0, 1, 21, 1, 0, 2, 118, 155, 245, , 300.000000
241, 184, 17, 0, 0, 61, 0, 0, 2, 84, 72, 142, , 300.000000
48, 73, 211, 1, 0, 88, 1, 0, 1, 11, 132, 79, , 300.000000
163, 170, 209, 1, 1, 72, 0, 0, 3, 139, 63, 51, , 300.000000
166, 46, 227, 0, 1, 14, 0, 1, 2, 249, 145, 69, , 300.000000
137, 202, 189, 1, 1, 69, 1, 1, 4, 116, 128, 68, , 300.000000
78, 71, 25, 0, 0, 94, 1, 0, 0, 194, 52, 137, , 300.000000
198, 228, 91, 0, 1, 18, 0, 1, 4, 120, 164, 134, , 300.000000
132, 44, 216, 0, 1, 2, 0, 0, 1, 19, 203, 12, , 300.000000
18, 141, 96, 1, 0, 90, 0, 0, 0, 160, 32, 230, , 300.000000
239, 97, 143, 0, 1, 51, 1, 1, 1, 168, 238, 67, , 300.000000
140, 73, 27, 1, 1, 24, 0, 0, 3, 25, 200, 103, , 300.000000
101, 82, 226, 1, 0, 12, 0, 0, 0, 229, 19, 97, , 300.000000
