248, 215, 113, 1, 1, 6, 1, 1, 2, 216, 101, 62, , 300.000000
47, 96, 134, 1, 0, 61, 1, 1, 1, 216, 175, 155, , 300.000000
66, 103, 121, 0, 1, 23, 0, 1, 4, 185, 68, 218, , 300.000000
62, 215, 130, 0, 0, 15, 0, 1, 4, 198, 68, 5, , 300.000000
128, 119, 136, 1, 1, 65, 1, 0, 1, 82, 131, 207, , 300.000000
156, 25, 201, 0, 1, 61, 0, 1, 1, 177, 156, 88, , 300.000000
205, 113, 107, 1, 0, 33, 0, 1, 4, 117, 86, 40, , 300.000000
225, 107, 108, 1, 1, 88, 0, 1, 1, 231, 238, 172, , 300.000000
176, 125, 206, 1, 1, 50, 0, 1, 0, 196, 129, 156, , 300.000000
129, 67, 157, 1, 0, 59, 0, 1, 0, 123, 106, 199, , 300.000000
62, 178, 223, 0, 0, 9, 0, 0, 1, 205, 183, 169, , 300.000000
69, 2, 242, 0, 0, 84, 0, 0, 1, 41, 120, 221, , 300.000000
41, 188, 107, 1, 0, 3, 0, 0, 2, 80, 45, 55, , 300.000000
210, 84, 31, 1, 0, 38, 0, 0, 3, 240, 218, 14, , 300.000000
118, 41, 192, 0, 0, 25, 0, 1, 2, 100, 172, 244, , 300.000000
163, 114, 106, 1, 0, 38, 0, 0, 2, 194, 139, 181, , 300.000000
111, 192, 94, 0, 1, 22, 0, 0, 0, 124, 28, 86, , 300.000000
223, 227, 132, 0, 0, 23, 1, 0, 3, 200, 225, 188, , 300.000000
140, 246, 42, 1, 1, 52, 1, 1, 0, 11, 50, 187, , 300.000000
99, 121, 6, 1, 1, 74, 1, 1, 3, 157, 19, 162, , 300.000000
254, 192, 167, 0, 0, 65, 0, 1, 2, 115, 27, 87, , 300.000000
93, 92, 37, 1, 1, 57, 0, 1, 3, 233, 130, 123, , 300.000000
80, 234, 7, 0, 1, 24, 0, 0, 4, 247, 120, 195, , 300.000000
192, 71, 228, 0, 1, 32, 0, 0, 3, 112, 45, 148, , 300.000000
90, 125, 59, 1, 1, 36, 1, 1, 3, 56, 180, 155, , 300.000000
18, 174, 200, 0, 1, 86, 0, 0, 2, 64, 194, 84, , 300.000000
174, 182, 156, 0, 1, 14, 0, 1, 3, 166, 8, 193, , 300.000000
62, 77, 6, 0, 1, 74, 1, 0, 4, 216, 196, 113, , 300.000000
207, 30, 202, 1, 1, 71, 1, 1, 1, 50, 172, 67, , 300.000000
193, 203, 164, 1, 1, 67, 0, 1, 1, 61, 194, 116, , 300.000000
96, 152, 226, 1, 1, 58, 1, 0, 4, 238, 239, 151, , 300.000000
40, 147, 122, 0, 1, 77, 0, 0, 4, 32, 240, 29, , 300.000000
249, 220, 25, 0, 0, 57, 0, 0, 1, 138, 212, 204, , 300.000000
9, 25, 175, 1, 1, 3, 0, 1, 1, 142, 68, 121, , 300.000000
224, 92, 5, 1, 0, 82, 1, 1, 0, 129, 81, 28, , 300.000000
24, 96, 51, 0, 1, 84, 0, 0, 2, 132, 28, 19, , 300.000000
191, 2, 82, 1, 0, 56, 1, 0, 3, 175, 91, 45, , 300.000000
25, 122, 91, 0, 1, 20, 0, 0, 0, 197, 135, 154, , 300.000000
198, 137, 120, 1, 0, 21, 0, 0, 4, 234, 120, 220, , 300.000000
246, 10, 174, 1, 0, 29, 0, 1, 3, 199, 241, 94, , 300.000000
163, 172, 57, 0, 0, 58, 0, 1, 2, 109, 182, 27, , 300.000000
229, 252, 168, 1, 0, 78, 0, 0, 0, 70, 77, 58, , 300.000000
177, 181, 3, 0, 1, 2, 1, 0, 0, 237, 202, 198, , 300.000000
196, 174, 172, 1, 1, 95, 1, 1, 4, 89, 216, 237, , 300.000000
12, 240, 243, 0, 1, 78, 0, 1, 1, 4, 7, 178, , 300.000000
159, 22, 6, 1, 0, 32, 1, 0, 1, 244, 90, 124, , 300.000000
175, 142, 77, 0, 1, 61, 1, 1, 2, 205, 121, 22, , 300.000000
217, 222, 254, 1, 1, 15, 0, 0, 0, 13, 41, 141, , 300.000000
104, 219, 68, 1, 0, 65, 0, 0, 1, 122, 151, 240, , 300.000000
14, 179, 210, 1, 1, 87, 1, 1, 3, 158, 251, 82, , 300.000000
180, 221, 76, 0, 0, 15, 1, 0, 4, 92, 24, 28, , 300.000000
227, 101, 21, 0, 0, 53, 1, 0, 0, 79, 0, 153, , 300.000000
221, 164, 136, 1, 1, 3, 1, 0, 3, 112, 88, 3, , 300.000000
140, 241, 248, 0, 0, 38, 0, 1, 3, 100, 180, 59, , 300.000000
44, 87, 220, 1, 0, 79, 0, 1, 0, 147, 206, 227, , 300.000000
119, 210, 204, 1, 0, 73, 1, 0, 3, 206, 119, 125, , 300.000000
250, 196, 173, 0, 0, 34, 0, 1, 0, 185, 79, 250, , 300.000000
200, 114, 78, 1, 1, 12, 0, 0, 1, 202, 150, 43, , 300.000000
165, 152, 139, 1, 1, 46, 1, 1, 3, 94, 169, 158, , 300.000000
59, 134, 79, 1, 1, 24, 1, 0, 2, 121, 0, 204, , 300.000000
182, 252, 62, 1, 1, 84, 1, 0, 3, 30, 247, 169, , 300.000000
204, 119, 39, 0, 0, 82, 1, 1, 4, 147, 152, 130, , 300.000000
179, 81, 173, 0, 1, 62, 0, 1, 3, 205, 5, 45, , 300.000000
206, 2, 182, 1, 0, 68, 1, 1, 2, 145, 133, 29, , 300.000000
85, 88, 157, 1, 0, 80, 0, 1, 3, 242, 44, 86, , 300.000000
55, 236, 90, 0, 0, 74, 1, 1, 1, 192, 205, 224, , 300.000000
16, 12, 189, 0, 1, 34, 1, 0, 2, 217, 219, 131, , 300.000000
246, 49, 193, 0, 0, 25, 1, 0, 3, 239, 207, 8, , 300.000000
210, 239, 142, 0, 1, 62, 1, 1, 4, 254, 214, 9, , 300.000000
144, 41, 214, 1, 1, 45, 0, 1, 1, 173, 42, 181, , 300.000000
233, 43, 248, 0, 1, 48, 1, 0, 2, 102, 199, 105, , 300.000000
230, 17, 77, 1, 1, 31, 0, 1, 3, 225, 24, 135, , 300.000000
114, 126, 0, 0, 1, 1, 0, 1, 2, 176, 126, 73, , 300.000000
246, 105, 20, 0, 1, 96, 1, 1, 2, 189, 15, 149, , 300.000000
106, 54, 195, 1, 1, 98, 0, 0, 3, 207, 15, 22, , 300.000000
133, 187, 198, 1, 0, 68, 1, 1, 2, 107, 170, 91, , 300.000000
103, 143, 18, 0, 0, 47, 1, 1, 1, 135, 207, 156, , 300.000000
6, 205, 166, 0, 0, 6, 0, 1, 3, 119, 82, 249, , 300.000000
141, 198, 162, 1, 0, 2, 1, 1, 0, 96, 253, 54, , 300.000000
133, 118, 140, 1, 1, 10, 1, 0, 3, 189, 216, 245, , 300.000000
72, 230, 234, 0, 1, 80, 0, 1, 1, 185, 139, 89, , 300.000000
132, 248, 219, 1, 1, 7, 1, 0, 3, 33, 190, 111, , 300.000000
243, 165, 217, 1, 1, 67, 0, 1, 0, 56, 249, 125, , 300.000000
167, 200, 188, 0, 0, 43, 0, 1, 2, 192, 215, 161, , 300.000000
161, 165, 66, 0, 0, 58, 1, 0, 3, 183, 84, 236, , 300.000000
178, 191, 194, 0, 1, 44, 0, 1, 4, 184, 87, 241, , 300.000000
179, 187, 221, 0, 1, 67, 0, 0, 3, 192, 63, 107, , 300.000000
63, 67, 70, 1, 0, 88, 1, 0, 3, 217, 155, 31, , 300.000000
214, 146, 66, 1, 0, 8, 1, 1, 3, 42, 43, 135, , 300.000000
114, 42, 97, 0, 0, 20, 1, 1, 2, 197, 245, 4, , 300.000000
226, 11, 200, 1, 0, 69, 0, 1, 1, 141, 90, 172, , 300.000000
210, 91, 94, 0, 0, 96, 0, 1, 0, 110, 114, 63, , 300.000000
113, 124, 192, 1, 1, 82, 0, 1, 0, 17, 201, 195, , 300.000000
87, 21, 106, 0, 0, 26, 0, 0, 4, 233, 136, 48, , 300.000000
105, 142, 172, 1, 1, 54, 0, 0, 3, 148, 213, 55, , 300.000000
120, 14, 209, 0, 1, 57, 0, 1, 3, 149, 234, 213, , 300.000000
205, 184, 5, 1, 1, 33, 0, 0, 1, 204, 170, 28, , 300.000000
104, 187, 78, 1, 1, 99, 0, 1, 1, 125, 15, 54, , 300.000000
167, 251, 221, 1, 0, 6, 1, 1, 3, 191, 35, 216, , 300.000000
199, 101, 91, 0, 0, 10, 1, 0, 4, 216, 246, 57, , 300.000000
143, 203, 234, 1, 1, 19, 0, 1, 4, 47, 35, 207, , 300.000000
152, 8, 115, 0, 0, 57, 0, 1, 2, 113, 173, 101, , 300.000000
98, 254, 141, 1, 0, 45, 0, 0, 4, 95, 55, 62, , 300.000000
35, 147, 23, 0, 1, 24, 0, 0, 0, 132, 73, 195, , 300.000000
82, 241, 234, 0, 1, 67, 0, 0, 2, 193, 57, 74, , 300.000000
88, 251, 220, 0, 0, 71, 1, 0, 4, 167, 205, 23, , 300.000000
38, 119, 36, 0, 0, 76, 1, 1, 1, 103, 132, 193, , 300.000000
8, 127, 225, 0, 0, 64, 1, 1, 4, 42, 114, 86, , 300.000000
12, 199, 112, 1, 0, 68, 1, 0, 2, 251, 239, 221, , 300.000000
83, 181, 139, 1, 1, 67, 0, 0, 0, 10, 149, 100, , 300.000000
11, 41, 158, 1, 1, 26, 1, 1, 2, 226, 41, 78, , 300.000000
175, 73, 153, 0, 1, 32, 0, 0, 0, 99, 231, 106, , 300.000000
205, 20, 214, 0, 0, 5, 0, 0, 0, 95, 200, 9, , 300.000000
52, 209, 148, 1, 1, 100, 0, 0, 3, 238, 117, 90, , 300.000000
205, 128, 238, 1, 1, 90, 0, 0, 3, 248, 129, 40, , 300.000000
115, 59, 220, 0, 0, 68, 1, 0, 3, 122, 108, 200, , 300.000000
158, 156, 180, 1, 0, 92, 0, 1, 4, 173, 150, 126, , 300.000000
4, 35, 248, 1, 1, 43, 0, 0, 2, 79, 235, 87, , 300.000000
202, 89, 55, 0, 1, 35, 0, 0, 3, 231, 27, 93, , 300.000000
5, 200, 195, 1, 0, 41, 1, 0, 3, 40, 27, 113, , 300.000000
202, 174, 26, 0, 0, 27, 0, 0, 4, 18, 240, 1, , 300.000000
44, 51, 198, 1, 0, 39, 0, 0, 3, 174, 75, 135, , 300.000000
154, 41, 177, 0, 0, 23, 0, 1, 3, 252, 43, 245, , 300.000000
10, 45, 100, 1, 1, 94, 0, 0, 3, 63, 86, 140, , 300.000000
93, 164, 22, 1, 0, 51, 1, 1, 0, 150, 96, 26, , 300.000000
218, 157, 180, 0, 0, 42, 0, 1, 2, 162, 147, 33, , 300.000000
193, 67, 253, 0, 1, 1, 1, 0, 0, 36, 28, 3, , 300.000000
19, 209, 169, 1, 0, 20, 0, 0, 3, 20, 13, 165, , 300.000000
214, 84, 245, 0, 1, 68, 1, 0, 2, 27, 99, 221, , 300.000000
107, 90, 84, 1, 1, 10, 1, 1, 0, 168, 158, 162, , 300.000000
166, 116, 115, 1, 1, 71, 0, 1, 3, 193, 228, 199, , 300.000000
96, 8, 9, 0, 0, 30, 1, 1, 0, 145, 174, 87, , 300.000000
234, 90, 64, 0, 0, 74, 1, 1, 2, 175, 18, 197, , 300.000000
0, 46, 167, 1, 1, 90, 0, 1, 0, 56, 214, 220, , 300.000000
133, 72, 93, 0, 1, 4, 0, 1, 2, 207, 85, 188, , 300.000000
192, 234, 208, 1, 1, 14, 1, 0, 0, 104, 92, 121, , 300.000000
112, 66, 42, 1, 1, 1, 1, 0, 1, 142, 126, 1, , 300.000000
189, 249, 203, 0, 1, 12, 0, 1, 4, 249, 15, 191, , 300.000000
36, 241, 82, 0, 0, 59, 0, 1, 4, 84, 26, 237, , 300.000000
250, 181, 25, 1, 0, 99, 1, 0, 2, 23, 191, 89, , 300.000000
227, 159, 99, 1, 1, 9, 0, 1, 4, 190, 229, 97, , 300.000000
126, 225, 142, 1, 1, 92, 0, 1, 1, 5, 95, 242, , 300.000000
102, 148, 41, 1, 1, 3, 1, 1, 0, 154, 188, 27, , 300.000000
97, 19, 236, 0, 0, 2, 1, 1, 0, 248, 170, 133, , 300.000000
28, 49, 67, 1, 1, 39, 1, 1, 2, 96, 81, 197, , 300.000000
23, 78, 76, 1, 1, 85, 0, 0, 2, 85, 35, 23, , 300.000000
144, 178, 103, 0, 1, 45, 1, 0, 4, 77, 232, 255, , 300.000000
92, 131, 208, 0, 1, 5, 1, 1, 3, 81, 251, 221, , 300.000000
202, 49, 236, 1, 0, 51, 0, 0, 2, 181, 8, 17, , 300.000000
107, 194, 82, 1, 0, 66, 1, 0, 0, 225, 161, 253, , 300.000000
130, 48, 174, 1, 0, 83, 1, 1, 4, 195, 198, 187, , 300.000000
30, 5, 110, 1, 0, 48, 0, 0, 2, 48, 32, 143, , 300.000000
44, 17, 63, 0, 1, 43, 0, 1, 2, 225, 165, 77, , 300.000000
128, 1, 128, 1, 0, 90, 0, 1, 2, 211, 128, 11, , 300.000000
244, 172, 252, 0, 0, 87, 1, 1, 3, 85, 46, 254, , 300.000000
97, 3, 157, 0, 0, 77, 1, 0, 3, 125, 123, 91, , 300.000000
201, 22, 250, 1, 0, 99, 0, 1, 1, 21, 7, 11, , 300.000000
23, 254, 186, 0, 1, 3, 0, 1, 3, 27, 137, 206, , 300.000000
113, 81, 207, 0, 1, 29, 1, 0, 3, 216, 253, 31, , 300.000000
61, 215, 144, 1, 1, 21, 0, 1, 0, 246, 10, 142, , 300.000000
40, 202, 43, 1, 0, 11, 0, 0, 2, 138, 211, 162, , 300.000000
38, 254, 74, 1, 1, 6, 0, 0, 2, 187, 192, 36, , 300.000000
245, 182, 150, 0, 1, 37, 1, 0, 4, 175, 59, 147, , 300.000000
88, 45, 12, 0, 1, 15, 1, 0, 3, 40, 83, 189, , 300.000000
66, 52, 22, 1, 1, 89, 0, 1, 1, 39, 29, 87, , 300.000000
53, 198, 59, 0, 1, 55, 0, 0, 2, 1, 89, 218, , 300.000000
210, 243, 129, 0, 0, 80, 1, 1, 0, 182, 215, 172, , 300.000000
7, 245, 16, 0, 0, 84, 0, 0, 1, 147, 176, 41, , 300.000000
29, 11, 34, 0, 1, 94, 0, 0, 4, 35, 143, 106, , 300.000000
253, 192, 116, 1, 0, 92, 1, 1, 4, 208, 154, 236, , 300.000000
52, 229, 48, 1, 0, 89, 1, 1, 4, 0, 40, 217, , 300.000000
63, 207, 184, 0, 1, 78, 0, 1, 0, 185, 65, 246, , 300.000000
188, 112, 123, 1, 1, 53, 0, 0, 4, 10, 27, 233, , 300.000000
0, 132, 160, 0, 0, 42, 0, 1, 0, 227, 73, 251, , 300.000000
16, 219, 152, 0, 1, 53, 0, 0, 2, 58, 35, 59, , 300.000000
230, 24, 55, 1, 0, 7, 0, 1, 1, 27, 150, 24, , 300.000000
109, 85, 143, 0, 1, 26, 1, 0, 1, 26, 90, 130, , 300.000000
127, 11, 61, 1, 0, 86, 1, 0, 4, 57, 130, 40, , 300.000000
210, 158, 123, 1, 1, 30, 1, 1, 1, 233, 89, 237, , 300.000000
102, 208, 197, 0, 1, 83, 0, 0, 2, 99, 25, 96, , 300.000000
104, 205, 48, 1, 1, 69, 1, 1, 4, 98, 180, 13, , 300.000000
180, 187, 110, 1, 0, 83, 0, 1, 0, 82, 108, 78, , 300.000000
15, 230, 155, 0, 0, 70, 1, 1, 0, 254, 13, 207, , 300.000000
18, 43, 45, 0, 0, 15, 1, 0, 0, 28, 42, 153, , 300.000000
244, 199, 191, 1, 1, 44, 0, 0, 1, 221, 205, 173, , 300.000000
86, 160, 88, 1, 0, 92, 1, 1, 1, 91, 30, 239, , 300.000000
166, 250, 7, 1, 0, 18, 1, 0, 2, 63, 3, 106, , 300.000000
189, 119, 234, 0, 0, 26, 0, 0, 2, 176, 45, 118, , 300.000000
79, 254, 59, 0, 0, 92, 1, 0, 4, 61, 205, 233, , 300.000000
48, 10, 219, 0, 0, 30, 1, 1, 0, 160, 255, 26, , 300.000000
12, 204, 149, 0, 0, 73, 1, 1, 2, 126, 205, 36, , 300.000000
179, 158, 118, 0, 0, 24, 1, 0, 0, 217, 79, 141, , 300.000000
148, 232, 250, 1, 0, 54, 0, 0, 0, 126, 210, 114, , 300.000000
251, 46, 185, 1, 1, 78, 0, 1, 0, 67, 144, 167, , 300.000000
253, 222, 161, 1, 0, 59, 1, 1, 2, 33, 139, 197, , 300.000000
138, 99, 192, 1, 1, 69, 1, 1, 1, 81, 90, 196, , 300.000000
240, 39, 101, 0, 1, 50, 1, 0, 3, 158, 84, 148, , 300.000000
67, 162, 165, 0, 1, 7, 0, 0, 3, 128, 137, 183, , 300.000000
243, 32, 117, 0, 0, 13, 0, 1, 1, 14, 253, 72, , 300.000000
157, 218, 3, 0, 1, 66, 0, 0, 0, 151, 97, 208, , 300.000000
203, 48, 191, 1, 1, 6, 0, 0, 2, 54, 112, 98, , 300.000000
213, 1, 44, 0, 1, 28, 1, 1, 2, 4, 150, 97, , 300.000000
219, 187, 86, 0, 0, 36, 1, 0, 0, 207, 249, 124, , 300.000000
107, 5, 3, 1, 0, 65, 1, 0, 3, 138, 228, 84, , 300.000000
168, 63, 234, 0, 0, 44, 1, 0, 2, 247, 162, 248, , 300.000000
37, 226, 95, 0, 1, 25, 0, 1, 1, 152, 101, 70, , 300.000000
98, 206, 222, 0, 0, 61, 0, 1, 0, 158, 33, 96, , 300.000000
253, 3, 121, 1, 0, 28, 1, 0, 3, 8, 216, 120, , 300.000000
16, 240, 229, 0, 0, 26, 1, 1, 4, 219, 167, 183, , 300.000000
197, 23, 218, 0, 1, 82, 0, 1, 3, 35, 190, 107, , 300.000000
138, 178, 199, 1, 0, 35, 0, 1, 2, 223, 31, 116, , 300.000000
154, 47, 9, 0, 1, 62, 1, 1, 3, 19, 66, 167, , 300.000000
179, 241, 133, 1, 0, 9, 1, 1, 1, 171, 161, 84, , 300.000000
234, 154, 50, 1, 1, 83, 0, 1, 4, 253, 232, 173, , 300.000000
91, 8, 98, 1, 0, 16, 1, 0, 3, 214, 24, 44, , 300.000000
11, 212, 114, 1, 0, 55, 0, 1, 2, 50, 174, 44, , 300.000000
21, 205, 106, 0, 1, 42, 1, 0, 2, 236, 228, 234, , 300.000000
242, 10, 172, 0, 0, 32, 0, 0, 3, 153, 177, 141, , 300.000000
219, 125, 179, 0, 1, 35, 0, 0, 1, 7, 133, 195, , 300.000000
89, 123, 151, 0, 0, 12, 0, 0, 4, 6, 128, 23, , 300.000000
42, 98, 72, 0, 1, 74, 1, 1, 4, 143, 79, 54, , 300.000000
208, 80, 183, 0, 1, 40, 1, 1, 2, 29, 161, 125, , 300.000000
138, 17, 161, 0, 0, 38, 0, 1, 1, 251, 223, 120, , 300.000000
217, 191, 34, 0, 1, 84, 1, 1, 4, 142, 183, 153, , 300.000000
58, 109, 218, 1, 1, 42, 0, 1, 1, 53, 146, 120, , 300.000000
120, 207, 67, 1, 1, 21, 0, 0, 4, 33, 232, 21, , 300.000000
112, 246, 124, 1, 0, 68, 0, 1, 1, 152, 106, 7, , 300.000000
17, 103, 142, 1, 0, 92, 0, 1, 1, 247, 181, 239, , 300.000000
9, 168, 219, 1, 1, 17, 0, 0, 3, 100, 238, 170, , 300.000000
186, 83, 104, 1, 0, 50, 1, 0, 4, 231, 32, 129, , 300.000000
118, 229, 79, 0, 1, 79, 1, 0, 3, 35, 169, 39, , 300.000000
13, 235, 168, 0, 0, 87, 1, 0, 2, 123, 137, 54, , 300.000000
100, 65, 219, 0, 0, 80, 0, 0, 1, 24, 241, 180, , 300.000000
57, 162, 119, 0, 1, 96, 1, 0, 2, 20, 40, 104, , 300.000000
254, 104, 232, 1, 0, 49, 0, 0, 3, 6, 141, 247, , 300.000000
62, 25, 182, 0, 1, 83, 1, 0, 0, 105, 79, 190, , 300.000000
68, 8, 91, 1, 1, 67, 1, 0, 0, 43, 241, 56, , 300.000000
227, 188, 31, 0, 1, 5, 0, 1, 3, 236, 47, 72, , 300.000000
189, 224, 178, 0, 0, 49, 1, 0, 4, 11, 183, 2, , 300.000000
199, 19, 65, 1, 1, 19, 1, 0, 0, 187, 43, 110, , 300.000000
83, 66, 126, 0, 0, 39, 1, 0, 1, 193, 132, 0, , 300.000000
255, 193, 34, 0, 0, 82, 1, 0, 3, 77, 143, 208, , 300.000000
77, 150, 104, 0, 1, 44, 1, 0, 1, 230, 204, 195, , 300.000000
92, 152, 42, 1, 1, 36, 1, 1, 1, 138, 129, 196, , 300.000000
9, 29, 186, 0, 0, 86, 1, 1, 2, 221, 30, 169, , 300.000000
166, 19, 0, 1, 1, 47, 0, 1, 2, 241, 184, 12, , 300.000000
166, 129, 120, 1, 0, 88, 1, 0, 1, 80, 125, 236, , 300.000000
228, 242, 109, 1, 0, 55, 0, 1, 4, 108, 189, 70, , 300.000000
170, 223, 123, 0, 1, 55, 0, 0, 3, 177, 200, 10, , 300.000000



210, 158, 172, 1, 0, 31, 0, 1, 2, 126, 108, 13, , 300.000000
10, 3, 227, 1, 1, 38, 1, 1, 1, 176, 100, 100, , 300.000000
4, 35, 248, 1, 1, 43, 0, 0, 2, 79, 235, 87, , 300.000000
210, 158, 126, 0, 0, 39, 1, 0, 1, 193, 132, 0, , 300.000000
210, 158, 123, 1, 1, 30, 1, 1, 2, 126, 108, 13, , 300.000000
83, 66, 126, 0, 0, 39, 1, 0, 1, 193, 132, 0, , 300.000000
119, 35, 248, 1, 1, 43, 0, 0, 2, 79, 235, 87, , 300.000000
10, 167, 172, 1, 0, 31, 0, 1, 2, 126, 108, 13, , 300.000000
10, 167, 172, 1, 0, 31, 0, 1, 2, 126, 108, 13, , 300.000000
83, 66, 126, 0, 0, 39, 1, 0, 1, 193, 132, 0, , 300.000000
4, 35, 248, 1, 1, 43, 0, 0, 2, 79, 235, 87, , 300.000000
