90, 82, 54, 0, 1, 13, 0, 0, 3, 249, 111, 199, 
60, 131, 109, 0, 1, 5, 1, 1, 2, 31, 169, 136, 
91, 91, 222, 1, 0, 13, 1, 1, 3, 248, 89, 128, 
255, 89, 54, 1, 0, 54, 1, 1, 1, 188, 232, 1, 
93, 251, 76, 1, 1, 1, 1, 0, 0, 99, 63, 49, 
85, 161, 149, 1, 0, 67, 0, 0, 0, 30, 143, 79, 
170, 127, 77, 1, 1, 16, 1, 0, 1, 194, 245, 242, 
87, 2, 61, 1, 1, 51, 1, 0, 1, 71, 30, 15, 
11, 110, 134, 1, 0, 14, 0, 1, 2, 54, 124, 46, 
55, 185, 145, 0, 0, 2, 0, 1, 3, 201, 230, 90, 
51, 17, 149, 0, 0, 71, 1, 0, 4, 244, 249, 239, 
211, 252, 252, 1, 1, 72, 1, 0, 3, 250, 133, 90, 
198, 86, 119, 0, 0, 25, 1, 0, 0, 94, 156, 91, 
246, 238, 188, 0, 0, 31, 0, 0, 0, 107, 185, 194, 
179, 93, 170, 0, 0, 1, 0, 1, 4, 123, 53, 38, 
36, 99, 30, 1, 1, 35, 1, 0, 0, 81, 251, 190, 
185, 43, 174, 0, 0, 34, 1, 0, 3, 244, 138, 6, 
226, 126, 71, 1, 1, 39, 1, 1, 3, 26, 83, 83, 
252, 201, 1, 0, 0, 52, 1, 0, 0, 117, 135, 242, 
132, 216, 196, 0, 1, 22, 1, 0, 1, 81, 176, 173, 
244, 182, 79, 0, 0, 59, 1, 1, 4, 236, 45, 36, 
202, 37, 115, 0, 0, 2, 1, 0, 0, 69, 161, 219, 
113, 235, 244, 1, 0, 88, 1, 0, 2, 46, 177, 134, 
35, 225, 8, 1, 0, 63, 0, 0, 2, 208, 66, 60, 
156, 201, 9, 0, 0, 95, 1, 0, 1, 136, 2, 221, 
51, 99, 204, 1, 1, 82, 1, 0, 1, 55, 63, 99, 
163, 98, 46, 1, 1, 58, 1, 1, 3, 85, 116, 199, 
22, 59, 92, 0, 0, 35, 0, 1, 4, 16, 2, 180, 
226, 116, 242, 1, 0, 59, 1, 0, 1, 247, 111, 132, 
28, 19, 226, 1, 0, 15, 1, 0, 0, 175, 228, 159, 
187, 115, 58, 0, 0, 2, 0, 1, 3, 204, 250, 114, 
117, 209, 20, 1, 0, 63, 1, 1, 2, 172, 114, 51, 
189, 225, 126, 0, 0, 46, 1, 1, 3, 129, 10, 2, 
177, 24, 5, 1, 0, 29, 1, 1, 2, 54, 64, 21, 
150, 166, 13, 1, 1, 2, 1, 0, 1, 11, 137, 0, 
49, 150, 254, 1, 0, 18, 0, 0, 4, 74, 207, 40, 
98, 218, 16, 0, 0, 90, 1, 0, 3, 220, 41, 186, 
187, 89, 220, 0, 0, 49, 1, 1, 4, 52, 69, 156, 
88, 128, 238, 1, 0, 15, 0, 0, 4, 91, 235, 91, 
141, 44, 84, 0, 0, 36, 1, 0, 1, 47, 168, 189, 
243, 93, 154, 1, 1, 84, 0, 0, 2, 222, 190, 22, 
236, 39, 49, 0, 0, 76, 0, 1, 3, 233, 237, 233, 
236, 1, 168, 0, 0, 16, 1, 1, 2, 109, 202, 59, 
183, 88, 18, 1, 0, 77, 1, 0, 0, 55, 47, 44, 
111, 181, 58, 0, 0, 66, 0, 0, 2, 0, 196, 203, 
220, 12, 206, 0, 1, 16, 0, 1, 0, 14, 193, 167, 
224, 32, 124, 1, 1, 56, 0, 0, 2, 165, 157, 90, 
32, 42, 183, 0, 0, 85, 0, 1, 0, 46, 170, 85, 
197, 98, 38, 0, 0, 83, 1, 1, 0, 31, 248, 44, 
86, 223, 113, 0, 1, 43, 1, 1, 0, 45, 8, 68, 
24, 8, 19, 0, 0, 58, 1, 0, 1, 46, 100, 244, 
234, 250, 23, 0, 1, 27, 0, 0, 0, 115, 172, 68, 
132, 192, 104, 0, 1, 79, 0, 1, 0, 2, 97, 141, 



168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 0, 1, 46, 100, 244, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
158, 7, 96, 1, 1, 99, 1, 1, 4, 243, 116, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
87, 2, 61, 1, 1, 51, 1, 0, 1, 71, 30, 15, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 3, 99, 175, 35, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 202, 1, 1, 2, 0, 1, 1, 179, 69, 69, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
23, 20, 241, 0, 1, 77, 0, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
168, 7, 96, 1, 1, 99, 1, 1, 1, 243, 129, 162, 
