253, 162, 8, 0, 1, 55, 0, 1, 2, 227, 75, 117, , 300.000000
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.365627
166, 163, 149, 0, 1, 63, 0, 1, 0, 11, 238, 242, , 300.000000
238, 141, 90, 0, 0, 66, 1, 0, 4, 78, 107, 95, , 300.000000
84, 110, 176, 1, 0, 50, 1, 1, 2, 191, 224, 139, , 300.000000
189, 23, 143, 1, 0, 34, 1, 0, 0, 134, 228, 135, , 300.000000
66, 146, 55, 0, 0, 32, 0, 0, 1, 110, 192, 217, , 300.000000
128, 177, 226, 1, 1, 6, 1, 1, 2, 161, 189, 247, , 300.000000
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.647058
74, 118, 13, 1, 1, 94, 1, 0, 0, 163, 213, 164, , 300.000000
4, 150, 185, 0, 0, 51, 1, 1, 0, 234, 36, 244, , 300.000000
92, 236, 218, 0, 0, 83, 0, 0, 1, 128, 157, 33, , 300.000000
144, 136, 137, 0, 1, 97, 1, 1, 1, 21, 167, 118, , 300.000000
51, 120, 71, 1, 1, 100, 1, 0, 2, 155, 132, 239, , 300.000000
66, 228, 183, 1, 0, 55, 1, 0, 4, 248, 93, 21, , 300.000000
123, 29, 47, 0, 0, 63, 0, 1, 3, 118, 178, 21, , 300.000000
49, 90, 177, 1, 1, 96, 1, 0, 2, 249, 103, 189, , 300.000000
119, 12, 189, 0, 0, 6, 1, 1, 4, 70, 198, 40, , 300.000000
82, 208, 85, 0, 0, 28, 1, 0, 3, 52, 88, 130, , 300.000000
101, 39, 248, 0, 1, 1, 0, 1, 1, 148, 174, 148, , 300.000000
185, 181, 173, 1, 0, 72, 0, 1, 2, 26, 88, 169, , 300.000000
209, 246, 22, 0, 0, 90, 1, 0, 0, 235, 230, 137, , 300.000000
182, 130, 67, 0, 0, 11, 0, 0, 3, 247, 91, 155, , 300.000000
109, 172, 22, 1, 1, 82, 0, 0, 3, 138, 84, 142, , 300.000000
76, 140, 238, 1, 1, 91, 0, 1, 2, 208, 105, 253, , 300.000000
239, 49, 214, 1, 1, 50, 0, 0, 0, 201, 176, 35, , 300.000000
68, 215, 54, 0, 0, 5, 1, 1, 2, 117, 42, 27, , 300.000000
107, 106, 12, 0, 1, 7, 0, 1, 2, 179, 30, 219, , 300.000000
72, 57, 232, 1, 0, 71, 0, 1, 1, 142, 159, 221, , 300.000000
40, 42, 147, 1, 1, 59, 0, 1, 0, 173, 147, 17, , 300.000000
121, 231, 135, 0, 1, 46, 0, 0, 3, 169, 120, 74, , 300.000000
75, 47, 39, 1, 0, 75, 1, 1, 2, 63, 147, 151, , 300.000000
146, 222, 144, 0, 1, 71, 0, 1, 4, 176, 99, 130, , 300.000000
138, 13, 160, 0, 0, 30, 1, 1, 2, 131, 163, 72, , 300.000000
139, 71, 53, 0, 1, 8, 0, 0, 4, 190, 188, 140, , 300.000000
174, 77, 160, 1, 1, 46, 1, 1, 2, 22, 197, 237, , 300.000000
39, 56, 204, 0, 1, 60, 0, 1, 4, 13, 192, 163, , 300.000000
105, 209, 216, 0, 1, 66, 1, 1, 1, 209, 184, 75, , 300.000000
140, 61, 185, 1, 1, 23, 1, 1, 1, 132, 214, 236, , 300.000000
154, 80, 77, 1, 1, 18, 0, 0, 0, 82, 50, 11, , 300.000000
24, 239, 48, 1, 1, 88, 1, 1, 3, 249, 164, 233, , 300.000000
135, 235, 81, 1, 0, 72, 1, 0, 4, 163, 129, 154, , 300.000000
228, 177, 183, 0, 1, 58, 1, 1, 1, 161, 18, 59, , 300.000000
106, 189, 92, 0, 0, 30, 1, 1, 2, 214, 37, 226, , 300.000000
134, 41, 178, 0, 0, 17, 1, 0, 4, 83, 99, 135, , 300.000000
13, 244, 187, 1, 0, 54, 1, 1, 3, 228, 91, 179, , 300.000000
244, 206, 31, 0, 1, 41, 1, 0, 4, 230, 153, 239, , 300.000000
133, 91, 170, 0, 0, 35, 0, 0, 0, 123, 3, 155, , 300.000000
195, 90, 100, 1, 0, 18, 0, 1, 1, 176, 240, 74, , 300.000000
175, 38, 29, 0, 0, 36, 0, 0, 4, 70, 74, 0, , 300.000000
15, 243, 141, 1, 0, 69, 1, 1, 1, 66, 82, 44, , 300.000000
101, 20, 160, 0, 0, 9, 1, 1, 0, 202, 34, 236, , 300.000000
236, 215, 47, 1, 0, 87, 0, 1, 0, 98, 18, 41, , 300.000000
110, 57, 89, 1, 1, 92, 0, 1, 2, 186, 175, 187, , 300.000000
55, 14, 195, 0, 1, 20, 1, 1, 4, 5, 90, 91, , 300.000000
68, 14, 205, 1, 1, 52, 1, 0, 3, 192, 185, 156, , 300.000000
242, 151, 56, 1, 0, 97, 1, 0, 4, 148, 90, 212, , 300.000000
195, 136, 33, 1, 1, 99, 1, 1, 1, 165, 240, 127, , 300.000000
153, 115, 146, 1, 0, 83, 1, 1, 2, 190, 227, 255, , 300.000000
234, 30, 194, 0, 1, 23, 1, 1, 0, 193, 236, 126, , 300.000000
5, 155, 141, 1, 1, 4, 1, 1, 3, 250, 196, 170, , 300.000000
114, 18, 94, 1, 1, 45, 1, 0, 0, 64, 117, 102, , 300.000000
218, 146, 194, 1, 0, 95, 0, 1, 4, 43, 171, 107, , 300.000000
4, 156, 205, 0, 1, 39, 0, 0, 1, 29, 146, 23, , 300.000000
218, 139, 110, 0, 1, 41, 0, 1, 1, 218, 252, 132, , 300.000000
42, 199, 59, 0, 0, 70, 0, 0, 4, 195, 20, 121, , 300.000000
180, 87, 10, 0, 1, 66, 0, 0, 4, 104, 138, 125, , 300.000000
27, 107, 169, 1, 0, 7, 1, 0, 0, 160, 119, 42, , 300.000000
236, 231, 192, 1, 0, 35, 0, 1, 0, 115, 215, 125, , 300.000000
122, 223, 152, 1, 1, 91, 0, 0, 0, 80, 227, 241, , 300.000000
202, 79, 16, 0, 1, 83, 1, 1, 0, 187, 92, 206, , 300.000000
149, 131, 120, 1, 0, 22, 0, 0, 2, 11, 245, 147, , 300.000000
238, 164, 103, 0, 0, 7, 1, 0, 2, 141, 74, 96, , 300.000000
160, 33, 5, 0, 1, 56, 1, 0, 1, 37, 222, 118, , 300.000000
47, 213, 80, 1, 0, 13, 1, 0, 3, 140, 30, 15, , 300.000000
253, 117, 13, 1, 0, 25, 0, 0, 1, 39, 69, 56, , 300.000000
208, 212, 70, 0, 0, 46, 1, 1, 2, 125, 94, 223, , 300.000000
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.630217
56, 156, 40, 1, 0, 95, 0, 0, 3, 30, 128, 60, , 300.000000
124, 170, 80, 1, 0, 74, 1, 0, 4, 232, 0, 0, , 300.000000
47, 13, 229, 0, 0, 79, 0, 1, 0, 66, 116, 253, , 300.000000
57, 150, 250, 0, 0, 58, 1, 1, 1, 23, 178, 107, , 300.000000
21, 90, 26, 1, 1, 67, 0, 0, 1, 139, 139, 50, , 300.000000
86, 209, 37, 0, 1, 26, 1, 0, 0, 123, 120, 156, , 300.000000
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.448967
76, 62, 120, 1, 1, 46, 1, 1, 4, 181, 190, 195, , 300.000000
163, 140, 64, 0, 1, 69, 1, 0, 4, 149, 199, 164, , 300.000000
236, 210, 103, 1, 0, 10, 0, 1, 3, 63, 82, 216, , 300.000000
23, 75, 98, 1, 0, 81, 0, 1, 4, 68, 69, 8, , 300.000000
77, 183, 140, 1, 0, 35, 0, 0, 2, 227, 231, 208, , 300.000000



243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273933
66, 18, 186, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 300.000000
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.389002
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388699
64, 51, 170, 1, 1, 85, 1, 0, 3, 116, 98, 41, , 17.883142
66, 18, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.505198
24, 12, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.323479
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 136, 181, , 17.882875
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.578043
243, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388714
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.577646
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 131, 139, , 18.577669
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.558292
64, 51, 170, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 300.000000
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.577652
9, 3, 157, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 300.000000
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.882904
243, 9, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 300.000000
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306446
24, 12, 169, 0, 1, 89, 1, 0, 1, 71, 136, 181, , 300.000000
9, 3, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.323471
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273724
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 139, , 17.882887
64, 51, 170, 1, 1, 85, 1, 0, 3, 157, 147, 10, , 17.882864
255, 19, 61, 0, 1, 98, 1, 0, 3, 146, 245, 91, , 18.577686
24, 12, 169, 0, 1, 89, 0, 1, 3, 116, 98, 41, , 18.875391
66, 18, 186, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.504864
64, 51, 170, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 300.000000
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 98, 41, , 18.577656
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.882914
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.577648
24, 12, 169, 0, 1, 87, 0, 0, 0, 157, 147, 10, , 300.000000
255, 19, 61, 0, 1, 98, 1, 1, 1, 71, 136, 181, , 18.577650
9, 3, 157, 0, 0, 72, 1, 1, 3, 146, 245, 91, , 17.767525
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.882887
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306467
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.558067
255, 19, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 16.909145
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388823
243, 9, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 16.360338
66, 18, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 18.030647
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388702
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388699
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.558002
66, 18, 186, 1, 0, 87, 0, 0, 0, 157, 147, 10, , 300.000000
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 131, 139, , 19.557985
66, 18, 186, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 18.030411
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306440
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 10, , 17.388712
24, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.635595
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.577696
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388704
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.558002
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388700
243, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 300.000000
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388702
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306427
64, 51, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 300.000000
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273777
66, 228, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 300.000000
66, 18, 186, 1, 0, 66, 0, 0, 3, 146, 245, 91, , 17.306406
243, 9, 134, 1, 1, 87, 0, 1, 3, 116, 98, 41, , 17.273615
255, 19, 61, 0, 1, 98, 1, 1, 1, 71, 136, 181, , 18.577686
66, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 300.000000
255, 19, 61, 0, 1, 98, 1, 1, 0, 116, 98, 41, , 18.577650
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306410
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 10, , 18.577648
243, 9, 134, 1, 1, 87, 1, 0, 4, 7, 131, 139, , 17.273649
9, 3, 157, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 300.000000
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 136, 181, , 17.273617
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306412
66, 18, 186, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 18.030500
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306396
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.558056
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.882936
64, 51, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 300.000000
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273634
9, 3, 157, 0, 0, 72, 1, 1, 3, 116, 98, 41, , 17.767229
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 147, 10, , 18.577688
255, 19, 61, 0, 1, 98, 1, 1, 0, 7, 131, 139, , 18.577644
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 147, 10, , 19.558002
66, 18, 186, 1, 0, 66, 1, 0, 3, 146, 245, 91, , 17.306427
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.882891
24, 12, 169, 0, 0, 66, 0, 1, 3, 116, 98, 41, , 17.323057
66, 18, 186, 1, 0, 66, 0, 1, 3, 146, 245, 91, , 17.306393
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388824
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.577665
66, 18, 186, 1, 0, 66, 0, 1, 1, 71, 136, 181, , 300.000000
24, 12, 169, 0, 1, 85, 1, 0, 3, 146, 245, 91, , 18.079796
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.882872
24, 12, 169, 0, 0, 66, 0, 1, 3, 116, 98, 41, , 17.323074
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 41, , 17.273663
255, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273607
9, 3, 157, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.488672
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 91, , 17.882877
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 131, 139, , 17.306408
64, 51, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.537830
9, 3, 157, 0, 1, 85, 1, 0, 3, 146, 245, 91, , 18.179764
9, 3, 157, 0, 0, 66, 0, 1, 3, 116, 98, 41, , 17.323395
243, 9, 134, 1, 1, 98, 1, 1, 0, 97, 187, 143, , 300.000000
24, 12, 169, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 300.000000
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 143, , 19.558056
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 139, , 17.882885
255, 19, 61, 0, 1, 98, 1, 1, 0, 71, 136, 181, , 18.577703
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.577646
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273661
9, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 300.000000
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273615
64, 51, 170, 1, 1, 89, 1, 0, 4, 7, 131, 139, , 17.537189
66, 18, 186, 1, 0, 66, 0, 1, 1, 71, 136, 181, , 300.000000
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.306456
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 98, 41, , 17.273619
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 41, , 17.882898
66, 18, 186, 1, 0, 66, 0, 1, 0, 97, 187, 143, , 300.000000
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388788
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388699
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.558027
24, 12, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.388702
9, 3, 157, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 19.557985
9, 3, 157, 1, 0, 66, 0, 1, 3, 116, 98, 41, , 17.323132
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273643
9, 3, 169, 0, 1, 89, 1, 0, 4, 7, 131, 139, , 17.488218
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 245, 91, , 17.273611
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 187, 143, , 17.306444
255, 19, 61, 0, 0, 72, 1, 1, 1, 71, 136, 181, , 300.000000
66, 18, 186, 1, 0, 66, 0, 1, 3, 116, 187, 143, , 17.306395
64, 51, 170, 1, 1, 85, 1, 0, 3, 146, 245, 181, , 17.882912
9, 3, 157, 0, 0, 72, 1, 1, 0, 97, 187, 143, , 300.000000
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 91, , 18.577732
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273634
255, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 18.577650
24, 19, 61, 0, 1, 98, 1, 1, 0, 97, 187, 143, , 300.000000
243, 9, 134, 1, 1, 87, 0, 0, 0, 157, 147, 10, , 17.273617
