14, 69, 124, 0, 0, 115, 1, 0, 1, 170, 29, 155, 
140, 199, 129, 1, 0, 84, 1, 0, 3, 77, 1, 120, 
140, 199, 129, 1, 0, 84, 0, 0, 0, 53, 255, 95, 
137, 244, 154, 0, 0, 283, 0, 0, 3, 175, 70, 233, 
68, 154, 101, 0, 0, 269, 0, 1, 1, 40, 235, 236, 
66, 222, 103, 1, 1, 254, 1, 0, 3, 244, 234, 255, 
231, 182, 79, 0, 0, 119, 0, 0, 0, 53, 255, 95, 
20, 94, 159, 1, 1, 116, 1, 0, 3, 77, 1, 120, 
231, 182, 79, 0, 0, 119, 0, 1, 4, 161, 7, 60, 
210, 231, 62, 0, 0, 258, 0, 0, 0, 216, 150, 148, 
170, 25, 96, 1, 1, 113, 1, 0, 4, 91, 12, 79, 
210, 231, 62, 0, 0, 258, 1, 0, 3, 77, 1, 120, 
185, 234, 163, 0, 1, 299, 1, 0, 4, 180, 185, 248, 
113, 243, 32, 1, 1, 96, 1, 1, 4, 196, 72, 230, 
59, 29, 253, 0, 1, 166, 1, 1, 1, 84, 97, 117, 
218, 109, 245, 0, 0, 295, 0, 1, 4, 128, 158, 127, 
122, 240, 155, 1, 1, 139, 0, 0, 4, 206, 141, 161, 
37, 174, 45, 0, 0, 1, 1, 0, 2, 108, 61, 78, 
16, 229, 213, 1, 1, 273, 0, 0, 4, 87, 221, 28, 
210, 231, 62, 0, 0, 258, 1, 0, 0, 189, 134, 232, 
184, 149, 86, 1, 0, 131, 1, 1, 3, 160, 108, 11, 
245, 110, 165, 1, 0, 143, 0, 1, 3, 63, 160, 152, 
140, 199, 129, 1, 0, 84, 1, 0, 4, 180, 185, 248, 
16, 229, 213, 1, 1, 273, 0, 0, 3, 175, 70, 233, 
147, 77, 81, 1, 0, 128, 0, 0, 4, 80, 83, 237, 
242, 76, 68, 1, 0, 180, 1, 1, 3, 160, 108, 11, 
243, 229, 24, 1, 1, 220, 0, 0, 3, 85, 108, 174, 
231, 185, 39, 1, 1, 236, 0, 1, 1, 104, 214, 162, 
20, 94, 159, 1, 1, 116, 0, 0, 1, 170, 76, 103, 
249, 241, 161, 1, 0, 158, 1, 0, 2, 93, 89, 91, 
189, 84, 77, 1, 0, 188, 1, 0, 3, 55, 199, 5, 
119, 12, 64, 0, 0, 149, 0, 0, 1, 170, 76, 103, 
186, 228, 17, 0, 0, 263, 1, 0, 1, 61, 192, 23, 
159, 185, 188, 0, 0, 268, 1, 0, 4, 91, 12, 79, 
229, 87, 235, 0, 1, 150, 1, 0, 3, 244, 234, 255, 
119, 12, 64, 0, 0, 149, 0, 1, 1, 104, 214, 162, 
5, 138, 143, 1, 1, 191, 1, 0, 1, 124, 39, 103, 
229, 87, 235, 0, 1, 150, 1, 0, 1, 124, 39, 103, 
137, 244, 154, 0, 0, 283, 1, 0, 3, 245, 107, 189, 
137, 244, 154, 0, 0, 283, 1, 0, 0, 189, 134, 232, 
184, 149, 86, 1, 0, 131, 0, 1, 1, 195, 205, 3, 
68, 154, 101, 0, 0, 269, 0, 0, 4, 80, 83, 237, 
66, 222, 103, 1, 1, 254, 0, 0, 0, 118, 18, 243, 
140, 199, 129, 1, 0, 84, 0, 0, 4, 155, 34, 177, 
231, 185, 39, 1, 1, 236, 1, 0, 3, 67, 94, 39, 
20, 94, 159, 1, 1, 116, 0, 1, 1, 40, 235, 236, 
123, 122, 209, 1, 0, 237, 1, 1, 1, 27, 68, 222, 
231, 182, 79, 0, 0, 119, 1, 1, 1, 108, 251, 194, 
35, 230, 107, 0, 1, 173, 0, 0, 4, 87, 221, 28, 
193, 206, 157, 1, 1, 86, 1, 0, 4, 251, 198, 35, 
137, 244, 154, 0, 0, 283, 0, 0, 1, 93, 236, 146, 
136, 205, 178, 1, 1, 221, 1, 1, 3, 160, 108, 11, 
231, 185, 39, 1, 1, 236, 0, 1, 1, 104, 214, 162, 
159, 185, 188, 0, 0, 268, 0, 1, 1, 195, 205, 3, 
84, 133, 126, 0, 0, 131, 1, 1, 3, 189, 79, 217, 
136, 205, 178, 1, 1, 221, 1, 0, 3, 244, 234, 255, 
66, 222, 103, 1, 1, 254, 1, 1, 2, 88, 49, 111, 
59, 29, 253, 0, 1, 166, 1, 0, 3, 55, 199, 5, 
35, 230, 107, 0, 1, 173, 0, 1, 3, 63, 160, 152, 
113, 243, 32, 1, 1, 96, 0, 1, 4, 128, 158, 127, 
196, 225, 225, 1, 1, 81, 1, 0, 3, 77, 1, 120, 
219, 215, 165, 0, 0, 154, 0, 0, 3, 85, 237, 42, 
196, 225, 225, 1, 1, 81, 1, 1, 3, 160, 108, 11, 
184, 149, 86, 1, 0, 131, 1, 0, 0, 189, 134, 232, 
20, 94, 159, 1, 1, 116, 0, 0, 0, 118, 18, 243, 
170, 25, 96, 1, 1, 113, 0, 1, 1, 195, 205, 3, 
193, 206, 157, 1, 1, 86, 1, 0, 1, 124, 39, 103, 
184, 149, 86, 1, 0, 131, 1, 1, 3, 189, 79, 217, 
119, 12, 64, 0, 0, 149, 0, 0, 4, 45, 86, 201, 
114, 10, 188, 1, 1, 272, 1, 0, 4, 180, 185, 248, 
249, 241, 161, 0, 0, 158, 1, 0, 3, 244, 234, 255, 
14, 69, 124, 0, 0, 115, 1, 1, 1, 27, 68, 222, 
231, 182, 79, 0, 0, 119, 1, 0, 0, 101, 255, 21, 
228, 154, 54, 0, 1, 152, 0, 0, 0, 118, 18, 243, 
37, 174, 45, 0, 0, 1, 1, 0, 3, 245, 107, 189, 
16, 229, 213, 1, 1, 273, 0, 1, 1, 195, 205, 3, 
137, 244, 154, 0, 0, 283, 1, 0, 3, 77, 1, 120, 
113, 243, 32, 1, 1, 96, 1, 0, 1, 29, 13, 251, 
219, 215, 165, 0, 0, 154, 0, 1, 1, 46, 213, 69, 
196, 225, 225, 1, 1, 81, 1, 0, 0, 101, 255, 21, 
113, 243, 32, 1, 1, 96, 0, 0, 3, 85, 237, 42, 
66, 222, 103, 1, 1, 254, 1, 1, 3, 160, 108, 11, 
231, 182, 79, 0, 0, 119, 1, 1, 2, 88, 49, 111, 
243, 229, 24, 1, 1, 220, 0, 1, 1, 40, 235, 236, 
137, 244, 154, 0, 0, 283, 1, 1, 1, 84, 97, 117, 
231, 182, 79, 0, 0, 119, 1, 0, 1, 29, 13, 251, 
140, 199, 129, 1, 0, 84, 1, 0, 1, 61, 192, 23, 
68, 154, 101, 0, 0, 269, 0, 0, 4, 155, 34, 177, 
196, 225, 225, 1, 1, 81, 1, 1, 3, 189, 79, 217, 
185, 234, 163, 0, 1, 299, 0, 1, 1, 46, 213, 69, 
249, 241, 161, 1, 0, 158, 1, 1, 2, 89, 236, 136, 
243, 229, 24, 1, 1, 220, 0, 0, 4, 80, 83, 237, 
229, 87, 235, 0, 1, 150, 1, 0, 3, 77, 1, 120, 
93, 188, 255, 1, 0, 141, 0, 0, 1, 170, 76, 103, 
80, 165, 73, 1, 0, 61, 1, 1, 4, 196, 72, 230, 
243, 229, 24, 1, 1, 220, 1, 0, 3, 206, 229, 193, 
140, 199, 129, 1, 0, 84, 0, 1, 4, 161, 7, 60, 
47, 220, 168, 0, 0, 288, 0, 0, 0, 53, 255, 95, 
196, 225, 225, 1, 1, 81, 1, 1, 2, 88, 49, 111, 
136, 205, 178, 1, 1, 221, 1, 0, 3, 67, 94, 39, 
219, 215, 165, 0, 0, 154, 0, 1, 1, 46, 213, 69, 
93, 188, 255, 1, 0, 141, 1, 1, 1, 84, 97, 117, 
48, 224, 195, 1, 1, 117, 0, 1, 1, 46, 213, 69, 
231, 185, 39, 1, 1, 236, 1, 1, 1, 84, 97, 117, 
20, 94, 159, 1, 1, 116, 0, 0, 1, 170, 76, 103, 
189, 84, 77, 1, 0, 188, 1, 1, 1, 108, 251, 194, 
123, 122, 209, 1, 0, 237, 0, 0, 3, 85, 237, 42, 
185, 234, 163, 0, 1, 299, 0, 1, 1, 195, 205, 3, 
114, 10, 188, 1, 1, 272, 1, 0, 4, 180, 185, 248, 
151, 208, 255, 0, 1, 157, 0, 0, 4, 206, 141, 161, 
5, 138, 143, 1, 1, 191, 1, 0, 3, 55, 199, 5, 
8, 235, 147, 0, 0, 56, 1, 0, 2, 93, 89, 91, 
8, 235, 147, 0, 0, 56, 0, 1, 4, 128, 158, 127, 
119, 12, 64, 0, 0, 149, 0, 0, 1, 93, 236, 146, 
114, 10, 188, 1, 1, 272, 1, 1, 2, 88, 49, 111, 
68, 154, 101, 0, 0, 269, 1, 0, 4, 251, 198, 35, 
67, 183, 134, 0, 0, 275, 1, 1, 3, 160, 108, 11, 
67, 183, 134, 0, 0, 275, 1, 1, 2, 89, 236, 136, 
170, 25, 96, 1, 1, 113, 0, 0, 0, 53, 255, 95, 
249, 241, 161, 1, 0, 158, 1, 0, 3, 245, 107, 189, 
5, 138, 143, 1, 1, 191, 0, 0, 0, 53, 255, 95, 
249, 241, 161, 1, 0, 158, 0, 1, 1, 104, 214, 162, 
114, 10, 188, 1, 1, 272, 0, 0, 1, 93, 236, 146, 
66, 222, 103, 1, 1, 254, 1, 0, 3, 245, 107, 189, 
245, 110, 165, 1, 0, 143, 1, 0, 0, 189, 134, 232, 
66, 222, 103, 1, 1, 254, 0, 0, 3, 175, 70, 233, 
47, 220, 168, 0, 0, 288, 1, 1, 1, 84, 97, 117, 
185, 234, 163, 0, 1, 299, 0, 0, 1, 170, 76, 103, 
35, 230, 107, 0, 1, 173, 1, 0, 3, 55, 199, 5, 
231, 182, 79, 0, 0, 119, 0, 0, 3, 134, 111, 248, 
71, 183, 199, 0, 1, 55, 0, 0, 1, 170, 76, 103, 
66, 222, 103, 1, 1, 254, 0, 0, 1, 121, 170, 133, 
136, 205, 178, 1, 1, 221, 1, 0, 3, 77, 1, 120, 
170, 25, 96, 1, 1, 113, 0, 0, 0, 53, 255, 95, 
140, 199, 129, 1, 0, 84, 0, 1, 1, 46, 213, 69, 
189, 84, 77, 1, 0, 188, 1, 0, 3, 244, 234, 255, 
218, 109, 245, 0, 0, 295, 0, 1, 4, 161, 7, 60, 
71, 183, 199, 0, 1, 55, 0, 1, 1, 195, 205, 3, 
35, 230, 107, 0, 1, 173, 0, 0, 1, 121, 170, 133, 
189, 84, 77, 1, 0, 188, 0, 1, 1, 195, 205, 3, 
231, 182, 79, 0, 0, 119, 0, 0, 3, 175, 70, 233, 
243, 229, 24, 1, 1, 220, 1, 0, 2, 108, 61, 78, 
68, 154, 101, 0, 0, 269, 1, 0, 4, 91, 12, 79, 
114, 10, 188, 1, 1, 272, 0, 0, 1, 170, 29, 155, 
67, 183, 134, 0, 0, 275, 1, 1, 1, 27, 68, 222, 
140, 199, 129, 1, 0, 84, 0, 1, 1, 104, 214, 162, 
193, 206, 157, 1, 1, 86, 0, 1, 1, 104, 214, 162, 
37, 174, 45, 0, 0, 1, 1, 0, 3, 67, 94, 39, 
219, 215, 165, 0, 0, 154, 0, 0, 3, 85, 237, 42, 
210, 231, 62, 0, 0, 258, 1, 0, 3, 244, 234, 255, 
193, 206, 157, 1, 1, 86, 1, 1, 3, 189, 79, 217, 
114, 10, 188, 1, 1, 272, 1, 1, 1, 27, 68, 222, 
151, 208, 255, 0, 1, 157, 1, 0, 3, 245, 107, 189, 
159, 185, 188, 0, 0, 268, 0, 0, 3, 175, 70, 233, 
242, 76, 68, 1, 0, 180, 0, 0, 4, 206, 141, 161, 
242, 76, 68, 1, 0, 180, 1, 0, 3, 134, 111, 248, 
5, 138, 143, 1, 1, 191, 0, 1, 1, 46, 213, 69, 
59, 29, 253, 0, 1, 166, 1, 0, 4, 91, 12, 79, 
219, 215, 165, 0, 0, 154, 1, 1, 4, 196, 72, 230, 
47, 220, 168, 0, 0, 288, 0, 0, 0, 216, 150, 148, 
37, 174, 45, 0, 0, 1, 1, 0, 4, 180, 185, 248, 
68, 154, 101, 0, 0, 269, 0, 0, 1, 121, 170, 133, 
67, 183, 134, 0, 0, 275, 0, 0, 1, 170, 76, 103, 
228, 154, 54, 0, 1, 152, 0, 0, 3, 134, 111, 248, 
170, 25, 96, 1, 1, 113, 0, 0, 4, 155, 34, 177, 
122, 240, 155, 1, 1, 139, 1, 0, 4, 180, 185, 248, 
231, 185, 39, 1, 1, 236, 1, 0, 2, 108, 61, 78, 
20, 94, 159, 1, 1, 116, 0, 0, 1, 170, 29, 155, 
8, 235, 147, 0, 0, 56, 1, 0, 2, 108, 61, 78, 
