190, 22, 87, 1, 1, 68, 0, 1, 2, 37, 51, 226, , 26.433825
61, 208, 114, 1, 1, 48, 1, 0, 2, 120, 6, 43, , 300.000000
241, 104, 6, 0, 0, 2, 1, 0, 1, 198, 216, 239, , 300.000000
182, 197, 103, 1, 0, 61, 0, 0, 0, 85, 194, 123, , 300.000000
19, 36, 89, 0, 1, 10, 1, 0, 3, 222, 101, 180, , 300.000000
138, 121, 219, 0, 0, 6, 1, 1, 4, 143, 57, 191, , 300.000000
54, 144, 221, 1, 1, 57, 0, 1, 0, 93, 119, 186, , 300.000000
191, 92, 255, 1, 1, 92, 0, 1, 1, 98, 82, 47, , 300.000000
61, 51, 185, 1, 0, 22, 1, 1, 1, 61, 156, 145, , 300.000000
212, 144, 53, 1, 1, 54, 1, 0, 1, 117, 137, 138, , 300.000000
25, 237, 190, 1, 1, 78, 1, 0, 2, 30, 203, 96, , 300.000000
21, 77, 136, 0, 1, 50, 1, 0, 3, 147, 35, 146, , 300.000000
130, 169, 65, 0, 0, 62, 1, 1, 0, 81, 207, 200, , 300.000000
80, 186, 182, 0, 0, 15, 0, 0, 4, 87, 201, 52, , 300.000000
23, 119, 190, 1, 0, 54, 0, 0, 4, 187, 10, 194, , 300.000000
66, 236, 132, 0, 0, 5, 0, 0, 0, 158, 103, 223, , 300.000000
111, 3, 55, 0, 0, 36, 1, 1, 0, 209, 181, 215, , 300.000000
96, 6, 40, 1, 1, 66, 0, 0, 2, 246, 132, 154, , 28.935102
104, 247, 226, 1, 0, 46, 0, 0, 3, 100, 177, 221, , 300.000000
170, 212, 20, 0, 1, 91, 1, 0, 1, 37, 3, 162, , 300.000000
118, 44, 114, 0, 1, 96, 1, 0, 1, 115, 15, 12, , 300.000000
51, 17, 36, 1, 1, 93, 0, 1, 1, 204, 64, 57, , 300.000000
227, 66, 5, 0, 0, 24, 1, 1, 3, 109, 21, 66, , 300.000000
155, 47, 102, 1, 1, 44, 0, 1, 0, 210, 114, 178, , 300.000000
22, 177, 54, 0, 0, 16, 0, 0, 2, 196, 210, 195, , 300.000000
113, 64, 212, 0, 1, 30, 1, 0, 2, 171, 125, 234, , 300.000000
82, 216, 21, 1, 1, 96, 0, 1, 0, 74, 161, 43, , 300.000000
195, 206, 253, 1, 0, 44, 1, 1, 4, 40, 37, 92, , 300.000000
52, 249, 15, 1, 1, 53, 0, 1, 2, 187, 163, 3, , 300.000000
15, 238, 43, 1, 1, 42, 0, 0, 1, 34, 103, 49, , 300.000000
43, 107, 249, 1, 1, 47, 0, 1, 0, 244, 226, 3, , 300.000000
245, 141, 50, 1, 1, 15, 1, 0, 0, 240, 58, 93, , 300.000000
17, 66, 214, 1, 1, 95, 1, 0, 3, 53, 222, 39, , 300.000000
176, 227, 122, 1, 1, 2, 0, 0, 3, 126, 129, 108, , 300.000000
189, 47, 231, 0, 1, 31, 0, 0, 0, 172, 181, 199, , 300.000000
138, 48, 219, 0, 0, 71, 0, 1, 1, 164, 83, 11, , 300.000000
94, 131, 203, 0, 1, 38, 1, 0, 1, 2, 51, 143, , 300.000000
10, 56, 217, 0, 1, 9, 1, 0, 3, 124, 27, 73, , 300.000000
240, 197, 41, 0, 0, 4, 0, 1, 4, 159, 120, 185, , 300.000000
195, 122, 188, 1, 0, 28, 0, 0, 1, 242, 122, 172, , 300.000000
169, 13, 227, 0, 0, 7, 0, 0, 1, 32, 216, 7, , 300.000000
47, 151, 205, 0, 1, 35, 1, 1, 2, 159, 145, 0, , 300.000000
45, 163, 148, 0, 1, 85, 0, 0, 1, 89, 27, 252, , 300.000000
216, 83, 7, 1, 0, 84, 1, 0, 2, 64, 79, 219, , 300.000000
102, 175, 225, 1, 1, 98, 1, 0, 0, 230, 117, 91, , 300.000000
180, 209, 105, 1, 0, 68, 0, 0, 2, 94, 221, 244, , 300.000000
238, 178, 95, 1, 0, 71, 0, 0, 4, 95, 187, 64, , 300.000000
104, 230, 247, 1, 0, 49, 1, 1, 1, 180, 52, 30, , 300.000000
137, 202, 215, 0, 0, 73, 1, 0, 4, 42, 211, 113, , 300.000000
237, 141, 141, 0, 0, 8, 0, 1, 1, 0, 73, 122, , 300.000000
177, 109, 128, 1, 0, 98, 0, 1, 3, 121, 15, 124, , 300.000000
87, 15, 135, 0, 1, 95, 0, 0, 4, 78, 64, 249, , 23.983496
9, 94, 139, 0, 0, 66, 1, 1, 1, 12, 73, 56, , 300.000000
194, 212, 192, 0, 1, 71, 0, 0, 1, 78, 150, 12, , 300.000000
55, 61, 118, 1, 0, 89, 0, 1, 2, 215, 99, 40, , 300.000000
26, 183, 243, 0, 0, 67, 1, 1, 2, 201, 201, 171, , 300.000000
97, 176, 99, 0, 0, 40, 0, 0, 0, 110, 5, 167, , 300.000000
72, 249, 73, 0, 1, 77, 1, 1, 1, 183, 163, 42, , 300.000000
10, 117, 97, 1, 1, 33, 1, 1, 0, 38, 54, 172, , 300.000000
253, 32, 155, 1, 0, 64, 1, 0, 4, 205, 110, 251, , 300.000000
119, 230, 2, 1, 1, 48, 1, 1, 3, 79, 196, 5, , 300.000000
165, 183, 228, 1, 0, 49, 1, 0, 2, 133, 74, 76, , 300.000000
4, 107, 27, 0, 0, 12, 0, 1, 4, 81, 100, 56, , 300.000000
143, 114, 67, 0, 0, 18, 1, 0, 4, 243, 247, 8, , 300.000000
172, 156, 250, 0, 0, 50, 1, 0, 0, 139, 140, 214, , 300.000000
25, 191, 49, 0, 0, 56, 0, 0, 4, 254, 79, 184, , 300.000000
197, 193, 101, 0, 1, 18, 0, 0, 1, 114, 152, 59, , 300.000000
91, 144, 196, 1, 0, 73, 1, 0, 3, 217, 143, 80, , 300.000000
75, 101, 225, 0, 0, 100, 0, 0, 1, 107, 24, 231, , 300.000000
217, 208, 19, 0, 0, 38, 1, 1, 2, 180, 213, 233, , 300.000000
19, 77, 57, 1, 1, 76, 1, 1, 2, 103, 43, 7, , 300.000000
163, 228, 102, 0, 0, 18, 1, 1, 0, 251, 216, 227, , 300.000000
78, 13, 150, 1, 1, 48, 0, 1, 0, 217, 102, 221, , 300.000000
69, 24, 173, 0, 1, 46, 0, 1, 4, 239, 153, 187, , 300.000000
171, 52, 210, 0, 1, 8, 0, 1, 3, 179, 203, 149, , 300.000000
203, 54, 251, 1, 0, 98, 0, 1, 2, 60, 117, 6, , 300.000000
133, 177, 22, 1, 1, 75, 1, 1, 2, 217, 186, 19, , 300.000000
167, 84, 65, 1, 0, 50, 1, 0, 2, 152, 228, 250, , 300.000000
123, 31, 99, 1, 0, 80, 0, 0, 0, 98, 8, 228, , 300.000000
112, 168, 176, 0, 1, 89, 1, 0, 4, 40, 198, 117, , 300.000000
24, 28, 192, 1, 0, 86, 0, 0, 2, 74, 47, 111, , 300.000000
124, 135, 145, 1, 0, 43, 0, 1, 0, 247, 36, 125, , 300.000000
18, 29, 221, 0, 1, 2, 1, 0, 4, 193, 149, 175, , 300.000000
61, 196, 248, 1, 1, 52, 0, 1, 1, 16, 1, 182, , 300.000000
172, 248, 224, 0, 0, 13, 0, 1, 3, 208, 4, 179, , 300.000000
123, 191, 238, 1, 1, 20, 1, 1, 3, 180, 36, 128, , 300.000000
145, 164, 118, 1, 0, 63, 0, 0, 0, 49, 5, 198, , 300.000000
238, 19, 51, 1, 1, 71, 0, 0, 0, 194, 74, 63, , 22.519760
229, 191, 79, 1, 0, 91, 0, 0, 3, 185, 6, 59, , 300.000000
149, 3, 77, 0, 0, 95, 0, 0, 4, 157, 56, 18, , 17.358509
188, 171, 247, 0, 0, 10, 1, 1, 0, 145, 87, 66, , 300.000000
104, 25, 145, 1, 1, 43, 1, 1, 2, 132, 21, 225, , 300.000000
225, 182, 233, 0, 1, 77, 1, 1, 2, 230, 95, 179, , 300.000000
159, 172, 113, 1, 0, 79, 0, 0, 3, 27, 243, 204, , 300.000000
133, 126, 36, 0, 0, 60, 1, 1, 0, 151, 195, 28, , 300.000000
199, 99, 227, 1, 0, 27, 0, 1, 0, 5, 187, 231, , 300.000000
137, 90, 91, 1, 0, 32, 0, 0, 1, 245, 149, 86, , 300.000000
239, 63, 137, 1, 0, 13, 1, 0, 1, 241, 40, 253, , 300.000000
30, 92, 165, 1, 1, 71, 0, 0, 0, 171, 219, 169, , 300.000000
28, 255, 21, 0, 0, 85, 0, 0, 4, 42, 9, 12, , 300.000000
29, 50, 244, 0, 0, 33, 0, 1, 1, 13, 115, 224, , 300.000000
181, 227, 213, 1, 1, 35, 1, 1, 1, 91, 197, 100, , 300.000000
223, 115, 44, 0, 0, 94, 1, 0, 3, 10, 26, 8, , 300.000000
249, 196, 180, 0, 1, 26, 0, 1, 3, 89, 133, 83, , 300.000000
98, 26, 188, 0, 0, 49, 0, 0, 3, 172, 230, 102, , 300.000000
120, 0, 163, 1, 1, 3, 1, 0, 0, 147, 202, 105, , 300.000000
13, 116, 120, 0, 0, 12, 0, 0, 1, 157, 2, 174, , 300.000000
73, 13, 226, 1, 0, 67, 0, 1, 4, 97, 31, 36, , 17.843418
134, 107, 203, 0, 0, 38, 1, 0, 1, 29, 96, 194, , 300.000000
227, 210, 100, 0, 0, 6, 1, 1, 2, 134, 204, 114, , 300.000000
202, 203, 39, 0, 1, 50, 1, 1, 3, 39, 167, 146, , 300.000000
70, 37, 102, 0, 1, 45, 1, 1, 4, 173, 63, 145, , 300.000000
247, 181, 164, 1, 0, 88, 1, 1, 2, 212, 155, 251, , 300.000000
100, 216, 6, 0, 1, 44, 1, 1, 2, 19, 60, 140, , 300.000000



