70, 127, 146, 1, 0, 59, 1, 1, 1, 163, 209, 28, , 300.000000
196, 229, 60, 0, 0, 49, 1, 0, 4, 117, 44, 219, , 300.000000
127, 70, 230, 0, 1, 20, 1, 1, 3, 43, 70, 243, , 300.000000
49, 88, 44, 0, 0, 18, 1, 1, 0, 24, 6, 246, , 300.000000
68, 201, 229, 0, 1, 62, 1, 1, 3, 81, 188, 217, , 300.000000
6, 177, 138, 0, 0, 59, 1, 1, 2, 125, 208, 16, , 300.000000
250, 192, 157, 1, 0, 33, 1, 1, 2, 50, 148, 80, , 300.000000
61, 64, 122, 0, 1, 49, 0, 0, 4, 50, 89, 143, , 300.000000
209, 53, 174, 0, 0, 17, 0, 0, 2, 120, 41, 230, , 300.000000
212, 141, 175, 0, 0, 13, 0, 0, 2, 220, 200, 239, , 300.000000
8, 2, 134, 0, 1, 87, 0, 0, 4, 37, 213, 78, , 300.000000
194, 125, 93, 0, 0, 22, 0, 1, 1, 162, 0, 107, , 300.000000
51, 228, 193, 0, 1, 29, 1, 0, 0, 226, 205, 192, , 300.000000
103, 4, 28, 1, 0, 31, 0, 1, 4, 184, 45, 55, , 300.000000
75, 118, 56, 0, 1, 85, 1, 1, 4, 113, 198, 126, , 300.000000
97, 91, 6, 1, 0, 62, 0, 1, 4, 20, 137, 255, , 300.000000
239, 203, 184, 0, 1, 74, 0, 0, 3, 173, 69, 245, , 300.000000
207, 99, 17, 0, 0, 46, 0, 1, 0, 139, 82, 159, , 300.000000
30, 88, 242, 1, 1, 33, 0, 1, 4, 158, 82, 200, , 300.000000
67, 109, 89, 0, 1, 37, 0, 1, 4, 183, 220, 252, , 300.000000
150, 207, 212, 0, 0, 91, 1, 1, 4, 184, 177, 24, , 300.000000
253, 182, 191, 0, 1, 68, 0, 1, 1, 161, 101, 126, , 300.000000
175, 162, 251, 0, 1, 87, 1, 1, 4, 150, 82, 142, , 300.000000
201, 242, 111, 0, 0, 66, 0, 0, 3, 229, 224, 214, , 300.000000
127, 128, 252, 0, 0, 4, 1, 1, 2, 201, 44, 47, , 300.000000
98, 165, 193, 1, 1, 12, 1, 0, 1, 111, 168, 218, , 300.000000
97, 16, 158, 1, 1, 91, 1, 0, 3, 105, 138, 242, , 300.000000
179, 99, 249, 1, 1, 33, 1, 1, 4, 166, 246, 236, , 300.000000
242, 177, 108, 1, 1, 8, 0, 0, 0, 81, 243, 196, , 300.000000
76, 230, 148, 0, 1, 64, 0, 0, 4, 134, 221, 37, , 300.000000
203, 193, 59, 1, 0, 52, 1, 1, 3, 157, 43, 178, , 300.000000
220, 168, 113, 1, 1, 38, 1, 1, 1, 133, 92, 137, , 300.000000
252, 19, 123, 0, 1, 49, 0, 1, 4, 150, 85, 242, , 300.000000
88, 85, 139, 0, 0, 76, 0, 1, 3, 138, 133, 66, , 300.000000
127, 252, 143, 0, 0, 63, 0, 1, 0, 113, 141, 190, , 300.000000
110, 154, 254, 0, 0, 90, 0, 0, 4, 75, 99, 134, , 300.000000
243, 125, 157, 0, 1, 45, 0, 1, 0, 54, 164, 224, , 300.000000
67, 26, 21, 1, 1, 41, 1, 0, 4, 244, 107, 252, , 300.000000
117, 34, 149, 1, 1, 83, 1, 1, 3, 14, 79, 31, , 300.000000
39, 115, 124, 1, 0, 72, 1, 0, 4, 248, 50, 206, , 300.000000
192, 186, 134, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
211, 30, 117, 0, 1, 58, 0, 0, 1, 150, 104, 40, , 300.000000
67, 18, 222, 0, 1, 68, 1, 1, 4, 195, 202, 140, , 300.000000
15, 162, 196, 1, 0, 94, 0, 1, 0, 106, 114, 47, , 300.000000
174, 89, 176, 1, 0, 49, 0, 0, 2, 163, 9, 108, , 300.000000
16, 192, 41, 0, 0, 16, 0, 1, 4, 128, 100, 165, , 300.000000
181, 59, 115, 0, 1, 44, 1, 1, 1, 182, 1, 182, , 300.000000
121, 85, 7, 0, 1, 33, 1, 0, 3, 204, 135, 48, , 300.000000
111, 224, 106, 1, 0, 55, 0, 0, 2, 60, 10, 246, , 300.000000
14, 57, 185, 0, 0, 8, 0, 1, 2, 96, 240, 218, , 300.000000
31, 103, 64, 0, 0, 12, 0, 1, 3, 78, 201, 104, , 300.000000
192, 206, 129, 1, 1, 37, 1, 0, 4, 248, 149, 41, , 300.000000
98, 9, 119, 1, 0, 80, 1, 1, 4, 49, 83, 74, , 300.000000
175, 105, 172, 1, 0, 31, 0, 0, 3, 168, 65, 9, , 300.000000
69, 226, 180, 1, 0, 53, 1, 0, 2, 198, 228, 157, , 300.000000
127, 32, 50, 1, 1, 74, 1, 0, 2, 36, 157, 157, , 300.000000
150, 57, 78, 1, 1, 67, 1, 1, 1, 199, 93, 2, , 300.000000
238, 185, 231, 0, 1, 70, 1, 0, 0, 66, 221, 255, , 300.000000
223, 83, 142, 1, 1, 78, 0, 1, 1, 173, 171, 143, , 300.000000
110, 195, 232, 0, 0, 85, 0, 1, 1, 121, 131, 184, , 300.000000
136, 143, 125, 1, 0, 85, 1, 0, 1, 174, 95, 100, , 300.000000
231, 55, 171, 1, 1, 11, 0, 1, 2, 10, 102, 140, , 300.000000
118, 193, 190, 0, 0, 71, 0, 1, 2, 243, 94, 46, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 124, 160, 212, , 300.000000
32, 183, 144, 1, 0, 35, 1, 0, 3, 139, 47, 49, , 300.000000
247, 2, 48, 1, 0, 60, 1, 0, 1, 176, 159, 172, , 300.000000
205, 143, 117, 0, 0, 97, 0, 1, 3, 32, 227, 97, , 300.000000
212, 56, 121, 0, 1, 18, 0, 0, 1, 224, 77, 156, , 300.000000
112, 149, 91, 1, 0, 39, 1, 1, 1, 41, 1, 59, , 300.000000
196, 174, 48, 1, 0, 33, 1, 1, 1, 237, 253, 59, , 300.000000
22, 189, 150, 0, 0, 21, 1, 0, 1, 239, 51, 20, , 300.000000
221, 212, 67, 0, 0, 97, 1, 1, 0, 146, 103, 254, , 300.000000
161, 249, 179, 0, 0, 53, 1, 0, 1, 88, 124, 118, , 300.000000
91, 192, 212, 0, 1, 40, 1, 0, 4, 219, 83, 35, , 300.000000
84, 116, 168, 1, 1, 84, 1, 1, 0, 220, 54, 161, , 300.000000
0, 52, 82, 1, 0, 29, 1, 1, 3, 227, 54, 59, , 300.000000
125, 234, 238, 1, 1, 85, 1, 0, 2, 1, 164, 14, , 300.000000
253, 226, 236, 0, 1, 23, 0, 0, 1, 35, 255, 166, , 300.000000
214, 47, 44, 0, 0, 52, 1, 1, 0, 160, 151, 141, , 300.000000
106, 171, 105, 1, 0, 58, 0, 0, 2, 124, 142, 1, , 300.000000
155, 109, 227, 1, 1, 7, 0, 0, 0, 86, 63, 197, , 300.000000
12, 103, 149, 1, 1, 70, 0, 0, 3, 233, 76, 119, , 300.000000
160, 199, 113, 1, 0, 38, 0, 1, 0, 243, 221, 76, , 300.000000
108, 111, 82, 0, 1, 96, 1, 0, 3, 1, 166, 147, , 300.000000
162, 12, 250, 0, 0, 67, 0, 1, 4, 163, 121, 168, , 300.000000
101, 37, 117, 0, 0, 23, 1, 1, 4, 76, 194, 56, , 300.000000
96, 149, 60, 1, 1, 60, 0, 0, 1, 156, 141, 97, , 300.000000
67, 138, 12, 1, 0, 32, 0, 1, 3, 225, 206, 78, , 300.000000
98, 83, 106, 0, 0, 86, 1, 0, 0, 177, 221, 135, , 300.000000
27, 250, 69, 1, 0, 7, 0, 1, 0, 183, 100, 3, , 300.000000
114, 159, 119, 1, 0, 81, 0, 0, 2, 16, 11, 241, , 300.000000
196, 250, 156, 0, 1, 75, 1, 0, 2, 47, 223, 86, , 300.000000
115, 129, 246, 1, 0, 21, 1, 1, 0, 185, 26, 52, , 300.000000
203, 110, 171, 1, 0, 25, 0, 0, 3, 139, 98, 17, , 300.000000
235, 2, 90, 1, 1, 5, 0, 1, 1, 45, 205, 44, , 300.000000
16, 255, 60, 1, 0, 29, 1, 0, 3, 231, 3, 252, , 300.000000
85, 169, 198, 1, 1, 3, 0, 1, 4, 103, 20, 127, , 300.000000
98, 158, 178, 0, 1, 37, 0, 1, 0, 24, 95, 3, , 300.000000
80, 41, 235, 0, 0, 44, 1, 1, 1, 17, 19, 224, , 300.000000
144, 251, 2, 1, 1, 29, 0, 0, 2, 78, 69, 155, , 300.000000
19, 171, 132, 0, 0, 99, 0, 1, 2, 219, 62, 136, , 300.000000
246, 110, 91, 0, 0, 51, 0, 0, 1, 19, 139, 97, , 300.000000
207, 46, 160, 0, 0, 12, 0, 1, 1, 60, 97, 241, , 300.000000
187, 97, 98, 1, 1, 98, 1, 0, 3, 223, 26, 80, , 300.000000
109, 21, 25, 0, 0, 78, 1, 1, 3, 59, 189, 15, , 300.000000
142, 96, 125, 1, 0, 17, 0, 1, 2, 6, 74, 25, , 300.000000
146, 19, 139, 0, 1, 91, 0, 1, 1, 188, 236, 197, , 300.000000
139, 225, 220, 1, 1, 73, 1, 0, 3, 95, 234, 239, , 300.000000
63, 42, 79, 1, 1, 50, 1, 1, 1, 216, 1, 234, , 300.000000
246, 155, 18, 0, 1, 7, 0, 0, 4, 191, 146, 111, , 300.000000
236, 67, 11, 1, 0, 73, 1, 0, 0, 194, 105, 23, , 300.000000
208, 185, 166, 0, 1, 90, 0, 0, 4, 116, 23, 234, , 300.000000
129, 226, 223, 0, 1, 31, 0, 1, 4, 55, 155, 92, , 300.000000
6, 43, 32, 1, 0, 94, 0, 0, 1, 9, 100, 253, , 300.000000
72, 156, 123, 0, 1, 27, 1, 1, 2, 32, 169, 191, , 300.000000



191, 11, 235, 0, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
211, 30, 117, 0, 1, 58, 0, 1, 2, 195, 118, 131, , 300.000000
211, 30, 117, 0, 1, 58, 0, 0, 1, 150, 104, 212, , 300.000000
8, 2, 134, 0, 1, 87, 0, 0, 4, 37, 213, 78, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 161, 101, 126, , 300.000000
209, 53, 174, 0, 0, 17, 0, 0, 2, 120, 41, 230, , 300.000000
231, 181, 66, 1, 0, 78, 0, 1, 4, 217, 160, 212, , 300.000000
144, 1, 158, 0, 1, 58, 0, 0, 1, 150, 104, 40, , 300.000000
187, 153, 129, 1, 1, 39, 1, 0, 1, 80, 103, 114, , 300.000000
144, 1, 158, 0, 1, 80, 0, 1, 4, 217, 32, 46, , 300.000000
208, 185, 166, 0, 1, 90, 0, 0, 4, 116, 23, 234, , 300.000000
155, 109, 227, 1, 1, 58, 0, 1, 2, 195, 118, 131, , 300.000000
0, 52, 82, 1, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
231, 185, 231, 0, 1, 70, 1, 0, 0, 66, 221, 255, , 300.000000
57, 181, 90, 0, 0, 44, 1, 0, 2, 81, 159, 114, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 36, 55, 77, , 300.000000
211, 30, 117, 0, 1, 58, 0, 0, 1, 150, 104, 40, , 300.000000
67, 18, 222, 0, 1, 68, 1, 1, 4, 195, 202, 140, , 300.000000
112, 46, 52, 1, 1, 58, 0, 1, 1, 80, 103, 114, , 300.000000
192, 186, 134, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
67, 18, 222, 0, 1, 68, 1, 1, 2, 195, 118, 131, , 300.000000
136, 143, 125, 1, 0, 85, 1, 0, 1, 174, 95, 100, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 187, 158, 230, , 300.000000
183, 246, 134, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
191, 11, 235, 0, 0, 74, 1, 0, 0, 36, 55, 77, , 300.000000
183, 246, 213, 0, 1, 10, 0, 0, 0, 36, 55, 59, , 300.000000
8, 2, 191, 0, 1, 68, 0, 1, 1, 161, 101, 126, , 300.000000
0, 52, 82, 1, 0, 29, 1, 1, 3, 227, 54, 59, , 300.000000
67, 18, 222, 0, 1, 68, 1, 1, 4, 195, 202, 140, , 300.000000
111, 186, 158, 1, 0, 4, 0, 0, 1, 150, 104, 40, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 124, 160, 212, , 300.000000
25, 75, 121, 1, 0, 57, 0, 1, 0, 66, 158, 20, , 300.000000
209, 53, 174, 0, 0, 17, 0, 0, 2, 120, 41, 230, , 300.000000
191, 11, 235, 0, 0, 74, 0, 0, 2, 216, 194, 4, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 124, 160, 212, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 124, 160, 212, , 300.000000
136, 143, 125, 1, 0, 85, 1, 0, 1, 174, 158, 230, , 300.000000
136, 143, 125, 1, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
8, 2, 134, 0, 1, 87, 0, 0, 4, 37, 213, 78, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 187, 159, 12, , 300.000000
208, 185, 166, 0, 1, 90, 0, 0, 4, 116, 23, 12, , 300.000000
191, 11, 235, 0, 0, 74, 0, 1, 0, 66, 158, 20, , 300.000000
208, 185, 166, 0, 1, 90, 0, 0, 4, 116, 23, 234, , 300.000000
0, 52, 82, 1, 0, 29, 1, 1, 3, 227, 54, 59, , 300.000000
211, 30, 117, 0, 1, 58, 0, 0, 1, 150, 104, 40, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 124, 160, 255, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 187, 158, 230, , 300.000000
187, 153, 129, 1, 1, 39, 1, 0, 1, 80, 103, 114, , 300.000000
25, 75, 121, 1, 0, 80, 0, 0, 2, 187, 158, 230, , 300.000000
187, 153, 129, 1, 1, 39, 1, 0, 1, 80, 103, 114, , 300.000000
0, 52, 82, 1, 0, 29, 1, 1, 3, 227, 54, 59, , 300.000000
136, 143, 125, 1, 0, 85, 1, 0, 1, 174, 95, 100, , 300.000000
187, 153, 129, 1, 1, 70, 1, 0, 0, 66, 221, 255, , 300.000000
238, 185, 231, 0, 1, 70, 0, 1, 0, 66, 158, 20, , 300.000000
25, 75, 121, 1, 0, 57, 0, 1, 0, 66, 158, 20, , 300.000000
112, 46, 52, 1, 1, 58, 0, 1, 2, 195, 118, 131, , 300.000000
25, 75, 121, 1, 0, 57, 0, 1, 0, 66, 158, 20, , 300.000000
208, 185, 166, 0, 1, 90, 0, 0, 2, 187, 158, 230, , 300.000000
57, 181, 90, 0, 0, 44, 1, 0, 2, 81, 159, 230, , 300.000000
111, 186, 158, 1, 0, 4, 0, 0, 2, 216, 194, 12, , 300.000000
25, 75, 119, 1, 0, 80, 1, 1, 4, 49, 83, 74, , 300.000000
251, 1, 176, 0, 1, 80, 0, 0, 0, 187, 158, 230, , 300.000000
238, 185, 231, 0, 1, 70, 1, 0, 0, 66, 63, 197, , 300.000000
0, 52, 82, 1, 0, 29, 1, 0, 1, 174, 95, 100, , 300.000000
231, 186, 134, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
238, 185, 231, 0, 1, 70, 1, 1, 0, 66, 158, 20, , 300.000000
67, 18, 222, 0, 1, 68, 1, 1, 4, 195, 202, 140, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 124, 160, 212, , 300.000000
67, 18, 222, 0, 1, 68, 1, 1, 4, 195, 202, 74, , 300.000000
183, 246, 213, 0, 1, 10, 0, 0, 0, 36, 55, 77, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 124, 160, 20, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 187, 158, 20, , 300.000000
57, 181, 90, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
111, 186, 158, 1, 0, 4, 0, 0, 2, 216, 194, 4, , 300.000000
231, 181, 66, 1, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
155, 109, 227, 1, 1, 7, 0, 1, 2, 195, 118, 131, , 300.000000
209, 53, 174, 0, 0, 17, 0, 0, 2, 66, 158, 20, , 300.000000
191, 11, 235, 0, 0, 74, 1, 0, 2, 81, 159, 12, , 300.000000
25, 75, 125, 1, 0, 85, 1, 0, 1, 174, 95, 100, , 300.000000
57, 186, 158, 1, 0, 4, 0, 0, 2, 216, 194, 4, , 300.000000
155, 109, 227, 1, 1, 7, 0, 0, 0, 86, 63, 59, , 300.000000
191, 11, 235, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
111, 186, 158, 1, 0, 4, 0, 0, 2, 216, 194, 4, , 300.000000
98, 9, 119, 1, 0, 80, 1, 1, 4, 86, 63, 197, , 300.000000
192, 186, 134, 0, 1, 80, 0, 0, 2, 187, 158, 230, , 300.000000
211, 30, 117, 0, 1, 58, 0, 0, 2, 187, 158, 230, , 300.000000
238, 185, 231, 0, 1, 70, 1, 0, 0, 66, 221, 255, , 300.000000
187, 153, 129, 1, 1, 39, 1, 0, 1, 80, 103, 114, , 300.000000
144, 1, 158, 1, 0, 4, 0, 0, 2, 216, 194, 4, , 300.000000
208, 185, 166, 0, 1, 90, 0, 0, 4, 86, 63, 197, , 300.000000
112, 46, 52, 1, 1, 58, 0, 1, 2, 195, 118, 131, , 300.000000
155, 109, 90, 0, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
25, 75, 121, 1, 0, 57, 0, 1, 4, 217, 32, 46, , 300.000000
191, 11, 235, 0, 0, 74, 1, 1, 4, 124, 160, 212, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 187, 158, 230, , 300.000000
25, 75, 121, 1, 0, 85, 1, 0, 1, 174, 95, 100, , 300.000000
136, 143, 125, 1, 0, 85, 1, 0, 1, 187, 158, 230, , 300.000000
209, 53, 174, 0, 0, 58, 0, 0, 1, 150, 104, 40, , 300.000000
192, 186, 121, 1, 0, 57, 0, 1, 0, 66, 158, 20, , 300.000000
238, 185, 231, 0, 1, 70, 1, 0, 0, 66, 221, 126, , 300.000000
209, 53, 174, 0, 0, 17, 1, 1, 4, 124, 160, 212, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 4, 217, 32, 46, , 300.000000
57, 181, 90, 0, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
192, 186, 134, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
192, 186, 117, 0, 1, 58, 0, 0, 1, 150, 104, 40, , 300.000000
208, 185, 166, 0, 1, 78, 0, 1, 4, 217, 32, 46, , 300.000000
144, 1, 158, 0, 1, 80, 0, 0, 2, 187, 158, 230, , 300.000000
208, 185, 90, 0, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
136, 143, 125, 1, 0, 85, 1, 0, 1, 174, 95, 100, , 300.000000
183, 246, 213, 0, 1, 10, 0, 0, 0, 36, 55, 77, , 300.000000
192, 186, 134, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
144, 1, 158, 0, 1, 80, 0, 1, 1, 161, 101, 126, , 300.000000
155, 109, 227, 1, 1, 7, 0, 0, 0, 86, 63, 197, , 300.000000
98, 9, 119, 1, 0, 80, 1, 1, 4, 49, 83, 74, , 300.000000
136, 143, 125, 1, 0, 85, 1, 0, 1, 174, 158, 20, , 300.000000
0, 52, 82, 1, 0, 4, 0, 0, 2, 216, 194, 4, , 300.000000
112, 46, 125, 1, 0, 85, 1, 0, 1, 174, 95, 100, , 300.000000
187, 181, 90, 0, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
211, 30, 117, 0, 1, 58, 0, 0, 1, 150, 104, 40, , 300.000000
253, 182, 191, 0, 1, 68, 0, 1, 1, 161, 101, 126, , 300.000000
8, 2, 134, 0, 1, 87, 0, 0, 0, 66, 158, 20, , 300.000000
211, 30, 117, 0, 1, 58, 0, 0, 1, 150, 104, 234, , 300.000000
112, 46, 52, 1, 1, 87, 0, 0, 4, 37, 213, 78, , 300.000000
192, 186, 134, 0, 0, 70, 0, 0, 0, 86, 230, 50, , 300.000000
98, 9, 119, 1, 0, 29, 1, 1, 3, 227, 54, 59, , 300.000000
98, 9, 119, 1, 0, 80, 1, 1, 4, 49, 83, 197, , 300.000000
111, 186, 158, 1, 0, 4, 0, 0, 2, 216, 194, 4, , 300.000000
208, 53, 174, 0, 0, 17, 0, 0, 2, 120, 41, 230, , 300.000000
253, 182, 191, 0, 1, 68, 0, 1, 1, 161, 101, 126, , 300.000000
67, 18, 222, 0, 1, 68, 1, 1, 4, 195, 202, 20, , 300.000000
238, 185, 231, 0, 1, 70, 1, 0, 0, 66, 221, 255, , 300.000000
253, 182, 191, 0, 1, 68, 0, 1, 1, 161, 101, 77, , 300.000000
209, 53, 90, 0, 0, 44, 1, 0, 2, 81, 159, 12, , 300.000000
