37, 67, 3, 1, 0, 12, 0, 0, 1, 154, 217, 196, , 300.000000
63, 150, 171, 1, 0, 77, 1, 1, 1, 238, 142, 136, , 300.000000
226, 217, 241, 1, 1, 69, 1, 1, 4, 26, 57, 248, , 300.000000
218, 187, 246, 1, 0, 44, 0, 0, 3, 7, 17, 16, , 300.000000
188, 198, 243, 1, 0, 99, 1, 0, 3, 245, 8, 130, , 300.000000
128, 56, 226, 1, 0, 56, 0, 1, 3, 253, 43, 109, , 300.000000
20, 252, 20, 0, 0, 43, 1, 0, 1, 47, 187, 73, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.758822
25, 216, 215, 1, 1, 67, 0, 0, 4, 225, 39, 95, , 300.000000
245, 243, 213, 0, 1, 37, 0, 0, 2, 14, 173, 153, , 300.000000
148, 185, 147, 0, 0, 64, 1, 0, 2, 73, 13, 75, , 300.000000
85, 140, 219, 1, 1, 11, 1, 1, 0, 45, 137, 85, , 300.000000
124, 195, 99, 1, 0, 22, 0, 0, 0, 62, 179, 98, , 300.000000
44, 52, 192, 1, 0, 19, 1, 1, 0, 245, 151, 19, , 300.000000
38, 106, 40, 0, 1, 6, 1, 0, 4, 57, 175, 11, , 300.000000
133, 100, 203, 1, 1, 26, 1, 0, 1, 13, 190, 12, , 300.000000
94, 238, 220, 1, 0, 37, 0, 0, 2, 143, 21, 28, , 300.000000
75, 212, 255, 0, 0, 20, 0, 0, 0, 195, 185, 30, , 300.000000
188, 210, 167, 0, 1, 21, 1, 0, 4, 208, 63, 39, , 300.000000
203, 52, 27, 0, 1, 4, 1, 1, 1, 224, 145, 35, , 300.000000
216, 94, 239, 1, 0, 48, 0, 1, 1, 73, 227, 226, , 300.000000
13, 61, 242, 1, 0, 17, 1, 1, 3, 24, 168, 34, , 300.000000
3, 234, 40, 0, 0, 66, 0, 1, 2, 201, 141, 110, , 300.000000
181, 42, 10, 0, 0, 17, 0, 1, 3, 63, 183, 105, , 300.000000
29, 170, 167, 0, 1, 86, 0, 1, 2, 221, 155, 188, , 300.000000
122, 215, 153, 0, 0, 59, 1, 0, 0, 216, 216, 145, , 300.000000
3, 113, 99, 1, 0, 71, 1, 0, 1, 12, 170, 226, , 300.000000
210, 18, 23, 0, 0, 76, 1, 1, 4, 132, 37, 57, , 300.000000
245, 42, 55, 1, 0, 69, 0, 1, 4, 152, 5, 93, , 300.000000
226, 109, 173, 1, 1, 86, 1, 1, 4, 176, 238, 129, , 300.000000
216, 47, 103, 1, 1, 93, 1, 0, 1, 140, 115, 140, , 300.000000
31, 209, 135, 0, 1, 50, 1, 1, 1, 175, 163, 16, , 300.000000
7, 58, 75, 1, 0, 6, 0, 0, 0, 1, 6, 85, , 300.000000
4, 55, 158, 0, 0, 35, 0, 1, 1, 97, 58, 229, , 300.000000
198, 44, 84, 1, 1, 91, 1, 0, 4, 9, 155, 134, , 300.000000
134, 187, 49, 1, 1, 49, 0, 1, 4, 25, 70, 203, , 300.000000
130, 11, 239, 1, 0, 47, 1, 0, 0, 128, 12, 214, , 300.000000
104, 101, 42, 1, 0, 9, 0, 1, 1, 157, 113, 250, , 300.000000
99, 53, 244, 0, 0, 99, 1, 1, 4, 23, 237, 171, , 300.000000
204, 5, 159, 1, 1, 14, 1, 0, 2, 221, 122, 115, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 23.805210
214, 186, 164, 1, 0, 10, 1, 1, 3, 190, 50, 194, , 300.000000
249, 38, 223, 0, 0, 82, 0, 0, 2, 59, 188, 101, , 300.000000
214, 110, 89, 0, 0, 33, 0, 0, 4, 117, 236, 163, , 300.000000
237, 26, 144, 1, 0, 42, 0, 0, 3, 185, 17, 103, , 300.000000
85, 194, 179, 1, 0, 66, 0, 0, 4, 34, 103, 236, , 300.000000
33, 179, 73, 0, 1, 24, 0, 0, 0, 56, 190, 181, , 300.000000
49, 174, 224, 0, 0, 69, 1, 0, 2, 175, 241, 4, , 300.000000
143, 150, 81, 0, 0, 13, 0, 0, 1, 41, 195, 22, , 300.000000
181, 110, 126, 1, 0, 64, 1, 0, 0, 156, 95, 93, , 300.000000
177, 146, 31, 1, 0, 88, 1, 0, 4, 140, 185, 37, , 300.000000
7, 80, 64, 1, 0, 32, 1, 0, 0, 213, 230, 213, , 300.000000
233, 247, 192, 1, 0, 53, 0, 0, 2, 14, 208, 1, , 300.000000
215, 159, 78, 0, 1, 77, 1, 0, 4, 192, 123, 162, , 300.000000
56, 183, 25, 0, 0, 21, 1, 1, 4, 217, 255, 7, , 300.000000
189, 66, 119, 0, 0, 13, 1, 1, 2, 149, 13, 136, , 300.000000
58, 79, 44, 1, 0, 21, 1, 0, 0, 124, 31, 254, , 300.000000
158, 13, 40, 0, 1, 58, 0, 0, 2, 224, 244, 100, , 300.000000
124, 177, 64, 0, 1, 9, 1, 1, 0, 76, 142, 195, , 300.000000
235, 193, 236, 1, 0, 35, 0, 1, 4, 128, 64, 196, , 300.000000
131, 36, 176, 0, 1, 45, 0, 0, 4, 189, 224, 49, , 300.000000
11, 120, 208, 1, 1, 97, 0, 1, 4, 132, 61, 252, , 300.000000
233, 24, 155, 0, 1, 50, 1, 1, 1, 192, 100, 41, , 300.000000
29, 191, 255, 1, 0, 42, 0, 1, 4, 199, 14, 60, , 300.000000
70, 41, 208, 1, 1, 96, 0, 0, 4, 58, 236, 64, , 300.000000
222, 252, 99, 0, 0, 27, 1, 0, 4, 223, 14, 140, , 300.000000
39, 235, 9, 0, 1, 80, 1, 0, 0, 128, 175, 5, , 300.000000
40, 110, 163, 1, 1, 53, 1, 1, 2, 14, 41, 62, , 300.000000
11, 59, 221, 0, 1, 18, 1, 1, 4, 250, 24, 234, , 300.000000
78, 8, 106, 1, 1, 90, 0, 1, 3, 60, 74, 173, , 300.000000
40, 240, 171, 1, 1, 25, 0, 1, 1, 162, 213, 31, , 300.000000
229, 220, 244, 1, 1, 11, 0, 0, 2, 220, 203, 235, , 300.000000
166, 239, 101, 0, 0, 68, 0, 1, 4, 125, 207, 165, , 300.000000
15, 23, 246, 1, 1, 12, 0, 1, 1, 138, 221, 50, , 300.000000
160, 236, 75, 1, 0, 20, 0, 0, 3, 66, 245, 148, , 300.000000
163, 39, 108, 1, 1, 82, 1, 1, 1, 59, 83, 252, , 300.000000
142, 179, 115, 0, 1, 51, 1, 1, 1, 197, 217, 27, , 300.000000
86, 24, 143, 1, 0, 17, 1, 1, 1, 2, 79, 33, , 300.000000
82, 238, 171, 0, 1, 30, 0, 1, 4, 33, 82, 32, , 300.000000
188, 77, 188, 1, 1, 93, 0, 1, 2, 70, 167, 137, , 300.000000
8, 121, 8, 0, 0, 67, 0, 0, 0, 231, 152, 250, , 300.000000
199, 50, 52, 1, 1, 32, 1, 1, 0, 57, 162, 231, , 300.000000
82, 236, 100, 0, 0, 78, 0, 0, 1, 106, 153, 222, , 300.000000
221, 21, 177, 0, 1, 91, 0, 0, 0, 115, 190, 74, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 23.773352
123, 97, 150, 1, 1, 57, 0, 1, 2, 23, 64, 139, , 300.000000
161, 236, 169, 1, 0, 2, 0, 1, 3, 56, 122, 132, , 300.000000
219, 185, 98, 1, 0, 28, 0, 0, 2, 42, 107, 44, , 300.000000
101, 9, 192, 1, 0, 58, 0, 0, 1, 80, 123, 150, , 300.000000
237, 151, 89, 1, 1, 52, 0, 0, 3, 193, 157, 240, , 300.000000
156, 163, 59, 0, 0, 79, 1, 0, 4, 191, 91, 253, , 300.000000
28, 178, 39, 0, 0, 64, 0, 1, 0, 137, 69, 91, , 300.000000
122, 211, 208, 0, 0, 80, 1, 0, 4, 4, 96, 232, , 300.000000
118, 164, 161, 0, 1, 27, 1, 0, 0, 190, 124, 16, , 300.000000
184, 143, 19, 1, 0, 43, 1, 0, 2, 11, 172, 249, , 300.000000
143, 35, 90, 1, 0, 21, 0, 1, 3, 167, 85, 228, , 300.000000
250, 229, 209, 1, 0, 12, 1, 0, 4, 180, 119, 53, , 300.000000
194, 217, 169, 1, 0, 36, 1, 1, 4, 64, 170, 41, , 300.000000
97, 109, 104, 0, 0, 90, 0, 0, 2, 21, 113, 140, , 300.000000
95, 46, 58, 0, 1, 20, 1, 0, 3, 182, 103, 210, , 300.000000
7, 89, 25, 1, 1, 65, 1, 1, 1, 50, 110, 241, , 300.000000
248, 16, 65, 0, 0, 78, 0, 1, 0, 26, 89, 245, , 300.000000
78, 64, 173, 0, 1, 33, 1, 1, 4, 114, 188, 105, , 300.000000
165, 20, 221, 0, 0, 74, 0, 1, 3, 174, 145, 53, , 300.000000
227, 137, 11, 1, 1, 12, 0, 1, 1, 104, 210, 168, , 300.000000
77, 105, 163, 1, 0, 35, 0, 0, 1, 63, 67, 229, , 300.000000
90, 98, 249, 0, 1, 19, 1, 0, 3, 120, 41, 84, , 300.000000
86, 249, 101, 1, 1, 87, 0, 0, 4, 58, 187, 132, , 300.000000
127, 144, 3, 0, 0, 36, 1, 0, 4, 27, 220, 91, , 300.000000
132, 117, 26, 0, 1, 40, 1, 0, 4, 53, 166, 246, , 300.000000
32, 76, 204, 1, 0, 81, 1, 1, 1, 155, 115, 239, , 300.000000
5, 154, 28, 0, 0, 94, 1, 0, 0, 109, 36, 188, , 300.000000
196, 220, 59, 0, 1, 97, 1, 1, 0, 162, 65, 34, , 300.000000
113, 222, 103, 1, 1, 36, 1, 1, 4, 193, 201, 241, , 300.000000
223, 86, 245, 1, 1, 44, 0, 1, 2, 145, 159, 147, , 300.000000
3, 95, 129, 0, 1, 99, 1, 0, 1, 11, 91, 39, , 300.000000
96, 220, 208, 0, 0, 84, 0, 1, 1, 65, 83, 240, , 300.000000
75, 222, 50, 1, 0, 56, 1, 0, 1, 147, 195, 126, , 300.000000
163, 6, 185, 1, 1, 28, 1, 0, 0, 66, 110, 73, , 300.000000
92, 94, 145, 0, 0, 35, 1, 1, 3, 60, 172, 222, , 300.000000
125, 211, 190, 0, 1, 75, 0, 1, 2, 135, 12, 159, , 300.000000
47, 133, 122, 1, 1, 10, 1, 0, 2, 249, 77, 61, , 300.000000
160, 219, 95, 0, 1, 48, 0, 1, 1, 236, 171, 33, , 300.000000
238, 67, 96, 0, 0, 59, 0, 1, 3, 69, 70, 6, , 300.000000
230, 86, 172, 1, 1, 30, 0, 1, 3, 178, 52, 7, , 300.000000
209, 136, 29, 1, 1, 78, 0, 1, 0, 60, 249, 255, , 300.000000
198, 56, 28, 1, 1, 32, 1, 0, 4, 15, 117, 242, , 300.000000
80, 239, 50, 1, 1, 15, 1, 0, 3, 158, 127, 151, , 300.000000



199, 25, 211, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578524
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.724768
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578358
46, 3, 59, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.281231
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721602
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
199, 25, 211, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 145, , 21.578377
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721571
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721546
46, 3, 59, 1, 1, 85, 1, 1, 2, 156, 192, 145, , 300.000000
10, 33, 229, 1, 0, 81, 1, 1, 4, 162, 247, 167, , 300.000000
46, 3, 59, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721568
199, 25, 211, 0, 1, 96, 1, 1, 2, 162, 247, 167, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 192, 145, , 15.721552
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578392
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721557
46, 3, 59, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.281107
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578360
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721560
199, 25, 211, 0, 1, 96, 1, 1, 4, 162, 247, 167, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721550
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578363
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578350
46, 3, 59, 1, 1, 81, 0, 1, 3, 196, 231, 202, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 167, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 3, 196, 231, 202, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721573
46, 3, 59, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.281078
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 231, 202, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578377
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721563
46, 3, 59, 1, 1, 85, 1, 1, 4, 196, 231, 202, , 15.721545
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721544
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721545
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578369
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721551
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 3, 196, 231, 202, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721557
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721547
10, 33, 229, 1, 0, 81, 1, 1, 4, 162, 247, 167, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721556
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721546
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721551
46, 3, 59, 1, 1, 85, 1, 0, 0, 37, 18, 162, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578402
10, 33, 229, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578356
10, 33, 229, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
163, 39, 108, 1, 1, 82, 1, 1, 1, 59, 192, 145, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578360
199, 25, 211, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578356
10, 33, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721638
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721551
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721547
10, 33, 229, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 3, 196, 231, 202, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578381
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721559
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721550
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 231, 202, , 15.721547
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721546
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721545
29, 191, 255, 1, 0, 42, 0, 1, 4, 199, 14, 60, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721560
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721546
10, 33, 229, 1, 0, 81, 0, 1, 4, 162, 247, 167, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721551
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 167, , 300.000000
10, 33, 229, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721574
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
10, 33, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721556
199, 25, 211, 0, 1, 81, 0, 1, 3, 196, 231, 202, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721557
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721566
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721552
199, 25, 211, 0, 1, 96, 1, 1, 2, 162, 247, 167, , 300.000000
46, 3, 59, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721556
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578457
199, 25, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578360
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721573
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578354
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578350
199, 216, 215, 1, 1, 67, 0, 0, 4, 225, 39, 95, , 300.000000
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721572
199, 25, 211, 0, 1, 96, 0, 1, 3, 196, 231, 202, , 300.000000
10, 33, 229, 1, 0, 81, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578371
199, 25, 211, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 85, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578358
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721581
46, 3, 59, 1, 1, 85, 0, 1, 3, 196, 231, 202, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578360
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721562
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721546
10, 33, 229, 1, 0, 85, 1, 1, 4, 162, 247, 167, , 300.000000
10, 33, 229, 1, 0, 81, 0, 1, 3, 162, 247, 167, , 21.578362
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721557
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 145, , 21.578354
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 202, , 21.578350
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721560
10, 33, 229, 1, 0, 81, 0, 1, 3, 196, 231, 145, , 21.578354
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721559
46, 3, 59, 1, 1, 85, 0, 1, 3, 196, 231, 202, , 300.000000
46, 3, 59, 1, 1, 85, 1, 1, 4, 162, 247, 167, , 15.721554
199, 25, 211, 0, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
46, 3, 59, 1, 1, 96, 1, 1, 2, 156, 192, 145, , 300.000000
