208, 188, 165, 0, 0, 87, 1, 1, 1, 215, 133, 77, , 300.000000
88, 120, 211, 0, 0, 32, 0, 1, 3, 222, 166, 136, , 300.000000
46, 17, 196, 0, 1, 98, 1, 1, 2, 69, 115, 114, , 300.000000
76, 8, 194, 0, 0, 92, 1, 1, 2, 169, 24, 69, , 300.000000
137, 16, 218, 0, 0, 80, 0, 1, 0, 24, 82, 9, , 300.000000
96, 212, 9, 1, 0, 61, 1, 1, 4, 64, 175, 157, , 300.000000
171, 173, 89, 0, 0, 54, 1, 1, 3, 74, 139, 10, , 300.000000
78, 182, 129, 0, 1, 76, 1, 1, 1, 135, 164, 211, , 300.000000
9, 123, 97, 1, 0, 15, 1, 1, 0, 34, 114, 230, , 300.000000
243, 36, 111, 0, 0, 98, 0, 0, 0, 225, 208, 227, , 300.000000
140, 181, 231, 0, 1, 68, 1, 1, 1, 225, 188, 116, , 300.000000
240, 221, 152, 1, 1, 77, 1, 1, 1, 246, 52, 220, , 300.000000
97, 241, 248, 0, 1, 91, 1, 1, 3, 203, 57, 37, , 300.000000
193, 243, 152, 1, 0, 87, 0, 0, 4, 105, 249, 241, , 300.000000
158, 119, 40, 1, 1, 83, 1, 1, 0, 25, 116, 113, , 300.000000
164, 95, 66, 0, 1, 88, 1, 0, 2, 81, 218, 225, , 300.000000
211, 114, 106, 1, 0, 94, 1, 0, 1, 243, 117, 79, , 300.000000
137, 185, 227, 0, 0, 38, 0, 0, 0, 47, 192, 114, , 300.000000
18, 191, 191, 0, 0, 86, 0, 1, 0, 155, 125, 248, , 300.000000
81, 212, 107, 0, 1, 38, 0, 0, 2, 79, 185, 69, , 300.000000
116, 184, 105, 1, 0, 39, 0, 1, 0, 247, 63, 235, , 300.000000
136, 254, 206, 0, 0, 80, 0, 1, 2, 252, 114, 7, , 300.000000
150, 41, 60, 0, 1, 80, 0, 1, 0, 186, 235, 92, , 300.000000
182, 123, 171, 1, 1, 76, 1, 1, 0, 26, 155, 250, , 300.000000
158, 54, 32, 1, 0, 98, 0, 0, 4, 241, 10, 117, , 300.000000
57, 220, 137, 1, 1, 22, 1, 0, 3, 165, 163, 153, , 300.000000
108, 58, 186, 1, 0, 57, 0, 1, 3, 242, 91, 54, , 300.000000
28, 109, 7, 0, 1, 46, 0, 1, 2, 241, 69, 70, , 300.000000
163, 74, 28, 0, 1, 51, 0, 1, 2, 195, 28, 236, , 300.000000
160, 121, 108, 0, 0, 16, 0, 1, 2, 245, 194, 217, , 300.000000
229, 63, 39, 1, 0, 47, 0, 0, 4, 136, 204, 30, , 300.000000
151, 191, 187, 0, 0, 57, 1, 1, 2, 210, 13, 249, , 300.000000
137, 141, 212, 0, 0, 56, 1, 1, 4, 178, 59, 138, , 300.000000
48, 161, 98, 0, 1, 65, 1, 1, 2, 33, 147, 126, , 300.000000
250, 112, 123, 0, 0, 27, 1, 1, 0, 190, 51, 255, , 300.000000
156, 36, 180, 0, 0, 81, 0, 1, 1, 227, 70, 108, , 300.000000
166, 215, 205, 0, 0, 56, 1, 1, 4, 56, 186, 130, , 300.000000
96, 91, 122, 1, 0, 6, 1, 0, 1, 224, 86, 170, , 300.000000
169, 12, 143, 0, 1, 26, 1, 1, 3, 255, 196, 78, , 300.000000
227, 229, 73, 0, 0, 43, 1, 0, 1, 128, 136, 143, , 300.000000
168, 228, 14, 0, 0, 97, 1, 0, 4, 154, 91, 58, , 300.000000
132, 238, 66, 1, 1, 98, 0, 0, 0, 139, 11, 96, , 300.000000
130, 224, 84, 1, 0, 50, 0, 1, 3, 36, 4, 85, , 300.000000
29, 74, 3, 0, 0, 89, 1, 0, 3, 96, 28, 144, , 300.000000
110, 146, 74, 1, 0, 60, 0, 0, 1, 118, 223, 22, , 300.000000
39, 83, 97, 1, 0, 11, 0, 1, 0, 213, 92, 251, , 300.000000
217, 52, 3, 1, 0, 37, 0, 0, 1, 84, 239, 173, , 300.000000
248, 36, 123, 1, 0, 14, 0, 0, 1, 153, 136, 185, , 300.000000
17, 132, 162, 1, 1, 9, 0, 1, 2, 13, 33, 150, , 300.000000
47, 185, 14, 1, 0, 60, 1, 1, 1, 171, 203, 74, , 300.000000
33, 31, 38, 1, 0, 30, 1, 0, 2, 101, 86, 16, , 300.000000
85, 133, 21, 0, 0, 46, 1, 0, 2, 149, 180, 222, , 300.000000
251, 167, 26, 1, 1, 53, 0, 0, 0, 127, 62, 221, , 300.000000
136, 86, 243, 1, 1, 58, 1, 0, 0, 80, 195, 233, , 300.000000
41, 12, 217, 1, 0, 28, 1, 1, 3, 13, 136, 206, , 300.000000
7, 211, 251, 1, 1, 2, 0, 1, 0, 126, 54, 237, , 300.000000
187, 228, 248, 1, 1, 30, 0, 0, 0, 238, 9, 115, , 300.000000
1, 240, 12, 1, 1, 2, 0, 0, 1, 135, 50, 29, , 300.000000
171, 97, 2, 0, 1, 72, 1, 0, 0, 73, 224, 23, , 300.000000
149, 79, 19, 0, 1, 14, 1, 1, 4, 133, 24, 118, , 300.000000
252, 148, 188, 0, 1, 28, 0, 1, 1, 252, 122, 51, , 300.000000
137, 203, 76, 0, 0, 63, 0, 1, 4, 20, 84, 80, , 300.000000
170, 231, 167, 1, 0, 51, 0, 1, 4, 113, 247, 218, , 300.000000
31, 104, 245, 1, 0, 41, 1, 0, 3, 203, 191, 96, , 300.000000
130, 95, 94, 0, 0, 51, 0, 1, 3, 58, 195, 15, , 300.000000
52, 130, 153, 1, 0, 5, 0, 1, 1, 180, 208, 13, , 300.000000
164, 49, 56, 0, 0, 93, 0, 0, 4, 43, 114, 51, , 300.000000
133, 197, 21, 0, 0, 54, 0, 1, 3, 164, 202, 144, , 300.000000
193, 140, 241, 1, 0, 71, 0, 1, 0, 125, 123, 1, , 300.000000
169, 90, 134, 0, 1, 64, 1, 1, 1, 170, 46, 10, , 300.000000
147, 159, 242, 1, 0, 48, 0, 0, 2, 181, 39, 18, , 300.000000
92, 246, 165, 0, 0, 79, 1, 1, 1, 148, 246, 58, , 300.000000
38, 0, 25, 1, 0, 5, 0, 0, 0, 159, 165, 143, , 300.000000
25, 129, 24, 1, 0, 46, 1, 0, 3, 244, 191, 42, , 300.000000
180, 113, 220, 1, 0, 24, 0, 1, 2, 55, 146, 154, , 300.000000
220, 100, 36, 1, 1, 41, 1, 0, 0, 2, 14, 206, , 300.000000
23, 241, 72, 0, 1, 50, 1, 0, 2, 8, 56, 56, , 300.000000
115, 71, 56, 1, 0, 37, 0, 0, 1, 177, 131, 14, , 300.000000
192, 140, 81, 1, 0, 2, 0, 0, 3, 183, 107, 163, , 300.000000
136, 246, 52, 0, 0, 51, 0, 0, 0, 71, 215, 171, , 300.000000
44, 198, 154, 1, 0, 4, 0, 0, 3, 141, 30, 148, , 300.000000
113, 24, 117, 0, 0, 34, 1, 1, 4, 76, 105, 20, , 300.000000
196, 159, 62, 0, 1, 56, 1, 0, 2, 11, 29, 254, , 300.000000
187, 139, 20, 0, 1, 94, 1, 0, 2, 2, 92, 48, , 300.000000
208, 200, 124, 0, 1, 45, 0, 0, 3, 126, 98, 167, , 300.000000
55, 73, 49, 1, 1, 55, 0, 0, 2, 190, 189, 246, , 300.000000
199, 220, 132, 1, 0, 70, 1, 0, 4, 29, 215, 102, , 300.000000
74, 72, 173, 0, 1, 85, 1, 0, 0, 255, 41, 246, , 300.000000
146, 161, 177, 0, 0, 56, 1, 0, 1, 52, 57, 83, , 300.000000
9, 192, 129, 1, 1, 20, 0, 0, 1, 240, 212, 14, , 300.000000
110, 179, 55, 0, 1, 73, 1, 0, 4, 188, 252, 64, , 300.000000
122, 157, 55, 0, 1, 53, 0, 0, 3, 234, 228, 44, , 300.000000
91, 159, 84, 1, 1, 100, 0, 0, 2, 191, 85, 235, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
238, 82, 181, 1, 0, 9, 0, 1, 4, 99, 133, 192, , 300.000000
138, 38, 97, 0, 0, 14, 0, 1, 3, 117, 86, 112, , 300.000000
146, 95, 79, 1, 1, 77, 1, 1, 4, 70, 235, 55, , 300.000000
187, 164, 169, 1, 0, 90, 1, 1, 1, 248, 147, 196, , 300.000000
92, 149, 241, 1, 1, 86, 1, 0, 3, 129, 113, 239, , 300.000000
184, 195, 210, 0, 0, 73, 1, 1, 1, 235, 154, 4, , 300.000000
23, 7, 112, 1, 1, 85, 0, 0, 0, 152, 79, 52, , 300.000000
181, 40, 212, 0, 0, 45, 1, 1, 2, 188, 252, 62, , 300.000000
10, 243, 207, 0, 1, 1, 1, 1, 1, 238, 16, 25, , 300.000000
242, 146, 238, 0, 0, 83, 1, 1, 1, 234, 152, 102, , 300.000000
38, 0, 18, 1, 0, 44, 1, 1, 0, 205, 77, 141, , 300.000000
111, 252, 255, 0, 0, 60, 1, 0, 2, 225, 215, 93, , 300.000000
35, 100, 97, 1, 0, 81, 0, 0, 1, 82, 78, 218, , 300.000000
92, 131, 101, 0, 1, 55, 0, 0, 2, 188, 201, 231, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
16, 221, 218, 0, 1, 75, 0, 0, 2, 11, 99, 187, , 300.000000
126, 75, 209, 1, 1, 19, 1, 0, 2, 103, 79, 131, , 300.000000
37, 180, 91, 1, 0, 38, 0, 0, 1, 22, 129, 104, , 300.000000
72, 170, 238, 0, 1, 48, 1, 1, 1, 79, 39, 197, , 300.000000
58, 214, 112, 0, 1, 68, 1, 1, 1, 221, 150, 175, , 300.000000
198, 117, 125, 1, 0, 58, 1, 1, 2, 213, 102, 180, , 300.000000
224, 106, 191, 0, 1, 38, 0, 1, 4, 71, 161, 141, , 300.000000
24, 146, 115, 1, 0, 87, 1, 1, 3, 69, 232, 55, , 300.000000
189, 64, 18, 0, 1, 67, 1, 0, 0, 135, 108, 93, , 300.000000
84, 2, 122, 1, 1, 60, 0, 0, 4, 93, 1, 32, , 300.000000
10, 76, 231, 0, 0, 96, 0, 0, 0, 140, 42, 172, , 300.000000
202, 142, 9, 0, 0, 61, 0, 0, 0, 213, 31, 134, , 300.000000
124, 90, 71, 1, 1, 55, 0, 1, 0, 133, 114, 192, , 300.000000
251, 185, 251, 0, 0, 71, 1, 0, 3, 100, 232, 113, , 300.000000
251, 43, 132, 0, 0, 52, 1, 1, 1, 43, 123, 72, , 300.000000
81, 94, 186, 1, 0, 10, 1, 1, 0, 119, 232, 12, , 300.000000
7, 245, 160, 0, 1, 52, 1, 1, 2, 158, 72, 90, , 300.000000
192, 183, 216, 1, 1, 43, 1, 1, 3, 7, 32, 124, , 300.000000
133, 192, 67, 1, 1, 16, 1, 0, 3, 161, 146, 200, , 300.000000
98, 250, 86, 1, 0, 39, 0, 1, 2, 181, 164, 70, , 300.000000
16, 42, 148, 0, 0, 25, 0, 1, 2, 6, 76, 251, , 300.000000
233, 75, 99, 1, 0, 21, 0, 0, 0, 123, 64, 31, , 300.000000
174, 236, 127, 0, 1, 92, 0, 1, 3, 230, 225, 204, , 300.000000
122, 27, 232, 1, 0, 64, 0, 1, 0, 14, 51, 109, , 300.000000
23, 139, 77, 0, 0, 21, 1, 1, 4, 151, 169, 65, , 300.000000
114, 8, 181, 0, 0, 57, 1, 0, 1, 8, 117, 241, , 300.000000
252, 187, 132, 1, 1, 73, 1, 0, 1, 5, 93, 79, , 300.000000
76, 173, 67, 1, 0, 46, 1, 0, 1, 44, 72, 163, , 300.000000
184, 118, 42, 1, 0, 19, 1, 0, 4, 148, 56, 214, , 300.000000
72, 47, 0, 1, 0, 62, 1, 0, 2, 184, 152, 111, , 300.000000
213, 168, 153, 0, 0, 96, 1, 0, 4, 200, 46, 32, , 300.000000
51, 62, 252, 0, 1, 31, 0, 0, 0, 39, 72, 213, , 300.000000
150, 203, 225, 0, 0, 9, 0, 1, 3, 136, 179, 55, , 300.000000
2, 247, 107, 0, 1, 72, 0, 1, 2, 139, 201, 5, , 300.000000
10, 63, 225, 1, 1, 22, 1, 0, 0, 81, 161, 123, , 300.000000
144, 140, 7, 0, 0, 39, 0, 1, 1, 171, 103, 99, , 300.000000
212, 233, 181, 1, 0, 50, 1, 1, 0, 32, 65, 255, , 300.000000
106, 77, 240, 0, 0, 60, 1, 0, 1, 79, 13, 230, , 300.000000
99, 172, 151, 0, 1, 31, 0, 1, 3, 39, 19, 207, , 300.000000
19, 229, 139, 1, 1, 92, 1, 0, 0, 180, 51, 139, , 300.000000
215, 20, 218, 0, 1, 34, 1, 0, 3, 145, 144, 106, , 300.000000



18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 106, 53, , 300.000000
127, 2, 93, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 6, 221, , 300.000000
127, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 5, 106, 53, , 300.000000
127, 2, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 1, 4, 5, 106, 53, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 1, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 0, 3, 4, 6, 221, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 1, 4, 5, 106, 53, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
127, 2, 93, 0, 1, 75, 0, 1, 4, 5, 106, 53, , 300.000000
127, 2, 93, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 75, 0, 0, 3, 4, 6, 221, , 300.000000
50, 8, 105, 0, 1, 24, 0, 1, 0, 59, 48, 254, , 300.000000
18, 55, 84, 0, 1, 69, 1, 0, 3, 4, 6, 221, , 300.000000
