140, 185, 222, 1, 0, 35, 1, 1, 3, 41, 191, 177, 
133, 172, 117, 1, 0, 66, 0, 1, 0, 224, 204, 255, 
87, 189, 158, 1, 0, 60, 0, 1, 4, 30, 244, 134, 
140, 160, 82, 0, 1, 54, 1, 0, 4, 217, 76, 236, 
184, 181, 192, 1, 1, 60, 0, 1, 4, 3, 13, 89, 
175, 173, 172, 0, 0, 12, 1, 0, 4, 195, 127, 243, 
28, 122, 177, 1, 1, 49, 0, 0, 2, 189, 118, 102, 
153, 107, 52, 1, 1, 62, 1, 0, 2, 152, 60, 83, 
101, 123, 28, 0, 0, 60, 1, 0, 3, 215, 178, 241, 
246, 50, 135, 0, 0, 93, 0, 0, 2, 132, 175, 68, 
183, 91, 123, 1, 0, 24, 1, 1, 4, 88, 163, 117, 
43, 30, 217, 0, 0, 36, 0, 0, 4, 78, 144, 36, 
44, 43, 81, 0, 0, 14, 0, 1, 1, 69, 171, 102, 
50, 206, 132, 0, 0, 81, 0, 0, 0, 39, 99, 82, 
112, 91, 240, 1, 0, 73, 1, 1, 4, 128, 156, 70, 
200, 0, 105, 0, 1, 81, 1, 0, 4, 114, 114, 99, 
109, 28, 125, 0, 1, 25, 0, 0, 3, 16, 150, 123, 
40, 235, 25, 1, 1, 23, 1, 0, 2, 240, 80, 120, 
97, 161, 18, 0, 0, 46, 0, 1, 3, 230, 206, 134, 
5, 151, 208, 0, 0, 85, 0, 0, 1, 94, 120, 9, 
169, 20, 118, 1, 0, 6, 1, 0, 0, 49, 33, 141, 
79, 14, 13, 1, 1, 55, 0, 0, 2, 83, 132, 35, 
67, 89, 255, 1, 0, 55, 1, 1, 4, 146, 144, 113, 
110, 33, 145, 0, 0, 46, 0, 0, 0, 168, 90, 115, 
195, 37, 247, 0, 1, 85, 1, 0, 3, 211, 251, 145, 
146, 192, 220, 0, 0, 83, 1, 0, 4, 132, 100, 193, 
20, 253, 162, 0, 1, 3, 0, 0, 4, 170, 255, 139, 
232, 60, 22, 1, 0, 16, 1, 1, 4, 12, 185, 179, 
222, 243, 98, 1, 1, 44, 1, 0, 3, 228, 56, 101, 
16, 8, 18, 1, 0, 26, 1, 1, 0, 239, 207, 54, 
74, 94, 28, 0, 1, 10, 1, 0, 4, 128, 115, 230, 
162, 245, 209, 1, 0, 10, 0, 0, 4, 172, 89, 100, 
177, 116, 122, 1, 0, 27, 1, 1, 0, 181, 28, 228, 
169, 45, 103, 1, 0, 37, 0, 0, 0, 61, 148, 206, 
42, 73, 161, 1, 0, 72, 0, 0, 0, 26, 93, 12, 
9, 106, 60, 1, 1, 58, 0, 1, 4, 10, 37, 79, 
74, 146, 123, 0, 0, 39, 1, 1, 1, 205, 217, 121, 
20, 185, 16, 0, 0, 98, 1, 1, 0, 46, 137, 41, 
206, 85, 109, 1, 1, 92, 0, 1, 3, 228, 227, 57, 
80, 50, 90, 0, 0, 16, 1, 0, 3, 127, 191, 5, 
13, 191, 100, 0, 1, 40, 0, 0, 4, 173, 197, 57, 
197, 148, 202, 0, 1, 30, 1, 1, 0, 213, 43, 221, 
72, 212, 189, 0, 1, 100, 0, 1, 0, 239, 1, 176, 
38, 216, 98, 0, 1, 29, 1, 0, 0, 160, 88, 0, 
195, 214, 9, 1, 0, 7, 1, 0, 2, 83, 171, 45, 
224, 132, 117, 0, 1, 37, 1, 1, 1, 41, 201, 162, 
11, 226, 203, 0, 0, 79, 0, 0, 0, 254, 37, 101, 
53, 154, 22, 0, 1, 86, 1, 1, 4, 250, 63, 13, 
82, 216, 253, 0, 0, 97, 1, 0, 0, 156, 185, 200, 
12, 171, 178, 1, 0, 91, 1, 1, 4, 56, 107, 98, 
202, 170, 40, 0, 1, 6, 1, 1, 2, 18, 110, 141, 
117, 225, 33, 1, 0, 3, 1, 0, 3, 186, 150, 172, 
154, 159, 144, 1, 1, 72, 1, 0, 1, 191, 173, 233, 
89, 189, 62, 1, 0, 32, 0, 0, 3, 67, 25, 25, 
19, 176, 58, 0, 0, 37, 1, 0, 1, 112, 88, 94, 
148, 228, 183, 1, 0, 68, 0, 1, 4, 126, 43, 38, 
41, 88, 60, 0, 1, 68, 1, 0, 4, 110, 225, 70, 
74, 84, 79, 1, 1, 32, 0, 0, 0, 203, 202, 206, 
149, 13, 106, 1, 1, 35, 1, 0, 1, 131, 71, 6, 
212, 199, 22, 1, 0, 64, 1, 0, 3, 187, 225, 145, 
224, 15, 51, 0, 1, 57, 0, 0, 4, 139, 103, 85, 
30, 143, 191, 1, 0, 8, 0, 1, 3, 114, 0, 169, 
140, 227, 249, 0, 0, 61, 0, 0, 3, 180, 202, 69, 
1, 193, 30, 1, 0, 4, 0, 0, 3, 219, 114, 100, 
27, 75, 11, 1, 0, 50, 0, 0, 2, 135, 192, 154, 
200, 120, 10, 1, 1, 47, 0, 1, 3, 66, 80, 142, 
212, 5, 90, 0, 0, 46, 1, 1, 3, 185, 241, 194, 
238, 139, 187, 1, 1, 88, 0, 0, 4, 52, 211, 70, 
195, 3, 76, 1, 1, 77, 1, 1, 1, 198, 51, 213, 
226, 79, 99, 1, 1, 20, 1, 0, 2, 211, 44, 131, 
190, 123, 84, 1, 0, 54, 1, 0, 3, 191, 220, 164, 
215, 251, 71, 1, 1, 49, 1, 0, 3, 251, 179, 197, 
195, 226, 195, 0, 1, 20, 1, 0, 2, 76, 232, 112, 
161, 232, 206, 1, 0, 3, 1, 1, 4, 252, 163, 177, 
221, 101, 90, 0, 0, 21, 1, 1, 3, 95, 249, 93, 
189, 180, 42, 1, 0, 41, 1, 0, 0, 97, 33, 208, 
130, 192, 95, 1, 1, 35, 0, 1, 2, 165, 165, 59, 
142, 125, 234, 0, 1, 76, 1, 0, 4, 153, 102, 68, 
25, 191, 208, 1, 1, 66, 1, 1, 3, 67, 144, 58, 
65, 202, 225, 0, 1, 21, 0, 1, 4, 174, 28, 118, 
17, 249, 61, 0, 0, 81, 1, 1, 4, 8, 213, 217, 
161, 53, 19, 0, 1, 21, 1, 0, 4, 214, 3, 196, 
27, 148, 195, 0, 0, 92, 1, 1, 1, 88, 166, 68, 
168, 104, 85, 1, 1, 53, 0, 1, 2, 247, 113, 225, 
203, 113, 94, 1, 0, 41, 0, 0, 2, 79, 229, 147, 
197, 32, 11, 0, 0, 63, 0, 1, 1, 210, 30, 166, 
49, 25, 138, 1, 1, 49, 0, 1, 4, 131, 77, 19, 
11, 213, 145, 1, 0, 60, 1, 1, 1, 87, 142, 8, 
135, 197, 155, 1, 1, 38, 1, 1, 1, 172, 250, 225, 
22, 161, 113, 1, 0, 89, 1, 1, 2, 26, 12, 184, 
153, 249, 49, 0, 1, 37, 1, 0, 3, 239, 160, 42, 
116, 33, 146, 0, 0, 58, 1, 1, 1, 214, 51, 16, 
174, 58, 18, 0, 1, 18, 1, 1, 2, 103, 101, 144, 
177, 71, 187, 0, 1, 74, 0, 1, 1, 209, 30, 125, 
180, 242, 239, 0, 0, 9, 1, 0, 1, 51, 173, 250, 
100, 175, 92, 0, 1, 4, 0, 1, 1, 177, 35, 163, 
42, 55, 215, 1, 0, 73, 0, 0, 1, 172, 44, 88, 
254, 38, 123, 0, 1, 92, 0, 1, 2, 163, 201, 60, 
240, 11, 204, 1, 0, 83, 0, 1, 0, 48, 60, 220, 
9, 214, 226, 1, 0, 52, 1, 1, 2, 120, 50, 230, 
104, 117, 153, 1, 1, 13, 1, 0, 3, 145, 96, 110, 
129, 188, 53, 1, 0, 86, 1, 0, 3, 186, 215, 27, 
119, 195, 188, 0, 1, 24, 1, 1, 0, 13, 248, 46, 
127, 203, 213, 1, 0, 50, 0, 0, 3, 221, 166, 233, 
183, 167, 129, 0, 0, 5, 0, 0, 0, 1, 13, 44, 
214, 141, 165, 1, 0, 89, 1, 0, 3, 220, 84, 225, 
234, 57, 130, 0, 1, 2, 1, 1, 0, 27, 213, 85, 
100, 15, 201, 0, 1, 57, 1, 0, 0, 178, 24, 108, 
238, 143, 130, 0, 1, 17, 0, 1, 0, 83, 223, 237, 
163, 245, 225, 0, 1, 14, 1, 1, 2, 75, 117, 69, 
46, 20, 152, 1, 1, 27, 1, 0, 2, 176, 168, 202, 
72, 98, 84, 1, 0, 65, 1, 1, 2, 168, 38, 245, 
13, 74, 239, 0, 1, 53, 0, 0, 0, 77, 113, 235, 
145, 42, 9, 1, 0, 22, 0, 1, 0, 62, 185, 199, 
91, 174, 89, 0, 1, 8, 0, 1, 3, 128, 210, 248, 
68, 99, 131, 0, 0, 50, 0, 1, 3, 229, 80, 93, 
89, 101, 130, 0, 0, 18, 0, 0, 1, 215, 127, 33, 
28, 94, 240, 1, 1, 73, 0, 0, 0, 234, 117, 180, 
60, 70, 169, 1, 0, 66, 0, 1, 0, 9, 92, 160, 
43, 169, 253, 1, 1, 2, 0, 1, 1, 61, 250, 192, 
8, 249, 172, 1, 0, 81, 1, 0, 1, 99, 156, 210, 
67, 149, 65, 0, 1, 36, 1, 0, 2, 165, 62, 244, 
103, 22, 170, 1, 0, 97, 0, 0, 0, 121, 51, 85, 
20, 255, 166, 0, 0, 75, 1, 1, 3, 80, 104, 74, 
169, 220, 225, 1, 0, 91, 0, 1, 1, 248, 231, 122, 
82, 10, 8, 0, 0, 54, 0, 1, 3, 158, 138, 123, 
91, 179, 239, 0, 1, 75, 1, 0, 0, 138, 156, 130, 
217, 134, 48, 1, 0, 28, 0, 0, 2, 98, 22, 136, 
173, 70, 56, 1, 0, 80, 0, 1, 4, 151, 21, 124, 
89, 47, 211, 1, 0, 26, 0, 0, 2, 186, 57, 75, 
133, 216, 248, 1, 0, 85, 0, 1, 4, 136, 168, 94, 
41, 222, 236, 0, 1, 90, 0, 0, 1, 162, 35, 58, 
104, 83, 123, 0, 0, 33, 0, 0, 1, 21, 90, 120, 
157, 255, 141, 1, 1, 52, 1, 1, 0, 62, 220, 147, 
34, 6, 54, 1, 0, 7, 1, 0, 1, 59, 38, 161, 
248, 77, 137, 0, 1, 9, 1, 1, 2, 128, 152, 208, 
224, 27, 188, 1, 0, 27, 1, 0, 3, 41, 123, 14, 
62, 31, 127, 1, 0, 63, 1, 1, 3, 118, 24, 185, 
162, 149, 36, 0, 0, 81, 0, 0, 3, 107, 38, 65, 
123, 192, 114, 0, 0, 61, 0, 0, 0, 87, 183, 34, 
203, 214, 119, 0, 1, 96, 1, 1, 4, 98, 105, 69, 
6, 127, 63, 0, 1, 94, 1, 0, 4, 105, 46, 1, 
211, 61, 77, 1, 1, 2, 1, 1, 3, 107, 31, 83, 
19, 237, 72, 0, 0, 16, 0, 1, 2, 26, 97, 200, 
44, 168, 129, 1, 0, 16, 0, 0, 1, 239, 80, 212, 
99, 216, 204, 1, 0, 78, 0, 0, 4, 33, 28, 37, 
209, 69, 1, 0, 0, 90, 0, 1, 1, 133, 185, 110, 
187, 165, 56, 0, 1, 50, 0, 1, 1, 130, 89, 251, 
80, 252, 246, 0, 1, 16, 0, 0, 1, 203, 91, 194, 
1, 58, 160, 0, 0, 54, 0, 0, 0, 164, 25, 63, 
136, 110, 224, 1, 1, 33, 0, 1, 4, 38, 86, 102, 
21, 79, 147, 0, 1, 32, 0, 1, 0, 54, 15, 43, 
139, 113, 5, 1, 0, 90, 0, 1, 2, 225, 152, 247, 
59, 6, 222, 1, 1, 25, 0, 1, 0, 140, 250, 138, 
243, 93, 61, 0, 0, 10, 0, 0, 3, 202, 122, 249, 
51, 153, 68, 0, 0, 10, 1, 1, 2, 170, 145, 147, 
192, 47, 59, 0, 1, 33, 0, 1, 3, 4, 250, 207, 
178, 18, 188, 0, 1, 87, 0, 1, 0, 195, 181, 50, 
238, 29, 15, 1, 1, 30, 1, 0, 2, 27, 230, 249, 



