198, 226, 139, 1, 1, 100, 0, 1, 0, 250, 105, 11, 
102, 18, 36, 0, 0, 64, 0, 1, 0, 69, 238, 67, 
36, 58, 120, 1, 1, 59, 1, 1, 1, 42, 33, 19, 
193, 217, 220, 1, 0, 37, 1, 1, 4, 152, 189, 202, 
139, 141, 153, 1, 0, 41, 0, 0, 3, 113, 223, 106, 
214, 150, 196, 1, 1, 4, 0, 1, 0, 57, 74, 43, 
14, 147, 84, 1, 1, 47, 1, 1, 4, 2, 32, 136, 
10, 30, 130, 1, 0, 46, 1, 0, 2, 27, 187, 77, 
68, 62, 20, 1, 0, 98, 0, 1, 1, 14, 142, 132, 
11, 14, 204, 0, 0, 38, 1, 0, 2, 17, 171, 240, 
11, 124, 36, 0, 1, 68, 0, 0, 0, 122, 118, 81, 
95, 145, 4, 0, 1, 100, 1, 1, 1, 20, 189, 149, 
242, 138, 25, 0, 1, 48, 1, 1, 4, 23, 251, 68, 
236, 180, 206, 0, 0, 18, 0, 1, 3, 199, 254, 7, 
114, 15, 221, 0, 0, 26, 0, 0, 3, 154, 6, 70, 
125, 106, 41, 1, 1, 98, 1, 0, 2, 137, 93, 255, 
99, 86, 212, 0, 1, 64, 1, 1, 2, 97, 119, 130, 
60, 76, 188, 0, 0, 47, 1, 1, 1, 65, 150, 204, 
144, 33, 193, 0, 0, 60, 1, 1, 3, 105, 224, 248, 
201, 74, 118, 0, 1, 47, 0, 1, 0, 75, 222, 182, 
208, 208, 23, 0, 0, 37, 0, 1, 0, 197, 248, 45, 
86, 142, 169, 1, 1, 44, 1, 0, 0, 116, 10, 184, 
232, 240, 102, 1, 1, 37, 1, 1, 4, 100, 226, 17, 
93, 221, 204, 0, 1, 68, 0, 1, 3, 156, 118, 66, 
205, 229, 86, 0, 1, 90, 1, 1, 2, 41, 76, 147, 
124, 122, 153, 1, 0, 82, 0, 1, 1, 117, 71, 221, 
119, 213, 87, 1, 0, 80, 1, 1, 4, 134, 204, 83, 
212, 201, 204, 0, 0, 99, 0, 0, 4, 13, 242, 109, 
246, 92, 141, 1, 0, 35, 0, 0, 3, 172, 241, 9, 
190, 28, 63, 1, 1, 61, 1, 1, 3, 238, 146, 104, 
172, 47, 125, 1, 0, 18, 0, 1, 3, 174, 60, 107, 
147, 49, 144, 1, 1, 88, 0, 0, 2, 212, 136, 78, 
148, 242, 21, 1, 1, 24, 0, 0, 3, 98, 167, 185, 
228, 53, 112, 0, 1, 5, 0, 1, 4, 79, 57, 20, 
250, 140, 43, 0, 1, 54, 0, 0, 1, 221, 219, 87, 
89, 130, 188, 0, 0, 31, 0, 0, 2, 234, 7, 45, 
179, 157, 248, 0, 0, 34, 0, 0, 1, 8, 125, 192, 
61, 132, 166, 1, 0, 58, 0, 0, 0, 7, 184, 232, 
49, 130, 216, 0, 1, 88, 1, 1, 1, 155, 150, 9, 
203, 194, 122, 0, 1, 85, 0, 0, 3, 114, 190, 102, 
115, 209, 2, 0, 1, 4, 1, 0, 1, 57, 229, 200, 
197, 220, 184, 0, 1, 80, 1, 0, 1, 42, 167, 94, 
236, 180, 68, 0, 1, 5, 1, 1, 0, 153, 64, 140, 
215, 191, 210, 1, 0, 90, 1, 0, 1, 140, 14, 27, 
75, 27, 238, 0, 0, 41, 0, 0, 0, 27, 116, 8, 
244, 218, 150, 1, 1, 23, 0, 0, 0, 226, 205, 208, 
214, 52, 67, 0, 1, 53, 0, 0, 2, 92, 146, 201, 
73, 32, 14, 0, 0, 11, 0, 1, 3, 53, 172, 238, 
244, 103, 157, 1, 1, 27, 0, 0, 3, 173, 81, 94, 
226, 203, 7, 1, 0, 94, 0, 1, 3, 3, 243, 226, 
18, 103, 43, 0, 0, 10, 0, 1, 2, 32, 154, 196, 
223, 195, 255, 0, 1, 64, 0, 0, 2, 241, 210, 77, 
129, 208, 196, 1, 0, 75, 1, 0, 2, 80, 122, 140, 
71, 15, 110, 1, 0, 15, 0, 0, 3, 23, 207, 221, 
159, 231, 200, 1, 0, 17, 0, 0, 0, 213, 38, 91, 
135, 9, 92, 1, 1, 5, 1, 1, 1, 221, 235, 11, 
228, 241, 63, 0, 1, 63, 0, 1, 1, 29, 92, 73, 
101, 42, 168, 0, 0, 99, 0, 1, 0, 136, 151, 165, 
194, 149, 217, 0, 0, 68, 1, 0, 4, 134, 134, 190, 
43, 231, 246, 1, 0, 20, 0, 0, 0, 210, 69, 184, 
107, 71, 54, 1, 1, 13, 1, 0, 2, 163, 204, 61, 
61, 107, 165, 0, 0, 9, 0, 0, 4, 134, 188, 112, 
176, 147, 152, 0, 1, 36, 0, 1, 2, 17, 68, 253, 
11, 89, 8, 0, 0, 48, 0, 0, 0, 64, 215, 69, 
4, 58, 199, 0, 0, 8, 1, 0, 4, 204, 182, 187, 
135, 132, 229, 1, 0, 96, 1, 0, 0, 34, 93, 99, 
100, 185, 146, 1, 1, 19, 1, 0, 1, 107, 95, 44, 
53, 128, 189, 1, 1, 8, 1, 0, 3, 222, 34, 122, 
83, 174, 235, 1, 0, 44, 0, 1, 0, 176, 173, 45, 
200, 208, 0, 0, 1, 18, 0, 0, 0, 73, 7, 37, 
220, 93, 46, 1, 0, 39, 1, 1, 3, 84, 200, 180, 
91, 147, 123, 1, 0, 70, 1, 1, 4, 40, 123, 95, 
71, 72, 7, 1, 0, 20, 0, 1, 0, 201, 203, 187, 
106, 23, 229, 1, 1, 23, 1, 1, 0, 161, 129, 181, 
77, 59, 253, 1, 1, 31, 0, 1, 2, 240, 238, 134, 
195, 158, 166, 1, 0, 12, 0, 0, 2, 222, 87, 238, 
90, 100, 87, 0, 1, 66, 0, 1, 1, 187, 30, 182, 
160, 158, 147, 1, 1, 46, 0, 1, 3, 187, 136, 33, 
57, 154, 252, 0, 1, 82, 1, 1, 0, 178, 62, 251, 
112, 17, 81, 0, 0, 25, 1, 1, 4, 56, 55, 182, 
27, 65, 182, 1, 0, 80, 1, 0, 2, 92, 4, 113, 
98, 68, 46, 1, 1, 34, 0, 1, 4, 61, 129, 50, 
236, 224, 65, 1, 1, 87, 0, 1, 2, 125, 22, 252, 
125, 141, 98, 1, 0, 80, 1, 0, 0, 49, 98, 117, 
214, 62, 174, 0, 1, 66, 0, 1, 4, 191, 48, 164, 
121, 101, 76, 1, 0, 83, 1, 0, 1, 126, 142, 138, 
237, 28, 220, 0, 1, 69, 1, 1, 2, 235, 96, 238, 
82, 32, 209, 0, 0, 63, 0, 1, 2, 89, 202, 104, 
11, 228, 228, 1, 0, 94, 0, 0, 0, 189, 110, 237, 
76, 237, 240, 0, 1, 22, 1, 0, 1, 107, 48, 134, 
208, 200, 67, 0, 0, 82, 1, 0, 3, 235, 99, 59, 
170, 9, 154, 1, 1, 30, 0, 1, 4, 204, 213, 57, 
18, 134, 234, 1, 1, 68, 1, 1, 1, 3, 135, 133, 
27, 72, 226, 0, 1, 14, 1, 0, 4, 224, 160, 104, 
153, 109, 61, 0, 1, 19, 1, 1, 0, 53, 70, 5, 
115, 190, 125, 0, 0, 66, 0, 0, 1, 57, 233, 71, 
78, 106, 47, 0, 1, 59, 0, 0, 3, 197, 236, 201, 
0, 136, 204, 1, 1, 25, 0, 0, 2, 144, 24, 26, 
80, 206, 198, 1, 1, 38, 0, 0, 2, 238, 231, 29, 
5, 30, 118, 0, 0, 43, 0, 0, 1, 156, 75, 47, 
197, 14, 208, 1, 0, 89, 0, 0, 3, 243, 16, 133, 
86, 213, 145, 0, 1, 42, 1, 0, 2, 212, 190, 124, 
245, 58, 85, 0, 1, 65, 0, 0, 2, 47, 161, 210, 
24, 194, 192, 1, 1, 39, 0, 1, 4, 158, 122, 19, 
90, 199, 146, 0, 0, 73, 0, 0, 2, 163, 159, 38, 
86, 50, 187, 0, 0, 94, 1, 0, 1, 182, 111, 66, 
82, 122, 155, 1, 0, 38, 1, 0, 3, 19, 27, 208, 
111, 73, 127, 1, 1, 54, 0, 1, 4, 118, 154, 31, 
222, 52, 17, 0, 0, 93, 0, 1, 4, 208, 252, 76, 
157, 68, 33, 1, 1, 59, 0, 0, 3, 19, 98, 43, 
96, 45, 218, 1, 0, 59, 0, 1, 4, 49, 202, 150, 
92, 218, 101, 0, 0, 46, 0, 1, 3, 185, 57, 197, 
225, 212, 95, 0, 1, 81, 1, 0, 4, 223, 249, 211, 
16, 31, 63, 1, 0, 35, 1, 1, 1, 13, 93, 45, 
88, 143, 147, 1, 1, 12, 0, 1, 3, 37, 197, 189, 
225, 79, 107, 0, 1, 74, 1, 1, 4, 208, 101, 228, 
174, 47, 240, 1, 0, 12, 1, 1, 0, 170, 251, 186, 
186, 33, 195, 0, 0, 48, 1, 1, 1, 161, 153, 226, 
154, 125, 41, 1, 1, 57, 1, 0, 2, 232, 225, 182, 
60, 55, 20, 0, 0, 22, 1, 1, 1, 57, 174, 84, 
120, 101, 0, 0, 0, 39, 0, 1, 4, 100, 152, 251, 
194, 40, 23, 0, 1, 90, 1, 1, 3, 216, 25, 233, 
84, 12, 241, 0, 0, 13, 1, 1, 4, 147, 26, 163, 
142, 144, 100, 1, 1, 65, 0, 1, 3, 32, 172, 189, 
252, 21, 222, 1, 0, 73, 0, 1, 2, 254, 41, 105, 
170, 201, 110, 0, 1, 85, 1, 1, 3, 175, 197, 91, 
244, 0, 238, 1, 1, 92, 1, 0, 1, 37, 119, 244, 
28, 209, 104, 1, 1, 41, 0, 1, 3, 77, 174, 95, 
100, 96, 50, 1, 0, 3, 0, 1, 0, 62, 107, 255, 
240, 248, 28, 0, 0, 62, 1, 1, 3, 107, 102, 67, 
79, 70, 50, 0, 1, 40, 0, 1, 0, 145, 141, 27, 
98, 66, 139, 1, 0, 69, 0, 1, 1, 162, 1, 63, 
151, 134, 250, 1, 1, 26, 1, 0, 3, 142, 185, 5, 
248, 59, 204, 0, 1, 72, 1, 0, 4, 171, 19, 225, 
13, 29, 252, 1, 0, 66, 0, 0, 4, 102, 144, 79, 
169, 112, 208, 0, 0, 58, 1, 0, 3, 235, 116, 209, 
238, 125, 255, 1, 0, 28, 0, 1, 0, 148, 160, 166, 
239, 78, 97, 0, 0, 80, 0, 1, 2, 157, 242, 247, 
207, 188, 207, 0, 0, 10, 1, 0, 0, 14, 121, 29, 
201, 213, 139, 0, 0, 44, 0, 1, 0, 141, 121, 27, 
213, 205, 77, 0, 0, 22, 0, 0, 1, 154, 11, 115, 
230, 40, 90, 0, 0, 35, 0, 1, 1, 195, 213, 39, 
136, 82, 243, 0, 1, 83, 0, 0, 1, 30, 200, 130, 
45, 195, 199, 1, 1, 97, 1, 0, 2, 13, 211, 140, 
156, 138, 129, 0, 0, 8, 1, 0, 1, 42, 64, 227, 
196, 110, 155, 1, 1, 65, 1, 0, 1, 217, 100, 43, 
88, 6, 231, 1, 0, 94, 1, 0, 4, 240, 132, 160, 
98, 78, 125, 1, 0, 72, 0, 1, 2, 32, 69, 220, 
152, 154, 135, 1, 1, 57, 0, 1, 3, 149, 28, 41, 
232, 224, 113, 0, 0, 54, 1, 1, 0, 212, 12, 52, 
19, 2, 31, 0, 0, 85, 0, 0, 1, 61, 192, 224, 
192, 17, 95, 1, 1, 37, 1, 0, 2, 121, 199, 190, 
144, 166, 88, 1, 0, 93, 0, 0, 3, 84, 176, 214, 
57, 125, 175, 0, 0, 58, 0, 0, 0, 144, 189, 12, 
190, 15, 55, 0, 0, 67, 0, 0, 3, 42, 229, 103, 
66, 200, 99, 1, 1, 59, 1, 0, 4, 59, 47, 87, 
47, 206, 225, 1, 0, 50, 1, 0, 4, 172, 163, 84, 
188, 162, 236, 0, 1, 84, 1, 1, 4, 89, 32, 56, 
109, 69, 252, 0, 0, 86, 0, 0, 3, 59, 115, 27, 
144, 225, 76, 1, 0, 11, 0, 1, 3, 100, 217, 30, 
73, 198, 42, 1, 0, 21, 0, 1, 3, 84, 204, 245, 
134, 114, 212, 0, 0, 42, 1, 1, 4, 147, 129, 109, 



