143, 167, 239, 1, 1, 48, 0, 0, 2, 213, 94, 217, , 300.000000
120, 209, 128, 1, 0, 100, 0, 0, 3, 50, 144, 241, , 300.000000
44, 252, 143, 0, 0, 37, 0, 1, 3, 24, 179, 56, , 300.000000
22, 46, 219, 1, 0, 53, 1, 1, 0, 85, 81, 213, , 300.000000
146, 53, 59, 0, 1, 81, 1, 1, 2, 6, 50, 40, , 300.000000
8, 241, 51, 1, 1, 78, 0, 0, 3, 247, 125, 72, , 300.000000
187, 196, 79, 1, 1, 89, 0, 0, 3, 65, 136, 6, , 300.000000
160, 193, 184, 0, 1, 78, 1, 0, 0, 225, 201, 177, , 300.000000
212, 195, 68, 1, 0, 67, 1, 1, 3, 147, 231, 4, , 300.000000
246, 121, 227, 1, 0, 34, 1, 0, 2, 246, 184, 216, , 300.000000
29, 163, 159, 1, 0, 88, 1, 1, 0, 138, 206, 144, , 300.000000
34, 81, 170, 1, 1, 100, 1, 0, 2, 198, 226, 225, , 300.000000
47, 186, 74, 0, 0, 49, 1, 1, 1, 72, 97, 73, , 300.000000
32, 225, 131, 1, 1, 98, 0, 0, 3, 118, 248, 232, , 300.000000
58, 128, 49, 1, 0, 23, 0, 0, 2, 233, 238, 212, , 300.000000
242, 187, 41, 1, 0, 67, 0, 1, 0, 17, 155, 38, , 300.000000
11, 232, 162, 0, 1, 28, 0, 1, 3, 204, 161, 76, , 300.000000
90, 142, 101, 0, 0, 70, 1, 0, 4, 31, 150, 62, , 300.000000
19, 175, 204, 0, 0, 47, 1, 0, 3, 63, 165, 144, , 300.000000
197, 7, 90, 0, 1, 75, 0, 0, 4, 118, 113, 156, , 300.000000
140, 249, 106, 1, 0, 13, 1, 1, 1, 78, 47, 121, , 300.000000
35, 218, 45, 0, 0, 17, 0, 1, 4, 154, 227, 64, , 300.000000
88, 210, 105, 0, 0, 52, 1, 1, 2, 130, 168, 99, , 300.000000
158, 27, 17, 1, 1, 20, 0, 1, 0, 22, 172, 17, , 300.000000
98, 165, 202, 1, 1, 12, 1, 1, 3, 86, 249, 201, , 300.000000
252, 25, 216, 0, 0, 91, 1, 0, 0, 111, 247, 28, , 300.000000
14, 20, 101, 1, 0, 80, 1, 1, 1, 254, 64, 165, , 300.000000
248, 125, 187, 1, 0, 26, 0, 0, 0, 19, 62, 12, , 300.000000
56, 86, 68, 0, 0, 90, 1, 0, 2, 246, 203, 76, , 300.000000
20, 175, 112, 1, 1, 47, 0, 0, 2, 52, 252, 194, , 300.000000
229, 15, 51, 0, 0, 22, 0, 1, 3, 159, 62, 75, , 300.000000
113, 159, 31, 1, 1, 21, 0, 0, 1, 100, 145, 202, , 300.000000
98, 106, 125, 1, 0, 77, 1, 0, 4, 203, 73, 167, , 300.000000
11, 173, 14, 1, 1, 75, 0, 0, 3, 199, 172, 104, , 300.000000
26, 231, 164, 1, 1, 19, 1, 1, 3, 134, 168, 145, , 300.000000
92, 55, 103, 0, 1, 29, 1, 0, 1, 253, 186, 219, , 300.000000



