28, 143, 193, 1, 1, 24, 0, 0, 1, 167, 127, 118, , 300.000000
182, 143, 27, 1, 1, 49, 1, 1, 4, 103, 252, 172, , 300.000000
242, 107, 100, 1, 1, 52, 1, 0, 3, 57, 252, 39, , 300.000000
223, 123, 13, 0, 0, 29, 1, 1, 2, 204, 39, 75, , 300.000000
81, 225, 37, 1, 0, 62, 0, 0, 0, 136, 77, 142, , 300.000000
27, 203, 97, 0, 1, 8, 1, 0, 2, 175, 138, 232, , 300.000000
123, 92, 219, 0, 0, 57, 1, 0, 2, 209, 45, 94, , 300.000000
64, 74, 37, 0, 0, 44, 0, 1, 4, 207, 120, 34, , 300.000000
125, 248, 52, 0, 0, 61, 0, 1, 0, 87, 126, 78, , 300.000000
110, 54, 146, 0, 0, 66, 0, 1, 2, 132, 172, 189, , 300.000000
94, 187, 1, 0, 0, 86, 1, 1, 0, 75, 228, 64, , 300.000000
167, 247, 180, 0, 0, 16, 1, 1, 4, 44, 81, 164, , 300.000000
184, 99, 231, 1, 0, 81, 1, 0, 4, 125, 157, 76, , 300.000000
217, 243, 103, 0, 1, 89, 1, 1, 3, 158, 96, 108, , 300.000000
89, 150, 45, 1, 1, 69, 0, 0, 1, 3, 96, 41, , 300.000000
94, 247, 82, 1, 1, 82, 0, 1, 1, 190, 134, 34, , 300.000000
40, 79, 233, 1, 1, 69, 0, 1, 1, 44, 18, 139, , 300.000000
23, 212, 234, 1, 0, 22, 0, 1, 3, 23, 180, 10, , 300.000000
190, 10, 229, 0, 0, 65, 1, 1, 3, 105, 136, 249, , 300.000000
88, 59, 70, 0, 1, 48, 0, 0, 0, 236, 117, 77, , 300.000000
135, 104, 135, 0, 1, 92, 0, 1, 4, 61, 207, 42, , 300.000000
240, 38, 201, 0, 0, 51, 1, 1, 2, 110, 237, 165, , 300.000000
214, 75, 20, 0, 1, 15, 1, 1, 1, 72, 163, 1, , 300.000000
220, 181, 67, 0, 0, 67, 1, 0, 4, 13, 14, 121, , 300.000000
75, 18, 133, 0, 1, 96, 0, 0, 1, 194, 32, 40, , 300.000000
211, 186, 231, 0, 1, 43, 1, 0, 0, 139, 87, 228, , 300.000000
238, 253, 94, 0, 1, 25, 0, 1, 3, 100, 191, 128, , 300.000000
191, 160, 147, 0, 0, 84, 0, 0, 1, 48, 44, 141, , 300.000000
110, 125, 201, 1, 1, 90, 0, 1, 0, 190, 169, 249, , 300.000000
129, 198, 222, 0, 1, 11, 1, 0, 2, 135, 77, 215, , 300.000000
96, 75, 163, 0, 1, 56, 0, 1, 3, 2, 225, 189, , 300.000000
196, 206, 24, 0, 0, 28, 0, 0, 3, 97, 115, 45, , 300.000000
1, 249, 245, 0, 0, 65, 0, 0, 1, 240, 234, 60, , 300.000000
92, 82, 115, 0, 1, 100, 1, 0, 1, 254, 73, 176, , 300.000000
35, 154, 69, 1, 1, 53, 1, 0, 1, 172, 41, 140, , 300.000000
49, 86, 2, 0, 1, 18, 0, 0, 2, 147, 17, 195, , 300.000000
16, 111, 59, 1, 1, 47, 0, 0, 2, 159, 61, 54, , 300.000000
86, 36, 72, 0, 0, 47, 0, 1, 4, 115, 137, 163, , 300.000000
151, 68, 31, 1, 0, 100, 0, 0, 1, 36, 65, 52, , 300.000000
1, 83, 60, 0, 1, 54, 1, 1, 0, 48, 99, 148, , 300.000000
178, 75, 93, 0, 0, 41, 0, 0, 0, 154, 114, 203, , 300.000000
225, 73, 173, 1, 1, 36, 1, 0, 0, 155, 207, 249, , 300.000000
131, 176, 201, 1, 0, 80, 0, 0, 3, 238, 253, 84, , 300.000000
217, 83, 169, 1, 1, 56, 0, 1, 3, 172, 75, 71, , 300.000000
252, 192, 56, 1, 0, 66, 1, 0, 0, 50, 144, 85, , 300.000000
101, 13, 78, 1, 0, 87, 1, 0, 4, 109, 118, 53, , 300.000000
95, 93, 57, 0, 1, 41, 0, 1, 2, 1, 200, 249, , 300.000000
210, 254, 207, 1, 0, 80, 1, 1, 3, 175, 200, 132, , 300.000000
250, 186, 19, 0, 0, 90, 1, 1, 4, 0, 118, 170, , 300.000000
194, 17, 168, 1, 0, 52, 0, 1, 4, 164, 132, 8, , 300.000000
74, 50, 215, 0, 0, 93, 0, 1, 2, 205, 119, 38, , 300.000000
72, 145, 170, 1, 1, 31, 0, 0, 2, 8, 3, 56, , 300.000000
78, 23, 48, 1, 1, 20, 1, 1, 2, 179, 207, 181, , 300.000000
16, 135, 109, 1, 1, 13, 1, 0, 1, 62, 52, 116, , 300.000000
218, 74, 107, 1, 1, 74, 1, 0, 3, 91, 101, 208, , 300.000000
139, 174, 222, 1, 0, 15, 1, 1, 1, 54, 240, 63, , 300.000000
131, 184, 21, 0, 1, 39, 0, 0, 2, 64, 85, 232, , 300.000000
27, 5, 69, 1, 1, 82, 0, 0, 0, 20, 21, 243, , 300.000000
157, 113, 51, 0, 0, 3, 1, 0, 0, 210, 54, 159, , 300.000000
91, 210, 212, 1, 0, 43, 1, 1, 2, 254, 73, 43, , 300.000000
20, 116, 145, 1, 0, 54, 1, 1, 3, 51, 18, 25, , 300.000000
225, 233, 39, 1, 0, 34, 0, 0, 4, 60, 134, 12, , 300.000000
53, 179, 62, 0, 1, 54, 0, 0, 1, 172, 29, 18, , 300.000000
187, 47, 183, 1, 0, 41, 1, 0, 4, 245, 15, 224, , 300.000000
93, 37, 142, 1, 0, 82, 1, 1, 0, 255, 68, 122, , 300.000000
184, 171, 0, 1, 0, 92, 0, 0, 4, 62, 108, 144, , 300.000000
135, 78, 224, 0, 1, 96, 0, 1, 2, 29, 133, 33, , 300.000000
59, 222, 31, 1, 0, 21, 0, 1, 3, 101, 103, 27, , 300.000000
240, 45, 232, 0, 1, 2, 0, 1, 1, 156, 124, 34, , 300.000000
194, 3, 3, 1, 1, 9, 1, 1, 0, 165, 247, 63, , 300.000000
135, 153, 117, 0, 0, 94, 1, 1, 4, 28, 21, 74, , 300.000000
117, 10, 114, 1, 1, 52, 0, 0, 2, 197, 98, 157, , 300.000000
136, 170, 120, 1, 0, 19, 1, 1, 0, 97, 88, 76, , 300.000000
200, 119, 48, 1, 1, 91, 1, 0, 2, 171, 184, 249, , 300.000000
122, 219, 28, 0, 0, 89, 0, 1, 0, 229, 179, 14, , 300.000000
165, 158, 238, 0, 0, 37, 0, 0, 3, 152, 24, 176, , 300.000000
191, 59, 120, 0, 0, 96, 1, 1, 4, 61, 243, 168, , 300.000000
0, 204, 82, 0, 0, 88, 0, 0, 3, 224, 22, 204, , 300.000000
0, 23, 154, 1, 1, 39, 1, 0, 4, 39, 52, 223, , 300.000000
232, 216, 78, 0, 0, 61, 0, 0, 3, 35, 239, 162, , 300.000000
152, 236, 81, 0, 1, 8, 1, 0, 2, 217, 10, 109, , 300.000000
82, 215, 90, 1, 1, 44, 0, 0, 0, 237, 55, 111, , 300.000000
251, 165, 72, 0, 1, 82, 1, 1, 3, 197, 173, 59, , 300.000000
186, 17, 96, 1, 0, 56, 1, 1, 4, 144, 135, 175, , 300.000000
44, 81, 29, 1, 1, 57, 0, 0, 3, 129, 218, 172, , 300.000000
34, 2, 39, 1, 0, 44, 0, 1, 4, 102, 233, 227, , 300.000000
82, 62, 178, 0, 0, 24, 1, 1, 3, 189, 182, 31, , 300.000000
129, 86, 191, 0, 0, 60, 1, 0, 3, 137, 163, 57, , 300.000000
40, 202, 214, 0, 0, 62, 0, 1, 2, 14, 206, 13, , 300.000000
150, 223, 1, 1, 0, 42, 0, 1, 2, 188, 207, 15, , 300.000000
196, 208, 231, 1, 1, 29, 1, 0, 3, 97, 2, 124, , 300.000000
138, 58, 46, 1, 1, 42, 1, 0, 4, 230, 247, 167, , 300.000000
26, 98, 8, 1, 1, 56, 1, 1, 0, 236, 180, 215, , 300.000000
122, 210, 2, 0, 0, 67, 0, 0, 3, 7, 147, 114, , 300.000000
51, 147, 153, 1, 0, 31, 0, 0, 3, 125, 151, 135, , 300.000000
95, 30, 240, 1, 1, 32, 0, 1, 2, 198, 153, 89, , 300.000000
100, 8, 107, 1, 0, 14, 0, 1, 2, 227, 67, 140, , 300.000000
250, 3, 112, 1, 0, 38, 1, 0, 4, 206, 35, 13, , 300.000000
16, 63, 246, 1, 1, 77, 1, 1, 2, 27, 61, 234, , 300.000000
134, 80, 111, 0, 0, 98, 1, 0, 2, 21, 75, 113, , 300.000000
19, 80, 79, 1, 1, 74, 1, 0, 1, 220, 99, 10, , 300.000000
126, 34, 105, 1, 1, 42, 0, 0, 2, 152, 217, 241, , 300.000000
124, 170, 214, 0, 0, 9, 0, 1, 1, 75, 148, 249, , 300.000000
127, 186, 113, 1, 1, 49, 0, 0, 1, 151, 100, 159, , 300.000000
142, 18, 99, 1, 1, 24, 0, 0, 1, 136, 246, 65, , 300.000000
121, 238, 187, 1, 1, 25, 1, 1, 4, 188, 103, 37, , 300.000000
8, 194, 220, 1, 0, 34, 0, 0, 4, 154, 221, 80, , 300.000000
3, 56, 158, 1, 1, 10, 0, 0, 2, 207, 165, 238, , 300.000000
238, 101, 235, 1, 1, 21, 1, 1, 0, 82, 227, 228, , 300.000000
23, 5, 182, 0, 1, 52, 1, 0, 4, 147, 128, 109, , 300.000000
47, 107, 33, 1, 1, 28, 0, 0, 0, 159, 122, 34, , 300.000000
34, 94, 169, 0, 1, 23, 0, 0, 1, 225, 113, 162, , 300.000000
194, 135, 249, 0, 0, 7, 1, 1, 2, 70, 165, 177, , 300.000000
127, 63, 208, 1, 0, 33, 1, 0, 4, 247, 221, 140, , 300.000000
26, 205, 153, 1, 0, 77, 1, 0, 2, 7, 22, 125, , 300.000000
138, 91, 211, 0, 1, 11, 0, 0, 2, 231, 152, 126, , 300.000000
2, 148, 40, 1, 0, 100, 0, 1, 1, 226, 214, 38, , 300.000000
202, 77, 64, 1, 1, 7, 0, 0, 0, 54, 114, 250, , 300.000000
93, 164, 85, 0, 1, 44, 0, 1, 2, 85, 173, 34, , 300.000000
188, 226, 44, 0, 0, 42, 0, 0, 4, 208, 185, 58, , 300.000000
145, 159, 220, 1, 1, 41, 1, 0, 4, 249, 114, 163, , 300.000000
186, 3, 172, 1, 0, 18, 1, 0, 0, 55, 254, 88, , 300.000000
83, 142, 106, 0, 0, 38, 0, 1, 0, 67, 119, 194, , 300.000000
25, 96, 245, 1, 1, 49, 0, 1, 1, 31, 40, 185, , 300.000000
90, 112, 52, 0, 1, 79, 0, 0, 1, 7, 127, 225, , 300.000000
179, 248, 86, 1, 0, 90, 1, 1, 4, 155, 81, 180, , 300.000000
214, 103, 165, 0, 0, 14, 1, 1, 2, 17, 165, 151, , 300.000000
141, 59, 13, 0, 0, 19, 1, 0, 4, 121, 86, 82, , 300.000000
252, 90, 234, 1, 0, 2, 1, 1, 4, 53, 95, 16, , 300.000000
177, 209, 22, 1, 0, 5, 1, 0, 4, 182, 184, 22, , 300.000000
53, 245, 220, 1, 0, 86, 0, 1, 2, 191, 126, 97, , 300.000000
198, 44, 49, 0, 0, 42, 1, 0, 2, 13, 46, 205, , 300.000000
75, 29, 37, 0, 0, 16, 0, 0, 1, 205, 94, 9, , 300.000000
231, 162, 232, 0, 1, 64, 1, 0, 2, 200, 240, 166, , 300.000000
225, 42, 192, 0, 1, 35, 1, 1, 4, 93, 88, 45, , 300.000000
204, 71, 173, 1, 0, 2, 0, 0, 2, 145, 201, 172, , 300.000000
160, 84, 200, 0, 0, 44, 1, 1, 3, 4, 195, 94, , 300.000000
215, 212, 240, 1, 0, 47, 1, 0, 0, 230, 114, 227, , 300.000000
175, 18, 230, 0, 1, 90, 0, 0, 1, 83, 205, 64, , 300.000000
199, 233, 107, 0, 1, 50, 1, 1, 2, 25, 202, 170, , 300.000000
222, 170, 249, 1, 0, 89, 0, 0, 1, 244, 66, 175, , 300.000000
237, 162, 73, 0, 1, 84, 0, 0, 2, 214, 129, 93, , 300.000000
40, 229, 165, 1, 1, 95, 0, 0, 1, 161, 159, 94, , 300.000000
135, 129, 211, 1, 0, 68, 0, 1, 0, 25, 238, 25, , 300.000000
10, 23, 68, 1, 0, 93, 1, 1, 1, 38, 98, 40, , 300.000000
78, 58, 137, 0, 0, 78, 0, 0, 1, 36, 215, 98, , 300.000000
177, 232, 114, 1, 1, 65, 1, 0, 1, 211, 92, 67, , 300.000000
179, 212, 24, 0, 1, 68, 0, 0, 0, 242, 241, 162, , 300.000000
93, 115, 58, 0, 1, 12, 1, 1, 1, 232, 213, 10, , 300.000000
49, 228, 174, 0, 0, 53, 0, 1, 0, 242, 147, 41, , 300.000000
218, 37, 218, 1, 1, 57, 1, 1, 1, 138, 250, 52, , 300.000000
85, 207, 36, 0, 1, 86, 0, 0, 2, 76, 49, 72, , 300.000000
202, 36, 213, 1, 0, 50, 1, 1, 2, 224, 71, 134, , 300.000000
10, 209, 189, 0, 0, 74, 1, 0, 0, 192, 136, 156, , 300.000000
33, 87, 46, 0, 1, 56, 1, 1, 2, 13, 137, 162, , 300.000000
148, 116, 236, 1, 1, 87, 0, 0, 3, 166, 99, 104, , 300.000000
47, 75, 251, 1, 0, 22, 1, 1, 1, 223, 50, 246, , 300.000000
87, 80, 245, 0, 1, 34, 1, 1, 4, 60, 113, 254, , 300.000000
223, 69, 235, 1, 1, 98, 1, 1, 4, 72, 43, 94, , 300.000000
77, 5, 92, 0, 1, 67, 0, 0, 2, 152, 0, 187, , 300.000000
180, 8, 86, 1, 0, 33, 0, 1, 1, 253, 135, 156, , 300.000000
251, 129, 93, 1, 1, 2, 1, 0, 3, 23, 133, 129, , 300.000000
136, 13, 144, 1, 0, 69, 1, 0, 2, 19, 112, 227, , 300.000000
161, 42, 12, 1, 1, 78, 1, 1, 2, 117, 32, 161, , 300.000000
142, 213, 160, 0, 1, 30, 0, 0, 2, 9, 118, 135, , 300.000000
87, 237, 71, 0, 1, 4, 1, 1, 0, 104, 150, 121, , 300.000000
182, 73, 171, 1, 0, 47, 1, 1, 4, 69, 15, 105, , 300.000000



74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087662
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087507
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087498
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 1, 0, 0, 49, 1, 1, 1, 178, 218, 217, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087502
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 150, 45, 1, 1, 69, 0, 0, 1, 3, 96, 41, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087503
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
135, 104, 135, 0, 1, 92, 0, 1, 4, 61, 207, 42, , 300.000000
74, 54, 213, 1, 0, 9, 1, 1, 0, 165, 247, 63, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087505
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 246, 1, 1, 77, 1, 1, 2, 27, 61, 234, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
138, 91, 211, 0, 1, 11, 0, 0, 2, 231, 152, 126, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 69, 1, 1, 82, 0, 0, 0, 20, 21, 243, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087502
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
93, 37, 142, 1, 0, 82, 1, 1, 0, 255, 68, 122, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087502
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 18, 133, 0, 1, 96, 0, 0, 1, 194, 32, 40, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 136, 249, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
138, 58, 46, 1, 1, 42, 1, 0, 4, 148, 255, 188, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087502
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
249, 164, 85, 0, 1, 44, 0, 1, 2, 85, 173, 34, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087498
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 240, 234, 60, , 17.087498
74, 54, 213, 1, 0, 54, 0, 0, 1, 172, 29, 18, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087498
34, 2, 39, 1, 0, 44, 0, 1, 4, 102, 233, 227, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
179, 212, 24, 0, 1, 68, 0, 0, 0, 242, 241, 162, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087498
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
78, 23, 48, 1, 1, 20, 1, 1, 2, 148, 255, 188, , 300.000000
40, 202, 214, 0, 0, 62, 0, 1, 2, 14, 206, 13, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087503
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087498
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
222, 170, 249, 1, 0, 89, 0, 0, 0, 62, 150, 134, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
135, 104, 135, 0, 1, 92, 0, 1, 4, 61, 207, 42, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087502
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
215, 212, 240, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 230, 247, 167, , 17.087500
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087496
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087498
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087502
249, 112, 205, 1, 1, 30, 0, 0, 3, 127, 87, 185, , 300.000000
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087498
74, 54, 213, 1, 0, 100, 0, 0, 4, 148, 255, 188, , 17.087494
