231, 154, 249, 1, 1, 70, 1, 1, 2, 13, 115, 190, , 300.000000
181, 141, 241, 0, 0, 92, 1, 0, 1, 204, 38, 225, , 300.000000
218, 97, 50, 1, 1, 5, 0, 1, 1, 96, 14, 156, , 300.000000
22, 98, 125, 1, 1, 41, 1, 1, 1, 214, 65, 205, , 300.000000
192, 247, 169, 0, 1, 95, 0, 0, 0, 28, 42, 10, , 300.000000
42, 169, 18, 0, 0, 11, 1, 0, 0, 111, 177, 19, , 300.000000
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 25.969242
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.647686
24, 20, 177, 0, 1, 80, 1, 1, 3, 30, 247, 212, , 29.253935
142, 133, 136, 1, 1, 24, 0, 1, 3, 139, 232, 25, , 300.000000
137, 9, 229, 1, 1, 35, 1, 0, 2, 255, 24, 70, , 300.000000
107, 248, 121, 1, 0, 90, 1, 0, 3, 20, 88, 245, , 300.000000
191, 246, 15, 0, 1, 78, 0, 0, 1, 189, 250, 119, , 300.000000
188, 94, 116, 0, 0, 100, 1, 0, 1, 18, 250, 132, , 300.000000
80, 237, 123, 1, 1, 52, 1, 1, 4, 159, 63, 70, , 300.000000
30, 229, 132, 0, 0, 15, 0, 1, 3, 195, 85, 215, , 300.000000
79, 177, 117, 1, 0, 83, 1, 0, 3, 85, 134, 179, , 300.000000
184, 218, 131, 0, 0, 67, 1, 0, 3, 142, 123, 0, , 300.000000
44, 102, 42, 0, 0, 16, 0, 1, 1, 212, 232, 80, , 300.000000
174, 235, 160, 0, 0, 46, 1, 0, 3, 143, 177, 148, , 300.000000
68, 197, 35, 0, 1, 64, 0, 0, 3, 109, 133, 127, , 300.000000
27, 6, 255, 0, 0, 13, 1, 0, 2, 93, 100, 172, , 300.000000
46, 46, 145, 1, 1, 31, 0, 1, 3, 11, 212, 164, , 300.000000
254, 159, 71, 1, 1, 31, 0, 1, 3, 45, 103, 157, , 300.000000
115, 131, 210, 0, 1, 66, 0, 1, 2, 63, 49, 105, , 300.000000
227, 140, 179, 1, 0, 100, 0, 1, 4, 62, 199, 176, , 300.000000
41, 228, 242, 1, 0, 80, 1, 0, 1, 205, 52, 212, , 300.000000
148, 19, 28, 0, 1, 78, 0, 1, 0, 18, 242, 191, , 300.000000
46, 226, 84, 1, 1, 39, 0, 1, 0, 207, 103, 196, , 300.000000
97, 220, 227, 0, 1, 36, 1, 0, 2, 100, 78, 58, , 300.000000
34, 77, 102, 1, 0, 7, 1, 0, 3, 9, 110, 239, , 300.000000
5, 136, 65, 1, 1, 99, 1, 0, 0, 98, 126, 100, , 300.000000
9, 106, 87, 1, 1, 26, 1, 1, 3, 79, 9, 30, , 300.000000
146, 239, 51, 1, 0, 77, 1, 1, 2, 98, 139, 28, , 300.000000
24, 112, 205, 1, 1, 50, 0, 0, 3, 137, 58, 117, , 300.000000
184, 250, 189, 1, 0, 61, 0, 0, 0, 192, 107, 82, , 300.000000
118, 32, 178, 0, 0, 60, 0, 0, 1, 232, 151, 161, , 300.000000
48, 126, 153, 1, 1, 6, 0, 0, 2, 73, 71, 179, , 300.000000
98, 163, 4, 1, 1, 94, 0, 1, 2, 73, 2, 177, , 300.000000
25, 252, 156, 0, 0, 86, 0, 1, 0, 63, 157, 190, , 300.000000
182, 201, 104, 0, 0, 3, 0, 0, 3, 212, 140, 140, , 300.000000
143, 167, 165, 1, 1, 67, 1, 0, 1, 52, 16, 120, , 300.000000
161, 74, 158, 1, 1, 93, 1, 1, 1, 144, 51, 179, , 300.000000
191, 161, 54, 0, 0, 60, 0, 1, 2, 93, 171, 102, , 300.000000
222, 205, 230, 0, 0, 28, 1, 1, 4, 127, 244, 212, , 300.000000
193, 154, 192, 0, 1, 60, 1, 1, 1, 202, 190, 216, , 300.000000
224, 44, 242, 0, 1, 4, 1, 1, 4, 67, 236, 140, , 300.000000
251, 202, 88, 1, 0, 85, 0, 1, 0, 243, 80, 125, , 300.000000
103, 14, 23, 0, 1, 23, 1, 1, 0, 120, 157, 190, , 300.000000
23, 84, 146, 1, 0, 19, 0, 0, 3, 2, 116, 109, , 300.000000
236, 213, 215, 1, 1, 60, 0, 1, 0, 105, 39, 113, , 300.000000
238, 174, 41, 1, 1, 25, 0, 0, 4, 80, 144, 132, , 300.000000
95, 108, 13, 1, 0, 28, 1, 1, 1, 233, 118, 191, , 300.000000
24, 203, 162, 1, 1, 71, 0, 1, 2, 45, 232, 58, , 300.000000
97, 245, 249, 0, 0, 53, 1, 1, 0, 96, 124, 252, , 300.000000
233, 221, 217, 1, 0, 78, 0, 1, 4, 65, 178, 117, , 300.000000
16, 33, 137, 1, 0, 56, 0, 1, 3, 236, 102, 17, , 300.000000
31, 93, 129, 0, 1, 74, 0, 0, 0, 242, 216, 35, , 300.000000
215, 176, 15, 1, 1, 51, 1, 1, 0, 237, 120, 111, , 300.000000
7, 58, 165, 0, 1, 54, 0, 1, 0, 171, 138, 10, , 300.000000
219, 206, 100, 1, 0, 79, 0, 1, 4, 180, 54, 100, , 300.000000
162, 85, 45, 1, 1, 95, 1, 1, 0, 56, 215, 151, , 300.000000
217, 225, 71, 0, 0, 45, 0, 1, 4, 49, 70, 254, , 300.000000
253, 80, 12, 0, 1, 24, 1, 0, 2, 217, 133, 139, , 300.000000
47, 106, 184, 0, 0, 53, 0, 1, 4, 216, 233, 209, , 300.000000
8, 172, 5, 0, 0, 86, 1, 0, 3, 34, 11, 46, , 300.000000
83, 179, 203, 0, 0, 52, 1, 1, 4, 53, 229, 250, , 300.000000
202, 163, 165, 0, 1, 9, 0, 1, 2, 173, 107, 245, , 300.000000
8, 56, 101, 0, 1, 8, 1, 1, 1, 70, 101, 150, , 300.000000
142, 166, 181, 1, 0, 33, 1, 1, 2, 54, 62, 89, , 300.000000
50, 69, 54, 1, 0, 32, 1, 1, 3, 44, 138, 43, , 300.000000
7, 33, 53, 1, 1, 62, 0, 1, 1, 57, 163, 150, , 300.000000
37, 219, 170, 0, 1, 11, 0, 0, 3, 222, 19, 3, , 300.000000
30, 28, 249, 1, 1, 5, 1, 1, 0, 246, 126, 104, , 300.000000
108, 90, 167, 1, 0, 57, 1, 1, 3, 196, 147, 192, , 300.000000
54, 252, 40, 0, 1, 35, 1, 0, 2, 213, 143, 179, , 300.000000
252, 106, 187, 1, 0, 96, 0, 0, 4, 210, 29, 200, , 300.000000
166, 66, 31, 1, 0, 43, 1, 0, 1, 193, 163, 82, , 300.000000
5, 154, 136, 1, 0, 62, 0, 0, 2, 165, 108, 71, , 300.000000
51, 191, 209, 1, 0, 91, 0, 0, 0, 238, 237, 103, , 300.000000
8, 216, 132, 0, 1, 5, 1, 0, 1, 38, 167, 121, , 300.000000
226, 173, 17, 0, 1, 86, 1, 0, 4, 41, 111, 241, , 300.000000
84, 145, 74, 1, 0, 60, 0, 0, 2, 242, 37, 85, , 300.000000
10, 118, 61, 0, 1, 62, 1, 1, 4, 59, 195, 230, , 300.000000
68, 152, 179, 1, 1, 77, 0, 0, 1, 49, 247, 95, , 300.000000
131, 36, 40, 0, 0, 75, 1, 0, 4, 73, 11, 108, , 300.000000
59, 110, 234, 1, 0, 47, 0, 0, 1, 156, 251, 178, , 300.000000
171, 161, 125, 0, 1, 35, 1, 1, 2, 239, 89, 150, , 300.000000
55, 189, 92, 0, 0, 65, 0, 1, 2, 82, 246, 37, , 300.000000
231, 91, 173, 1, 0, 8, 1, 1, 2, 212, 167, 158, , 300.000000
34, 167, 44, 0, 0, 90, 1, 1, 1, 159, 69, 119, , 300.000000
63, 58, 145, 0, 1, 46, 1, 0, 2, 72, 254, 115, , 300.000000
77, 177, 68, 0, 0, 36, 1, 1, 0, 139, 97, 180, , 300.000000
131, 47, 77, 0, 1, 10, 1, 1, 2, 96, 159, 20, , 300.000000
209, 146, 18, 1, 1, 40, 1, 1, 4, 62, 197, 181, , 300.000000
231, 181, 33, 1, 1, 16, 0, 1, 2, 15, 179, 8, , 300.000000
97, 196, 20, 1, 0, 42, 1, 0, 1, 241, 49, 198, , 300.000000
71, 129, 75, 0, 0, 68, 1, 0, 2, 208, 70, 150, , 300.000000
97, 188, 9, 1, 0, 58, 0, 1, 0, 75, 4, 92, , 300.000000
62, 173, 245, 1, 0, 82, 1, 0, 0, 174, 134, 226, , 300.000000
76, 98, 238, 1, 0, 23, 0, 0, 1, 31, 185, 125, , 300.000000
198, 42, 141, 0, 1, 66, 1, 0, 3, 48, 87, 212, , 300.000000
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 36, , 41.820377
65, 118, 212, 0, 1, 21, 1, 1, 4, 206, 188, 180, , 300.000000
247, 3, 57, 1, 1, 79, 0, 0, 1, 87, 13, 213, , 300.000000
101, 188, 11, 1, 0, 30, 0, 1, 4, 201, 185, 19, , 300.000000
83, 135, 178, 0, 0, 20, 0, 1, 3, 122, 92, 176, , 300.000000
158, 55, 176, 0, 1, 60, 1, 1, 4, 181, 123, 121, , 300.000000
5, 22, 152, 1, 0, 65, 1, 1, 1, 94, 103, 205, , 300.000000
31, 53, 211, 1, 0, 46, 0, 1, 2, 248, 226, 40, , 300.000000
245, 127, 142, 0, 1, 27, 0, 1, 4, 90, 143, 19, , 300.000000
119, 136, 209, 1, 1, 38, 0, 1, 0, 167, 49, 225, , 300.000000
56, 124, 33, 1, 0, 60, 0, 1, 2, 255, 108, 19, , 300.000000
169, 133, 172, 0, 0, 12, 0, 0, 2, 205, 31, 247, , 300.000000
251, 185, 46, 1, 0, 94, 1, 0, 4, 190, 56, 94, , 300.000000
174, 141, 69, 0, 0, 91, 0, 0, 3, 123, 100, 217, , 300.000000
149, 199, 218, 0, 1, 75, 1, 1, 0, 107, 96, 68, , 300.000000
208, 12, 94, 0, 0, 85, 0, 0, 2, 73, 39, 49, , 300.000000
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.919830
171, 203, 70, 1, 1, 84, 0, 0, 2, 253, 221, 188, , 300.000000
104, 209, 233, 0, 0, 66, 0, 1, 1, 193, 33, 17, , 300.000000
234, 205, 190, 1, 1, 2, 0, 1, 2, 143, 71, 231, , 300.000000
36, 137, 176, 1, 0, 59, 0, 1, 0, 162, 40, 209, , 300.000000
162, 107, 37, 1, 0, 29, 1, 0, 1, 83, 211, 173, , 300.000000
190, 4, 53, 1, 0, 79, 0, 1, 2, 4, 248, 9, , 25.017857
151, 11, 89, 0, 0, 47, 0, 0, 4, 178, 142, 151, , 300.000000
21, 67, 198, 1, 1, 2, 0, 1, 3, 54, 234, 115, , 300.000000
155, 66, 153, 1, 0, 95, 1, 1, 2, 99, 210, 140, , 300.000000
180, 151, 93, 1, 0, 3, 1, 0, 0, 34, 156, 206, , 300.000000
222, 96, 228, 1, 1, 61, 0, 0, 1, 216, 142, 43, , 300.000000
49, 167, 59, 0, 0, 87, 1, 0, 0, 237, 147, 73, , 300.000000
202, 150, 247, 1, 1, 61, 1, 1, 1, 159, 110, 182, , 300.000000
172, 151, 119, 1, 1, 65, 0, 0, 1, 108, 137, 41, , 300.000000
113, 243, 129, 0, 0, 49, 0, 0, 2, 131, 8, 46, , 300.000000
59, 113, 87, 1, 1, 69, 1, 1, 2, 89, 106, 168, , 300.000000
211, 157, 35, 0, 1, 62, 0, 0, 2, 1, 148, 71, , 300.000000
224, 253, 225, 1, 1, 1, 0, 0, 2, 116, 255, 203, , 300.000000
159, 59, 5, 1, 1, 99, 1, 1, 1, 135, 123, 235, , 300.000000
220, 40, 18, 0, 0, 63, 0, 1, 4, 6, 179, 148, , 300.000000
121, 107, 126, 1, 0, 7, 0, 0, 2, 105, 192, 211, , 300.000000
127, 233, 66, 0, 1, 14, 0, 0, 0, 49, 74, 63, , 300.000000
128, 166, 141, 0, 0, 67, 0, 1, 2, 70, 78, 107, , 300.000000
252, 224, 72, 1, 1, 36, 1, 1, 3, 166, 167, 209, , 300.000000
71, 1, 71, 1, 0, 65, 0, 1, 2, 27, 179, 254, , 25.434181
133, 161, 198, 1, 0, 70, 0, 1, 1, 13, 201, 108, , 300.000000
163, 51, 140, 0, 0, 91, 1, 0, 3, 186, 165, 94, , 300.000000
149, 84, 248, 0, 0, 25, 1, 0, 2, 223, 203, 244, , 300.000000
183, 110, 212, 0, 0, 7, 0, 0, 1, 195, 201, 150, , 300.000000
199, 224, 139, 0, 0, 36, 0, 0, 1, 93, 100, 59, , 300.000000
26, 154, 168, 0, 1, 24, 1, 1, 2, 236, 217, 111, , 300.000000
195, 115, 79, 0, 0, 6, 0, 1, 2, 99, 5, 42, , 300.000000
11, 161, 139, 0, 0, 10, 0, 0, 3, 85, 181, 80, , 300.000000
101, 191, 194, 0, 0, 80, 1, 1, 0, 55, 247, 95, , 300.000000
140, 56, 98, 1, 1, 6, 0, 0, 3, 12, 29, 102, , 300.000000
55, 47, 209, 1, 1, 77, 1, 0, 0, 73, 250, 39, , 300.000000
74, 170, 23, 0, 1, 93, 1, 0, 4, 149, 125, 177, , 300.000000
84, 212, 107, 0, 1, 34, 0, 0, 0, 222, 113, 231, , 300.000000
138, 138, 252, 1, 0, 52, 0, 1, 0, 164, 156, 254, , 300.000000
124, 125, 161, 1, 0, 57, 1, 1, 4, 199, 75, 150, , 300.000000
189, 9, 135, 0, 1, 67, 0, 0, 0, 2, 120, 14, , 300.000000
80, 2, 95, 1, 1, 40, 1, 1, 0, 174, 128, 225, , 300.000000
125, 109, 201, 0, 0, 90, 1, 1, 0, 12, 13, 109, , 300.000000
107, 74, 37, 0, 1, 65, 0, 1, 2, 155, 97, 120, , 300.000000
91, 148, 89, 0, 0, 53, 0, 0, 3, 223, 59, 63, , 300.000000
38, 92, 192, 0, 1, 50, 0, 0, 0, 221, 128, 141, , 300.000000
67, 83, 245, 1, 0, 78, 1, 0, 2, 246, 24, 243, , 300.000000
184, 161, 54, 1, 1, 12, 0, 0, 1, 148, 58, 177, , 300.000000



83, 2, 177, 0, 0, 80, 1, 1, 3, 30, 247, 212, , 17.583698
17, 1, 71, 1, 0, 65, 0, 1, 2, 27, 179, 254, , 26.249630
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878544
46, 4, 225, 0, 0, 74, 1, 1, 2, 23, 107, 89, , 17.289982
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.742428
172, 5, 229, 0, 0, 80, 0, 1, 1, 138, 88, 130, , 21.121700
190, 4, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 19.137598
83, 2, 177, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 300.000000
17, 20, 63, 1, 0, 58, 1, 1, 2, 4, 248, 9, , 23.431301
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878209
24, 20, 177, 0, 1, 74, 1, 1, 3, 223, 136, 200, , 24.029871
71, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 24.933304
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.859264
172, 5, 229, 0, 0, 80, 0, 1, 2, 27, 179, 254, , 22.334478
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.742020
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 36, , 36.360268
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.627039
71, 1, 71, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 300.000000
106, 24, 187, 1, 0, 80, 1, 1, 3, 30, 247, 212, , 300.000000
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.741993
190, 4, 53, 1, 0, 79, 0, 1, 2, 27, 179, 254, , 19.804718
172, 5, 229, 0, 0, 80, 0, 1, 2, 27, 179, 254, , 22.334091
83, 2, 177, 0, 1, 80, 1, 1, 3, 30, 247, 212, , 21.868061
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626728
106, 24, 71, 1, 0, 65, 0, 1, 2, 27, 179, 254, , 300.000000
83, 2, 177, 0, 0, 70, 0, 1, 1, 30, 247, 212, , 15.878279
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878164
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.742008
106, 24, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 300.000000
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878176
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626720
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626692
24, 20, 177, 0, 1, 80, 1, 1, 3, 30, 247, 212, , 24.013193
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878187
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878166
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.859064
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.858963
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 89, , 16.626717
46, 4, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 26.216913
24, 20, 177, 0, 1, 80, 1, 1, 3, 223, 136, 200, , 24.012321
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878211
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.858986
83, 2, 177, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 15.892427
172, 5, 229, 0, 0, 80, 0, 1, 2, 23, 107, 89, , 22.334150
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 145, 36, , 15.878182
24, 20, 177, 0, 1, 80, 1, 1, 3, 30, 247, 212, , 24.012314
17, 20, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 29.530785
98, 163, 4, 1, 1, 94, 0, 1, 2, 73, 2, 177, , 300.000000
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.742075
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878189
83, 2, 177, 0, 0, 70, 0, 1, 2, 4, 248, 9, , 19.655167
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.859003
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 9, , 15.878172
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 36, , 36.359810
106, 24, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 300.000000
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.858982
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.742008
71, 1, 71, 1, 0, 74, 1, 1, 3, 223, 136, 200, , 16.674761
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626795
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878231
71, 1, 71, 1, 0, 65, 0, 1, 2, 27, 247, 212, , 20.215088
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.741993
106, 24, 187, 1, 0, 85, 1, 0, 1, 223, 136, 200, , 18.858994
126, 16, 78, 0, 1, 76, 1, 1, 2, 23, 107, 89, , 20.510529
106, 24, 229, 0, 0, 80, 0, 1, 2, 23, 107, 89, , 18.689226
83, 2, 53, 1, 0, 79, 0, 1, 2, 4, 248, 9, , 18.643929
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626728
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626690
83, 2, 229, 0, 0, 80, 0, 1, 2, 23, 107, 89, , 18.376907
46, 4, 225, 0, 0, 74, 1, 1, 2, 23, 107, 89, , 17.290012
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.859013
126, 16, 78, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 300.000000
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.742027
71, 1, 71, 1, 0, 70, 0, 1, 1, 1, 227, 1, , 16.110619
106, 24, 187, 1, 0, 85, 1, 0, 1, 249, 145, 36, , 18.858982
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626728
172, 5, 229, 0, 0, 80, 0, 1, 1, 1, 227, 1, , 21.121414
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.741995
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 36, , 36.359745
83, 2, 177, 0, 0, 70, 1, 1, 3, 30, 247, 212, , 18.938623
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626711
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 36, , 36.359650
83, 2, 177, 0, 0, 70, 0, 1, 1, 27, 179, 254, , 15.878309
46, 4, 225, 0, 1, 80, 1, 1, 3, 30, 247, 212, , 22.017839
83, 2, 177, 0, 0, 70, 0, 1, 3, 30, 247, 212, , 18.938124
83, 2, 177, 0, 0, 80, 1, 1, 3, 30, 247, 212, , 17.584042
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 89, , 36.359661
83, 2, 177, 0, 0, 70, 0, 1, 2, 27, 179, 254, , 19.654724
46, 4, 225, 0, 0, 74, 1, 1, 3, 4, 248, 9, , 16.626732
190, 4, 53, 1, 0, 79, 0, 1, 2, 4, 248, 254, , 19.804316
24, 20, 177, 0, 1, 80, 1, 1, 3, 30, 247, 212, , 24.012495
24, 20, 177, 0, 0, 80, 0, 1, 2, 23, 107, 89, , 24.631184
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 36, , 36.359661
172, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 300.000000
46, 4, 225, 0, 0, 80, 0, 1, 2, 23, 107, 89, , 19.274952
46, 4, 225, 0, 0, 79, 0, 1, 2, 4, 248, 9, , 24.347149
71, 1, 71, 1, 0, 65, 0, 1, 2, 1, 227, 1, , 20.214602
71, 1, 71, 1, 0, 65, 0, 1, 2, 27, 248, 9, , 20.214457
106, 24, 187, 1, 0, 85, 1, 1, 3, 223, 136, 200, , 16.981937
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 136, 200, , 18.859110
126, 1, 71, 1, 0, 65, 0, 1, 2, 27, 179, 254, , 300.000000
17, 20, 63, 1, 0, 58, 1, 1, 1, 249, 145, 36, , 36.359676
172, 5, 229, 0, 0, 80, 0, 1, 2, 23, 107, 89, , 22.334270
190, 4, 53, 1, 0, 79, 0, 0, 1, 138, 88, 130, , 21.469112
190, 4, 53, 1, 0, 79, 0, 1, 2, 4, 248, 9, , 19.804169
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 254, , 15.878300
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878160
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.858992
24, 20, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 18.724918
83, 20, 177, 0, 1, 80, 1, 1, 3, 30, 247, 212, , 22.018154
83, 2, 177, 0, 0, 70, 0, 1, 1, 1, 227, 1, , 15.878186
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 136, 200, , 20.742136
83, 2, 177, 0, 0, 70, 0, 1, 1, 249, 145, 36, , 15.878168
190, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 300.000000
190, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 300.000000
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 18.859001
190, 4, 53, 1, 0, 79, 0, 1, 2, 4, 136, 200, , 19.804192
71, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 130, , 24.933262
126, 16, 78, 0, 1, 76, 1, 1, 0, 192, 161, 232, , 20.742006
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 88, 36, , 18.858982
46, 1, 71, 1, 0, 65, 0, 1, 2, 27, 179, 254, , 16.878658
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 179, 254, , 18.858974
83, 2, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 15.892265
106, 24, 187, 1, 0, 85, 1, 0, 1, 138, 161, 232, , 18.858971
190, 4, 53, 1, 0, 79, 0, 1, 2, 4, 248, 9, , 19.804165
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626877
71, 1, 71, 1, 0, 74, 1, 1, 3, 223, 136, 200, , 16.674398
83, 2, 177, 0, 0, 70, 1, 1, 0, 192, 161, 232, , 21.436232
46, 4, 225, 0, 0, 74, 1, 1, 3, 223, 136, 200, , 16.626705
17, 20, 63, 1, 0, 58, 0, 1, 1, 1, 227, 1, , 36.359753
83, 2, 177, 0, 0, 70, 0, 1, 3, 223, 136, 200, , 18.938211
46, 4, 225, 1, 1, 85, 1, 0, 1, 138, 10, 30, , 28.315819
71, 1, 71, 1, 0, 65, 0, 1, 2, 27, 179, 254, , 20.214540
