59, 105, 44, 1, 1, 278, 0, 0, 0, 57, 95, 154, 
32, 138, 160, 1, 0, 179, 0, 1, 4, 153, 78, 7, 
245, 142, 146, 1, 0, 49, 0, 0, 2, 12, 32, 58, 
11, 133, 86, 0, 1, 211, 1, 1, 4, 87, 244, 54, 
212, 104, 217, 1, 1, 174, 1, 0, 3, 132, 157, 48, 
129, 75, 56, 0, 0, 183, 0, 0, 0, 142, 128, 225, 
218, 30, 14, 1, 0, 149, 0, 0, 4, 250, 56, 52, 
35, 179, 16, 1, 0, 35, 1, 1, 3, 235, 101, 199, 
35, 254, 221, 1, 0, 131, 1, 0, 2, 192, 220, 32, 
45, 178, 5, 0, 0, 96, 0, 1, 1, 213, 59, 112, 
245, 113, 46, 1, 0, 15, 0, 0, 0, 241, 141, 219, 
149, 107, 139, 1, 1, 108, 0, 1, 3, 60, 9, 146, 
171, 42, 65, 0, 0, 223, 0, 1, 1, 143, 236, 167, 
243, 8, 142, 0, 0, 126, 1, 1, 2, 164, 16, 108, 
236, 76, 199, 0, 0, 287, 0, 1, 2, 142, 138, 189, 
131, 114, 120, 0, 1, 38, 0, 1, 3, 1, 249, 116, 
239, 24, 83, 0, 1, 169, 0, 1, 1, 25, 184, 114, 
3, 233, 76, 1, 1, 61, 1, 1, 2, 233, 201, 24, 
74, 0, 153, 0, 0, 295, 1, 1, 2, 28, 119, 142, 
231, 221, 75, 0, 0, 70, 0, 1, 1, 60, 105, 58, 
184, 18, 124, 1, 1, 39, 0, 1, 2, 198, 112, 52, 
4, 85, 37, 1, 0, 245, 1, 0, 3, 107, 228, 209, 
200, 21, 157, 0, 0, 216, 1, 1, 4, 96, 163, 74, 
118, 113, 209, 1, 0, 21, 1, 0, 4, 241, 87, 227, 
208, 118, 110, 0, 0, 55, 1, 0, 0, 155, 225, 213, 
104, 253, 251, 1, 1, 212, 0, 1, 1, 148, 140, 251, 



244, 95, 5, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
244, 95, 139, 1, 0, 226, 1, 1, 0, 60, 241, 0, 
