170, 45, 16, 0, 0, 35, 0, 0, 0, 78, 241, 244, , 300.000000
173, 252, 39, 0, 1, 41, 1, 0, 2, 46, 213, 106, , 300.000000
180, 46, 192, 0, 0, 26, 0, 1, 0, 21, 201, 79, , 300.000000
219, 131, 232, 0, 0, 22, 1, 0, 2, 66, 141, 74, , 300.000000
164, 19, 197, 1, 0, 36, 1, 0, 4, 199, 150, 51, , 300.000000
28, 76, 36, 1, 1, 95, 0, 0, 2, 98, 221, 37, , 300.000000
187, 227, 193, 1, 1, 90, 0, 1, 2, 47, 95, 85, , 300.000000
27, 41, 193, 1, 0, 43, 1, 1, 2, 118, 15, 98, , 300.000000
129, 174, 179, 0, 1, 31, 0, 0, 2, 58, 3, 3, , 300.000000
232, 243, 16, 1, 0, 71, 0, 1, 3, 20, 109, 177, , 300.000000
169, 128, 143, 0, 1, 9, 0, 0, 0, 102, 141, 126, , 300.000000
252, 195, 36, 0, 0, 46, 1, 1, 3, 190, 10, 102, , 300.000000
44, 66, 62, 1, 1, 56, 0, 1, 1, 131, 96, 138, , 300.000000
255, 191, 107, 1, 0, 46, 1, 1, 4, 191, 117, 100, , 300.000000
235, 122, 102, 0, 0, 53, 1, 1, 3, 254, 51, 11, , 300.000000
205, 201, 253, 1, 0, 98, 1, 0, 0, 235, 237, 132, , 300.000000
20, 199, 9, 0, 1, 39, 0, 0, 3, 252, 13, 137, , 300.000000
195, 134, 33, 1, 1, 73, 0, 1, 3, 63, 246, 27, , 300.000000
202, 88, 255, 0, 0, 87, 0, 0, 4, 130, 57, 155, , 300.000000
71, 249, 61, 0, 0, 76, 1, 0, 2, 2, 230, 175, , 300.000000
53, 114, 24, 1, 0, 9, 0, 1, 2, 42, 216, 92, , 300.000000
24, 202, 37, 0, 1, 23, 1, 1, 3, 193, 163, 152, , 300.000000
39, 146, 48, 1, 1, 89, 1, 1, 4, 49, 115, 27, , 300.000000
219, 207, 68, 1, 1, 99, 0, 1, 0, 167, 99, 232, , 300.000000
159, 107, 31, 0, 1, 66, 1, 1, 4, 112, 143, 172, , 300.000000
127, 65, 19, 1, 0, 100, 0, 1, 0, 125, 61, 120, , 300.000000
252, 128, 41, 1, 0, 45, 0, 0, 2, 239, 107, 223, , 300.000000
239, 82, 70, 1, 0, 41, 1, 1, 0, 142, 15, 142, , 300.000000
197, 20, 194, 1, 0, 45, 1, 1, 1, 223, 99, 85, , 300.000000
205, 241, 19, 0, 1, 35, 0, 1, 2, 4, 169, 146, , 300.000000
118, 251, 197, 1, 1, 8, 0, 0, 2, 194, 138, 6, , 300.000000
233, 102, 123, 1, 1, 88, 0, 0, 2, 127, 122, 115, , 300.000000
239, 121, 23, 0, 0, 64, 0, 1, 3, 168, 64, 51, , 300.000000
60, 26, 210, 1, 1, 100, 0, 1, 1, 79, 12, 214, , 300.000000
40, 214, 139, 0, 1, 35, 0, 0, 1, 103, 208, 57, , 300.000000
87, 136, 235, 1, 0, 7, 1, 0, 1, 101, 234, 250, , 300.000000
227, 25, 190, 1, 0, 45, 0, 1, 0, 72, 109, 2, , 300.000000
195, 165, 183, 0, 1, 2, 1, 0, 3, 247, 204, 228, , 300.000000
13, 37, 50, 1, 1, 85, 0, 0, 0, 5, 128, 14, , 300.000000
177, 130, 42, 1, 0, 82, 0, 1, 1, 190, 77, 26, , 300.000000
31, 245, 37, 0, 1, 27, 0, 0, 0, 69, 231, 103, , 300.000000
32, 233, 190, 1, 1, 10, 1, 0, 1, 147, 189, 85, , 300.000000
245, 226, 7, 1, 0, 86, 1, 0, 4, 137, 145, 39, , 300.000000
104, 36, 127, 0, 0, 91, 0, 0, 1, 180, 44, 123, , 300.000000
246, 111, 170, 1, 0, 71, 0, 1, 2, 129, 72, 1, , 300.000000
227, 185, 94, 0, 1, 16, 0, 0, 3, 6, 211, 33, , 300.000000
183, 204, 244, 0, 1, 98, 0, 0, 4, 40, 115, 190, , 300.000000
236, 60, 134, 0, 1, 49, 1, 1, 1, 5, 135, 207, , 300.000000
47, 67, 139, 1, 0, 19, 0, 0, 1, 75, 227, 103, , 300.000000
47, 90, 20, 0, 1, 88, 0, 1, 1, 0, 255, 115, , 300.000000
239, 68, 35, 0, 1, 22, 1, 0, 1, 79, 156, 62, , 300.000000
189, 67, 21, 0, 0, 18, 1, 1, 4, 240, 229, 41, , 300.000000
67, 146, 210, 1, 0, 61, 1, 0, 1, 40, 152, 207, , 300.000000
219, 244, 233, 1, 0, 94, 0, 0, 4, 37, 225, 217, , 300.000000
69, 79, 51, 0, 1, 94, 0, 1, 2, 62, 158, 98, , 300.000000
27, 133, 70, 0, 0, 70, 1, 0, 2, 117, 118, 138, , 300.000000
75, 199, 17, 0, 0, 12, 1, 1, 3, 62, 17, 34, , 300.000000
171, 42, 187, 1, 1, 40, 0, 1, 2, 55, 37, 249, , 300.000000
102, 141, 202, 1, 0, 81, 1, 1, 0, 62, 31, 78, , 300.000000
125, 154, 159, 1, 0, 100, 0, 0, 0, 143, 190, 218, , 300.000000
65, 214, 244, 0, 1, 98, 1, 1, 1, 226, 41, 236, , 300.000000
40, 71, 105, 0, 1, 72, 0, 1, 1, 45, 232, 182, , 300.000000
43, 138, 240, 1, 1, 63, 0, 1, 3, 23, 226, 10, , 300.000000
142, 213, 126, 1, 0, 92, 1, 1, 0, 226, 112, 73, , 300.000000
211, 104, 238, 0, 0, 33, 0, 1, 2, 40, 89, 240, , 300.000000
10, 27, 42, 0, 0, 47, 0, 1, 1, 121, 181, 3, , 300.000000
95, 148, 68, 0, 1, 71, 0, 1, 3, 163, 223, 164, , 300.000000
89, 205, 166, 1, 0, 13, 0, 1, 0, 231, 60, 84, , 300.000000
76, 106, 79, 1, 0, 66, 1, 1, 0, 187, 233, 101, , 300.000000
246, 203, 187, 0, 1, 16, 0, 1, 1, 134, 230, 75, , 300.000000
17, 218, 225, 0, 0, 97, 1, 0, 0, 79, 105, 221, , 300.000000
0, 36, 155, 1, 0, 29, 1, 1, 0, 136, 34, 195, , 300.000000
173, 169, 14, 0, 1, 67, 1, 0, 4, 223, 94, 172, , 300.000000
68, 198, 7, 0, 1, 34, 1, 1, 0, 107, 117, 211, , 300.000000
13, 39, 184, 0, 0, 28, 0, 0, 4, 241, 63, 113, , 300.000000
251, 180, 93, 0, 0, 27, 1, 0, 1, 62, 178, 193, , 300.000000
37, 65, 191, 1, 1, 62, 1, 1, 4, 241, 67, 21, , 300.000000
203, 100, 5, 1, 0, 13, 1, 1, 4, 206, 254, 156, , 300.000000
145, 101, 48, 1, 0, 48, 0, 1, 3, 179, 105, 54, , 300.000000
35, 186, 201, 0, 1, 42, 1, 1, 3, 158, 0, 56, , 300.000000
128, 196, 83, 0, 0, 66, 0, 1, 2, 237, 56, 156, , 300.000000
186, 73, 66, 1, 1, 48, 1, 0, 1, 74, 92, 133, , 300.000000
243, 230, 180, 1, 1, 91, 0, 1, 0, 120, 83, 60, , 300.000000
151, 219, 95, 1, 1, 83, 0, 0, 4, 135, 133, 249, , 300.000000
82, 19, 140, 0, 0, 55, 0, 1, 1, 55, 113, 148, , 300.000000
30, 104, 134, 1, 0, 100, 1, 0, 4, 228, 142, 13, , 300.000000
7, 196, 223, 0, 0, 51, 1, 0, 4, 68, 1, 149, , 300.000000
173, 207, 165, 0, 0, 32, 0, 0, 2, 104, 63, 251, , 300.000000
109, 248, 84, 0, 1, 32, 0, 0, 3, 182, 42, 144, , 300.000000
58, 109, 193, 0, 0, 74, 1, 1, 0, 70, 6, 120, , 300.000000
120, 162, 36, 0, 1, 67, 0, 1, 2, 33, 111, 193, , 300.000000
196, 167, 240, 0, 1, 78, 0, 0, 2, 135, 163, 101, , 300.000000
115, 20, 188, 1, 0, 49, 0, 1, 3, 192, 188, 209, , 300.000000
201, 122, 244, 0, 0, 62, 0, 0, 0, 43, 3, 94, , 300.000000
64, 247, 122, 0, 0, 18, 0, 0, 1, 170, 238, 92, , 300.000000
84, 208, 15, 1, 0, 92, 0, 1, 0, 156, 214, 226, , 300.000000
59, 16, 249, 0, 0, 27, 1, 0, 2, 43, 205, 113, , 300.000000
30, 93, 129, 1, 1, 89, 0, 0, 1, 109, 46, 104, , 300.000000
106, 137, 199, 0, 1, 38, 1, 0, 1, 43, 85, 46, , 300.000000
32, 169, 88, 1, 0, 28, 1, 1, 2, 194, 35, 63, , 300.000000
235, 33, 91, 0, 0, 1, 0, 0, 3, 217, 127, 45, , 300.000000
191, 120, 38, 0, 0, 19, 0, 1, 0, 52, 202, 116, , 300.000000
66, 162, 246, 0, 0, 67, 0, 0, 1, 20, 113, 108, , 300.000000
123, 177, 44, 0, 0, 48, 1, 1, 1, 234, 226, 174, , 300.000000
252, 19, 20, 1, 0, 82, 0, 1, 1, 52, 212, 89, , 300.000000
25, 148, 19, 0, 1, 64, 1, 0, 1, 210, 220, 166, , 300.000000
99, 101, 137, 0, 1, 83, 1, 1, 0, 167, 59, 190, , 300.000000
225, 163, 220, 1, 0, 6, 1, 0, 1, 239, 19, 56, , 300.000000
219, 124, 87, 0, 1, 94, 0, 1, 2, 35, 159, 185, , 300.000000
3, 134, 37, 0, 1, 97, 1, 1, 4, 252, 38, 137, , 300.000000
120, 195, 43, 1, 0, 63, 0, 0, 3, 231, 1, 146, , 300.000000
207, 31, 199, 1, 0, 81, 0, 1, 4, 1, 8, 85, , 300.000000
97, 233, 243, 0, 1, 82, 1, 1, 1, 38, 224, 42, , 300.000000
166, 16, 11, 0, 1, 47, 0, 1, 1, 126, 8, 169, , 300.000000
191, 2, 131, 1, 1, 52, 0, 0, 1, 217, 158, 90, , 300.000000
51, 179, 217, 1, 1, 70, 0, 0, 3, 87, 45, 185, , 300.000000
145, 183, 16, 1, 1, 38, 1, 1, 2, 84, 99, 196, , 300.000000
26, 15, 92, 0, 0, 80, 1, 0, 4, 111, 119, 158, , 300.000000
160, 103, 128, 0, 0, 17, 0, 1, 3, 212, 82, 46, , 300.000000
175, 94, 141, 0, 1, 60, 0, 0, 2, 35, 138, 112, , 300.000000
143, 175, 147, 0, 1, 77, 1, 1, 0, 129, 203, 24, , 300.000000
182, 107, 135, 0, 1, 28, 0, 0, 0, 69, 242, 170, , 300.000000
81, 108, 116, 1, 0, 30, 0, 1, 1, 244, 156, 14, , 300.000000
75, 227, 63, 1, 0, 72, 1, 1, 0, 172, 110, 43, , 300.000000
165, 120, 151, 1, 0, 76, 1, 1, 0, 93, 21, 10, , 300.000000
33, 103, 231, 1, 0, 75, 1, 1, 2, 119, 255, 181, , 300.000000
189, 17, 192, 1, 0, 1, 0, 1, 4, 185, 235, 186, , 300.000000
64, 30, 121, 1, 0, 73, 0, 0, 3, 9, 124, 191, , 300.000000
243, 200, 192, 0, 0, 36, 0, 0, 3, 178, 82, 129, , 300.000000
238, 140, 65, 0, 1, 57, 1, 1, 2, 85, 175, 0, , 300.000000
192, 218, 55, 1, 0, 90, 1, 0, 4, 113, 115, 116, , 300.000000
76, 28, 178, 0, 1, 97, 0, 0, 4, 47, 71, 54, , 300.000000
196, 137, 144, 1, 1, 68, 0, 0, 3, 154, 193, 32, , 300.000000
46, 15, 112, 0, 0, 85, 1, 0, 2, 129, 179, 22, , 300.000000
33, 210, 163, 0, 0, 89, 1, 0, 0, 9, 155, 6, , 300.000000
20, 7, 128, 0, 0, 58, 1, 1, 0, 3, 78, 16, , 300.000000
113, 31, 213, 1, 1, 26, 0, 1, 2, 85, 234, 192, , 300.000000
144, 253, 90, 0, 1, 48, 0, 0, 3, 254, 179, 62, , 300.000000
184, 197, 73, 1, 0, 86, 0, 1, 2, 128, 156, 65, , 300.000000
224, 56, 187, 0, 1, 7, 1, 0, 0, 244, 2, 155, , 300.000000
223, 114, 45, 1, 1, 99, 1, 0, 0, 244, 130, 233, , 300.000000
109, 138, 138, 1, 1, 89, 0, 0, 3, 234, 145, 189, , 300.000000
219, 156, 116, 1, 0, 74, 0, 1, 0, 150, 63, 121, , 300.000000
5, 50, 225, 1, 1, 39, 0, 0, 4, 12, 163, 166, , 300.000000
31, 116, 206, 1, 0, 31, 0, 0, 2, 77, 157, 67, , 300.000000
22, 134, 157, 1, 0, 24, 1, 1, 0, 112, 53, 12, , 300.000000
13, 71, 215, 0, 1, 18, 0, 1, 0, 190, 132, 118, , 300.000000
221, 112, 170, 0, 0, 37, 1, 0, 4, 1, 201, 22, , 300.000000
86, 242, 99, 1, 0, 95, 1, 0, 0, 243, 170, 77, , 300.000000
171, 26, 0, 0, 0, 95, 1, 0, 0, 169, 198, 87, , 300.000000
105, 250, 62, 0, 0, 83, 1, 0, 2, 246, 70, 173, , 300.000000
241, 42, 123, 0, 0, 28, 0, 1, 2, 190, 92, 44, , 300.000000
232, 62, 54, 1, 0, 69, 0, 0, 0, 9, 121, 8, , 300.000000
80, 235, 64, 1, 1, 49, 0, 0, 2, 128, 64, 245, , 300.000000
70, 37, 72, 0, 0, 25, 1, 0, 1, 88, 223, 139, , 300.000000
220, 62, 195, 0, 0, 68, 1, 1, 0, 169, 48, 124, , 300.000000
188, 150, 166, 1, 1, 4, 1, 1, 4, 70, 102, 177, , 300.000000
153, 203, 254, 0, 0, 94, 0, 0, 1, 48, 162, 216, , 300.000000
251, 185, 41, 1, 1, 33, 0, 0, 0, 58, 200, 163, , 300.000000
254, 0, 155, 0, 0, 11, 1, 1, 3, 100, 233, 121, , 300.000000
253, 22, 178, 1, 0, 45, 0, 0, 2, 52, 135, 6, , 300.000000
231, 229, 24, 1, 1, 64, 0, 0, 1, 163, 194, 58, , 300.000000
147, 186, 225, 0, 0, 4, 0, 1, 0, 75, 179, 253, , 300.000000
42, 243, 135, 0, 1, 5, 1, 1, 0, 157, 14, 63, , 300.000000
191, 248, 65, 1, 0, 80, 1, 1, 0, 181, 233, 0, , 300.000000
219, 28, 70, 1, 0, 89, 1, 1, 4, 235, 49, 143, , 300.000000
137, 35, 147, 0, 1, 95, 1, 0, 4, 102, 192, 1, , 300.000000
183, 213, 36, 0, 1, 100, 1, 1, 4, 220, 110, 7, , 300.000000
144, 224, 119, 0, 0, 51, 0, 1, 1, 244, 101, 196, , 300.000000
241, 168, 11, 1, 1, 75, 0, 1, 4, 213, 192, 115, , 300.000000
49, 105, 197, 1, 0, 78, 0, 1, 2, 232, 225, 160, , 300.000000
121, 143, 114, 0, 0, 77, 1, 1, 3, 182, 204, 116, , 300.000000
118, 62, 112, 0, 1, 14, 1, 1, 4, 165, 33, 213, , 300.000000
79, 37, 203, 1, 1, 72, 0, 1, 0, 48, 125, 31, , 300.000000
220, 89, 236, 0, 0, 58, 1, 0, 2, 139, 193, 228, , 300.000000
194, 236, 122, 1, 1, 97, 0, 0, 1, 85, 2, 43, , 300.000000
6, 150, 136, 1, 0, 55, 1, 1, 1, 67, 194, 207, , 300.000000
247, 175, 154, 0, 0, 92, 1, 1, 2, 63, 176, 94, , 300.000000
219, 98, 10, 0, 1, 38, 0, 0, 1, 134, 205, 128, , 300.000000
48, 160, 187, 1, 1, 82, 0, 0, 2, 187, 126, 193, , 300.000000
41, 1, 188, 0, 1, 42, 0, 0, 1, 1, 99, 229, , 300.000000
54, 53, 97, 0, 1, 15, 0, 0, 4, 121, 99, 90, , 300.000000
198, 45, 236, 0, 1, 44, 0, 1, 4, 56, 87, 134, , 300.000000
35, 150, 249, 0, 0, 73, 1, 0, 3, 16, 88, 192, , 300.000000
120, 64, 138, 1, 0, 33, 0, 1, 2, 254, 57, 196, , 300.000000
150, 242, 93, 0, 0, 41, 1, 1, 2, 246, 69, 128, , 300.000000
198, 159, 76, 0, 0, 100, 0, 1, 3, 235, 180, 252, , 300.000000
99, 193, 6, 1, 1, 64, 1, 1, 2, 25, 174, 196, , 300.000000
154, 78, 49, 1, 0, 66, 0, 0, 3, 231, 210, 20, , 300.000000
58, 245, 145, 0, 1, 80, 1, 0, 2, 183, 227, 170, , 300.000000
153, 120, 249, 0, 0, 20, 1, 0, 1, 166, 93, 112, , 300.000000
114, 45, 187, 0, 0, 69, 0, 1, 3, 5, 132, 154, , 300.000000
135, 249, 101, 0, 0, 62, 1, 1, 0, 37, 176, 235, , 300.000000
170, 182, 227, 1, 1, 11, 0, 1, 0, 43, 139, 25, , 300.000000
183, 160, 189, 0, 1, 56, 1, 0, 3, 48, 24, 127, , 300.000000
109, 71, 230, 1, 1, 19, 1, 0, 4, 0, 243, 229, , 300.000000
209, 104, 87, 0, 1, 51, 1, 1, 3, 103, 11, 23, , 300.000000
161, 96, 209, 1, 1, 3, 0, 0, 3, 63, 190, 135, , 300.000000
135, 192, 80, 0, 1, 95, 0, 1, 3, 190, 161, 3, , 300.000000
0, 65, 92, 0, 1, 93, 1, 0, 4, 246, 169, 11, , 300.000000
245, 144, 104, 0, 1, 44, 0, 0, 4, 14, 100, 159, , 300.000000
161, 228, 34, 1, 1, 78, 1, 1, 1, 148, 234, 55, , 300.000000
156, 184, 57, 1, 1, 98, 0, 0, 3, 25, 206, 222, , 300.000000
93, 120, 26, 0, 1, 14, 0, 1, 0, 134, 15, 126, , 300.000000
203, 188, 14, 1, 1, 17, 0, 1, 1, 248, 207, 215, , 300.000000
79, 0, 109, 0, 0, 48, 0, 1, 0, 178, 209, 113, , 300.000000
29, 235, 187, 0, 0, 31, 0, 0, 2, 247, 103, 172, , 300.000000
51, 247, 177, 1, 0, 28, 1, 0, 4, 232, 137, 240, , 300.000000
96, 96, 38, 0, 0, 60, 1, 1, 1, 101, 53, 36, , 300.000000
164, 254, 58, 1, 0, 20, 1, 1, 1, 60, 149, 27, , 300.000000
87, 80, 42, 0, 0, 36, 0, 1, 2, 83, 111, 54, , 300.000000
9, 48, 3, 0, 1, 21, 1, 1, 3, 187, 98, 156, , 300.000000
202, 183, 173, 1, 1, 41, 1, 0, 1, 24, 246, 135, , 300.000000
175, 121, 224, 0, 1, 91, 0, 0, 0, 124, 90, 63, , 300.000000
66, 133, 87, 1, 1, 100, 1, 1, 1, 66, 51, 197, , 300.000000
101, 7, 125, 1, 0, 95, 0, 1, 3, 132, 140, 171, , 300.000000
251, 44, 143, 0, 0, 33, 1, 1, 1, 7, 25, 137, , 300.000000
163, 244, 97, 0, 0, 24, 0, 0, 4, 52, 205, 159, , 300.000000
200, 175, 212, 1, 1, 93, 1, 1, 1, 131, 127, 185, , 300.000000
169, 170, 133, 1, 1, 64, 0, 0, 1, 108, 177, 227, , 300.000000
229, 46, 126, 0, 1, 65, 0, 0, 3, 167, 249, 39, , 300.000000
63, 90, 16, 0, 1, 9, 1, 1, 1, 57, 3, 205, , 300.000000
187, 21, 166, 1, 1, 94, 1, 0, 3, 34, 141, 59, , 300.000000
133, 61, 1, 0, 0, 61, 1, 1, 0, 62, 253, 69, , 300.000000
143, 29, 53, 1, 1, 11, 0, 1, 2, 9, 225, 91, , 300.000000
64, 81, 252, 0, 0, 49, 1, 0, 1, 206, 36, 225, , 300.000000
129, 252, 252, 0, 0, 54, 1, 1, 1, 115, 108, 178, , 300.000000
179, 191, 51, 0, 0, 22, 0, 0, 1, 59, 29, 190, , 300.000000
188, 205, 247, 0, 1, 87, 0, 0, 3, 166, 170, 227, , 300.000000
179, 29, 10, 1, 1, 24, 0, 0, 2, 28, 55, 178, , 300.000000
138, 159, 7, 0, 1, 13, 1, 0, 1, 251, 179, 94, , 300.000000
175, 231, 180, 0, 0, 18, 0, 0, 1, 159, 104, 201, , 300.000000
45, 236, 98, 1, 1, 25, 1, 1, 0, 118, 124, 208, , 300.000000
250, 210, 107, 1, 0, 96, 1, 1, 1, 163, 175, 91, , 300.000000
173, 40, 108, 1, 0, 74, 1, 1, 3, 67, 218, 48, , 300.000000
165, 11, 173, 0, 1, 68, 1, 1, 3, 39, 211, 240, , 300.000000
237, 41, 97, 0, 1, 73, 1, 1, 4, 51, 139, 133, , 300.000000
213, 195, 101, 1, 0, 52, 1, 1, 3, 44, 78, 85, , 300.000000
244, 203, 80, 0, 0, 65, 0, 0, 1, 168, 133, 245, , 300.000000
91, 125, 247, 1, 0, 42, 0, 1, 4, 122, 202, 178, , 300.000000
101, 165, 22, 0, 0, 11, 1, 0, 0, 135, 218, 152, , 300.000000
150, 164, 62, 1, 0, 35, 1, 0, 0, 18, 136, 146, , 300.000000



