122, 119, 131, 0, 0, 214, 1, 0, 1, 55, 133, 54, 
93, 36, 168, 0, 1, 1, 0, 1, 0, 34, 108, 247, 
175, 155, 2, 0, 1, 294, 1, 0, 3, 219, 54, 121, 
6, 234, 116, 0, 1, 146, 1, 0, 1, 127, 26, 21, 
200, 195, 145, 0, 1, 30, 1, 1, 2, 24, 64, 59, 
90, 159, 214, 0, 0, 61, 0, 0, 0, 193, 234, 0, 
202, 33, 163, 0, 0, 261, 1, 1, 0, 184, 17, 169, 
157, 43, 23, 1, 1, 299, 1, 0, 3, 192, 21, 139, 
166, 180, 91, 1, 1, 194, 0, 0, 3, 80, 210, 192, 
120, 77, 57, 0, 1, 289, 1, 1, 0, 5, 12, 54, 
150, 190, 126, 0, 0, 84, 1, 0, 1, 168, 100, 117, 
54, 130, 7, 1, 0, 214, 0, 0, 0, 144, 26, 122, 
227, 218, 186, 0, 0, 82, 0, 1, 0, 141, 189, 60, 
219, 218, 190, 0, 0, 181, 0, 1, 4, 126, 124, 23, 
209, 175, 61, 1, 1, 134, 1, 1, 3, 45, 103, 173, 
168, 115, 180, 1, 0, 299, 1, 0, 4, 14, 80, 252, 
34, 126, 11, 1, 1, 84, 0, 0, 0, 57, 47, 51, 
209, 44, 60, 0, 1, 236, 0, 1, 3, 240, 232, 169, 
94, 31, 37, 1, 0, 297, 0, 0, 1, 204, 63, 133, 
171, 158, 53, 1, 0, 287, 1, 1, 1, 84, 157, 170, 
147, 82, 24, 1, 0, 2, 0, 0, 4, 26, 40, 40, 
217, 223, 57, 1, 1, 253, 1, 0, 3, 230, 204, 217, 
26, 127, 73, 0, 0, 63, 1, 0, 3, 154, 182, 182, 
194, 194, 60, 0, 1, 65, 1, 0, 1, 89, 128, 113, 
252, 189, 233, 0, 0, 179, 0, 0, 2, 6, 32, 4, 
95, 40, 198, 0, 1, 286, 0, 1, 4, 50, 128, 197, 
1, 213, 239, 0, 1, 33, 0, 0, 1, 150, 59, 159, 
78, 59, 247, 0, 1, 224, 1, 0, 2, 51, 28, 119, 
148, 180, 80, 0, 0, 267, 0, 0, 3, 16, 125, 127, 
236, 61, 234, 0, 0, 229, 1, 1, 3, 11, 52, 229, 
9, 108, 114, 1, 1, 262, 0, 0, 2, 17, 138, 53, 
203, 112, 155, 1, 1, 237, 1, 0, 4, 127, 136, 94, 
131, 143, 9, 0, 0, 300, 0, 0, 0, 4, 49, 32, 
155, 115, 200, 0, 0, 244, 0, 1, 0, 254, 247, 197, 
150, 37, 120, 0, 1, 8, 1, 1, 0, 38, 27, 4, 



182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
207, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 1, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 45, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
182, 85, 57, 0, 0, 72, 1, 1, 3, 161, 249, 237, 
