77, 86, 18, 1, 1, 9, 0, 1, 4, 63, 68, 33, 
122, 82, 179, 1, 0, 40, 1, 0, 4, 225, 230, 12, 
198, 21, 238, 0, 1, 9, 1, 0, 2, 221, 5, 116, 
188, 205, 160, 1, 1, 86, 0, 0, 4, 112, 127, 228, 
151, 18, 48, 0, 0, 62, 0, 1, 4, 28, 195, 15, 
14, 151, 229, 1, 1, 32, 0, 1, 1, 132, 61, 98, 
84, 183, 129, 1, 1, 13, 0, 1, 4, 135, 193, 189, 
235, 107, 36, 0, 0, 19, 1, 0, 4, 212, 74, 15, 
69, 90, 165, 0, 0, 66, 1, 1, 0, 177, 250, 116, 
169, 49, 9, 1, 0, 38, 1, 0, 1, 122, 177, 129, 
188, 112, 184, 0, 0, 52, 0, 0, 4, 57, 171, 18, 
180, 40, 210, 0, 1, 70, 1, 1, 0, 125, 106, 205, 
209, 135, 97, 0, 0, 49, 1, 1, 0, 7, 54, 246, 
22, 41, 130, 0, 0, 62, 0, 1, 2, 100, 83, 54, 
174, 218, 110, 0, 0, 2, 1, 0, 2, 233, 4, 189, 
134, 214, 162, 0, 1, 78, 0, 1, 2, 94, 10, 216, 
3, 121, 150, 1, 0, 38, 0, 1, 4, 65, 15, 83, 
237, 178, 37, 0, 0, 46, 0, 1, 1, 103, 73, 69, 
56, 99, 8, 1, 1, 78, 0, 0, 0, 32, 180, 165, 
101, 169, 250, 0, 1, 27, 0, 0, 4, 1, 62, 21, 
3, 71, 127, 0, 1, 27, 1, 0, 0, 100, 27, 124, 
162, 226, 20, 0, 0, 51, 0, 0, 3, 158, 79, 12, 
24, 49, 216, 1, 1, 28, 0, 0, 2, 4, 126, 86, 
50, 145, 41, 0, 0, 67, 0, 0, 2, 176, 230, 108, 
202, 130, 101, 0, 0, 68, 1, 0, 2, 38, 214, 169, 
28, 207, 25, 1, 1, 59, 1, 1, 2, 179, 223, 218, 
25, 51, 85, 0, 1, 28, 0, 0, 3, 132, 247, 121, 
17, 55, 164, 0, 0, 48, 0, 0, 0, 59, 109, 60, 
107, 101, 30, 1, 0, 22, 0, 0, 2, 159, 212, 4, 
239, 146, 21, 1, 1, 65, 0, 1, 2, 47, 161, 12, 
206, 158, 112, 0, 0, 55, 1, 1, 0, 107, 20, 238, 
94, 66, 169, 1, 0, 13, 0, 1, 4, 18, 48, 220, 
27, 253, 82, 0, 0, 85, 0, 0, 2, 181, 16, 125, 
214, 55, 255, 1, 1, 69, 1, 1, 4, 247, 228, 69, 
132, 26, 208, 0, 1, 70, 1, 1, 2, 1, 66, 203, 
237, 213, 20, 1, 1, 43, 1, 1, 3, 233, 118, 249, 
71, 113, 238, 0, 1, 63, 0, 0, 2, 8, 211, 30, 
120, 123, 142, 1, 0, 96, 0, 1, 4, 224, 118, 118, 
186, 22, 121, 0, 0, 67, 1, 0, 3, 28, 228, 103, 
129, 114, 220, 1, 1, 83, 1, 1, 1, 224, 190, 58, 
204, 173, 156, 1, 0, 98, 1, 1, 1, 43, 208, 141, 
161, 8, 165, 1, 1, 48, 0, 1, 1, 128, 184, 184, 
221, 13, 142, 1, 0, 59, 0, 0, 3, 18, 129, 142, 
32, 228, 184, 0, 0, 26, 1, 0, 0, 225, 12, 15, 
31, 71, 20, 0, 1, 26, 0, 0, 3, 26, 2, 34, 
40, 165, 185, 0, 1, 91, 1, 0, 3, 127, 230, 23, 
151, 15, 246, 1, 0, 5, 0, 1, 1, 48, 19, 165, 
202, 61, 86, 0, 1, 39, 1, 0, 3, 138, 200, 63, 
148, 105, 175, 0, 1, 3, 1, 0, 2, 56, 140, 10, 
252, 122, 243, 1, 0, 68, 1, 0, 1, 232, 152, 44, 
197, 55, 43, 0, 0, 15, 1, 0, 4, 41, 120, 61, 
245, 102, 131, 0, 0, 32, 0, 1, 4, 157, 70, 89, 
26, 114, 193, 1, 1, 92, 0, 1, 3, 255, 13, 135, 
174, 252, 13, 1, 0, 46, 0, 0, 0, 135, 77, 170, 
167, 141, 211, 0, 0, 6, 1, 0, 0, 110, 86, 118, 
8, 100, 13, 0, 0, 94, 0, 0, 0, 205, 136, 174, 
225, 33, 134, 1, 0, 72, 0, 1, 4, 16, 175, 129, 
149, 50, 149, 1, 0, 81, 1, 0, 2, 40, 222, 147, 
199, 95, 200, 0, 1, 22, 0, 0, 3, 64, 90, 158, 
41, 214, 141, 0, 0, 88, 0, 1, 0, 53, 136, 92, 
244, 220, 49, 1, 0, 29, 1, 1, 3, 135, 42, 140, 
141, 229, 239, 0, 0, 47, 0, 1, 1, 239, 156, 121, 
239, 109, 45, 0, 1, 91, 1, 0, 4, 116, 78, 28, 
3, 105, 120, 1, 0, 42, 0, 1, 1, 67, 56, 155, 
91, 239, 177, 0, 0, 93, 0, 0, 1, 102, 186, 17, 
116, 120, 102, 0, 0, 86, 0, 0, 4, 238, 237, 184, 
163, 131, 156, 1, 1, 81, 1, 1, 1, 106, 150, 79, 
162, 170, 125, 1, 1, 55, 1, 1, 0, 226, 203, 160, 
125, 47, 80, 0, 1, 75, 0, 0, 2, 185, 48, 224, 
57, 209, 173, 1, 1, 100, 1, 1, 4, 187, 25, 122, 
6, 187, 188, 0, 1, 11, 0, 1, 4, 250, 111, 153, 
88, 150, 111, 1, 0, 23, 0, 1, 3, 142, 74, 128, 
66, 10, 142, 1, 1, 75, 1, 0, 4, 125, 43, 11, 
142, 52, 47, 1, 0, 67, 1, 0, 4, 154, 103, 172, 
208, 114, 115, 1, 1, 17, 1, 0, 3, 11, 43, 214, 
11, 20, 229, 1, 0, 58, 1, 1, 1, 44, 57, 17, 
157, 143, 37, 1, 0, 58, 0, 0, 0, 106, 180, 125, 
88, 150, 118, 0, 0, 72, 1, 1, 0, 146, 166, 209, 
27, 153, 29, 0, 1, 7, 1, 1, 3, 212, 196, 150, 
177, 64, 98, 1, 0, 60, 0, 1, 4, 234, 31, 35, 
124, 102, 235, 1, 0, 67, 0, 1, 2, 140, 86, 146, 
157, 176, 42, 0, 0, 65, 1, 1, 2, 124, 112, 92, 
112, 3, 179, 1, 1, 67, 0, 0, 1, 41, 233, 30, 
239, 228, 179, 1, 1, 23, 0, 1, 0, 100, 144, 232, 
78, 150, 204, 0, 0, 79, 0, 0, 3, 46, 229, 129, 
37, 58, 124, 0, 0, 85, 0, 1, 2, 206, 137, 40, 
111, 188, 51, 1, 0, 69, 1, 0, 2, 127, 35, 231, 
182, 162, 87, 0, 0, 74, 0, 0, 1, 218, 199, 207, 
201, 193, 98, 1, 1, 53, 1, 1, 0, 38, 51, 154, 
53, 102, 104, 0, 0, 41, 0, 1, 4, 22, 69, 204, 
37, 255, 11, 0, 1, 62, 0, 1, 2, 229, 133, 191, 
152, 243, 164, 0, 1, 16, 0, 0, 1, 125, 247, 237, 
50, 129, 44, 0, 0, 29, 1, 0, 2, 30, 198, 106, 
184, 183, 145, 0, 1, 49, 1, 0, 2, 154, 108, 244, 
81, 135, 42, 0, 1, 82, 0, 0, 2, 149, 239, 140, 
12, 138, 192, 0, 0, 51, 0, 0, 3, 204, 19, 127, 
6, 125, 215, 1, 1, 17, 0, 1, 4, 118, 16, 87, 
63, 215, 42, 0, 0, 34, 0, 1, 2, 123, 100, 184, 
89, 97, 16, 0, 1, 11, 0, 1, 1, 90, 196, 29, 
123, 145, 251, 1, 0, 1, 1, 1, 4, 57, 25, 52, 
1, 149, 204, 0, 0, 34, 0, 1, 1, 61, 117, 200, 
21, 245, 73, 0, 0, 61, 1, 1, 4, 55, 66, 234, 
75, 171, 241, 0, 1, 31, 1, 0, 1, 233, 12, 10, 
126, 251, 93, 1, 1, 70, 1, 0, 3, 141, 119, 154, 
159, 206, 1, 0, 1, 13, 1, 1, 0, 161, 204, 74, 
107, 62, 124, 0, 1, 86, 1, 0, 3, 250, 41, 53, 
25, 121, 30, 0, 1, 91, 0, 1, 3, 19, 245, 242, 
112, 47, 249, 1, 1, 22, 0, 0, 0, 157, 228, 191, 
102, 153, 0, 1, 1, 79, 1, 1, 3, 188, 104, 198, 
170, 236, 57, 1, 1, 5, 0, 0, 4, 44, 72, 202, 
101, 214, 160, 0, 0, 31, 1, 0, 4, 176, 187, 73, 
10, 129, 52, 0, 1, 60, 1, 0, 1, 202, 147, 158, 
188, 124, 53, 1, 0, 82, 1, 1, 0, 30, 151, 31, 
225, 47, 68, 0, 0, 69, 1, 1, 1, 77, 119, 155, 
248, 95, 26, 1, 1, 51, 0, 0, 4, 66, 200, 111, 
199, 25, 43, 0, 1, 95, 1, 0, 3, 252, 24, 133, 
156, 80, 55, 1, 0, 42, 1, 0, 3, 195, 43, 25, 
232, 111, 42, 0, 1, 74, 1, 1, 1, 102, 129, 139, 
107, 151, 37, 1, 0, 37, 1, 0, 3, 5, 196, 166, 
76, 198, 128, 1, 0, 78, 0, 1, 4, 100, 219, 194, 
209, 44, 129, 1, 0, 12, 0, 0, 1, 209, 4, 153, 
55, 147, 236, 1, 1, 51, 1, 0, 1, 115, 243, 225, 
209, 92, 64, 0, 1, 88, 0, 1, 0, 100, 45, 226, 
113, 255, 43, 1, 1, 4, 0, 0, 3, 82, 243, 43, 
7, 204, 56, 0, 0, 84, 0, 1, 3, 213, 45, 174, 
92, 25, 176, 1, 0, 30, 0, 1, 2, 58, 11, 68, 
115, 45, 49, 1, 0, 20, 0, 0, 4, 217, 182, 211, 



88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
62, 250, 12, 1, 0, 27, 0, 1, 2, 168, 255, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
22, 139, 225, 1, 1, 50, 1, 1, 2, 168, 239, 18, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 254, 235, 1, 0, 2, 1, 1, 2, 168, 101, 138, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
80, 254, 45, 1, 0, 16, 0, 1, 2, 168, 136, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 250, 225, 1, 0, 50, 0, 1, 2, 168, 239, 188, 
88, 168, 229, 1, 0, 37, 0, 1, 2, 168, 239, 188, 
