31, 140, 88, 0, 0, 86, 0, 0, 0, 217, 80, 80, , 300.000000
127, 252, 252, 1, 0, 72, 1, 1, 4, 228, 73, 31, , 300.000000
90, 189, 52, 1, 1, 55, 1, 1, 2, 115, 139, 104, , 300.000000
124, 131, 82, 0, 1, 13, 0, 1, 2, 163, 117, 70, , 300.000000
40, 27, 240, 1, 1, 8, 1, 1, 1, 205, 208, 60, , 300.000000
207, 25, 15, 0, 1, 3, 0, 1, 2, 35, 10, 55, , 300.000000
9, 231, 194, 1, 1, 48, 0, 1, 0, 37, 185, 144, , 300.000000
241, 20, 231, 1, 0, 80, 0, 1, 1, 30, 8, 140, , 300.000000
44, 177, 137, 0, 0, 96, 0, 1, 0, 60, 112, 81, , 300.000000
180, 86, 193, 1, 1, 93, 1, 1, 3, 78, 113, 215, , 300.000000
170, 144, 174, 1, 1, 55, 1, 0, 4, 85, 220, 102, , 300.000000
227, 92, 149, 0, 0, 27, 0, 1, 1, 35, 47, 208, , 300.000000
255, 231, 219, 1, 0, 74, 1, 1, 1, 155, 185, 238, , 300.000000
199, 49, 125, 1, 0, 48, 0, 0, 2, 45, 89, 0, , 300.000000
167, 234, 173, 1, 0, 46, 0, 0, 3, 174, 156, 244, , 300.000000
73, 184, 75, 0, 1, 72, 0, 0, 4, 33, 90, 177, , 300.000000
3, 89, 113, 0, 1, 5, 0, 0, 0, 109, 91, 208, , 300.000000
33, 200, 227, 0, 0, 2, 1, 0, 3, 35, 179, 46, , 300.000000
126, 14, 247, 1, 0, 83, 0, 1, 2, 237, 70, 250, , 300.000000
79, 224, 100, 0, 1, 86, 0, 0, 2, 187, 107, 213, , 300.000000
212, 220, 11, 0, 0, 34, 0, 1, 1, 81, 29, 12, , 300.000000
68, 95, 165, 0, 0, 56, 0, 0, 1, 63, 236, 29, , 300.000000
100, 184, 86, 1, 1, 7, 0, 0, 4, 168, 133, 250, , 300.000000
249, 180, 228, 1, 1, 12, 0, 0, 3, 181, 206, 202, , 300.000000
251, 111, 231, 0, 1, 76, 0, 1, 2, 255, 22, 48, , 300.000000
208, 222, 157, 0, 0, 92, 0, 1, 4, 146, 82, 12, , 300.000000
5, 71, 37, 0, 1, 39, 0, 1, 3, 201, 95, 21, , 300.000000
81, 7, 252, 1, 1, 98, 0, 0, 4, 111, 35, 139, , 300.000000
197, 90, 39, 1, 0, 75, 0, 0, 4, 66, 242, 243, , 300.000000
200, 188, 204, 1, 1, 75, 1, 1, 2, 211, 162, 131, , 300.000000
108, 93, 243, 1, 0, 88, 1, 0, 1, 28, 68, 211, , 300.000000
80, 56, 248, 0, 1, 16, 0, 0, 1, 19, 139, 222, , 300.000000
131, 132, 231, 0, 0, 46, 0, 0, 2, 250, 218, 70, , 300.000000
68, 65, 96, 0, 0, 89, 1, 0, 2, 137, 151, 210, , 300.000000
164, 131, 192, 1, 0, 74, 1, 0, 1, 233, 155, 150, , 300.000000
58, 208, 105, 0, 0, 52, 0, 0, 4, 198, 240, 108, , 300.000000
154, 145, 106, 0, 1, 15, 1, 0, 1, 120, 101, 222, , 300.000000
37, 154, 252, 1, 1, 90, 0, 1, 2, 234, 10, 180, , 300.000000
188, 76, 233, 0, 1, 86, 0, 1, 0, 4, 182, 13, , 300.000000
93, 231, 102, 1, 0, 18, 1, 0, 0, 6, 5, 204, , 300.000000
254, 61, 238, 0, 0, 27, 0, 0, 3, 180, 78, 188, , 300.000000
121, 244, 248, 1, 1, 29, 0, 0, 1, 63, 204, 95, , 300.000000
234, 239, 11, 0, 1, 91, 1, 0, 4, 25, 129, 244, , 300.000000
222, 237, 180, 0, 0, 91, 1, 0, 0, 46, 120, 75, , 300.000000
244, 143, 76, 1, 1, 35, 1, 1, 1, 190, 80, 113, , 300.000000
197, 32, 16, 0, 0, 34, 0, 1, 4, 178, 70, 210, , 300.000000
211, 85, 43, 0, 1, 46, 0, 0, 3, 120, 71, 227, , 300.000000
146, 30, 246, 0, 0, 77, 1, 1, 1, 13, 129, 202, , 300.000000
148, 90, 42, 0, 1, 60, 0, 1, 1, 168, 217, 165, , 300.000000
199, 92, 141, 0, 1, 52, 1, 0, 3, 251, 96, 148, , 300.000000
108, 129, 51, 0, 0, 18, 1, 0, 3, 107, 220, 137, , 300.000000
162, 52, 158, 0, 0, 71, 0, 1, 4, 82, 110, 114, , 300.000000
74, 99, 250, 1, 0, 42, 0, 0, 0, 90, 217, 0, , 300.000000
206, 130, 14, 0, 0, 60, 0, 1, 1, 175, 249, 215, , 300.000000
33, 8, 5, 0, 0, 8, 0, 0, 1, 137, 238, 138, , 300.000000
69, 247, 104, 1, 1, 13, 1, 0, 1, 231, 208, 255, , 300.000000
151, 127, 108, 1, 1, 73, 0, 0, 1, 253, 70, 44, , 300.000000
138, 19, 9, 1, 1, 97, 0, 1, 1, 196, 234, 200, , 300.000000
61, 89, 193, 0, 1, 21, 1, 0, 4, 31, 101, 109, , 300.000000
204, 141, 242, 1, 0, 56, 0, 0, 3, 65, 70, 145, , 300.000000
244, 12, 170, 0, 1, 11, 0, 0, 1, 20, 64, 73, , 300.000000
22, 45, 35, 1, 1, 69, 1, 1, 0, 58, 134, 250, , 300.000000
173, 3, 91, 1, 1, 50, 0, 0, 1, 107, 13, 119, , 300.000000
239, 56, 138, 1, 1, 2, 1, 0, 4, 238, 170, 121, , 300.000000
94, 170, 168, 1, 1, 54, 1, 1, 4, 61, 24, 118, , 300.000000
155, 165, 207, 1, 0, 82, 1, 1, 2, 169, 144, 3, , 300.000000
124, 209, 81, 1, 1, 58, 0, 0, 0, 210, 250, 172, , 300.000000
87, 222, 11, 1, 0, 55, 1, 0, 3, 91, 191, 223, , 300.000000
60, 18, 102, 1, 0, 22, 0, 0, 4, 215, 63, 86, , 300.000000
184, 91, 42, 1, 1, 67, 0, 0, 1, 90, 37, 216, , 300.000000
222, 10, 252, 0, 1, 4, 0, 0, 0, 124, 70, 147, , 300.000000
147, 248, 137, 1, 0, 16, 0, 1, 0, 215, 89, 105, , 300.000000
21, 231, 167, 0, 1, 89, 1, 1, 1, 56, 147, 11, , 300.000000
65, 43, 90, 1, 0, 59, 0, 1, 1, 0, 87, 109, , 300.000000
160, 252, 218, 0, 0, 86, 0, 1, 2, 192, 222, 23, , 300.000000
218, 189, 12, 0, 0, 24, 1, 0, 1, 55, 237, 14, , 300.000000
112, 232, 190, 1, 0, 31, 0, 1, 3, 71, 177, 9, , 300.000000
240, 112, 218, 0, 0, 27, 0, 1, 4, 125, 135, 113, , 300.000000
154, 59, 152, 0, 1, 94, 0, 0, 2, 58, 122, 197, , 300.000000
251, 10, 81, 1, 0, 65, 1, 1, 4, 182, 92, 5, , 300.000000
55, 142, 136, 1, 0, 11, 0, 1, 1, 50, 19, 42, , 300.000000
243, 137, 19, 1, 1, 82, 0, 0, 3, 148, 156, 12, , 300.000000
58, 10, 23, 1, 1, 44, 1, 0, 0, 213, 160, 54, , 300.000000
246, 244, 7, 1, 1, 88, 0, 1, 1, 242, 15, 84, , 300.000000
199, 226, 199, 1, 1, 39, 1, 1, 4, 32, 244, 244, , 300.000000
254, 241, 36, 0, 1, 25, 0, 0, 1, 92, 177, 206, , 300.000000
136, 163, 77, 1, 1, 20, 1, 0, 0, 64, 165, 3, , 300.000000
72, 243, 179, 1, 1, 13, 0, 0, 2, 52, 193, 196, , 300.000000
117, 161, 101, 1, 1, 12, 1, 1, 1, 212, 227, 143, , 300.000000
235, 233, 235, 0, 1, 16, 0, 0, 4, 132, 139, 247, , 300.000000
20, 63, 99, 0, 1, 2, 0, 0, 3, 127, 183, 214, , 300.000000
18, 214, 38, 1, 0, 83, 1, 0, 4, 230, 176, 192, , 300.000000
176, 5, 227, 0, 1, 9, 1, 1, 1, 228, 9, 96, , 300.000000
250, 110, 125, 1, 0, 57, 1, 0, 2, 214, 81, 185, , 300.000000
166, 18, 9, 0, 0, 100, 1, 1, 2, 153, 162, 169, , 300.000000
128, 193, 109, 0, 1, 28, 1, 1, 0, 58, 165, 110, , 300.000000
203, 163, 202, 0, 1, 93, 1, 1, 0, 205, 10, 180, , 300.000000
111, 66, 133, 1, 1, 67, 0, 0, 4, 129, 24, 249, , 300.000000
54, 186, 105, 0, 1, 38, 0, 0, 1, 106, 105, 146, , 300.000000
48, 63, 208, 1, 1, 56, 0, 0, 4, 166, 28, 253, , 300.000000
46, 89, 181, 0, 0, 91, 0, 0, 1, 77, 104, 34, , 300.000000
110, 246, 68, 0, 0, 11, 0, 1, 1, 223, 68, 34, , 300.000000
206, 195, 137, 0, 0, 34, 1, 0, 3, 5, 104, 96, , 300.000000
187, 250, 132, 0, 0, 98, 1, 0, 3, 10, 91, 5, , 300.000000
183, 52, 123, 1, 1, 19, 0, 1, 4, 161, 99, 160, , 300.000000
219, 226, 203, 0, 0, 11, 0, 1, 1, 192, 123, 174, , 300.000000
40, 161, 152, 1, 0, 99, 1, 0, 2, 27, 155, 12, , 300.000000
0, 64, 241, 1, 0, 75, 1, 1, 4, 187, 6, 220, , 300.000000
29, 153, 13, 0, 1, 6, 1, 0, 0, 223, 87, 209, , 300.000000
18, 68, 196, 1, 0, 39, 1, 1, 4, 121, 200, 143, , 300.000000
84, 163, 189, 1, 0, 24, 0, 1, 4, 190, 116, 18, , 300.000000
129, 215, 203, 1, 0, 34, 0, 1, 3, 50, 223, 52, , 300.000000
186, 168, 123, 0, 0, 71, 1, 0, 0, 60, 163, 67, , 300.000000
251, 183, 60, 0, 1, 34, 1, 0, 2, 86, 179, 157, , 300.000000
244, 95, 169, 0, 0, 44, 1, 0, 2, 7, 10, 31, , 300.000000
201, 97, 247, 0, 1, 68, 1, 0, 0, 88, 93, 189, , 300.000000
27, 215, 103, 1, 0, 29, 1, 0, 2, 88, 188, 226, , 300.000000
94, 3, 103, 1, 0, 57, 0, 1, 4, 167, 179, 3, , 300.000000
138, 28, 12, 1, 1, 63, 1, 0, 2, 237, 194, 94, , 300.000000
78, 193, 110, 0, 0, 35, 0, 0, 3, 2, 228, 123, , 300.000000
43, 43, 137, 1, 0, 1, 1, 1, 4, 218, 58, 144, , 300.000000
30, 167, 187, 0, 0, 65, 1, 1, 4, 247, 87, 49, , 300.000000
127, 195, 10, 1, 1, 40, 0, 0, 0, 99, 45, 41, , 300.000000
64, 127, 196, 0, 0, 36, 1, 1, 2, 9, 131, 93, , 300.000000
249, 3, 102, 1, 1, 98, 1, 1, 0, 104, 228, 234, , 300.000000
241, 6, 176, 0, 0, 11, 0, 0, 4, 0, 23, 197, , 300.000000
77, 138, 122, 1, 1, 26, 1, 1, 0, 127, 143, 130, , 300.000000
246, 149, 37, 1, 1, 51, 0, 0, 4, 86, 26, 74, , 300.000000
105, 226, 160, 1, 1, 61, 1, 1, 3, 195, 47, 164, , 300.000000
51, 116, 48, 0, 1, 21, 0, 0, 0, 80, 99, 2, , 300.000000
253, 134, 58, 0, 1, 32, 0, 1, 2, 3, 217, 184, , 300.000000
84, 192, 174, 1, 1, 15, 0, 0, 3, 254, 183, 51, , 300.000000
169, 85, 109, 1, 0, 25, 1, 0, 4, 70, 135, 233, , 300.000000
248, 78, 25, 1, 1, 59, 1, 0, 1, 95, 28, 167, , 300.000000
84, 250, 237, 1, 1, 39, 0, 1, 1, 174, 254, 87, , 300.000000
159, 177, 46, 1, 0, 96, 1, 0, 0, 147, 39, 2, , 300.000000
156, 208, 43, 1, 0, 6, 0, 1, 1, 93, 195, 66, , 300.000000
145, 15, 245, 0, 0, 65, 1, 1, 1, 97, 56, 190, , 300.000000
216, 253, 116, 1, 1, 93, 0, 0, 3, 249, 111, 129, , 300.000000
43, 125, 134, 0, 1, 10, 0, 0, 0, 93, 54, 175, , 300.000000
14, 211, 67, 1, 0, 77, 0, 0, 3, 87, 67, 82, , 300.000000
7, 181, 63, 1, 1, 92, 0, 1, 1, 25, 14, 215, , 300.000000
131, 17, 236, 1, 0, 24, 0, 0, 0, 8, 175, 137, , 300.000000
216, 80, 206, 0, 0, 99, 0, 0, 1, 13, 171, 62, , 300.000000
52, 129, 173, 1, 0, 64, 1, 1, 3, 72, 11, 217, , 300.000000
243, 210, 255, 0, 0, 11, 1, 0, 4, 56, 126, 142, , 300.000000
135, 222, 8, 1, 0, 25, 0, 1, 0, 149, 3, 202, , 300.000000
162, 84, 84, 0, 1, 90, 0, 0, 1, 204, 109, 249, , 300.000000
40, 68, 194, 1, 1, 58, 1, 0, 3, 97, 142, 254, , 300.000000
40, 164, 103, 0, 1, 78, 0, 1, 0, 241, 25, 31, , 300.000000
101, 155, 127, 0, 1, 24, 0, 0, 4, 198, 217, 154, , 300.000000
65, 85, 164, 0, 1, 78, 0, 1, 4, 55, 141, 16, , 300.000000
92, 66, 25, 0, 0, 6, 1, 0, 4, 91, 37, 250, , 300.000000
236, 106, 236, 0, 1, 12, 0, 1, 1, 73, 179, 78, , 300.000000
148, 85, 94, 0, 0, 46, 1, 1, 3, 155, 155, 148, , 300.000000
232, 253, 140, 0, 1, 9, 0, 1, 3, 153, 224, 116, , 300.000000
158, 166, 218, 1, 0, 57, 1, 0, 1, 164, 243, 251, , 300.000000
207, 99, 47, 1, 1, 69, 1, 0, 1, 209, 42, 213, , 300.000000
142, 166, 207, 1, 0, 81, 0, 1, 4, 45, 83, 125, , 300.000000
250, 105, 180, 1, 0, 50, 1, 0, 4, 106, 70, 77, , 300.000000
94, 79, 170, 1, 1, 21, 0, 1, 3, 231, 79, 248, , 300.000000
125, 229, 254, 0, 1, 95, 0, 1, 2, 207, 12, 183, , 300.000000
205, 130, 143, 0, 0, 21, 1, 1, 0, 217, 98, 220, , 300.000000
84, 196, 91, 0, 1, 85, 0, 1, 1, 253, 142, 47, , 300.000000
194, 35, 50, 0, 0, 6, 0, 0, 4, 105, 255, 210, , 300.000000
254, 106, 74, 0, 0, 49, 0, 0, 2, 118, 162, 183, , 300.000000
89, 58, 194, 1, 1, 75, 1, 1, 0, 232, 241, 34, , 300.000000
37, 150, 27, 0, 0, 79, 0, 1, 0, 205, 91, 8, , 300.000000
231, 44, 119, 1, 1, 50, 0, 1, 2, 186, 8, 196, , 300.000000
46, 66, 52, 0, 1, 61, 1, 1, 3, 154, 174, 186, , 300.000000
229, 210, 185, 1, 1, 43, 1, 1, 3, 238, 255, 125, , 300.000000
124, 243, 119, 1, 1, 75, 0, 1, 3, 180, 58, 220, , 300.000000
52, 255, 224, 0, 1, 92, 0, 0, 3, 212, 114, 234, , 300.000000
251, 186, 240, 0, 1, 11, 0, 1, 2, 89, 51, 129, , 300.000000
75, 25, 51, 0, 0, 8, 1, 1, 4, 175, 107, 254, , 300.000000
19, 175, 131, 0, 1, 6, 0, 0, 3, 177, 71, 18, , 300.000000
173, 75, 167, 0, 1, 63, 1, 0, 0, 52, 88, 255, , 300.000000
142, 80, 240, 1, 0, 33, 1, 0, 4, 1, 222, 165, , 300.000000
56, 73, 167, 0, 0, 76, 1, 0, 0, 103, 166, 253, , 300.000000
210, 251, 189, 0, 1, 54, 1, 0, 0, 89, 115, 17, , 300.000000
179, 6, 47, 1, 0, 8, 0, 0, 0, 51, 224, 82, , 300.000000
112, 136, 68, 1, 1, 10, 1, 1, 3, 92, 132, 24, , 300.000000
57, 82, 157, 1, 0, 27, 1, 0, 1, 154, 25, 64, , 300.000000
174, 134, 153, 1, 0, 84, 0, 1, 2, 70, 45, 64, , 300.000000
208, 29, 104, 1, 1, 61, 0, 1, 1, 29, 12, 109, , 300.000000
247, 73, 77, 0, 1, 98, 1, 0, 4, 191, 124, 153, , 300.000000
135, 112, 133, 0, 1, 38, 0, 1, 2, 28, 157, 21, , 300.000000
54, 115, 121, 0, 1, 26, 0, 1, 0, 58, 191, 75, , 300.000000
83, 128, 104, 1, 0, 6, 0, 1, 1, 103, 24, 252, , 300.000000
71, 247, 73, 1, 1, 70, 1, 1, 3, 128, 100, 4, , 300.000000
74, 84, 194, 1, 0, 59, 1, 1, 4, 93, 20, 173, , 300.000000
227, 54, 134, 0, 1, 10, 0, 1, 4, 189, 174, 95, , 300.000000
89, 22, 62, 1, 0, 11, 0, 1, 1, 212, 161, 5, , 300.000000
18, 13, 225, 1, 1, 46, 1, 1, 0, 83, 167, 179, , 300.000000
87, 101, 57, 0, 1, 12, 1, 1, 4, 114, 99, 162, , 300.000000
239, 92, 158, 0, 1, 58, 0, 0, 4, 45, 36, 110, , 300.000000
229, 212, 138, 0, 0, 93, 1, 0, 0, 55, 186, 140, , 300.000000
22, 53, 226, 1, 1, 64, 1, 1, 2, 248, 74, 110, , 300.000000
223, 239, 3, 1, 1, 60, 0, 0, 4, 198, 83, 253, , 300.000000
15, 240, 247, 1, 1, 70, 0, 0, 0, 61, 197, 151, , 300.000000
107, 239, 247, 0, 1, 15, 1, 1, 1, 70, 161, 28, , 300.000000
174, 249, 248, 0, 0, 36, 1, 1, 4, 101, 125, 96, , 300.000000
74, 198, 56, 0, 1, 90, 0, 0, 3, 115, 252, 64, , 300.000000
216, 16, 14, 0, 0, 37, 0, 0, 4, 78, 239, 40, , 300.000000
103, 86, 89, 0, 0, 21, 1, 0, 3, 59, 251, 162, , 300.000000
134, 32, 214, 1, 0, 89, 0, 0, 4, 34, 178, 59, , 300.000000
207, 4, 21, 0, 1, 55, 0, 1, 1, 193, 163, 56, , 300.000000
90, 243, 208, 0, 0, 83, 0, 1, 0, 184, 45, 63, , 300.000000
206, 24, 125, 0, 1, 90, 0, 1, 3, 233, 224, 26, , 300.000000
180, 248, 1, 0, 0, 62, 1, 1, 4, 237, 157, 14, , 300.000000
6, 129, 54, 1, 0, 82, 0, 1, 4, 99, 45, 187, , 300.000000
154, 39, 94, 0, 1, 85, 1, 1, 0, 223, 56, 76, , 300.000000
115, 208, 20, 1, 1, 90, 0, 1, 2, 154, 182, 17, , 300.000000
7, 88, 158, 1, 1, 62, 0, 0, 1, 33, 59, 163, , 300.000000
239, 212, 77, 0, 1, 98, 0, 1, 3, 44, 242, 169, , 300.000000
165, 23, 14, 1, 0, 70, 0, 0, 4, 203, 75, 28, , 300.000000
88, 109, 32, 0, 0, 83, 0, 0, 4, 239, 3, 139, , 300.000000
226, 57, 253, 0, 1, 48, 1, 1, 3, 195, 119, 74, , 300.000000
178, 147, 228, 0, 0, 1, 0, 0, 1, 91, 253, 84, , 300.000000
197, 71, 0, 1, 0, 73, 0, 0, 1, 187, 172, 31, , 300.000000
