60, 245, 165, 0, 0, 88, 0, 1, 3, 100, 27, 226, , 300.000000
104, 80, 201, 1, 0, 99, 0, 0, 3, 109, 155, 117, , 300.000000
161, 21, 199, 0, 1, 48, 1, 0, 0, 239, 140, 217, , 300.000000
174, 139, 182, 0, 0, 7, 1, 0, 0, 126, 110, 107, , 300.000000
4, 72, 234, 0, 0, 41, 1, 0, 3, 196, 232, 65, , 300.000000
60, 37, 182, 0, 1, 31, 0, 1, 2, 64, 150, 197, , 300.000000
206, 64, 19, 1, 0, 38, 0, 0, 2, 124, 152, 108, , 300.000000
118, 101, 127, 0, 1, 79, 0, 0, 3, 124, 71, 125, , 300.000000
154, 136, 181, 1, 0, 97, 0, 0, 0, 193, 132, 255, , 300.000000
96, 174, 129, 0, 1, 90, 1, 1, 3, 50, 141, 8, , 300.000000
90, 14, 238, 0, 1, 85, 1, 0, 1, 66, 2, 23, , 300.000000
74, 144, 92, 1, 0, 77, 0, 0, 0, 145, 24, 6, , 300.000000
191, 18, 88, 0, 0, 17, 0, 1, 0, 71, 3, 74, , 300.000000
144, 50, 90, 0, 0, 6, 1, 1, 1, 120, 233, 254, , 300.000000
100, 72, 221, 0, 0, 80, 0, 0, 2, 58, 213, 54, , 300.000000
62, 229, 89, 0, 0, 92, 0, 0, 1, 159, 48, 103, , 300.000000
101, 91, 197, 0, 0, 28, 0, 1, 2, 202, 64, 40, , 300.000000
73, 220, 119, 1, 0, 73, 0, 1, 2, 139, 140, 76, , 300.000000
29, 102, 80, 1, 1, 31, 0, 0, 4, 102, 219, 255, , 300.000000
65, 96, 121, 1, 0, 17, 0, 0, 2, 47, 48, 164, , 300.000000
82, 45, 229, 1, 1, 12, 1, 1, 0, 23, 159, 52, , 300.000000
75, 132, 37, 1, 1, 26, 0, 0, 1, 175, 2, 145, , 300.000000
168, 49, 238, 1, 1, 12, 0, 1, 4, 18, 200, 233, , 300.000000
204, 49, 237, 1, 0, 30, 1, 1, 1, 244, 151, 100, , 300.000000
152, 71, 230, 0, 1, 62, 1, 0, 1, 84, 167, 6, , 300.000000
209, 129, 248, 0, 0, 97, 1, 1, 1, 42, 85, 63, , 300.000000
111, 139, 91, 1, 1, 12, 1, 1, 0, 202, 149, 110, , 300.000000
196, 161, 171, 0, 0, 60, 0, 1, 2, 130, 48, 239, , 300.000000
189, 107, 130, 1, 0, 29, 1, 1, 2, 201, 64, 90, , 300.000000
186, 164, 184, 1, 1, 44, 0, 1, 0, 174, 154, 54, , 300.000000
58, 199, 74, 0, 1, 47, 1, 1, 2, 213, 132, 220, , 300.000000
107, 134, 240, 0, 1, 7, 0, 0, 4, 194, 127, 55, , 300.000000
243, 120, 139, 1, 0, 63, 0, 0, 0, 239, 228, 2, , 300.000000
62, 95, 39, 0, 1, 67, 0, 0, 2, 160, 238, 20, , 300.000000
80, 163, 232, 0, 1, 44, 0, 0, 2, 42, 85, 92, , 300.000000
199, 36, 17, 1, 0, 5, 1, 1, 1, 248, 136, 91, , 300.000000
126, 171, 188, 1, 0, 56, 0, 0, 2, 108, 107, 189, , 300.000000
58, 234, 8, 0, 1, 92, 0, 1, 0, 238, 188, 153, , 300.000000
73, 28, 181, 0, 1, 34, 1, 1, 1, 67, 56, 153, , 300.000000
52, 14, 113, 1, 0, 58, 0, 0, 2, 153, 62, 12, , 300.000000
215, 32, 242, 1, 1, 80, 1, 1, 0, 230, 139, 193, , 300.000000
63, 30, 30, 0, 1, 22, 0, 0, 4, 14, 87, 4, , 300.000000
88, 229, 156, 0, 0, 85, 0, 0, 0, 47, 27, 17, , 300.000000
228, 166, 91, 1, 1, 76, 0, 1, 3, 64, 53, 50, , 300.000000
125, 92, 112, 0, 1, 87, 1, 0, 0, 153, 145, 98, , 300.000000
251, 16, 126, 1, 1, 26, 0, 0, 4, 154, 59, 110, , 300.000000
88, 237, 45, 0, 0, 61, 1, 0, 3, 156, 245, 166, , 300.000000
228, 62, 106, 0, 1, 91, 1, 0, 1, 80, 128, 51, , 300.000000
250, 19, 91, 0, 0, 48, 1, 0, 1, 6, 33, 31, , 300.000000
250, 81, 81, 0, 0, 7, 0, 1, 3, 153, 126, 1, , 300.000000
147, 230, 169, 0, 1, 10, 1, 0, 0, 230, 28, 245, , 300.000000
51, 156, 30, 0, 0, 72, 0, 0, 1, 112, 69, 92, , 300.000000
240, 158, 38, 1, 0, 90, 0, 1, 0, 53, 222, 13, , 300.000000
213, 4, 232, 0, 0, 98, 1, 0, 4, 198, 95, 11, , 300.000000
61, 92, 149, 1, 0, 88, 0, 0, 2, 59, 24, 177, , 300.000000
171, 9, 128, 0, 0, 7, 0, 0, 1, 22, 174, 43, , 300.000000
236, 227, 158, 0, 0, 46, 0, 1, 0, 142, 6, 15, , 300.000000
152, 40, 25, 1, 1, 93, 1, 1, 3, 110, 126, 86, , 300.000000
254, 73, 239, 1, 0, 62, 1, 1, 1, 234, 30, 143, , 300.000000
57, 239, 202, 0, 1, 4, 1, 1, 2, 71, 56, 115, , 300.000000
237, 101, 108, 0, 1, 36, 1, 1, 3, 96, 236, 127, , 300.000000
62, 193, 179, 1, 0, 56, 0, 0, 1, 15, 18, 144, , 300.000000
221, 218, 45, 0, 0, 69, 0, 1, 3, 23, 116, 208, , 300.000000
136, 225, 21, 1, 1, 7, 0, 1, 1, 177, 255, 99, , 300.000000
55, 209, 142, 0, 0, 35, 0, 1, 4, 116, 129, 21, , 300.000000
99, 251, 34, 0, 1, 78, 0, 1, 0, 188, 14, 171, , 300.000000
133, 253, 137, 0, 1, 95, 1, 1, 3, 132, 244, 89, , 300.000000
165, 236, 40, 1, 1, 38, 1, 0, 4, 100, 24, 122, , 300.000000
115, 0, 188, 1, 0, 25, 1, 0, 3, 55, 11, 53, , 300.000000
6, 237, 188, 0, 1, 11, 1, 1, 2, 232, 30, 74, , 300.000000
161, 128, 150, 0, 1, 45, 0, 0, 3, 58, 172, 230, , 300.000000
247, 66, 186, 1, 0, 21, 1, 1, 4, 55, 253, 222, , 300.000000
136, 118, 192, 0, 0, 72, 0, 1, 2, 164, 55, 42, , 300.000000
55, 195, 105, 0, 1, 81, 1, 1, 1, 51, 76, 237, , 300.000000
21, 251, 69, 0, 0, 70, 1, 1, 2, 25, 104, 158, , 300.000000
149, 255, 215, 1, 0, 76, 1, 0, 3, 255, 140, 16, , 300.000000
222, 201, 125, 1, 0, 64, 0, 0, 2, 47, 24, 190, , 300.000000
204, 143, 62, 0, 1, 92, 1, 1, 4, 241, 252, 136, , 300.000000
149, 227, 232, 1, 1, 44, 1, 0, 3, 179, 102, 188, , 300.000000
125, 101, 170, 1, 1, 35, 0, 1, 2, 185, 28, 100, , 300.000000
99, 181, 133, 0, 0, 87, 1, 0, 4, 55, 116, 140, , 300.000000
18, 199, 149, 0, 0, 99, 0, 0, 0, 45, 38, 40, , 300.000000
121, 165, 163, 0, 0, 48, 1, 1, 2, 206, 138, 27, , 300.000000
48, 172, 29, 0, 0, 59, 0, 1, 0, 158, 136, 95, , 300.000000
204, 177, 232, 1, 0, 51, 1, 1, 2, 164, 180, 14, , 300.000000
32, 20, 101, 0, 1, 79, 1, 1, 0, 149, 209, 127, , 300.000000
253, 27, 37, 1, 1, 75, 1, 1, 0, 207, 23, 181, , 300.000000
118, 134, 95, 0, 0, 86, 1, 0, 0, 212, 6, 177, , 300.000000
224, 162, 197, 1, 1, 78, 1, 1, 4, 216, 121, 179, , 300.000000
139, 236, 138, 1, 1, 50, 0, 0, 2, 195, 110, 215, , 300.000000
193, 177, 254, 0, 1, 33, 1, 1, 4, 90, 23, 11, , 300.000000
179, 240, 116, 1, 0, 34, 1, 1, 3, 144, 66, 207, , 300.000000
229, 235, 41, 0, 0, 5, 1, 1, 0, 93, 112, 177, , 300.000000
79, 19, 55, 1, 1, 60, 0, 1, 4, 2, 132, 199, , 300.000000
116, 191, 201, 1, 1, 92, 1, 0, 0, 95, 33, 97, , 300.000000
30, 100, 181, 1, 0, 93, 0, 1, 4, 80, 12, 199, , 300.000000
40, 223, 56, 0, 1, 44, 1, 0, 0, 125, 237, 139, , 300.000000
56, 246, 61, 0, 1, 97, 1, 1, 1, 19, 142, 178, , 300.000000
43, 164, 52, 1, 1, 9, 0, 1, 1, 113, 91, 143, , 300.000000
12, 145, 128, 1, 1, 69, 1, 1, 4, 202, 110, 34, , 300.000000
215, 233, 237, 1, 1, 49, 1, 0, 2, 0, 159, 233, , 300.000000
27, 201, 163, 0, 1, 92, 0, 0, 1, 149, 12, 173, , 300.000000
93, 143, 101, 1, 1, 74, 1, 1, 2, 122, 161, 55, , 300.000000
33, 31, 21, 1, 0, 63, 0, 0, 0, 37, 203, 214, , 300.000000
129, 162, 235, 0, 1, 23, 0, 0, 1, 14, 47, 220, , 300.000000
58, 42, 240, 0, 1, 25, 0, 0, 1, 47, 253, 95, , 300.000000
205, 226, 186, 0, 1, 32, 0, 1, 1, 194, 91, 231, , 300.000000
236, 167, 50, 0, 1, 18, 1, 0, 4, 72, 240, 189, , 300.000000
38, 90, 232, 1, 0, 25, 0, 0, 3, 131, 112, 26, , 300.000000
130, 242, 151, 1, 0, 44, 1, 1, 1, 156, 17, 46, , 300.000000
84, 112, 91, 0, 1, 83, 0, 1, 2, 255, 117, 160, , 300.000000
155, 183, 207, 1, 0, 45, 1, 0, 0, 17, 79, 118, , 300.000000
161, 70, 67, 0, 0, 34, 0, 0, 2, 253, 109, 94, , 300.000000
136, 217, 52, 1, 0, 71, 1, 0, 0, 171, 134, 207, , 300.000000
220, 126, 62, 1, 1, 97, 0, 1, 3, 194, 142, 155, , 300.000000
152, 191, 164, 1, 1, 8, 0, 1, 0, 69, 131, 36, , 300.000000
174, 220, 162, 1, 0, 92, 1, 1, 4, 100, 52, 166, , 300.000000
198, 176, 67, 1, 0, 43, 1, 1, 2, 156, 127, 148, , 300.000000
80, 198, 55, 1, 1, 38, 0, 1, 3, 115, 181, 20, , 300.000000
232, 204, 62, 0, 1, 7, 0, 0, 1, 162, 211, 18, , 300.000000
218, 170, 128, 1, 1, 21, 1, 0, 3, 55, 199, 119, , 300.000000
228, 221, 65, 0, 1, 62, 1, 0, 0, 47, 172, 24, , 300.000000
117, 68, 119, 0, 0, 75, 0, 1, 1, 80, 144, 209, , 300.000000
91, 17, 151, 0, 0, 2, 1, 1, 4, 69, 170, 216, , 300.000000
176, 77, 81, 0, 1, 75, 0, 0, 1, 209, 134, 173, , 300.000000
204, 17, 64, 1, 0, 69, 1, 0, 2, 220, 168, 227, , 300.000000
30, 145, 163, 0, 0, 31, 0, 0, 0, 56, 156, 25, , 300.000000
170, 50, 109, 1, 1, 37, 0, 0, 0, 114, 190, 73, , 300.000000
125, 151, 64, 1, 1, 93, 0, 0, 4, 50, 67, 67, , 300.000000
161, 61, 108, 0, 1, 73, 0, 1, 1, 0, 214, 65, , 300.000000
141, 158, 56, 1, 0, 87, 0, 1, 3, 40, 137, 20, , 300.000000
65, 164, 17, 0, 0, 40, 1, 1, 4, 186, 179, 144, , 300.000000
148, 236, 74, 1, 0, 47, 0, 0, 0, 112, 140, 95, , 300.000000
81, 49, 94, 1, 1, 76, 0, 1, 4, 8, 252, 201, , 300.000000
164, 37, 61, 1, 1, 67, 0, 0, 3, 150, 200, 110, , 300.000000
133, 87, 9, 0, 1, 53, 1, 1, 2, 69, 218, 253, , 300.000000
62, 88, 24, 0, 1, 56, 0, 1, 2, 233, 26, 83, , 300.000000
252, 18, 65, 0, 1, 37, 0, 1, 3, 168, 70, 80, , 300.000000
166, 214, 248, 0, 0, 76, 0, 1, 3, 202, 207, 10, , 300.000000
244, 218, 33, 0, 0, 99, 1, 0, 4, 130, 21, 71, , 300.000000
66, 43, 62, 0, 0, 51, 1, 0, 3, 184, 102, 47, , 300.000000
174, 19, 187, 0, 0, 16, 1, 1, 2, 74, 181, 38, , 300.000000



