195, 227, 213, 0, 1, 98, 0, 1, 4, 205, 203, 176, , 300.000000
91, 122, 150, 0, 1, 76, 0, 1, 1, 104, 154, 161, , 300.000000
191, 189, 2, 0, 1, 37, 1, 0, 2, 35, 32, 57, , 300.000000
154, 47, 56, 1, 1, 23, 1, 1, 4, 156, 52, 213, , 300.000000
86, 186, 44, 1, 1, 92, 0, 1, 3, 159, 52, 45, , 300.000000
190, 36, 56, 0, 0, 36, 0, 0, 4, 199, 211, 125, , 300.000000
40, 124, 1, 1, 1, 56, 1, 1, 3, 10, 167, 121, , 300.000000
93, 29, 204, 1, 0, 28, 0, 1, 0, 124, 73, 150, , 300.000000
71, 64, 163, 1, 1, 34, 1, 1, 0, 131, 150, 145, , 300.000000
131, 110, 90, 0, 0, 50, 1, 0, 4, 166, 8, 176, , 300.000000
66, 137, 131, 1, 0, 94, 0, 0, 1, 207, 233, 18, , 300.000000
187, 233, 240, 0, 1, 16, 0, 1, 0, 6, 171, 223, , 300.000000
205, 17, 109, 0, 0, 23, 1, 0, 2, 244, 91, 142, , 300.000000
72, 40, 184, 0, 1, 100, 1, 0, 1, 150, 206, 9, , 300.000000
222, 37, 7, 0, 0, 43, 1, 0, 3, 107, 128, 251, , 300.000000
21, 78, 66, 1, 0, 52, 1, 1, 1, 42, 61, 215, , 300.000000
136, 184, 255, 1, 1, 7, 0, 1, 0, 109, 143, 52, , 300.000000
19, 248, 80, 1, 0, 89, 1, 0, 4, 20, 54, 229, , 300.000000
224, 130, 68, 0, 0, 26, 1, 0, 3, 105, 230, 133, , 300.000000
104, 129, 226, 0, 1, 34, 1, 1, 4, 67, 89, 200, , 300.000000
187, 6, 162, 0, 1, 49, 0, 0, 3, 57, 212, 108, , 300.000000
159, 247, 56, 0, 1, 97, 1, 0, 1, 246, 188, 196, , 300.000000
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 18.214752
39, 58, 112, 1, 1, 90, 1, 0, 0, 253, 30, 143, , 300.000000
30, 117, 129, 1, 0, 18, 0, 1, 0, 233, 148, 143, , 300.000000
84, 79, 218, 1, 0, 19, 0, 0, 2, 179, 100, 206, , 300.000000
109, 38, 114, 1, 1, 76, 0, 1, 2, 244, 195, 93, , 300.000000
168, 62, 92, 1, 1, 90, 0, 1, 3, 144, 48, 63, , 300.000000
74, 160, 125, 0, 0, 86, 0, 1, 1, 159, 1, 4, , 300.000000
224, 192, 137, 1, 1, 45, 0, 0, 3, 196, 23, 24, , 300.000000
172, 220, 205, 1, 0, 42, 1, 0, 4, 228, 121, 107, , 300.000000
155, 221, 61, 1, 0, 96, 1, 0, 4, 69, 125, 41, , 300.000000
125, 242, 186, 1, 1, 86, 0, 0, 2, 116, 113, 147, , 300.000000
103, 44, 20, 0, 0, 55, 0, 0, 0, 166, 243, 231, , 300.000000
252, 99, 55, 1, 1, 16, 0, 0, 4, 238, 42, 220, , 300.000000
169, 132, 125, 0, 1, 73, 0, 0, 0, 197, 228, 40, , 300.000000
142, 116, 2, 0, 0, 91, 1, 1, 4, 191, 212, 214, , 300.000000
206, 184, 55, 1, 0, 8, 1, 1, 0, 201, 140, 17, , 300.000000
128, 226, 118, 0, 1, 10, 0, 1, 2, 169, 245, 168, , 300.000000
143, 217, 200, 0, 0, 85, 0, 1, 1, 10, 120, 176, , 300.000000
39, 174, 13, 0, 0, 12, 0, 1, 2, 5, 5, 232, , 300.000000
248, 218, 222, 1, 0, 17, 1, 1, 2, 236, 66, 236, , 300.000000
22, 62, 44, 1, 1, 38, 1, 0, 0, 241, 118, 187, , 300.000000
136, 121, 10, 0, 0, 12, 0, 0, 2, 76, 205, 208, , 300.000000
73, 236, 220, 1, 0, 48, 0, 0, 0, 59, 146, 187, , 300.000000
142, 6, 148, 0, 0, 51, 0, 1, 2, 20, 191, 171, , 300.000000
205, 122, 152, 0, 1, 29, 1, 1, 3, 206, 249, 97, , 300.000000
98, 135, 44, 0, 0, 81, 0, 1, 0, 37, 29, 164, , 300.000000
91, 193, 243, 0, 1, 58, 1, 0, 3, 203, 209, 236, , 300.000000
33, 102, 198, 0, 0, 87, 0, 0, 2, 1, 101, 56, , 300.000000
12, 14, 253, 0, 0, 12, 1, 0, 1, 36, 34, 229, , 300.000000
163, 246, 157, 1, 1, 13, 1, 1, 1, 161, 124, 64, , 300.000000
64, 213, 21, 0, 0, 100, 1, 1, 0, 87, 4, 176, , 300.000000
158, 1, 214, 0, 1, 36, 1, 1, 3, 129, 92, 196, , 300.000000
241, 43, 123, 1, 1, 32, 1, 0, 0, 243, 63, 172, , 300.000000
62, 75, 16, 0, 0, 99, 1, 1, 2, 240, 57, 125, , 300.000000
114, 47, 21, 0, 0, 33, 0, 1, 2, 217, 187, 114, , 300.000000
31, 54, 172, 1, 1, 30, 0, 1, 4, 17, 121, 29, , 300.000000
228, 119, 63, 1, 1, 99, 0, 0, 1, 109, 108, 249, , 300.000000
1, 33, 99, 1, 1, 36, 1, 0, 1, 100, 172, 169, , 300.000000
222, 83, 243, 1, 0, 61, 0, 1, 3, 55, 138, 129, , 300.000000
121, 18, 247, 0, 1, 50, 1, 0, 2, 165, 218, 130, , 300.000000
117, 4, 136, 1, 1, 8, 1, 1, 2, 56, 17, 100, , 300.000000
204, 45, 21, 1, 0, 79, 0, 1, 2, 59, 160, 250, , 300.000000
244, 195, 244, 0, 1, 6, 0, 1, 2, 4, 84, 195, , 300.000000
237, 123, 253, 1, 0, 23, 0, 0, 3, 241, 121, 110, , 300.000000
206, 190, 217, 1, 0, 52, 1, 0, 1, 141, 230, 24, , 300.000000
66, 214, 3, 1, 1, 42, 1, 1, 1, 1, 38, 60, , 300.000000
145, 71, 160, 0, 0, 2, 0, 0, 4, 97, 127, 242, , 300.000000
106, 15, 180, 1, 0, 93, 1, 1, 1, 118, 79, 194, , 300.000000
210, 233, 34, 0, 1, 23, 0, 0, 1, 206, 145, 87, , 300.000000
210, 40, 72, 1, 1, 4, 0, 1, 0, 186, 52, 255, , 300.000000
224, 125, 149, 0, 0, 24, 0, 0, 1, 81, 167, 174, , 300.000000
217, 146, 247, 1, 1, 90, 0, 0, 3, 172, 65, 169, , 300.000000
255, 241, 228, 1, 1, 9, 1, 0, 4, 250, 1, 155, , 300.000000
30, 78, 152, 0, 1, 4, 0, 1, 1, 73, 135, 109, , 300.000000
28, 93, 6, 0, 1, 93, 1, 0, 0, 222, 30, 17, , 300.000000
237, 190, 46, 1, 1, 88, 1, 1, 4, 82, 27, 31, , 300.000000
254, 2, 105, 1, 0, 9, 0, 1, 2, 190, 140, 186, , 300.000000



151, 2, 79, 0, 0, 54, 1, 1, 2, 60, 236, 188, , 20.641735
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 143, , 13.606003
228, 24, 240, 1, 1, 95, 0, 0, 3, 148, 168, 54, , 21.606871
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969769
169, 0, 142, 1, 0, 54, 1, 1, 2, 148, 168, 54, , 20.193117
189, 16, 100, 1, 0, 56, 0, 1, 4, 60, 236, 188, , 13.605484
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605453
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969291
169, 0, 142, 1, 0, 54, 1, 1, 2, 120, 78, 64, , 20.193102
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 64, , 13.969273
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969268
134, 7, 42, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.325579
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969278
228, 24, 240, 1, 1, 95, 0, 0, 3, 148, 168, 54, , 21.606611
151, 2, 79, 0, 0, 56, 0, 1, 4, 120, 78, 64, , 13.588236
223, 40, 199, 1, 1, 82, 1, 0, 4, 123, 11, 183, , 19.694523
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 78, 64, , 13.969286
228, 24, 240, 1, 1, 95, 0, 1, 4, 85, 162, 143, , 15.057579
99, 20, 167, 0, 1, 95, 0, 1, 3, 150, 196, 220, , 21.923298
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605553
195, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969290
134, 7, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 15.151812
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292925
169, 0, 142, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.587659
189, 16, 100, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.755102
134, 7, 42, 0, 1, 80, 1, 1, 4, 101, 196, 220, , 15.151152
189, 16, 100, 1, 0, 62, 1, 0, 4, 85, 162, 143, , 300.000000
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 220, , 13.969307
134, 7, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 15.151142
228, 24, 240, 1, 1, 56, 0, 1, 4, 120, 78, 64, , 18.247469
169, 0, 142, 1, 0, 54, 1, 1, 2, 120, 78, 64, , 20.193176
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606598
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292542
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193096
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 188, , 13.969303
134, 7, 42, 0, 1, 56, 0, 1, 4, 120, 78, 64, , 18.247005
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 188, , 20.292517
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292500
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969288
151, 2, 79, 0, 0, 62, 1, 1, 4, 101, 170, 56, , 13.969268
189, 16, 100, 1, 0, 80, 1, 1, 4, 101, 170, 56, , 300.000000
142, 6, 148, 0, 1, 95, 0, 1, 3, 150, 196, 220, , 21.689863
195, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.706158
228, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 18.247341
134, 7, 42, 0, 1, 95, 0, 1, 3, 150, 196, 220, , 21.771885
169, 0, 142, 1, 0, 54, 1, 0, 3, 148, 168, 54, , 19.329988
169, 0, 142, 1, 0, 54, 1, 1, 3, 148, 168, 54, , 19.329639
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 236, 188, , 13.605666
169, 0, 142, 1, 0, 54, 1, 0, 3, 148, 168, 54, , 19.329645
169, 0, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292553
223, 40, 199, 1, 1, 82, 1, 1, 4, 120, 78, 64, , 19.694454
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606579
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969347
189, 16, 100, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 300.000000
223, 40, 199, 1, 1, 82, 1, 0, 4, 101, 170, 56, , 19.694368
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193142
134, 7, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 15.151348
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292530
189, 16, 100, 1, 0, 56, 1, 1, 2, 60, 236, 188, , 21.258347
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606585
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605547
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193106
228, 24, 240, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 300.000000
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606575
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193096
223, 40, 199, 1, 1, 82, 1, 0, 4, 85, 162, 143, , 19.694382
223, 40, 199, 1, 1, 82, 1, 0, 4, 123, 11, 183, , 19.694359
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606569
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193098
134, 7, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 15.151213
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 188, , 13.605523
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969372
189, 16, 100, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 300.000000
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292564
189, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.706161
223, 40, 199, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 300.000000
151, 2, 79, 0, 0, 56, 0, 1, 4, 120, 78, 64, , 13.588024
151, 2, 79, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292513
189, 16, 100, 1, 0, 56, 0, 1, 3, 150, 196, 220, , 19.562618
195, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 19.661579
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606583
21, 78, 66, 1, 0, 52, 1, 1, 1, 42, 61, 215, , 300.000000
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292517
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605549
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193100
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606577
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 236, 188, , 13.605469
134, 7, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 15.151257
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 168, 54, , 13.605461
195, 1, 134, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 14.983942
189, 16, 100, 1, 0, 56, 1, 1, 4, 101, 170, 56, , 13.605466
169, 0, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 14.982882
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606590
189, 16, 100, 1, 0, 56, 1, 0, 4, 85, 162, 143, , 13.605468
228, 24, 240, 1, 1, 80, 1, 1, 4, 101, 170, 56, , 14.917421
228, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 300.000000
151, 2, 79, 0, 0, 62, 1, 0, 4, 120, 78, 64, , 13.969415
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969268
169, 0, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969268
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605492
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605453
134, 7, 42, 0, 1, 56, 0, 1, 4, 120, 78, 64, , 18.247227
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193159
195, 7, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 15.151239
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605478
151, 2, 79, 0, 0, 62, 0, 1, 4, 120, 78, 64, , 13.969303
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605459
223, 40, 199, 1, 1, 82, 1, 0, 4, 123, 196, 220, , 19.694466
134, 7, 42, 0, 1, 80, 1, 1, 2, 60, 236, 188, , 300.000000
228, 24, 240, 1, 1, 95, 1, 1, 4, 101, 170, 56, , 15.057558
134, 7, 42, 0, 1, 80, 1, 1, 4, 101, 170, 56, , 15.151172
228, 24, 240, 1, 1, 80, 1, 1, 4, 101, 170, 56, , 14.916703
195, 1, 134, 0, 0, 77, 0, 0, 4, 85, 162, 143, , 13.375409
189, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.706184
228, 24, 240, 1, 1, 95, 0, 0, 4, 85, 162, 143, , 15.056892
169, 0, 142, 1, 0, 54, 1, 1, 2, 60, 236, 188, , 20.193132
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969326
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606575
189, 16, 100, 1, 0, 56, 0, 1, 4, 120, 78, 64, , 13.605545
223, 40, 199, 1, 1, 82, 1, 0, 4, 60, 236, 188, , 19.694382
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292606
189, 16, 100, 1, 0, 56, 0, 0, 2, 39, 237, 230, , 21.258167
223, 40, 199, 1, 1, 82, 1, 0, 3, 150, 196, 220, , 21.258667
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969305
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 78, 64, , 13.969268
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 236, 188, , 21.606581
134, 7, 42, 0, 1, 80, 1, 1, 3, 150, 196, 220, , 21.441273
228, 24, 240, 1, 1, 95, 0, 1, 3, 150, 196, 220, , 21.606567
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 196, 220, , 20.292530
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 170, 56, , 20.292500
151, 2, 79, 0, 0, 62, 1, 0, 4, 85, 162, 143, , 13.969299
195, 1, 134, 0, 0, 77, 0, 0, 3, 148, 168, 54, , 20.292507
189, 16, 100, 1, 0, 56, 0, 1, 4, 101, 170, 56, , 13.605555
