194, 247, 140, 1, 0, 67, 1, 0, 3, 57, 51, 136, , 300.000000
243, 30, 19, 0, 0, 94, 1, 1, 4, 48, 104, 221, , 300.000000
79, 182, 148, 1, 0, 88, 0, 1, 0, 54, 135, 101, , 300.000000
176, 171, 6, 0, 1, 92, 1, 1, 4, 108, 52, 251, , 300.000000
201, 241, 5, 0, 0, 62, 1, 0, 3, 146, 128, 187, , 300.000000
2, 229, 67, 1, 1, 71, 0, 1, 3, 104, 83, 234, , 300.000000
62, 66, 108, 1, 0, 77, 0, 1, 4, 174, 249, 83, , 300.000000
193, 206, 161, 1, 1, 98, 0, 0, 1, 22, 92, 188, , 300.000000
118, 13, 206, 1, 0, 29, 1, 0, 4, 236, 201, 87, , 300.000000
66, 198, 75, 0, 1, 10, 0, 1, 3, 172, 173, 211, , 300.000000
191, 67, 237, 0, 0, 72, 0, 1, 1, 138, 233, 229, , 300.000000
3, 178, 200, 0, 1, 62, 1, 1, 2, 4, 85, 155, , 300.000000
56, 29, 74, 1, 0, 60, 0, 1, 3, 7, 194, 219, , 300.000000
193, 116, 76, 0, 0, 69, 0, 0, 3, 198, 99, 234, , 300.000000
229, 91, 254, 0, 0, 1, 0, 1, 0, 136, 94, 173, , 300.000000
60, 212, 65, 1, 1, 47, 0, 1, 4, 245, 83, 58, , 300.000000
87, 135, 254, 1, 1, 7, 1, 0, 0, 166, 237, 234, , 300.000000
147, 249, 70, 1, 1, 11, 0, 1, 2, 198, 215, 235, , 300.000000
13, 177, 101, 0, 0, 50, 0, 1, 2, 202, 2, 19, , 300.000000
227, 151, 191, 1, 0, 48, 1, 0, 0, 165, 178, 29, , 300.000000
194, 182, 160, 0, 0, 39, 1, 0, 3, 204, 29, 251, , 300.000000
1, 56, 102, 0, 0, 14, 1, 1, 1, 223, 191, 52, , 300.000000
145, 191, 52, 1, 0, 17, 0, 0, 3, 111, 121, 83, , 300.000000
44, 220, 226, 1, 1, 82, 0, 1, 2, 38, 133, 123, , 300.000000
39, 125, 76, 1, 1, 13, 0, 1, 0, 6, 31, 172, , 300.000000
212, 162, 222, 0, 1, 2, 0, 1, 3, 145, 236, 60, , 300.000000
213, 59, 217, 1, 1, 40, 0, 1, 4, 19, 44, 143, , 300.000000
188, 94, 190, 0, 1, 70, 0, 0, 4, 164, 42, 5, , 300.000000
192, 121, 197, 1, 0, 94, 0, 0, 0, 192, 104, 252, , 300.000000
229, 197, 170, 1, 0, 56, 0, 0, 4, 155, 76, 46, , 300.000000
240, 127, 238, 1, 0, 46, 1, 0, 2, 10, 248, 78, , 300.000000
6, 70, 134, 1, 0, 2, 1, 0, 0, 59, 204, 157, , 300.000000
113, 47, 61, 0, 1, 7, 1, 0, 3, 56, 115, 78, , 300.000000
137, 129, 180, 1, 0, 90, 0, 1, 3, 103, 136, 236, , 300.000000
142, 172, 92, 1, 0, 96, 1, 1, 4, 126, 84, 178, , 300.000000
8, 34, 164, 1, 0, 89, 1, 0, 0, 200, 134, 139, , 300.000000
194, 102, 93, 1, 1, 64, 1, 0, 1, 186, 47, 227, , 300.000000
52, 163, 140, 0, 0, 14, 0, 1, 0, 22, 63, 107, , 300.000000
209, 64, 101, 1, 0, 57, 1, 0, 0, 94, 190, 40, , 300.000000
55, 120, 67, 0, 0, 62, 0, 0, 4, 74, 138, 252, , 300.000000
133, 145, 47, 1, 1, 5, 0, 1, 4, 51, 209, 36, , 300.000000
226, 202, 0, 0, 1, 36, 1, 1, 4, 240, 216, 233, , 300.000000
62, 4, 8, 1, 1, 67, 1, 0, 4, 13, 12, 197, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 1, 96, 77, 33, , 300.000000
124, 199, 97, 0, 0, 4, 0, 1, 1, 86, 177, 222, , 300.000000
247, 140, 24, 0, 1, 47, 1, 1, 3, 156, 226, 96, , 300.000000
39, 133, 231, 1, 1, 94, 0, 0, 4, 157, 179, 98, , 300.000000
100, 147, 45, 1, 1, 16, 0, 1, 2, 183, 251, 141, , 300.000000
51, 20, 232, 1, 1, 58, 0, 1, 1, 45, 56, 97, , 300.000000
109, 144, 217, 1, 0, 87, 1, 0, 0, 254, 66, 173, , 300.000000
65, 178, 57, 0, 0, 67, 0, 0, 4, 47, 94, 1, , 300.000000
136, 224, 251, 1, 1, 74, 1, 0, 0, 5, 90, 39, , 300.000000
123, 236, 172, 0, 1, 43, 0, 1, 4, 54, 132, 209, , 300.000000
51, 151, 148, 1, 0, 35, 0, 1, 4, 231, 109, 104, , 300.000000
82, 48, 28, 0, 1, 39, 1, 0, 3, 115, 46, 170, , 300.000000
144, 8, 221, 1, 1, 66, 0, 1, 2, 183, 128, 47, , 300.000000
123, 237, 154, 0, 0, 63, 0, 1, 3, 132, 92, 252, , 300.000000
133, 67, 173, 0, 0, 41, 1, 0, 2, 120, 26, 131, , 300.000000
181, 96, 12, 0, 0, 64, 1, 0, 2, 207, 53, 244, , 300.000000
140, 249, 46, 0, 0, 49, 0, 1, 0, 144, 11, 242, , 300.000000
94, 10, 183, 0, 0, 48, 1, 1, 3, 97, 184, 211, , 300.000000
158, 38, 104, 1, 0, 62, 1, 0, 1, 22, 6, 170, , 300.000000
218, 132, 195, 1, 0, 82, 1, 1, 1, 250, 208, 34, , 300.000000
73, 241, 43, 1, 0, 42, 0, 1, 3, 221, 168, 132, , 300.000000
20, 214, 2, 1, 1, 86, 1, 0, 1, 53, 28, 193, , 300.000000
185, 236, 6, 0, 1, 100, 0, 0, 0, 64, 67, 164, , 300.000000
70, 131, 13, 0, 0, 27, 1, 0, 2, 16, 231, 11, , 300.000000
129, 148, 158, 1, 1, 5, 0, 1, 4, 247, 193, 181, , 300.000000
82, 188, 196, 0, 1, 3, 0, 1, 0, 74, 78, 247, , 300.000000
114, 144, 6, 0, 1, 63, 0, 1, 2, 190, 204, 221, , 300.000000
237, 12, 248, 0, 1, 69, 1, 1, 0, 86, 215, 159, , 300.000000
151, 223, 77, 1, 0, 67, 0, 1, 4, 37, 41, 88, , 300.000000
43, 207, 122, 1, 0, 74, 1, 1, 1, 176, 8, 191, , 300.000000
233, 11, 133, 1, 1, 41, 1, 1, 4, 32, 81, 72, , 300.000000
196, 48, 180, 0, 1, 94, 0, 1, 2, 109, 43, 168, , 300.000000
30, 51, 146, 1, 1, 51, 1, 1, 2, 182, 203, 119, , 300.000000
206, 28, 166, 0, 0, 41, 0, 1, 1, 189, 16, 49, , 300.000000
26, 164, 237, 1, 0, 61, 1, 1, 2, 234, 170, 238, , 300.000000
73, 30, 249, 1, 1, 23, 1, 1, 3, 204, 213, 208, , 300.000000
159, 2, 145, 0, 1, 61, 0, 0, 3, 117, 15, 32, , 300.000000
8, 23, 251, 0, 1, 91, 0, 1, 4, 254, 152, 178, , 300.000000
197, 123, 60, 0, 1, 71, 0, 1, 2, 231, 17, 114, , 300.000000
220, 198, 7, 0, 0, 72, 0, 1, 0, 247, 180, 212, , 300.000000
44, 10, 103, 0, 1, 96, 0, 0, 0, 109, 138, 239, , 300.000000
74, 188, 100, 0, 1, 49, 1, 0, 1, 241, 181, 170, , 300.000000
10, 154, 201, 1, 0, 23, 0, 1, 1, 192, 96, 66, , 300.000000
4, 25, 62, 1, 0, 16, 0, 0, 4, 6, 113, 36, , 300.000000
22, 221, 18, 0, 1, 96, 1, 1, 4, 65, 249, 155, , 300.000000
229, 104, 54, 0, 0, 37, 0, 0, 2, 181, 102, 120, , 300.000000
16, 250, 14, 0, 0, 62, 0, 0, 3, 119, 39, 141, , 300.000000
77, 217, 11, 1, 1, 9, 0, 1, 1, 29, 86, 158, , 300.000000
198, 216, 183, 0, 1, 82, 1, 0, 1, 254, 144, 126, , 300.000000
69, 29, 189, 1, 1, 4, 0, 1, 3, 156, 183, 241, , 300.000000
82, 67, 87, 0, 1, 55, 0, 0, 4, 82, 159, 224, , 300.000000
61, 128, 104, 1, 0, 7, 0, 1, 1, 197, 2, 4, , 300.000000
111, 106, 231, 0, 1, 79, 0, 1, 4, 130, 167, 237, , 300.000000
179, 5, 64, 1, 1, 37, 0, 1, 3, 18, 149, 128, , 300.000000
151, 143, 169, 1, 0, 35, 0, 1, 0, 251, 45, 37, , 300.000000
33, 217, 183, 0, 1, 52, 1, 0, 0, 238, 238, 232, , 300.000000
174, 16, 164, 0, 0, 92, 0, 0, 4, 217, 104, 134, , 300.000000
61, 175, 23, 1, 0, 98, 1, 1, 3, 99, 166, 11, , 300.000000
158, 1, 44, 0, 0, 28, 1, 1, 0, 191, 173, 209, , 300.000000
3, 247, 34, 1, 0, 24, 1, 1, 2, 211, 2, 223, , 300.000000
135, 81, 10, 1, 1, 81, 1, 1, 3, 46, 54, 125, , 300.000000
200, 87, 17, 0, 1, 76, 1, 0, 1, 31, 103, 229, , 300.000000
171, 155, 220, 0, 0, 42, 0, 1, 1, 169, 26, 105, , 300.000000
181, 229, 184, 0, 0, 18, 1, 1, 4, 53, 56, 27, , 300.000000
65, 205, 154, 1, 1, 79, 1, 0, 2, 131, 218, 192, , 300.000000
151, 121, 172, 1, 1, 45, 1, 1, 1, 29, 166, 153, , 300.000000
47, 189, 16, 0, 0, 82, 0, 1, 0, 20, 203, 65, , 300.000000
40, 202, 70, 1, 1, 85, 0, 0, 3, 197, 53, 190, , 300.000000
16, 133, 113, 1, 0, 70, 1, 1, 2, 141, 193, 175, , 300.000000
52, 202, 58, 1, 1, 71, 1, 0, 3, 140, 32, 186, , 300.000000
2, 27, 50, 1, 0, 14, 0, 1, 1, 20, 78, 1, , 300.000000
148, 206, 247, 1, 0, 55, 1, 1, 0, 45, 32, 76, , 300.000000
212, 20, 153, 1, 0, 64, 0, 0, 0, 6, 10, 122, , 300.000000
215, 190, 54, 0, 0, 50, 1, 0, 0, 20, 191, 38, , 300.000000
191, 36, 135, 0, 1, 15, 0, 1, 1, 3, 153, 147, , 300.000000
164, 203, 60, 0, 1, 97, 1, 1, 2, 109, 22, 145, , 300.000000
4, 76, 87, 1, 0, 54, 0, 1, 1, 164, 199, 241, , 300.000000
81, 49, 219, 1, 1, 96, 0, 1, 3, 29, 105, 195, , 300.000000
219, 118, 153, 1, 0, 74, 1, 1, 4, 164, 16, 157, , 300.000000
169, 199, 192, 0, 1, 35, 1, 0, 2, 55, 77, 44, , 300.000000
248, 185, 175, 0, 0, 69, 0, 1, 1, 156, 157, 138, , 300.000000
38, 34, 68, 1, 1, 52, 0, 1, 0, 126, 78, 253, , 300.000000
196, 13, 177, 1, 1, 50, 0, 0, 4, 108, 149, 177, , 300.000000
158, 123, 223, 1, 0, 93, 1, 1, 0, 52, 253, 109, , 300.000000
252, 62, 84, 1, 1, 15, 0, 1, 1, 21, 165, 84, , 300.000000
77, 252, 33, 1, 1, 5, 0, 0, 0, 160, 179, 154, , 300.000000
43, 54, 214, 0, 0, 66, 1, 0, 2, 114, 65, 187, , 300.000000
90, 198, 46, 1, 0, 64, 0, 0, 4, 226, 78, 20, , 300.000000
162, 37, 11, 1, 1, 90, 0, 0, 2, 58, 32, 251, , 300.000000
118, 200, 92, 1, 0, 79, 0, 0, 3, 134, 99, 253, , 300.000000
143, 98, 216, 1, 1, 75, 0, 0, 4, 93, 19, 164, , 300.000000
22, 220, 217, 0, 0, 3, 0, 0, 4, 132, 177, 253, , 300.000000
218, 177, 137, 0, 1, 42, 1, 1, 4, 69, 231, 74, , 300.000000
75, 215, 194, 1, 0, 14, 1, 1, 1, 129, 142, 236, , 300.000000
138, 158, 128, 1, 0, 36, 1, 1, 3, 233, 19, 221, , 300.000000
250, 221, 150, 0, 1, 26, 0, 1, 0, 100, 67, 136, , 300.000000
147, 63, 241, 1, 1, 20, 0, 1, 0, 66, 32, 215, , 300.000000
13, 56, 135, 0, 0, 25, 0, 1, 3, 207, 16, 116, , 300.000000
228, 116, 168, 1, 0, 84, 1, 0, 0, 191, 1, 131, , 300.000000
98, 132, 131, 0, 0, 94, 1, 1, 3, 188, 104, 221, , 300.000000
28, 32, 159, 0, 0, 55, 1, 1, 4, 183, 201, 56, , 300.000000
199, 148, 229, 1, 1, 42, 0, 0, 0, 0, 35, 217, , 300.000000
83, 71, 162, 0, 1, 52, 1, 0, 4, 14, 180, 158, , 300.000000
87, 73, 196, 1, 0, 42, 1, 0, 3, 85, 19, 45, , 300.000000
158, 113, 130, 0, 0, 43, 0, 0, 1, 79, 90, 152, , 300.000000
46, 205, 135, 0, 0, 60, 0, 0, 1, 2, 107, 53, , 300.000000
73, 104, 92, 1, 0, 38, 0, 0, 4, 51, 115, 37, , 300.000000
177, 67, 76, 0, 0, 90, 1, 1, 1, 255, 227, 216, , 300.000000
31, 250, 42, 0, 0, 63, 0, 1, 0, 109, 86, 130, , 300.000000
229, 76, 100, 1, 0, 30, 1, 1, 0, 203, 18, 145, , 300.000000
77, 202, 6, 0, 1, 64, 1, 1, 2, 182, 115, 17, , 300.000000
254, 190, 57, 0, 0, 94, 0, 0, 4, 43, 89, 179, , 300.000000
39, 70, 63, 0, 0, 37, 1, 0, 4, 122, 239, 116, , 300.000000
162, 126, 105, 0, 0, 74, 1, 0, 3, 62, 42, 88, , 300.000000
11, 1, 174, 0, 0, 16, 0, 0, 4, 166, 86, 55, , 300.000000
90, 116, 193, 1, 1, 25, 0, 1, 4, 156, 119, 191, , 300.000000
169, 176, 81, 0, 1, 83, 1, 1, 4, 11, 145, 194, , 300.000000
127, 69, 43, 1, 0, 81, 1, 1, 3, 137, 250, 48, , 300.000000
140, 251, 59, 1, 0, 64, 1, 0, 1, 59, 127, 174, , 300.000000
47, 200, 217, 1, 1, 87, 0, 0, 4, 46, 195, 207, , 300.000000
52, 81, 120, 0, 0, 41, 1, 0, 0, 233, 28, 192, , 300.000000
112, 33, 195, 1, 0, 73, 0, 0, 4, 195, 64, 239, , 300.000000
169, 214, 153, 1, 0, 8, 0, 0, 2, 147, 204, 96, , 300.000000
211, 16, 204, 0, 1, 85, 0, 0, 4, 99, 42, 3, , 300.000000
117, 12, 101, 0, 0, 52, 0, 0, 2, 25, 15, 23, , 300.000000
252, 205, 26, 0, 0, 57, 0, 1, 4, 27, 230, 81, , 300.000000
114, 255, 62, 1, 0, 68, 0, 1, 3, 82, 108, 26, , 300.000000
231, 96, 32, 0, 1, 35, 0, 1, 2, 231, 79, 41, , 300.000000
176, 248, 195, 1, 0, 8, 1, 1, 0, 166, 22, 224, , 300.000000
74, 120, 112, 1, 1, 53, 1, 0, 1, 94, 18, 210, , 300.000000
212, 128, 3, 1, 1, 21, 1, 1, 0, 176, 11, 228, , 300.000000
208, 56, 122, 1, 1, 63, 0, 0, 0, 39, 28, 236, , 300.000000
255, 149, 138, 0, 1, 100, 0, 0, 4, 235, 9, 82, , 300.000000



61, 128, 104, 0, 0, 16, 0, 0, 4, 166, 86, 55, , 300.000000
22, 221, 18, 0, 1, 96, 1, 1, 4, 65, 249, 155, , 300.000000
43, 3, 42, 0, 1, 79, 0, 1, 2, 68, 175, 156, , 300.000000
38, 34, 68, 1, 1, 52, 0, 1, 0, 126, 78, 253, , 300.000000
169, 176, 81, 0, 1, 83, 1, 0, 4, 195, 64, 239, , 300.000000
22, 221, 18, 0, 1, 96, 1, 1, 4, 65, 249, 155, , 300.000000
52, 81, 120, 0, 0, 41, 1, 0, 0, 233, 28, 192, , 300.000000
196, 48, 180, 0, 1, 94, 0, 1, 2, 109, 43, 156, , 300.000000
22, 221, 18, 0, 1, 96, 1, 0, 3, 56, 115, 78, , 300.000000
38, 34, 68, 1, 1, 52, 0, 1, 0, 126, 64, 239, , 300.000000
11, 1, 11, 1, 1, 90, 0, 0, 2, 58, 32, 251, , 300.000000
194, 102, 93, 1, 1, 64, 1, 0, 4, 74, 138, 252, , 300.000000
154, 63, 252, 1, 0, 20, 1, 0, 3, 56, 115, 78, , 300.000000
164, 203, 60, 0, 1, 97, 1, 1, 2, 109, 22, 145, , 300.000000
144, 8, 221, 1, 1, 46, 1, 0, 2, 10, 248, 78, , 300.000000
98, 48, 180, 0, 1, 94, 0, 1, 2, 109, 43, 168, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 1, 96, 77, 33, , 300.000000
55, 120, 61, 0, 1, 7, 1, 0, 3, 56, 115, 78, , 300.000000
196, 48, 180, 0, 1, 94, 0, 1, 3, 188, 104, 221, , 300.000000
154, 63, 252, 1, 0, 7, 0, 1, 1, 197, 2, 4, , 300.000000
240, 127, 238, 1, 0, 46, 1, 0, 2, 10, 248, 78, , 300.000000
97, 83, 144, 0, 1, 90, 0, 1, 2, 68, 175, 156, , 300.000000
240, 127, 238, 1, 0, 46, 1, 0, 2, 10, 28, 192, , 300.000000
154, 63, 252, 1, 0, 20, 1, 0, 4, 19, 66, 39, , 300.000000
43, 3, 42, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
98, 132, 131, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
43, 3, 42, 0, 1, 79, 0, 1, 2, 109, 43, 168, , 300.000000
61, 128, 42, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
113, 47, 61, 0, 1, 7, 1, 0, 3, 56, 115, 78, , 300.000000
98, 132, 131, 0, 0, 64, 1, 0, 1, 186, 47, 227, , 300.000000
55, 120, 67, 0, 0, 62, 0, 0, 4, 19, 66, 39, , 300.000000
98, 132, 131, 0, 0, 73, 0, 0, 4, 195, 64, 239, , 300.000000
61, 128, 104, 1, 0, 7, 0, 1, 1, 197, 43, 168, , 300.000000
179, 5, 64, 1, 1, 97, 1, 1, 2, 109, 22, 145, , 16.099133
144, 8, 221, 1, 1, 7, 0, 1, 1, 197, 2, 4, , 300.000000
38, 34, 44, 0, 0, 28, 1, 1, 0, 191, 173, 209, , 300.000000
144, 8, 221, 0, 1, 94, 0, 1, 2, 109, 43, 168, , 15.866590
38, 34, 68, 1, 1, 52, 0, 1, 0, 126, 78, 253, , 300.000000
38, 34, 68, 1, 1, 52, 0, 1, 4, 195, 64, 239, , 300.000000
196, 48, 180, 0, 1, 90, 0, 1, 2, 68, 175, 156, , 300.000000
169, 176, 81, 0, 1, 83, 1, 1, 4, 11, 145, 194, , 300.000000
144, 8, 221, 1, 1, 66, 0, 1, 0, 196, 121, 176, , 300.000000
179, 5, 64, 1, 1, 37, 0, 0, 0, 196, 121, 176, , 300.000000
61, 128, 104, 1, 0, 7, 0, 1, 1, 197, 2, 4, , 300.000000
55, 33, 195, 1, 0, 73, 0, 0, 4, 195, 64, 239, , 300.000000
22, 221, 18, 0, 1, 90, 0, 1, 2, 68, 175, 156, , 300.000000
169, 176, 81, 0, 1, 83, 1, 1, 4, 11, 145, 194, , 300.000000
240, 221, 18, 0, 1, 96, 1, 1, 4, 65, 249, 155, , 300.000000
196, 48, 180, 0, 1, 90, 0, 0, 2, 58, 32, 251, , 300.000000
43, 3, 42, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
52, 81, 120, 0, 0, 41, 1, 0, 0, 233, 28, 192, , 300.000000
11, 1, 174, 0, 0, 16, 0, 0, 4, 166, 77, 33, , 300.000000
158, 1, 44, 0, 0, 28, 1, 1, 0, 191, 173, 209, , 300.000000
43, 3, 42, 0, 1, 83, 1, 1, 4, 11, 145, 194, , 16.347469
158, 1, 44, 0, 0, 28, 1, 1, 0, 126, 78, 253, , 300.000000
52, 81, 120, 0, 0, 41, 1, 0, 0, 58, 32, 251, , 300.000000
113, 47, 61, 0, 1, 7, 1, 0, 3, 56, 115, 33, , 300.000000
38, 1, 44, 0, 0, 28, 1, 1, 0, 191, 173, 209, , 300.000000
209, 64, 101, 0, 1, 83, 1, 1, 4, 11, 145, 194, , 300.000000
112, 33, 195, 1, 0, 73, 1, 0, 4, 19, 66, 39, , 300.000000
11, 1, 174, 0, 0, 16, 0, 0, 4, 166, 86, 55, , 300.000000
43, 3, 42, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
154, 63, 252, 1, 0, 20, 1, 0, 4, 19, 66, 239, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 1, 96, 128, 47, , 300.000000
179, 5, 64, 1, 1, 16, 0, 0, 4, 166, 86, 55, , 300.000000
144, 8, 221, 1, 1, 66, 0, 1, 2, 183, 128, 47, , 300.000000
154, 63, 252, 1, 0, 20, 1, 0, 4, 19, 66, 39, , 300.000000
11, 1, 174, 1, 1, 37, 0, 1, 3, 18, 149, 128, , 300.000000
169, 176, 81, 0, 1, 83, 1, 1, 4, 11, 121, 176, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 1, 186, 47, 227, , 300.000000
52, 81, 120, 0, 0, 41, 1, 0, 0, 191, 173, 209, , 300.000000
98, 132, 131, 0, 0, 94, 1, 1, 3, 188, 2, 4, , 300.000000
158, 1, 44, 0, 0, 28, 1, 1, 0, 191, 149, 128, , 300.000000
240, 127, 238, 1, 0, 28, 1, 1, 0, 191, 173, 209, , 300.000000
38, 34, 68, 1, 1, 52, 0, 1, 0, 188, 104, 221, , 300.000000
196, 3, 42, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
52, 81, 120, 0, 0, 41, 1, 0, 0, 233, 28, 192, , 300.000000
162, 37, 11, 1, 1, 90, 1, 0, 1, 96, 77, 33, , 300.000000
22, 221, 18, 0, 1, 96, 0, 0, 0, 196, 121, 176, , 300.000000
162, 37, 11, 1, 1, 90, 0, 0, 0, 196, 121, 176, , 300.000000
11, 1, 174, 0, 0, 16, 0, 0, 4, 166, 86, 194, , 300.000000
169, 176, 81, 0, 1, 83, 1, 1, 4, 11, 145, 194, , 300.000000
11, 1, 174, 0, 0, 16, 0, 0, 4, 166, 86, 55, , 300.000000
11, 1, 174, 0, 0, 16, 0, 0, 3, 188, 104, 221, , 300.000000
112, 33, 195, 1, 0, 73, 0, 0, 4, 195, 64, 239, , 300.000000
112, 33, 252, 1, 0, 20, 1, 0, 4, 19, 66, 39, , 300.000000
22, 221, 68, 1, 1, 52, 0, 1, 0, 126, 78, 253, , 300.000000
98, 132, 131, 0, 1, 7, 1, 0, 3, 56, 115, 78, , 300.000000
240, 127, 238, 1, 0, 46, 1, 0, 2, 10, 248, 78, , 300.000000
179, 63, 252, 1, 0, 20, 1, 0, 4, 19, 66, 39, , 300.000000
38, 34, 68, 1, 1, 52, 0, 1, 4, 65, 249, 155, , 300.000000
112, 33, 195, 1, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
43, 3, 42, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
209, 64, 101, 1, 0, 57, 1, 0, 0, 94, 190, 40, , 300.000000
61, 128, 104, 1, 0, 7, 0, 1, 1, 197, 2, 252, , 300.000000
164, 203, 60, 0, 1, 96, 1, 1, 4, 65, 249, 155, , 300.000000
22, 221, 18, 0, 1, 96, 1, 1, 4, 96, 77, 33, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 1, 96, 249, 155, , 300.000000
22, 221, 18, 0, 1, 96, 1, 1, 3, 56, 115, 78, , 300.000000
97, 83, 144, 0, 1, 90, 0, 1, 2, 109, 43, 168, , 300.000000
22, 221, 18, 0, 1, 96, 1, 1, 2, 58, 32, 251, , 300.000000
52, 81, 120, 0, 0, 41, 1, 0, 0, 233, 28, 192, , 300.000000
97, 83, 144, 0, 1, 90, 0, 1, 2, 68, 175, 156, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 1, 96, 77, 33, , 300.000000
169, 176, 195, 1, 0, 73, 0, 0, 4, 195, 64, 239, , 300.000000
179, 5, 64, 1, 1, 37, 0, 1, 3, 18, 149, 128, , 300.000000
38, 34, 68, 1, 1, 52, 0, 1, 0, 126, 78, 251, , 300.000000
61, 1, 174, 0, 0, 16, 0, 0, 4, 166, 86, 55, , 300.000000
154, 63, 252, 1, 0, 20, 1, 0, 4, 19, 66, 227, , 300.000000
113, 47, 61, 0, 0, 20, 1, 0, 4, 19, 66, 39, , 300.000000
55, 120, 67, 0, 0, 62, 0, 0, 4, 74, 138, 252, , 300.000000
209, 5, 64, 1, 1, 37, 0, 1, 3, 18, 149, 128, , 300.000000
43, 3, 42, 0, 1, 79, 0, 0, 3, 18, 149, 128, , 300.000000
209, 64, 101, 1, 0, 57, 1, 0, 0, 94, 190, 40, , 300.000000
55, 120, 67, 0, 0, 62, 0, 0, 4, 74, 138, 252, , 300.000000
169, 176, 81, 1, 0, 46, 1, 0, 2, 10, 248, 78, , 300.000000
61, 128, 104, 1, 0, 7, 0, 1, 1, 197, 2, 4, , 300.000000
55, 120, 120, 0, 0, 41, 1, 0, 0, 233, 28, 192, , 300.000000
11, 1, 174, 0, 0, 94, 1, 1, 3, 188, 104, 221, , 300.000000
209, 64, 101, 1, 0, 57, 1, 0, 0, 233, 28, 192, , 300.000000
169, 176, 81, 0, 1, 83, 1, 1, 4, 11, 145, 194, , 300.000000
209, 64, 101, 1, 0, 57, 1, 0, 0, 94, 190, 40, , 300.000000
144, 8, 221, 1, 1, 52, 0, 1, 0, 126, 78, 253, , 300.000000
158, 1, 44, 0, 0, 28, 1, 1, 0, 191, 66, 39, , 300.000000
179, 5, 64, 1, 0, 20, 1, 0, 4, 19, 66, 39, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 0, 233, 28, 192, , 300.000000
97, 83, 144, 0, 1, 90, 0, 0, 4, 74, 138, 252, , 300.000000
226, 17, 52, 0, 1, 89, 1, 0, 1, 96, 77, 33, , 300.000000
169, 176, 81, 0, 1, 79, 0, 0, 0, 196, 121, 176, , 300.000000
22, 221, 18, 0, 1, 96, 1, 1, 4, 65, 249, 155, , 300.000000
164, 203, 60, 0, 1, 97, 1, 1, 2, 109, 22, 145, , 300.000000
22, 37, 11, 1, 1, 90, 0, 0, 2, 58, 32, 251, , 300.000000
169, 176, 81, 0, 1, 37, 0, 1, 3, 18, 149, 128, , 300.000000
