139, 228, 46, 0, 1, 76, 0, 1, 0, 187, 203, 21, , 300.000000
176, 108, 173, 0, 0, 68, 0, 0, 1, 47, 45, 10, , 300.000000
171, 63, 244, 1, 0, 84, 0, 1, 2, 136, 9, 213, , 300.000000
214, 215, 172, 0, 0, 2, 1, 0, 1, 207, 104, 234, , 300.000000
243, 163, 186, 0, 1, 83, 0, 1, 0, 171, 194, 36, , 300.000000
5, 119, 206, 1, 1, 47, 1, 0, 2, 114, 172, 75, , 300.000000
157, 45, 125, 0, 0, 54, 0, 1, 1, 244, 100, 217, , 300.000000
14, 59, 245, 0, 0, 37, 0, 1, 1, 163, 216, 184, , 300.000000
203, 29, 52, 1, 1, 86, 0, 0, 4, 239, 144, 3, , 300.000000
174, 223, 218, 0, 0, 73, 0, 1, 3, 75, 4, 70, , 300.000000
27, 107, 72, 0, 1, 70, 1, 1, 3, 219, 55, 250, , 300.000000
11, 25, 171, 1, 0, 11, 1, 1, 2, 237, 172, 160, , 300.000000
107, 164, 248, 1, 0, 81, 0, 1, 0, 0, 93, 84, , 300.000000
223, 104, 25, 1, 1, 34, 0, 0, 4, 53, 184, 213, , 300.000000
3, 243, 177, 0, 0, 51, 0, 1, 1, 77, 241, 71, , 300.000000
0, 79, 172, 0, 1, 74, 1, 0, 2, 134, 190, 97, , 300.000000
48, 107, 120, 0, 1, 32, 1, 0, 4, 100, 252, 204, , 300.000000
142, 238, 94, 1, 0, 67, 0, 0, 2, 164, 34, 52, , 300.000000
224, 70, 254, 0, 0, 4, 1, 1, 1, 209, 75, 43, , 300.000000
107, 49, 76, 1, 1, 53, 1, 1, 0, 21, 233, 13, , 300.000000
33, 24, 190, 1, 0, 63, 0, 1, 2, 108, 229, 105, , 40.000404
177, 116, 248, 1, 1, 24, 1, 0, 3, 234, 27, 133, , 300.000000
178, 116, 182, 0, 0, 54, 1, 1, 3, 231, 57, 173, , 300.000000
177, 131, 95, 1, 1, 21, 1, 1, 3, 65, 237, 168, , 300.000000
184, 237, 201, 0, 1, 26, 0, 1, 0, 143, 251, 29, , 300.000000
91, 90, 96, 1, 1, 19, 1, 0, 3, 129, 151, 232, , 300.000000
205, 52, 221, 1, 1, 86, 0, 0, 3, 19, 156, 242, , 300.000000
106, 28, 62, 1, 0, 73, 1, 1, 4, 144, 109, 40, , 300.000000
33, 246, 100, 0, 1, 61, 0, 1, 1, 227, 54, 185, , 300.000000
224, 34, 253, 0, 1, 43, 1, 0, 0, 150, 124, 97, , 300.000000
137, 144, 237, 0, 0, 55, 0, 1, 0, 208, 184, 160, , 300.000000
142, 115, 6, 1, 1, 27, 0, 1, 3, 180, 30, 225, , 300.000000
24, 91, 9, 0, 1, 65, 0, 1, 1, 165, 161, 1, , 300.000000
75, 48, 216, 0, 1, 12, 0, 1, 0, 191, 227, 158, , 300.000000
198, 95, 62, 1, 1, 12, 1, 0, 1, 23, 163, 64, , 300.000000
219, 218, 245, 0, 0, 50, 0, 0, 2, 1, 74, 227, , 300.000000
238, 48, 226, 1, 0, 28, 1, 1, 3, 181, 227, 249, , 300.000000
217, 102, 211, 0, 1, 74, 1, 1, 3, 169, 40, 30, , 300.000000
90, 46, 248, 1, 1, 51, 1, 0, 1, 254, 91, 102, , 300.000000
226, 189, 100, 0, 0, 44, 1, 1, 0, 39, 228, 183, , 300.000000
223, 150, 22, 0, 1, 88, 0, 1, 0, 138, 84, 243, , 300.000000
59, 13, 155, 1, 0, 62, 1, 1, 0, 29, 238, 138, , 300.000000
21, 97, 49, 0, 1, 25, 0, 0, 4, 90, 249, 191, , 300.000000
166, 22, 192, 0, 0, 11, 1, 0, 4, 225, 180, 64, , 300.000000
234, 63, 253, 1, 1, 69, 1, 0, 0, 229, 87, 31, , 300.000000
175, 18, 235, 1, 0, 32, 1, 0, 1, 229, 221, 74, , 300.000000
144, 119, 116, 1, 1, 32, 0, 1, 0, 254, 83, 167, , 300.000000
37, 92, 15, 0, 1, 12, 0, 1, 3, 39, 56, 100, , 300.000000
174, 252, 159, 0, 1, 45, 0, 1, 4, 16, 39, 23, , 300.000000
156, 226, 152, 0, 1, 9, 0, 1, 1, 14, 129, 163, , 300.000000
116, 219, 92, 1, 0, 49, 1, 1, 3, 239, 184, 41, , 300.000000
131, 101, 209, 0, 1, 40, 0, 0, 4, 115, 25, 189, , 300.000000
67, 13, 24, 0, 0, 52, 1, 0, 2, 238, 136, 145, , 300.000000
110, 125, 208, 1, 1, 88, 0, 0, 2, 214, 64, 167, , 300.000000
113, 147, 249, 1, 1, 33, 1, 0, 2, 246, 166, 85, , 300.000000
133, 23, 187, 1, 0, 100, 0, 1, 2, 148, 71, 85, , 300.000000
118, 49, 58, 1, 1, 32, 0, 1, 4, 93, 104, 76, , 300.000000
164, 142, 110, 1, 0, 69, 1, 0, 0, 65, 221, 244, , 300.000000
23, 81, 87, 1, 1, 80, 0, 1, 3, 210, 46, 147, , 300.000000
46, 163, 65, 0, 1, 26, 1, 0, 2, 33, 242, 147, , 300.000000
179, 109, 33, 0, 0, 92, 0, 1, 3, 254, 43, 233, , 300.000000
100, 247, 205, 0, 1, 92, 1, 1, 4, 42, 26, 168, , 300.000000
46, 63, 118, 0, 1, 96, 0, 0, 3, 149, 202, 20, , 300.000000
75, 107, 211, 0, 0, 57, 0, 0, 4, 117, 114, 94, , 300.000000
41, 93, 233, 0, 0, 46, 1, 1, 0, 236, 126, 118, , 300.000000
123, 152, 209, 0, 1, 96, 0, 0, 1, 173, 57, 80, , 300.000000
157, 238, 233, 0, 0, 92, 0, 0, 1, 104, 174, 18, , 300.000000
223, 217, 28, 0, 0, 94, 1, 0, 0, 17, 89, 78, , 300.000000
37, 87, 177, 1, 1, 99, 0, 1, 1, 146, 33, 228, , 300.000000
218, 71, 217, 1, 1, 99, 1, 1, 1, 13, 125, 203, , 300.000000
98, 146, 240, 0, 0, 46, 1, 1, 1, 38, 104, 154, , 300.000000
255, 199, 162, 0, 0, 26, 0, 1, 0, 12, 10, 80, , 300.000000
25, 204, 36, 1, 0, 8, 0, 1, 3, 127, 233, 60, , 300.000000
200, 213, 182, 0, 1, 76, 0, 1, 3, 18, 238, 254, , 300.000000
99, 8, 9, 0, 0, 56, 1, 0, 2, 115, 132, 28, , 300.000000
25, 71, 4, 1, 1, 44, 1, 0, 1, 210, 197, 67, , 300.000000
210, 206, 148, 0, 1, 63, 1, 0, 3, 3, 151, 50, , 300.000000
139, 193, 75, 0, 0, 42, 0, 0, 3, 201, 125, 219, , 300.000000
22, 113, 0, 1, 0, 16, 0, 0, 1, 252, 129, 97, , 300.000000
118, 122, 32, 0, 0, 40, 1, 1, 1, 75, 82, 55, , 300.000000
84, 221, 158, 1, 1, 84, 0, 0, 0, 230, 102, 59, , 300.000000
1, 97, 232, 0, 1, 38, 1, 0, 0, 209, 124, 158, , 300.000000
17, 140, 240, 1, 1, 51, 0, 1, 2, 198, 23, 129, , 300.000000
159, 13, 157, 0, 1, 20, 1, 0, 0, 133, 141, 214, , 300.000000
226, 7, 168, 0, 1, 47, 1, 0, 2, 245, 244, 105, , 300.000000
149, 207, 123, 1, 1, 54, 1, 0, 2, 67, 95, 152, , 300.000000
237, 111, 228, 0, 1, 8, 1, 0, 3, 213, 77, 251, , 300.000000
163, 252, 65, 0, 1, 29, 1, 0, 4, 210, 243, 114, , 300.000000
88, 188, 103, 1, 0, 1, 1, 0, 1, 241, 203, 190, , 300.000000
117, 215, 164, 1, 1, 9, 0, 0, 3, 231, 241, 41, , 300.000000
83, 11, 121, 0, 1, 17, 0, 1, 3, 203, 96, 173, , 300.000000
250, 178, 218, 1, 1, 48, 0, 0, 0, 174, 151, 4, , 300.000000
97, 242, 244, 1, 1, 77, 1, 0, 1, 78, 219, 215, , 300.000000
253, 95, 238, 0, 1, 34, 1, 1, 0, 153, 219, 120, , 300.000000
41, 23, 100, 0, 0, 55, 1, 1, 1, 252, 139, 64, , 300.000000
91, 242, 40, 1, 1, 65, 1, 0, 3, 83, 172, 116, , 300.000000
173, 146, 121, 0, 0, 95, 0, 0, 3, 157, 6, 164, , 300.000000
117, 37, 187, 0, 1, 45, 1, 0, 4, 45, 169, 67, , 300.000000
154, 22, 206, 1, 1, 63, 1, 0, 1, 19, 29, 9, , 300.000000
234, 205, 168, 0, 0, 41, 0, 0, 0, 233, 52, 63, , 300.000000
152, 184, 251, 1, 1, 21, 1, 1, 4, 29, 0, 16, , 300.000000
5, 34, 78, 1, 1, 6, 0, 1, 1, 58, 47, 197, , 300.000000
191, 237, 160, 1, 0, 23, 0, 0, 0, 119, 164, 178, , 300.000000
140, 67, 246, 0, 1, 19, 1, 1, 1, 246, 18, 246, , 300.000000
117, 222, 87, 1, 0, 81, 1, 1, 2, 227, 253, 243, , 300.000000
87, 124, 154, 0, 0, 40, 1, 1, 2, 247, 23, 32, , 300.000000
17, 198, 44, 0, 1, 100, 0, 0, 3, 127, 4, 141, , 300.000000
70, 14, 254, 1, 0, 94, 0, 1, 4, 64, 5, 226, , 15.663200
227, 187, 63, 0, 0, 77, 0, 1, 3, 26, 20, 187, , 300.000000
56, 223, 161, 0, 1, 16, 0, 0, 0, 72, 98, 152, , 300.000000
255, 235, 19, 1, 1, 34, 0, 0, 2, 160, 168, 178, , 300.000000
99, 54, 50, 0, 1, 73, 0, 0, 2, 166, 115, 175, , 300.000000
7, 130, 48, 0, 0, 9, 0, 1, 2, 188, 106, 129, , 300.000000
210, 117, 144, 1, 0, 67, 0, 0, 0, 118, 55, 91, , 300.000000
20, 183, 114, 0, 0, 95, 1, 1, 0, 131, 105, 223, , 300.000000
253, 241, 147, 1, 0, 32, 0, 0, 3, 17, 45, 135, , 300.000000
67, 120, 102, 1, 0, 81, 1, 0, 4, 146, 217, 70, , 300.000000
236, 230, 56, 0, 0, 51, 1, 0, 2, 39, 64, 153, , 300.000000
138, 167, 58, 1, 0, 88, 0, 0, 3, 121, 149, 227, , 300.000000
166, 248, 44, 0, 1, 68, 0, 1, 1, 71, 75, 81, , 300.000000
94, 254, 138, 1, 0, 23, 0, 1, 4, 59, 151, 123, , 300.000000
154, 13, 87, 0, 1, 31, 1, 1, 0, 208, 175, 90, , 300.000000
182, 185, 156, 1, 1, 61, 0, 0, 1, 68, 231, 140, , 300.000000
147, 64, 39, 0, 1, 47, 0, 1, 0, 31, 60, 139, , 300.000000
16, 159, 147, 0, 1, 53, 1, 0, 1, 2, 39, 232, , 300.000000
66, 125, 239, 1, 1, 46, 0, 0, 3, 186, 95, 186, , 300.000000
155, 103, 30, 1, 0, 91, 1, 1, 2, 193, 193, 54, , 300.000000
142, 75, 16, 0, 0, 75, 0, 1, 1, 195, 203, 145, , 300.000000
21, 188, 67, 0, 1, 78, 0, 0, 3, 191, 4, 154, , 300.000000
54, 14, 2, 1, 1, 43, 0, 0, 2, 101, 253, 32, , 300.000000
4, 215, 28, 0, 1, 89, 1, 1, 3, 213, 96, 228, , 300.000000
153, 104, 75, 0, 0, 17, 0, 1, 3, 78, 248, 51, , 300.000000
61, 14, 149, 0, 0, 15, 1, 1, 0, 110, 228, 202, , 300.000000
107, 51, 137, 1, 1, 65, 1, 0, 4, 176, 239, 78, , 300.000000
193, 65, 123, 1, 1, 19, 0, 1, 0, 158, 122, 30, , 300.000000
59, 94, 148, 0, 0, 36, 1, 1, 2, 119, 20, 123, , 300.000000
96, 9, 53, 0, 0, 84, 1, 0, 3, 0, 14, 138, , 39.051586
159, 97, 153, 0, 1, 55, 1, 0, 0, 102, 112, 236, , 300.000000
182, 85, 195, 0, 1, 81, 0, 1, 4, 74, 44, 7, , 300.000000
156, 150, 209, 1, 0, 98, 1, 0, 2, 159, 86, 6, , 300.000000
96, 111, 85, 1, 0, 93, 0, 0, 0, 252, 47, 235, , 300.000000
64, 39, 0, 1, 1, 38, 1, 0, 4, 150, 203, 60, , 300.000000
225, 243, 94, 0, 0, 74, 1, 0, 1, 214, 63, 211, , 300.000000
18, 188, 252, 0, 1, 71, 1, 0, 1, 146, 56, 67, , 300.000000
120, 202, 245, 1, 1, 50, 1, 0, 2, 53, 36, 177, , 300.000000
31, 67, 7, 0, 0, 1, 0, 1, 0, 154, 130, 102, , 300.000000
167, 225, 230, 0, 1, 80, 0, 0, 2, 35, 3, 13, , 300.000000
252, 172, 92, 0, 0, 28, 0, 1, 4, 204, 56, 225, , 300.000000
230, 153, 153, 0, 0, 39, 0, 0, 0, 158, 219, 176, , 300.000000
229, 94, 172, 1, 0, 20, 0, 0, 2, 80, 239, 168, , 300.000000
36, 135, 140, 0, 0, 81, 1, 0, 1, 146, 103, 32, , 300.000000
214, 207, 88, 1, 0, 20, 0, 1, 3, 73, 180, 10, , 300.000000
214, 8, 62, 1, 0, 25, 0, 1, 0, 10, 202, 32, , 300.000000
5, 66, 202, 0, 0, 92, 1, 0, 1, 67, 89, 221, , 300.000000
12, 62, 243, 1, 1, 27, 1, 0, 4, 232, 253, 216, , 300.000000
226, 200, 80, 1, 1, 50, 1, 1, 1, 147, 162, 106, , 300.000000
200, 23, 20, 1, 1, 75, 0, 1, 1, 99, 244, 214, , 300.000000
225, 52, 164, 1, 0, 25, 1, 1, 4, 124, 6, 162, , 300.000000
178, 29, 33, 0, 0, 38, 1, 0, 2, 47, 133, 222, , 300.000000
77, 54, 182, 1, 0, 29, 1, 0, 1, 176, 86, 112, , 300.000000
77, 60, 43, 1, 0, 86, 1, 0, 2, 13, 73, 21, , 300.000000
204, 98, 42, 0, 1, 19, 1, 1, 2, 80, 2, 124, , 300.000000
240, 37, 65, 1, 0, 27, 1, 1, 0, 175, 61, 8, , 300.000000
183, 211, 38, 0, 0, 38, 0, 1, 1, 68, 108, 151, , 300.000000
43, 168, 109, 1, 0, 92, 0, 0, 3, 43, 156, 185, , 300.000000
221, 178, 46, 0, 0, 62, 0, 1, 0, 101, 252, 70, , 300.000000



