66, 192, 137, 1, 1, 93, 0, 1, 4, 63, 173, 35, 
171, 70, 77, 0, 1, 32, 1, 0, 2, 156, 251, 187, 
101, 50, 154, 0, 0, 65, 0, 1, 4, 120, 220, 210, 
113, 84, 39, 1, 0, 94, 1, 1, 1, 131, 102, 196, 
161, 132, 189, 0, 0, 19, 0, 0, 1, 54, 130, 175, 
116, 9, 192, 1, 1, 65, 1, 0, 1, 237, 95, 35, 
164, 230, 109, 1, 0, 50, 1, 1, 0, 131, 127, 184, 
39, 157, 105, 1, 0, 39, 1, 0, 1, 45, 227, 148, 
133, 225, 146, 1, 1, 64, 0, 1, 3, 134, 117, 56, 
9, 86, 195, 0, 0, 48, 1, 1, 3, 103, 97, 19, 
122, 104, 223, 1, 1, 56, 1, 1, 1, 44, 76, 242, 
177, 86, 26, 0, 0, 93, 1, 1, 4, 223, 252, 222, 
103, 5, 108, 1, 1, 55, 0, 0, 2, 56, 21, 37, 
113, 135, 244, 1, 0, 86, 1, 0, 4, 158, 228, 132, 
136, 6, 100, 0, 1, 98, 0, 1, 1, 219, 248, 61, 
18, 226, 99, 1, 0, 15, 1, 1, 4, 81, 204, 65, 
14, 156, 35, 0, 1, 59, 0, 0, 0, 51, 1, 141, 
201, 12, 107, 1, 0, 52, 1, 1, 3, 146, 194, 148, 
15, 180, 129, 0, 0, 46, 0, 1, 0, 218, 178, 204, 
98, 158, 26, 0, 0, 59, 0, 1, 4, 2, 196, 4, 
43, 38, 19, 1, 1, 96, 0, 0, 4, 171, 193, 161, 
14, 107, 110, 1, 0, 7, 0, 0, 3, 75, 1, 73, 
253, 9, 137, 1, 0, 83, 1, 1, 3, 5, 57, 154, 
26, 13, 158, 0, 0, 76, 0, 0, 3, 90, 74, 249, 
39, 99, 218, 1, 1, 74, 1, 0, 0, 15, 251, 12, 
79, 229, 112, 1, 1, 89, 1, 0, 3, 234, 117, 171, 
8, 246, 168, 1, 1, 30, 0, 1, 2, 72, 91, 160, 
25, 109, 143, 0, 1, 62, 1, 1, 1, 75, 210, 8, 
143, 195, 194, 1, 0, 36, 0, 0, 0, 198, 221, 32, 
143, 251, 72, 0, 0, 62, 1, 0, 2, 218, 81, 151, 
162, 56, 231, 0, 1, 50, 0, 1, 2, 210, 155, 24, 
4, 24, 188, 0, 0, 76, 1, 1, 1, 135, 149, 22, 
198, 5, 199, 0, 1, 35, 0, 1, 0, 190, 15, 235, 
114, 71, 178, 1, 0, 100, 0, 0, 0, 194, 84, 101, 
3, 124, 140, 1, 0, 57, 0, 1, 0, 187, 178, 202, 
224, 87, 229, 0, 1, 100, 1, 1, 1, 55, 160, 230, 
225, 78, 86, 0, 0, 76, 1, 1, 3, 10, 133, 0, 
157, 170, 182, 0, 0, 8, 0, 1, 1, 31, 125, 183, 
241, 221, 180, 1, 0, 34, 0, 0, 1, 230, 48, 183, 
203, 33, 156, 1, 1, 15, 1, 0, 2, 5, 85, 92, 
136, 232, 230, 1, 1, 21, 1, 0, 4, 153, 182, 242, 
177, 101, 54, 1, 0, 31, 1, 0, 3, 231, 88, 6, 



43, 38, 19, 1, 1, 96, 0, 0, 4, 171, 193, 161, 
157, 170, 182, 0, 0, 8, 0, 1, 1, 31, 125, 183, 
206, 52, 129, 0, 0, 93, 1, 1, 3, 93, 189, 205, 
217, 222, 253, 0, 1, 71, 1, 1, 0, 179, 87, 215, 
225, 87, 135, 0, 0, 40, 1, 1, 3, 29, 239, 21, 
4, 120, 119, 1, 1, 40, 1, 1, 1, 123, 14, 118, 
10, 153, 225, 0, 1, 54, 1, 0, 2, 125, 105, 174, 
157, 170, 182, 0, 0, 8, 0, 1, 1, 31, 125, 183, 
162, 254, 193, 0, 1, 51, 0, 0, 4, 190, 236, 209, 
159, 86, 124, 0, 0, 44, 1, 1, 1, 123, 14, 118, 
25, 109, 143, 0, 1, 62, 0, 0, 4, 83, 26, 53, 
171, 162, 152, 1, 1, 26, 0, 0, 3, 240, 201, 137, 
253, 44, 15, 0, 0, 72, 1, 1, 3, 93, 189, 205, 
19, 227, 22, 0, 1, 30, 1, 0, 2, 67, 133, 167, 
227, 37, 175, 0, 1, 51, 0, 0, 3, 240, 201, 137, 
35, 25, 72, 0, 0, 16, 1, 1, 1, 123, 14, 118, 
25, 109, 143, 0, 1, 62, 1, 0, 2, 67, 133, 167, 
155, 18, 212, 1, 1, 16, 0, 1, 4, 181, 204, 1, 
227, 197, 152, 1, 0, 30, 1, 1, 4, 57, 123, 207, 
159, 86, 124, 0, 0, 44, 1, 0, 0, 21, 104, 170, 
122, 122, 14, 0, 0, 16, 0, 0, 3, 60, 198, 16, 
253, 44, 15, 0, 0, 72, 1, 1, 4, 61, 27, 89, 
159, 86, 124, 0, 0, 44, 1, 1, 2, 123, 229, 1, 
159, 86, 124, 0, 0, 44, 1, 1, 2, 123, 229, 1, 
225, 87, 135, 0, 0, 40, 1, 1, 0, 105, 0, 75, 
114, 156, 234, 1, 0, 23, 0, 0, 3, 60, 198, 16, 
2, 22, 236, 0, 0, 39, 1, 0, 2, 125, 105, 174, 
2, 22, 236, 0, 0, 39, 1, 1, 3, 93, 189, 205, 
227, 197, 152, 1, 0, 30, 1, 1, 0, 105, 0, 75, 
97, 226, 211, 0, 1, 98, 1, 1, 1, 75, 210, 8, 
97, 226, 211, 0, 1, 98, 0, 0, 3, 60, 198, 16, 
97, 226, 211, 0, 1, 98, 1, 0, 4, 207, 243, 82, 
4, 120, 119, 1, 1, 40, 1, 1, 3, 29, 239, 21, 
227, 197, 152, 1, 0, 30, 0, 1, 4, 181, 204, 1, 
4, 120, 119, 1, 1, 40, 0, 1, 4, 220, 253, 193, 
157, 170, 182, 0, 0, 8, 1, 0, 2, 125, 105, 174, 
253, 44, 15, 0, 0, 72, 0, 0, 1, 45, 71, 64, 
94, 55, 205, 1, 1, 26, 1, 1, 1, 123, 14, 118, 
171, 162, 152, 1, 1, 26, 0, 0, 4, 171, 193, 161, 
217, 222, 253, 0, 1, 71, 0, 0, 4, 83, 26, 53, 
40, 241, 180, 1, 0, 54, 1, 1, 3, 93, 189, 205, 
227, 197, 152, 1, 0, 30, 0, 1, 4, 220, 253, 193, 
43, 38, 19, 1, 1, 96, 1, 0, 0, 21, 104, 170, 
171, 162, 152, 1, 1, 26, 0, 0, 3, 240, 201, 137, 
155, 18, 212, 1, 1, 16, 0, 1, 1, 31, 125, 183, 
217, 222, 253, 0, 1, 71, 1, 1, 1, 223, 106, 164, 
114, 156, 234, 1, 0, 23, 0, 0, 4, 83, 26, 53, 
227, 37, 175, 0, 1, 51, 0, 1, 1, 31, 125, 183, 
4, 120, 119, 1, 1, 40, 0, 0, 2, 78, 154, 195, 
93, 128, 197, 0, 1, 21, 1, 0, 4, 207, 243, 82, 
136, 6, 100, 0, 1, 98, 0, 0, 4, 83, 26, 53, 
225, 87, 135, 0, 0, 40, 0, 0, 3, 60, 198, 16, 
206, 52, 129, 0, 0, 93, 1, 0, 0, 21, 104, 170, 
157, 170, 182, 0, 0, 8, 1, 1, 4, 61, 27, 89, 
171, 162, 152, 1, 1, 26, 1, 0, 4, 207, 243, 82, 
11, 118, 59, 0, 0, 95, 1, 0, 2, 67, 133, 167, 
159, 86, 124, 0, 0, 44, 1, 0, 0, 21, 104, 170, 
122, 122, 14, 0, 0, 16, 1, 1, 4, 61, 27, 89, 
136, 6, 100, 0, 1, 98, 1, 1, 3, 93, 189, 205, 
114, 156, 234, 1, 0, 23, 0, 0, 1, 54, 130, 175, 
97, 226, 211, 0, 1, 98, 1, 1, 4, 61, 27, 89, 
155, 18, 212, 1, 1, 16, 0, 0, 4, 83, 26, 53, 
11, 118, 59, 0, 0, 95, 1, 0, 2, 125, 105, 174, 
159, 86, 124, 0, 0, 44, 1, 1, 1, 123, 14, 118, 
11, 118, 59, 0, 0, 95, 0, 0, 1, 45, 71, 64, 
40, 241, 180, 1, 0, 54, 0, 0, 3, 240, 201, 137, 
25, 109, 143, 0, 1, 62, 1, 1, 3, 93, 189, 205, 
253, 44, 15, 0, 0, 72, 1, 1, 4, 61, 27, 89, 
227, 37, 175, 0, 1, 51, 1, 0, 2, 67, 133, 167, 
4, 120, 119, 1, 1, 40, 1, 1, 3, 29, 239, 21, 
162, 254, 193, 0, 1, 51, 1, 1, 1, 75, 210, 8, 
225, 87, 135, 0, 0, 40, 0, 0, 4, 190, 236, 209, 
19, 227, 22, 0, 1, 30, 1, 1, 1, 75, 210, 8, 
206, 52, 129, 0, 0, 93, 0, 1, 4, 181, 204, 1, 
35, 25, 72, 0, 0, 16, 1, 1, 3, 93, 189, 205, 
4, 120, 119, 1, 1, 40, 0, 1, 4, 181, 204, 1, 
225, 87, 135, 0, 0, 40, 1, 0, 0, 21, 104, 170, 
94, 55, 205, 1, 1, 26, 1, 1, 4, 61, 27, 89, 
171, 162, 152, 1, 1, 26, 0, 0, 3, 60, 198, 16, 
162, 254, 193, 0, 1, 51, 1, 1, 0, 105, 0, 75, 
122, 122, 14, 1, 0, 16, 0, 0, 4, 190, 236, 209, 
97, 226, 211, 0, 1, 98, 0, 1, 4, 220, 253, 193, 
136, 6, 100, 0, 1, 98, 1, 1, 3, 93, 189, 205, 
171, 162, 152, 1, 1, 26, 1, 0, 0, 21, 104, 170, 
19, 227, 22, 0, 1, 30, 0, 0, 4, 83, 26, 53, 
114, 156, 234, 1, 0, 23, 0, 0, 1, 54, 130, 175, 
2, 22, 236, 0, 0, 39, 1, 1, 1, 123, 14, 118, 
2, 22, 236, 0, 0, 39, 1, 1, 0, 105, 0, 75, 
94, 55, 205, 1, 1, 26, 0, 0, 1, 45, 71, 64, 
25, 109, 143, 0, 1, 62, 1, 1, 4, 61, 27, 89, 
159, 86, 124, 0, 0, 44, 0, 1, 4, 220, 253, 193, 
206, 52, 129, 0, 0, 93, 1, 1, 4, 61, 27, 89, 
144, 84, 75, 0, 1, 68, 1, 1, 4, 57, 123, 207, 
225, 87, 135, 0, 0, 40, 0, 0, 3, 60, 198, 16, 
122, 122, 14, 0, 0, 16, 1, 0, 0, 21, 104, 170, 
114, 156, 234, 1, 0, 23, 0, 1, 1, 31, 125, 183, 
155, 18, 212, 1, 1, 16, 0, 0, 4, 83, 26, 53, 
2, 22, 236, 0, 0, 39, 1, 1, 3, 93, 189, 205, 
43, 38, 19, 1, 1, 96, 0, 0, 3, 60, 198, 16, 
253, 44, 15, 0, 0, 72, 1, 0, 2, 125, 105, 174, 
136, 6, 100, 0, 1, 98, 1, 0, 2, 67, 133, 167, 
114, 156, 234, 1, 0, 23, 0, 0, 1, 167, 104, 101, 
157, 170, 182, 0, 0, 8, 0, 1, 1, 219, 248, 61, 
225, 87, 135, 0, 0, 40, 0, 1, 1, 31, 125, 183, 
227, 197, 152, 1, 0, 30, 1, 0, 4, 207, 243, 82, 
157, 170, 182, 0, 0, 8, 0, 0, 1, 167, 104, 101, 
161, 132, 189, 0, 0, 19, 0, 0, 4, 83, 26, 53, 
161, 132, 189, 0, 0, 19, 1, 1, 2, 123, 229, 1, 
159, 86, 124, 0, 0, 44, 1, 1, 0, 179, 87, 215, 
136, 6, 100, 0, 1, 98, 1, 0, 2, 67, 133, 167, 
2, 22, 236, 0, 0, 39, 1, 0, 2, 125, 105, 174, 
94, 55, 205, 1, 1, 26, 1, 0, 2, 67, 133, 167, 
155, 18, 212, 1, 1, 16, 1, 1, 3, 29, 239, 21, 
93, 128, 197, 0, 1, 21, 0, 1, 0, 221, 28, 255, 
227, 197, 152, 1, 0, 30, 0, 1, 1, 219, 248, 61, 
35, 25, 72, 0, 0, 16, 1, 1, 0, 179, 87, 215, 
227, 197, 152, 1, 0, 30, 1, 0, 2, 67, 133, 167, 
206, 52, 129, 0, 0, 93, 1, 0, 2, 67, 133, 167, 
94, 55, 205, 1, 1, 26, 1, 1, 1, 123, 14, 118, 
43, 38, 19, 1, 1, 96, 1, 1, 2, 123, 229, 1, 
206, 52, 129, 0, 0, 93, 1, 1, 3, 29, 239, 21, 
155, 18, 212, 1, 1, 16, 1, 1, 3, 29, 239, 21, 
162, 254, 193, 0, 1, 51, 1, 1, 0, 105, 0, 75, 
122, 122, 167, 0, 0, 16, 0, 1, 4, 181, 204, 1, 
94, 55, 205, 1, 1, 26, 0, 1, 1, 31, 125, 183, 
97, 226, 211, 0, 1, 98, 1, 1, 3, 93, 189, 205, 
4, 120, 119, 1, 1, 40, 0, 0, 1, 45, 71, 64, 
2, 22, 236, 0, 0, 39, 0, 0, 1, 167, 104, 101, 
94, 55, 205, 1, 1, 26, 0, 1, 1, 219, 248, 61, 
157, 170, 182, 0, 0, 8, 0, 1, 4, 220, 253, 193, 
122, 122, 14, 0, 0, 16, 0, 0, 1, 167, 104, 101, 
162, 254, 193, 0, 1, 51, 0, 0, 2, 78, 154, 195, 
162, 254, 193, 0, 1, 51, 0, 1, 1, 219, 248, 61, 
114, 156, 234, 1, 0, 23, 0, 1, 4, 220, 253, 193, 
159, 86, 124, 0, 0, 44, 1, 1, 4, 57, 123, 207, 
253, 44, 15, 0, 0, 72, 1, 1, 0, 179, 87, 215, 
43, 38, 19, 1, 1, 96, 0, 1, 0, 221, 28, 255, 
144, 84, 75, 0, 1, 68, 0, 0, 4, 83, 26, 53, 
162, 254, 193, 0, 1, 51, 0, 1, 4, 220, 253, 193, 
159, 86, 124, 0, 0, 44, 1, 0, 2, 67, 133, 167, 
144, 84, 75, 0, 1, 68, 1, 1, 2, 123, 229, 1, 
227, 37, 175, 0, 1, 51, 0, 0, 1, 167, 104, 101, 
162, 254, 193, 0, 1, 51, 0, 1, 1, 31, 125, 183, 
171, 162, 152, 1, 1, 26, 1, 1, 2, 123, 229, 1, 
10, 153, 225, 0, 1, 54, 1, 0, 0, 21, 104, 170, 
225, 87, 135, 0, 0, 40, 0, 0, 1, 45, 71, 64, 
11, 118, 59, 0, 0, 95, 0, 0, 4, 190, 236, 209, 
35, 25, 72, 0, 0, 16, 0, 0, 1, 54, 130, 175, 
253, 44, 15, 0, 0, 72, 1, 1, 0, 105, 0, 75, 
157, 170, 182, 0, 0, 8, 0, 0, 2, 78, 154, 195, 
157, 170, 182, 0, 0, 8, 0, 1, 1, 219, 248, 61, 
43, 38, 19, 1, 1, 96, 1, 1, 0, 179, 87, 215, 
227, 37, 175, 0, 1, 51, 0, 0, 3, 60, 198, 16, 
144, 84, 75, 0, 1, 68, 1, 1, 0, 179, 87, 215, 
144, 84, 75, 0, 1, 68, 0, 0, 3, 240, 201, 137, 
10, 153, 225, 0, 1, 54, 1, 1, 4, 61, 27, 89, 
171, 162, 152, 1, 1, 26, 1, 0, 0, 21, 104, 170, 
4, 120, 119, 1, 1, 40, 1, 1, 3, 93, 189, 205, 
40, 241, 180, 1, 0, 54, 1, 1, 1, 223, 106, 164, 
162, 254, 193, 0, 1, 51, 1, 0, 2, 67, 133, 167, 
94, 55, 205, 1, 1, 26, 1, 1, 3, 93, 189, 205, 
162, 254, 193, 0, 1, 51, 1, 1, 3, 93, 189, 205, 
122, 122, 14, 0, 0, 16, 0, 0, 1, 45, 71, 64, 
93, 128, 197, 0, 1, 21, 0, 0, 4, 83, 26, 53, 
2, 22, 236, 0, 0, 39, 1, 1, 2, 123, 229, 1, 
10, 153, 225, 0, 1, 54, 1, 0, 4, 207, 243, 177, 
155, 18, 212, 1, 1, 16, 1, 1, 1, 223, 106, 164, 
159, 86, 124, 0, 0, 44, 1, 0, 4, 207, 243, 82, 
11, 118, 59, 0, 0, 95, 0, 1, 4, 220, 253, 193, 
206, 52, 129, 0, 0, 93, 0, 1, 4, 220, 253, 193, 
43, 38, 19, 1, 1, 96, 0, 0, 2, 78, 154, 195, 
114, 156, 234, 1, 0, 23, 0, 0, 4, 83, 26, 53, 
171, 162, 152, 1, 1, 26, 0, 0, 4, 190, 236, 209, 
94, 55, 205, 1, 1, 26, 1, 1, 0, 105, 0, 75, 
225, 87, 135, 0, 0, 40, 0, 0, 3, 60, 198, 16, 
157, 170, 182, 0, 0, 8, 1, 1, 0, 105, 0, 75, 
253, 44, 15, 0, 0, 72, 1, 1, 1, 75, 210, 8, 
2, 22, 236, 0, 0, 39, 1, 1, 0, 179, 87, 215, 
